"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-12-17 23:55:57.673348,477575,6233675,40.3636363636364,2,56.3636363636364,5,28354
"2",1988-01-02 23:56:13.35747,477575,6233675,42,2.81818181818182,53.3636363636364,6,28354
"3",1988-01-18 23:56:30.851242,477575,6233675,63.6363636363636,4.18181818181818,31.0909090909091,6,28354
"4",1988-03-06 23:57:13.592285,477575,6233675,58.3636363636364,0.727272727272727,39.4545454545455,5,28354
"5",1988-04-23 23:57:32.811279,477575,6233675,47.2727272727273,0,51.4545454545455,6,28354
"6",1988-07-28 23:58:06.611499,477575,6233675,33.5454545454545,46.5454545454545,18.4545454545455,9,28354
"7",1988-08-13 23:58:05.602809,477575,6233660,71.25,25.125,2.25,24,28354
"8",1988-09-30 23:58:01.382056,477575,6233682.5,17.625,17,64.375,13.75,28354
"9",1988-10-16 23:57:56.453792,477575,6233685,16.6666666666667,20.6666666666667,61.6666666666667,17.3333333333333,28354
"10",1988-11-01 23:57:59.216712,477575,6233675,35.2727272727273,38.4545454545455,25.2727272727273,7.72727272727273,28354
"11",1989-01-20 23:57:21.934643,477575,6233675,22.6363636363636,19.6363636363636,56.4545454545455,7,28354
"12",1989-02-05 23:57:24.865744,477575,6233675,21.1818181818182,8.09090909090909,69.2727272727273,5.72727272727273,28354
"13",1989-02-21 23:57:17.541641,477575,6233675,32.8181818181818,6.72727272727273,58.9090909090909,5,28354
"14",1989-03-25 23:56:18.870845,477575,6233675,37.4545454545455,22.9090909090909,37.9090909090909,7,28354
"15",1989-04-10 23:56:31.449075,477575,6233675,26.8181818181818,37.7272727272727,34.4545454545455,8,28354
"16",1990-02-24 23:48:34.88821,477575,6233675,38.1818181818182,13,46.8181818181818,5,28354
"17",1990-03-12 23:48:00.795828,477575,6233675,39.4545454545455,11.1818181818182,47.8181818181818,6,28354
"18",1990-03-28 23:47:30.006745,477575,6233675,31.3636363636364,10.1818181818182,57.4545454545455,6,28354
"19",1990-04-13 23:47:35.51694,477575,6233675,34.2727272727273,9.09090909090909,54.9090909090909,6,28354
"20",1990-04-29 23:47:28.467948,477575,6233675,30.0909090909091,7.63636363636364,60.7272727272727,6,28354
"21",1990-06-16 23:47:32.138898,477575,6233675,18.3636363636364,20.8181818181818,59.5454545454545,10,28354
"22",1990-07-02 23:47:31.662594,477575,6233675,5.90909090909091,22.5454545454545,70.2727272727273,12.7272727272727,28354
"23",1990-07-18 23:47:26.796727,477575,6233675,15.3636363636364,32.3636363636364,51,10.7272727272727,28354
"24",1990-08-03 23:47:22.853507,477575,6233675,15.1818181818182,32,51.2727272727273,14.0909090909091,28354
"25",1990-12-25 23:47:01.757743,477575,6233675,19,23.8181818181818,56.7272727272727,13.3636363636364,28354
"26",1991-01-10 23:47:28.729163,477575,6233675,23.2727272727273,49.6363636363636,25.8181818181818,9.72727272727273,28354
"27",1991-02-11 23:48:07.322071,477575,6233675,38.4545454545455,24.9090909090909,35.1818181818182,6.72727272727273,28354
"28",1991-03-15 23:48:44.457096,477575,6233675,31.1818181818182,15.6363636363636,51.6363636363636,6,28354
"29",1991-04-16 23:49:19.376756,477575,6233675,31.8181818181818,9.54545454545454,56.8181818181818,6,28354
"30",1991-06-03 23:50:08.258098,477575,6233675,4.09090909090909,7.90909090909091,86.8181818181818,11.7272727272727,28354
"31",1991-07-05 23:50:35.600669,477575,6233675,12.4545454545455,30.8181818181818,55.7272727272727,13.5454545454545,28354
"32",1991-09-07 23:51:12.754938,477575,6233675,28.7272727272727,23.6363636363636,46.3636363636364,9,28354
"33",1991-10-25 23:51:30.816103,477575,6233675,58.9090909090909,13.4545454545455,26.8181818181818,8.81818181818182,28354
"34",1991-12-28 23:51:42.132256,477575,6233675,29.4545454545455,25.3636363636364,44.0909090909091,7.81818181818182,28354
"35",1992-01-13 23:51:38.021688,477575,6233675,19.7272727272727,17.3636363636364,61.4545454545455,7.09090909090909,28354
"36",1992-02-14 23:51:30.059786,477575,6233675,36.9090909090909,11,51.3636363636364,7,28354
"37",1992-04-02 23:51:26.257788,477575,6233675,29.7272727272727,6.72727272727273,62.0909090909091,5.81818181818182,28354
"38",1992-05-04 23:51:09.292047,477575,6233675,33.0909090909091,8.27272727272727,56.9090909090909,6.54545454545455,28354
"39",1992-05-20 23:51:00.005083,477575,6233675,12.4545454545455,16.6363636363636,69.4545454545455,10.0909090909091,28354
"40",1992-06-05 23:50:52.495343,477575,6233675,13.3636363636364,26.9090909090909,58.5454545454545,9.81818181818182,28354
"41",1992-08-08 23:50:03.390972,477575,6233675,13.4545454545455,18.9090909090909,65.9090909090909,10,28354
"42",1992-09-09 23:49:33.978047,477575,6233675,36.5454545454545,4.90909090909091,57.2727272727273,5.81818181818182,28354
"43",1992-09-25 23:49:15.710115,477575,6233675,24.5454545454545,17.1818181818182,56.8181818181818,8.81818181818182,28354
"44",1992-10-11 23:48:54.070888,477575,6233675,39.7272727272727,25.1818181818182,34.0909090909091,7.81818181818182,28354
"45",1993-02-16 23:49:20.668534,477575,6233675,2.45454545454545,35.7272727272727,61.5454545454545,18,28354
"46",1993-03-04 23:49:28.759636,477575,6233675,23.2727272727273,42.3636363636364,32.9090909090909,9.72727272727273,28354
"47",1993-04-21 23:49:46.330702,477575,6233675,24.6363636363636,36.4545454545455,37.9090909090909,7.72727272727273,28354
"48",1993-07-10 23:49:46.667984,477575,6233675,11.8181818181818,22.7272727272727,64.4545454545455,10.7272727272727,28354
"49",1993-07-26 23:49:45.138274,477575,6233675,19.7272727272727,22.5454545454545,56.4545454545455,10.7272727272727,28354
