"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-10-06 00:00:51.511683,320955,6133455,3.35537190082645,55.2066115702479,40.297520661157,16.1652892561983,28354
"2",1987-11-07 00:01:27.606564,320955,6133455,2.2396694214876,51.0247933884297,45.7190082644628,16.0082644628099,28354
"3",1987-12-25 00:02:15.34821,320955,6133455,2.80165289256198,41.1570247933884,55.1074380165289,14.0826446280992,28354
"4",1988-01-10 00:02:31.65863,320955,6133455,5.9504132231405,37.5289256198347,55.5454545454545,13.6611570247934,28354
"5",1988-01-26 00:02:49.618215,320955,6133455,7.95867768595041,38.0826446280992,52.9669421487603,13.9834710743802,28354
"6",1988-02-11 00:03:07.111786,320955,6133455,6.09917355371901,37.7933884297521,54.8347107438017,13.2231404958678,28354
"7",1988-06-02 00:04:03.932677,320955,6133455,2.90082644628099,54.495867768595,41.6776859504132,19.4710743801653,28354
"8",1988-08-21 00:04:18.721563,320938.333333333,6133471.66666667,32,39,27,19.3333333333333,28354
"9",1988-09-06 00:04:21.467284,320955,6133455,11.7933884297521,43.2231404958678,43.5123966942149,21.4793388429752,28354
"10",1988-12-27 00:03:53.016008,320991.25,6133478.75,6.125,18.5,74.25,13.25,28354
"11",1989-01-28 00:03:32.612122,320955,6133455,8.05785123966942,26.3057851239669,64.4462809917355,13.1322314049587,28354
"12",1989-03-01 00:03:20.272289,320955,6133455,9.24793388429752,30.8677685950413,58.9586776859504,13.5371900826446,28354
"13",1989-03-17 00:02:42.123768,320955,6133455,8.87603305785124,34.1735537190083,56.0495867768595,13.3388429752066,28354
"14",1989-04-02 00:02:35.983058,320955,6133455,6.95867768595041,33.6859504132231,58.4793388429752,14.2231404958678,28354
"15",1989-05-20 00:01:58.964815,320955,6133455,6.44628099173554,49.5702479338843,43.1074380165289,21.5867768595041,28354
"16",1989-06-05 00:01:47.02294,320925,6133485,9.8,51.6,37.2,13.4,28354
"17",1989-10-10 23:58:56.18607,320958.818181818,6133458.90909091,18.4454545454545,49.8545454545455,30.4818181818182,11.7636363636364,28354
"18",1989-11-11 23:57:54.524171,320955,6133455,2.13223140495868,49.2809917355372,47.6611570247934,16.9090909090909,28354
"19",1989-11-27 23:57:30.224564,320955,6133455,3.06611570247934,45.1735537190083,50.5785123966942,14.7603305785124,28354
"20",1989-12-29 23:56:34.680638,320955,6133455,5.05785123966942,41.1322314049587,52.7190082644628,14.8099173553719,28354
"21",1990-03-03 23:54:29.193638,320955,6133455,4.05785123966942,40.9669421487603,54.0495867768595,14.5206611570248,28354
"22",1990-04-04 23:53:35.69983,320955,6133455,5.48760330578512,39.7520661157025,53.6363636363636,14.4214876033058,28354
"23",1990-05-06 23:53:44.587828,320955,6133455,5.8099173553719,42.801652892562,50.1735537190083,16.1322314049587,28354
"24",1990-06-07 23:53:44.312044,320955,6133455,4.72727272727273,50.0826446280992,44.2148760330578,18.9917355371901,28354
"25",1990-07-09 23:53:41.550721,320955,6133455,9.13223140495868,48.2314049586777,41.1239669421488,20.6942148760331,28354
"26",1990-07-25 23:53:37.42035,320955,6133455,4.90909090909091,54.8347107438017,38.9586776859504,22.8181818181818,28354
"27",1990-09-27 23:53:15.639294,320955,6133455,3.24793388429752,53.5867768595041,41.8181818181818,15.5123966942149,28354
"28",1990-10-13 23:53:09.33461,320955,6133455,5.37190082644628,52.3388429752066,41.1404958677686,14.4793388429752,28354
"29",1990-11-14 23:53:02.96425,320955,6133455,3.85123966942149,45.0661157024793,49.9834710743802,14.7355371900826,28354
"30",1990-12-16 23:53:00.287942,320995,6133440,10,26.5,62,19.5,28354
"31",1991-01-17 23:53:53.729122,320955,6133455,7.89256198347107,38.5537190082645,52.3553719008264,12.9173553719008,28354
"32",1991-02-02 23:54:05.957823,320955,6133455,11.8429752066116,33.3884297520661,53.7851239669422,13.4132231404959,28354
"33",1991-02-18 23:54:27.612616,320955,6133455,16.5785123966942,29.3719008264463,52.6446280991736,19.5537190082645,28354
"34",1991-03-06 23:54:44.229823,320955,6133455,9.47107438016529,37.5702479338843,51.7768595041322,12.5785123966942,28354
"35",1991-03-22 23:55:07.445606,320955,6133455,8.47933884297521,39.8512396694215,50.7685950413223,13.5785123966942,28354
"36",1991-04-07 23:55:20.136498,320955,6133455,8.4297520661157,38.1239669421488,52.3719008264463,14.3553719008264,28354
"37",1991-06-10 23:56:21.423624,320986,6133441,33.1,20.3,45.3,13.8,28354
"38",1991-07-12 23:56:47.626056,320955,6133455,20.9917355371901,45.8347107438017,31.9338842975207,12.4132231404959,28354
"39",1991-08-29 23:57:13.160744,320955.756302521,6133455.84033613,25.1596638655462,44.8823529411765,30.0336134453782,19.4957983193277,28354
"40",1991-10-16 23:57:43.014514,320955,6133455,9.01652892561983,48.4628099173554,41.3636363636364,13.6859504132231,28354
"41",1991-11-17 23:57:46.041311,320955,6133455,9.24793388429752,35.1900826446281,54.099173553719,13.0082644628099,28354
"42",1992-03-08 23:57:44.684623,320955,6133455,6.53719008264463,28.0330578512397,64.2066115702479,14.3884297520661,28354
"43",1992-04-09 23:57:32.091292,320955,6133460,6.96363636363636,28.6818181818182,63.1090909090909,14.3181818181818,28354
"44",1992-06-28 23:56:46.642777,320955,6133455,6.52892561983471,45.2148760330578,47.0661157024793,18.1157024793388,28354
"45",1992-07-14 23:56:34.227342,320955,6133455,4.35537190082645,48.1652892561983,46.4297520661157,18.702479338843,28354
"46",1992-07-30 23:56:21.63062,320955,6133455,1.51239669421488,39.6198347107438,58.0578512396694,14.2066115702479,28354
"47",1992-08-15 23:56:06.549164,320955,6133455,4.41322314049587,47.5371900826446,46.4380165289256,16.6363636363636,28354
"48",1992-11-03 23:54:48.368843,320955,6133455,3.59504132231405,51.3801652892562,43.6776859504132,14.1239669421488,28354
"49",1993-01-06 23:55:06.071308,320955,6133455,10.1570247933884,36.7933884297521,51.6859504132231,13.9090909090909,28354
"50",1993-02-23 23:55:31.373081,320955,6133455,3.0495867768595,48.8181818181818,47.0495867768595,16.0743801652893,28354
"51",1993-03-11 23:55:43.468935,320955,6133455,4.47933884297521,45.5702479338843,48.900826446281,16.3719008264463,28354
"52",1993-03-27 23:55:43.86807,320955,6133455,5.06611570247934,39,54.7685950413223,11.9917355371901,28354
"53",1993-04-28 23:55:59.607591,320955,6133455,6.83471074380165,40.2479338842975,51.702479338843,15.5619834710744,28354
"54",1993-05-30 23:56:06.688701,320941.813186813,6133456.64835165,18.0659340659341,29.7142857142857,51.043956043956,10.8241758241758,28354
