"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-06 01:23:30.873321,242385,7411795,28.6694214876033,16.5206611570248,53.6776859504132,8.06611570247934,28351
"2",1987-09-22 01:23:53.899009,242385,7411795,29.9669421487603,13.5289256198347,55.1074380165289,7.39669421487603,28351
"3",1987-10-08 01:24:13.687421,242385,7411795,32.0743801652893,13.4297520661157,53.099173553719,7.39669421487603,28351
"4",1987-10-24 01:24:29.175453,242385,7411795,31.2314049586777,12.1818181818182,55.0826446280992,7.01652892561984,28351
"5",1987-11-25 01:25:08.581567,242385,7411795,33.0330578512397,10.0661157024793,55.702479338843,7.17355371900826,28351
"6",1987-12-11 01:25:21.472603,242385,7411795,34.1157024793388,11.2148760330579,53.1900826446281,6.52066115702479,28351
"7",1987-12-27 01:25:37.549637,242385,7411795,30.6859504132231,6.57851239669422,61.5537190082645,7.76859504132231,28351
"8",1988-01-12 01:25:53.787604,242385,7411795,38.3801652892562,10.297520661157,49.9752066115703,7.32231404958678,28351
"9",1988-01-28 01:26:11.787497,242385,7411795,23.4710743801653,11.7933884297521,63.6115702479339,9.57851239669422,28351
"10",1988-02-13 01:26:28.757764,242385,7411795,40.2561983471074,6.42148760330578,51.7520661157025,7.54545454545455,28351
"11",1988-02-29 01:26:40.201955,242385,7411795,43.7355371900826,4.63636363636364,50.2231404958678,7.17355371900826,28351
"12",1988-04-01 01:26:56.144457,242385,7411795,10.8099173553719,13.7520661157025,74.5537190082645,12.0495867768595,28351
"13",1988-05-03 01:27:08.420643,242385,7411795,16.9586776859504,31.3801652892562,50.504132231405,11.2314049586777,28351
"14",1988-05-19 01:27:18.324256,242385,7411795,8.05785123966942,41.3223140495868,49.2727272727273,16.2066115702479,28351
"15",1988-06-20 01:27:29.570311,242385,7411795,13.9256198347107,44.3801652892562,40.1404958677686,11.7107438016529,28351
"16",1988-07-06 01:27:33.425397,242385,7411795,2.44628099173554,50.1404958677686,46.2066115702479,15.198347107438,28351
"17",1988-07-22 01:27:36.005895,242385,7411795,4.9504132231405,45.3553719008264,48.8925619834711,13.9752066115702,28351
"18",1988-08-07 01:27:36.301867,242386.428571429,7411829.28571429,30.5714285714286,13.8571428571429,54.2857142857143,17.8571428571429,28351
"19",1988-08-23 01:27:39.433474,242385,7411795,11.7520661157025,35.1404958677686,52.0578512396694,12.6198347107438,28351
"20",1988-09-08 01:27:40.864068,242385,7411795,18.4132231404959,26.3388429752066,54,10.9421487603306,28351
"21",1988-09-24 01:27:35.012282,242385,7411795,22.6611570247934,19.0413223140496,57.099173553719,9.5702479338843,28351
"22",1988-10-10 01:27:29.552646,242385,7411795,23.3223140495868,16.4214876033058,59.099173553719,8.89256198347107,28351
"23",1988-10-26 01:27:26.746532,242385,7411795,23,15.2314049586777,60.6528925619835,8.89256198347107,28351
"24",1988-11-11 01:27:28.148246,242385,7411795,25.1735537190083,13.6611570247934,59.9669421487603,8.24793388429752,28351
"25",1988-12-29 01:27:12.406583,242385,7411795,28.1074380165289,13.495867768595,57.2561983471074,8.85123966942149,28351
"26",1989-01-14 01:27:02.245017,242385,7411795,28.1900826446281,8.65289256198347,62,8.92561983471074,28351
"27",1989-01-30 01:26:54.391983,242385,7411795,27.2231404958678,10.5785123966942,61,8.14876033057851,28351
"28",1989-02-15 01:26:53.25341,242385,7411795,29.9586776859504,8.41322314049587,60.3801652892562,8.09917355371901,28351
"29",1989-03-03 01:26:36.9893,242385,7411795,33.495867768595,6.34710743801653,58.9090909090909,8.49586776859504,28351
"30",1989-03-19 01:25:56.759841,242385,7411795,36.9917355371901,6.72727272727273,55.1239669421488,8.17355371900826,28351
"31",1989-04-04 01:25:58.900137,242385,7411795,37.3553719008264,2.09090909090909,59.2809917355372,6.9504132231405,28351
"32",1989-05-22 01:25:18.351451,242385,7411795,39.1652892561983,1.58677685950413,57.9752066115703,8.0495867768595,28351
"33",1989-06-23 01:24:38.553088,242385,7411795,30.603305785124,5.8595041322314,62.2396694214876,9.76859504132231,28351
"34",1989-07-09 01:24:23.380019,242385,7411795,33.6115702479339,7.66942148760331,57.1404958677686,9.12396694214876,28351
"35",1989-08-10 01:23:43.032879,242385,7411795,27.4297520661157,3.34710743801653,67.9752066115702,11.1487603305785,28351
"36",1989-09-11 01:22:56.05536,242385,7411795,45.0165289256198,1.58677685950413,51.900826446281,8.24793388429752,28351
"37",1989-09-27 01:22:37.412449,242385,7411795,43.7272727272727,3.09917355371901,51.4545454545455,8.24793388429752,28351
"38",1989-10-13 01:22:09.107222,242385,7411795,44.5289256198347,4.33884297520661,49.5371900826446,7.89256198347107,28351
"39",1989-11-30 01:20:46.938441,242385,7411795,41.2231404958678,4.48760330578512,52.8595041322314,8.0495867768595,28351
"40",1989-12-16 01:20:21.050981,242385,7411795,42.7190082644628,5.15702479338843,50.3471074380165,7.96694214876033,28351
"41",1990-02-02 01:18:48.304149,242385,7411795,12.3884297520661,34.504132231405,52.1570247933884,12.5537190082645,28351
