"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-15 01:18:45.254548,268315,6962845,41.0330578512397,11.5702479338843,45.801652892562,9.28099173553719,28351
"2",1987-10-01 01:19:06.388357,268315,6962845,43.7933884297521,13.3057851239669,41.6611570247934,9.16528925619835,28351
"3",1987-10-17 01:19:24.138863,268315,6962845,44.6115702479339,11.702479338843,42.198347107438,9.21487603305785,28351
"4",1987-11-02 01:19:41.380165,268315,6962845,43.3471074380165,9.80165289256198,45.1652892561983,9.09090909090909,28351
"5",1987-11-18 01:20:02.156567,268315,6962845,42.7685950413223,10.6611570247934,45.1735537190083,9.09090909090909,28351
"6",1987-12-04 01:20:16.988178,268315,6962845,27.2809917355372,6.51239669421488,65.2396694214876,7,28351
"7",1987-12-20 01:20:31.208282,268315,6962845,30.6942148760331,4.71074380165289,63.1157024793388,8.70247933884298,28351
"8",1988-01-05 01:20:47.011201,268315,6962845,38.5867768595041,10.9256198347107,48.801652892562,9.04132231404959,28351
"9",1988-01-21 01:21:04.434773,268315,6962845,47.9586776859504,10.4132231404959,40.2892561983471,9.05785123966942,28351
"10",1988-02-06 01:21:22.973802,268315,6962845,39.9256198347107,12.2727272727273,46.504132231405,9.14049586776859,28351
"11",1988-02-22 01:21:36.86027,268315,6962845,42.4545454545455,11.4297520661157,44.6528925619835,9.04132231404959,28351
"12",1988-03-09 01:21:46.428209,268315,6962845,44.1322314049587,9.74380165289256,44.4380165289256,9.29752066115702,28351
"13",1988-03-25 01:21:54.712972,268315,6962845,39.801652892562,9.98347107438017,48.6859504132231,9.21487603305785,28351
"14",1988-06-13 01:22:28.002908,268315,6962845,43.0495867768595,7.63636363636364,47.7851239669422,9.62809917355372,28351
"15",1988-07-15 01:22:36.278245,268340.454545455,6962815.90909091,45.8181818181818,0.363636363636364,53.2727272727273,5,28351
"16",1988-09-01 01:22:42.087876,268315,6962845,45.2644628099174,7.18181818181818,46.198347107438,9.89256198347107,28351
"17",1988-09-17 01:22:38.618556,268315,6962845,49.504132231405,5.88429752066116,43.297520661157,9.60330578512397,28351
"18",1988-10-03 01:22:33.318221,268315,6962845,46.1818181818182,7.11570247933884,45.4214876033058,9.41322314049587,28351
"19",1988-11-20 01:22:29.727086,268315,6962845,46.8099173553719,5.88429752066116,45.7603305785124,9.47933884297521,28351
"20",1988-12-06 01:22:23.701203,268312.826086957,6962821.95652174,49.5652173913044,0.0434782608695652,49.6086956521739,4.65217391304348,28351
"21",1988-12-22 01:22:12.842786,268315,6962845,48.2892561983471,6.32231404958678,43.7272727272727,10.0165289256198,28351
"22",1989-01-07 01:22:12.309079,268315,6962845,43.4049586776859,8.53719008264463,46.4214876033058,10.5289256198347,28351
"23",1989-01-23 01:21:52.000352,268315,6962845,44.3471074380165,7.95867768595041,46.1818181818182,9.67768595041322,28351
"24",1989-03-28 01:20:52.244067,268315,6962845,47.3388429752066,6.93388429752066,44.0247933884297,9.38842975206612,28351
"25",1989-04-29 01:20:42.340932,268315,6962845,47.3140495867769,5.98347107438016,45.2148760330578,10.0661157024793,28351
"26",1989-06-16 01:19:45.02582,268315,6962845,40.495867768595,8.19834710743802,49.9669421487603,12.3553719008264,28351
"27",1989-07-02 01:19:33.944085,268315,6962845,41.4628099173554,8.47107438016529,48.6694214876033,11.0330578512397,28351
"28",1989-07-18 01:19:13.298297,268315,6962845,41.6776859504132,10.0495867768595,46.9586776859504,9.81818181818182,28351
"29",1989-08-03 01:18:53.936898,268315,6962845,45.2396694214876,9.58677685950413,43.8264462809917,10.1404958677686,28351
"30",1989-08-19 01:18:30.596079,268315,6962845,43.7685950413223,10.4132231404959,44.4462809917355,10.2148760330579,28351
"31",1989-09-04 01:18:12.52112,268315,6962845,44.6694214876033,11.4297520661157,42.4793388429752,10.1652892561983,28351
"32",1989-09-20 01:17:40.470483,268315,6962845,41.5206611570248,12.7603305785124,44.0495867768595,9.84297520661157,28351
"33",1989-10-06 01:17:30.376513,268315,6962845,43.7355371900826,11.5867768595041,43.2066115702479,10.0165289256198,28351
"34",1989-11-23 01:15:52.378831,268315,6962845,45.1322314049587,9.85123966942149,43.6363636363636,9.50413223140496,28351
"35",1989-12-09 01:15:31.966337,268315,6962845,41.8429752066116,9.06611570247934,47.702479338843,9.77685950413223,28351
"36",1989-12-25 01:15:05.875969,268315,6962845,43.603305785124,9.02479338842975,46.0165289256198,9.28099173553719,28351
"37",1990-02-27 01:13:01.865421,268315,6962845,29.1157024793388,22.8181818181818,46.8842975206612,10.6776859504132,28351
"38",1990-03-15 01:12:28.276023,268315,6962845,36.5950413223141,16.495867768595,45.396694214876,9.96694214876033,28351
"39",1990-03-31 01:11:59.05782,268315,6962845,39.1157024793388,14.1322314049587,45.3719008264463,9.21487603305785,28351
"40",1990-04-16 01:12:08.388572,268315,6962845,40.5123966942149,9.67768595041322,48.2727272727273,9.70247933884298,28351
"41",1990-05-02 01:11:59.71757,268315,6962845,39.8099173553719,9.46280991735537,49.3305785123967,9.16528925619835,28351
"42",1990-06-03 01:12:05.153804,268315,6962845,43.6115702479339,6.10743801652893,48.8677685950413,9.95867768595041,28351
"43",1990-06-19 01:12:04.187705,268315,6962845,45.1074380165289,8.36363636363636,44.9917355371901,9.86776859504132,28351
"44",1990-07-05 01:12:02.36246,268315,6962845,43.2479338842975,7.13223140495868,47.9586776859504,9.04132231404959,28351
"45",1990-08-22 01:11:50.185247,268315,6962845,48.7933884297521,2.66115702479339,47.1652892561983,8.37190082644628,28351
