"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-11 00:05:17.259123,350085,6618085,47.3388429752066,15.2892561983471,35.7520661157025,7.40495867768595,28354
"2",1987-09-19 23:59:19.186141,350085,6618085,47.396694214876,15.7768595041322,35.3471074380165,6.8595041322314,28354
"3",1987-09-27 00:05:39.300123,350085,6618085,50.1735537190083,14.2148760330579,34.3223140495868,6.78512396694215,28354
"4",1987-10-13 00:05:58.140648,350085,6618085,49.7355371900826,10.3223140495868,38.7933884297521,6.52892561983471,28354
"5",1987-11-07 00:00:15.571004,350085,6618085,47.3057851239669,4.46280991735537,46.8264462809917,7.70247933884298,28354
"6",1987-11-14 00:06:35.411558,350085,6618085,50.5289256198347,3.90909090909091,44.2066115702479,6.45454545454545,28354
"7",1987-11-30 00:06:51.754263,350040,6618045,0,38,61,4,28354
"8",1987-12-16 00:07:05.410143,350085,6618085,45.4628099173554,3.38842975206612,49.495867768595,6.28099173553719,28354
"9",1987-12-25 00:01:03.297982,350085,6618085,46.702479338843,0.272727272727273,51.702479338843,6.23140495867769,28354
"10",1988-01-10 00:01:19.613352,350085,6618085,54.4462809917355,3.03305785123967,41.1735537190083,6.23140495867769,28354
"11",1988-01-17 00:07:38.414889,350085,6618085,62.2231404958678,3.5702479338843,32.7355371900826,6.40495867768595,28354
"12",1988-01-26 00:01:37.562827,350085,6618085,65.8181818181818,3.34710743801653,29.4628099173554,5.67768595041322,28354
"13",1988-02-02 00:07:56.628963,350085,6618085,38.9586776859504,2.03305785123967,57.9173553719008,8.08264462809917,28354
"14",1988-02-11 00:01:55.057521,350085,6618085,57.0578512396694,1.55371900826446,39.6942148760331,5.92561983471074,28354
"15",1988-02-18 00:08:11.92425,350085,6618085,57.5537190082645,1.90909090909091,38.9669421487603,5.97520661157025,28354
"16",1988-02-27 00:02:07.167753,350085,6618085,59.198347107438,2.32231404958678,37.1735537190083,5.60330578512397,28354
"17",1988-03-05 00:08:21.834891,350085,6618085,63.5206611570248,3.16528925619835,31.9669421487603,5.90082644628099,28354
"18",1988-03-14 00:02:16.256279,350085,6618085,62.5289256198347,1.78512396694215,34.3305785123967,5.60330578512397,28354
"19",1988-03-21 00:08:30.484866,350085,6618085,59.7851239669422,1.96694214876033,36.7685950413223,5.82644628099174,28354
"20",1988-04-06 00:08:37.033985,350085,6618085,50.0247933884297,2.40495867768595,46.0247933884297,5.23140495867769,28354
"21",1988-04-15 00:02:27.130653,350085,6618085,44.2892561983471,7.28925619834711,47.198347107438,7.60330578512397,28354
"22",1988-05-01 00:02:34.636028,350085,6618085,42.4462809917355,16.2892561983471,39.7438016528926,7.96694214876033,28354
"23",1988-05-08 00:08:51.438268,350085,6618085,37.9338842975207,18.9256198347107,41.6942148760331,8.90082644628099,28354
"24",1988-05-24 00:08:59.125787,350085,6618085,39.3057851239669,24.9338842975207,34.4876033057851,8.65289256198347,28354
"25",1988-06-02 00:02:51.839241,350085,6618085,37.3305785123967,24.7685950413223,36.396694214876,8.66115702479339,28354
"26",1988-06-09 00:09:04.36465,350085,6618085,35.0082644628099,24.0495867768595,39.4710743801653,8,28354
"27",1988-06-25 00:09:09.807278,350085,6618085,40.8347107438017,22.4462809917355,35.4710743801653,8.66115702479339,28354
"28",1988-07-11 00:09:13.225108,350085,6618085,24.7190082644628,27.9173553719008,45.9256198347107,10.9586776859504,28354
"29",1988-07-20 00:03:03.722388,350085,6618085,35.5454545454545,29.7768595041322,33.2066115702479,9.13223140495868,28354
"30",1988-07-27 00:09:16.024455,350085,6618085,34.1735537190083,29.6198347107438,34.7520661157025,9.43801652892562,28354
"31",1988-08-05 00:03:05.054678,350085,6618085,36.9421487603306,27.2066115702479,34.3057851239669,8.95867768595041,28354
"32",1988-08-12 00:09:14.368246,350085,6618085,36.6694214876033,23.8842975206612,37.8429752066116,9.10743801652893,28354
"33",1988-08-28 00:09:19.826222,350085,6618085,37.0413223140496,19.4462809917355,41.9917355371901,8.13223140495868,28354
"34",1988-09-06 00:03:09.350235,350085,6618085,42.4214876033058,13.4380165289256,42.6942148760331,7.82644628099174,28354
"35",1988-09-13 00:09:18.327392,350085,6618085,45.2066115702479,11.9090909090909,41.3636363636364,7.66115702479339,28354
"36",1988-09-22 00:03:04.295054,350085,6618085,47.1652892561983,9.62809917355372,41.9504132231405,7.33057851239669,28354
"37",1988-09-29 00:09:09.874655,350085,6618085,44.6859504132231,6.93388429752066,46.9752066115703,7.45454545454545,28354
"38",1988-10-08 00:02:59.176255,350085,6618085,45.1404958677686,8.4297520661157,44.900826446281,6.52892561983471,28354
"39",1988-10-15 00:09:06.030308,350085,6618085,45.4297520661157,5.65289256198347,47.5123966942149,7.15702479338843,28354
"40",1988-10-24 00:02:54.565521,350085,6618085,41.9586776859504,3.66115702479339,52.7107438016529,6.60330578512397,28354
"41",1988-10-31 00:09:07.893608,350085,6618085,41.7190082644628,2.82644628099174,54.0495867768595,7.00826446280992,28354
"42",1988-11-25 00:02:57.670377,350085,6618085,41.9752066115703,2.0495867768595,54.5289256198347,6.52892561983471,28354
"43",1988-12-02 00:09:05.949999,350085,6618085,44.3388429752066,3.95867768595041,50.6280991735537,6.52892561983471,28354
"44",1988-12-11 00:02:46.377105,350085,6618085,51.6528925619835,2.47107438016529,44.3719008264463,7.23140495867769,28354
"45",1988-12-18 00:08:52.932515,350085,6618085,48.7438016528926,3.39669421487603,46.6363636363636,7.45454545454545,28354
"46",1988-12-27 00:02:40.985508,350085,6618085,50.2231404958678,2.8099173553719,45.7190082644628,7.45454545454545,28354
"47",1989-01-03 00:08:51.86395,350085,6618085,45.7520661157025,4.06611570247934,48.9834710743802,5.32231404958678,28354
"48",1989-01-12 00:02:33.768925,350085,6618085,48.8181818181818,5.1900826446281,44.4214876033058,6.92561983471074,28354
"49",1989-01-19 00:08:33.950905,350085,6618085,45.6859504132231,7.45454545454545,45.2644628099174,7.45454545454545,28354
"50",1989-01-28 00:02:20.559632,350085,6618085,48.1900826446281,5.33057851239669,45.2561983471074,6.50413223140496,28354
"51",1989-02-04 00:08:35.198605,350085,6618085,45.1157024793388,3.37190082644628,50.0578512396694,7.19834710743802,28354
"52",1989-02-13 00:02:21.913828,350085,6618085,44.9173553719008,1.11570247933884,52.7190082644628,6.65289256198347,28354
"53",1989-02-20 00:08:29.377273,350085,6618085,48.9421487603306,1.73553719008264,48,7.12396694214876,28354
"54",1989-03-01 00:02:08.234293,350085,6618085,52.2231404958678,1.92561983471074,44.396694214876,6.60330578512397,28354
"55",1989-03-08 00:08:06.889058,350085,6618085,48.5619834710744,2.18181818181818,47.9256198347107,6.77685950413223,28354
"56",1989-03-17 00:01:30.094003,350085,6618085,32.8925619834711,11.3388429752066,54.4710743801653,10.3719008264463,28354
"57",1989-04-02 00:01:23.92499,350085,6618085,33.3719008264463,19.8595041322314,45.4876033057851,9.4297520661157,28354
"58",1989-04-18 00:01:21.547633,350085,6618085,22.8925619834711,36.4214876033058,39.4628099173554,10.5785123966942,28354
"59",1989-05-04 00:01:07.668423,350085,6618085,15.7190082644628,44.7851239669422,38.0909090909091,12.9338842975207,28354
"60",1989-05-20 00:00:46.910394,350085,6618085,19.0743801652893,48.8677685950413,30.7107438016529,12.3305785123967,28354
"61",1989-06-05 00:00:34.967558,350085,6618085,13.3388429752066,52.3719008264463,32.9669421487603,14.6859504132231,28354
"62",1989-06-12 00:06:33.770523,350125,6618060,26,36,36.5,15.5,28354
"63",1989-06-28 00:06:15.82027,350085,6618085,17.9504132231405,46.5702479338843,34.2479338842975,12.603305785124,28354
"64",1989-07-14 00:05:55.884876,350085,6618085,14.9834710743802,43.8925619834711,39.7933884297521,12.4628099173554,28354
"65",1989-07-22 23:59:34.609873,350085,6618085,11.7520661157025,45.6198347107438,41.3057851239669,15.9504132231405,28354
"66",1989-08-07 23:59:14.797536,350085,6618085,19.8925619834711,37.0826446280992,41.495867768595,12.0082644628099,28354
"67",1989-08-15 00:05:15.027028,350085,6618085,25.7520661157025,35.7603305785124,37.1157024793388,9.73553719008265,28354
"68",1989-08-23 23:58:53.400858,350085,6618085,24.7768595041322,32.0330578512397,41.8099173553719,10.2314049586777,28354
"69",1989-08-31 00:04:55.839709,350081.785714286,6618088.21428571,34.7589285714286,28.3125,35.7142857142857,7.25,28354
"70",1989-09-16 00:04:21.506451,350085,6618085,25.6363636363636,22.7520661157025,50.4132231404959,7.70247933884298,28354
"71",1989-09-24 23:58:05.657173,350125,6618075,35,18,46,6,28354
"72",1989-10-02 00:04:13.634613,350085,6618085,23.9586776859504,16.4710743801653,58.3223140495868,8.98347107438017,28354
"73",1989-10-18 00:03:33.128855,350085,6618085,23.9834710743802,12.7685950413223,61.7685950413223,8.50413223140496,28354
"74",1989-11-03 00:03:13.985113,350085,6618085,24.8842975206612,10.7851239669421,63.1735537190083,9.3801652892562,28354
"75",1989-11-11 23:56:42.421911,350085,6618085,27.2644628099174,8.78512396694215,62.603305785124,8.35537190082645,28354
"76",1989-11-19 00:02:35.511976,350085,6618085,27.1074380165289,8.39669421487603,63.4710743801653,9.45454545454546,28354
"77",1989-11-27 23:56:18.112881,350085,6618085,26.7603305785124,7.85123966942149,64.1157024793388,8.28099173553719,28354
"78",1989-12-05 00:02:18.051651,350085,6618085,36.1157024793388,7.5702479338843,55.0082644628099,9.47933884297521,28354
"79",1989-12-21 00:01:50.077868,350085,6618085,32.1487603305785,6.30578512396694,60.0247933884297,9.08264462809917,28354
