"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-10 00:56:53.914762,432285,8277725,13.1652892561983,6.23140495867769,79.1487603305785,7,28352
"2",1987-09-26 00:57:16.099138,432285,8277725,5.03305785123967,6.0495867768595,87.6280991735537,7.03305785123967,28352
"3",1987-11-13 00:58:12.414986,432285,8277725,8.78512396694215,10.6528925619835,79.2066115702479,8.24793388429752,28352
"4",1987-11-29 00:58:29.19303,432285,8277725,13.6859504132231,19,66.099173553719,12.297520661157,28352
"5",1987-12-15 00:58:42.575232,432285,8277725,5.85123966942149,28.6776859504132,64.1735537190083,10.801652892562,28352
"6",1987-12-31 00:58:58.870394,432285,8277725,1.51239669421488,60.1818181818182,37.3057851239669,10.9090909090909,28352
"7",1988-02-01 00:59:33.318941,432285,8277725,4.90909090909091,69.4132231404959,24.2479338842975,12.9834710743802,28352
"8",1988-02-17 00:59:49.045416,432285,8277725,4.95867768595041,54.5454545454545,39.396694214876,12.2561983471074,28352
"9",1988-03-04 00:59:59.256936,432264.827586207,8277731.20689655,5.74137931034483,28.8448275862069,64.2241379310345,15.2931034482759,28352
"10",1988-03-20 01:00:08.128,432285,8277725,3.42148760330579,29.2314049586777,66.5702479338843,10.6280991735537,28352
"11",1988-04-05 01:00:14.82413,432285,8277725,0.694214876033058,54.4876033057851,44.0165289256198,13.0909090909091,28352
"12",1988-04-21 01:00:19.224014,432285,8277725,4.90909090909091,52.2892561983471,41.7520661157025,11.0165289256198,28352
"13",1988-05-07 01:00:28.601388,432285,8277725,3.66115702479339,28.2231404958678,67.4628099173554,9.45454545454546,28352
"14",1988-05-23 01:00:36.722462,432285,8277725,7.68595041322314,18.7520661157025,72.2396694214876,8.72727272727273,28352
"15",1988-06-08 01:00:42.101135,432285,8277725,13.6198347107438,9.68595041322314,75.595041322314,8.30578512396694,28352
"16",1988-06-24 01:00:47.374414,432285,8277725,16.0909090909091,5.08264462809917,77.6528925619835,7.95867768595041,28352
"17",1988-07-10 01:00:51.180235,432285,8277725,16.3057851239669,3.79338842975207,78.404958677686,7.25619834710744,28352
"18",1988-07-26 01:00:53.956632,432285,8277725,17,3.29752066115702,78.3553719008264,7.57851239669422,28352
"19",1988-08-11 01:00:52.181443,432285,8277725,13.1735537190083,3.04132231404959,82.099173553719,7.13223140495868,28352
"20",1988-08-27 01:00:57.62235,432285,8277725,13.9834710743802,4.23140495867769,80.6280991735537,7.87603305785124,28352
"21",1988-09-12 01:00:56.567414,432285,8277725,15.0578512396694,9.50413223140496,74.2644628099174,7.87603305785124,28352
"22",1988-09-28 01:00:48.624118,432285,8277725,9.54545454545454,8.73553719008265,80.4132231404959,8,28352
"23",1988-10-30 01:00:45.313757,432285,8277725,4.09090909090909,2.27272727272727,92.5867768595041,8.65289256198347,28352
"24",1988-11-15 01:00:45.709976,432285,8277725,22.5123966942149,18.099173553719,58.1652892561983,8.18181818181818,28352
"25",1988-12-17 01:00:30.666177,432285,8277725,4.14876033057851,64.2561983471074,30.4710743801653,14.6859504132231,28352
"26",1989-01-18 01:00:13.78988,432285,8277725,2.70247933884298,67.7851239669422,28.2644628099174,13.5289256198347,28352
"27",1989-02-03 01:00:13.121097,432285,8277725,2.47933884297521,50.8760330578512,45.2892561983471,11.6776859504132,28352
"28",1989-02-19 01:00:07.806465,432285,8277725,15.6446280991736,42.2231404958678,40.7355371900826,7.34710743801653,28352
"29",1989-03-23 00:59:06.343854,432240,8277680,9,45,45,13,28352
"30",1989-04-24 00:59:02.408413,432285,8277725,2.27272727272727,46.6611570247934,50.0413223140496,10.3801652892562,28352
"31",1989-05-26 00:58:32.818729,432285,8277725,7.71074380165289,17.9421487603306,72.9586776859504,9.3801652892562,28352
"32",1989-06-11 00:58:13.961272,432285,8277725,12.5702479338843,9.14049586776859,76.7603305785124,8.7603305785124,28352
"33",1989-06-27 00:57:54.560113,432285,8277725,16.7768595041322,8.52892561983471,73.5454545454545,8.30578512396694,28352
"34",1989-07-29 00:57:16.890203,432285,8277725,13.595041322314,3.8099173553719,81.1900826446281,7.63636363636364,28352
"35",1989-08-14 00:56:54.480237,432285,8277725,12.900826446281,3.18181818181818,82.5371900826446,7.7603305785124,28352
"36",1989-08-30 00:56:35.126349,432285,8277725,6.85123966942149,6.44628099173554,85.495867768595,8.03305785123967,28352
"37",1989-10-01 00:55:52.332809,432286.538461538,8277726.53846154,12.025641025641,7.61538461538461,79.1538461538462,10.1538461538462,28352
"38",1989-11-02 00:54:52.795901,432285,8277725,0.768595041322314,6.26446280991736,92.198347107438,9.29752066115702,28352
"39",1989-11-18 00:54:15.429084,432285,8277725,9.29752066115702,6.33057851239669,83,8.3801652892562,28352
"40",1989-12-04 00:53:57.853147,432285,8277725,6.91735537190083,7.8099173553719,83.8512396694215,9.85123966942149,28352
"41",1990-02-22 00:51:27.694805,432287.1875,8277727.1875,8.875,30.25,59.53125,8.5,28352
"42",1990-03-10 00:50:53.424255,432285,8277725,19.801652892562,36.0661157024793,42.9090909090909,9.98347107438017,28352
"43",1990-04-11 00:50:20.605466,432285,8277725,14.495867768595,14.9752066115702,69.404958677686,10,28352
"44",1990-04-27 00:50:21.150141,432285,8277725,11.1818181818182,26.7851239669421,60.8099173553719,10.9256198347107,28352
"45",1990-05-13 00:50:25.984451,432285,8277725,12.2314049586777,13.9090909090909,72.5123966942149,10.4545454545455,28352
"46",1990-05-29 00:50:21.123144,432285,8277725,23.2314049586777,5.5702479338843,69.6198347107438,10.0330578512397,28352
"47",1990-06-14 00:50:19.957061,432285,8277725,22.801652892562,2.11570247933884,73.6859504132231,8.75206611570248,28352
"48",1990-06-30 00:50:19.718521,432285,8277725,27.6280991735537,0.198347107438017,71.1487603305785,9.18181818181818,28352
"49",1990-07-16 00:50:16.253433,432285,8277725,21.6115702479339,0.371900826446281,77.2148760330578,8.92561983471074,28352
"50",1990-08-01 00:50:11.547922,432285,8277725,28.7933884297521,0.247933884297521,70.0330578512397,8.23140495867769,28352
"51",1990-08-17 00:50:08.113964,432285,8277725,27.6115702479339,1.20661157024793,70.0743801652893,8.70247933884298,28352
"52",1990-09-18 00:49:59.222482,432285,8277725,27.8925619834711,1.07438016528926,69.7851239669422,8.20661157024793,28352
"53",1990-10-04 00:49:44.235668,432285,8277725,19.5123966942149,3.01652892561983,76.297520661157,8.24793388429752,28352
"54",1990-12-07 00:49:25.600872,432240,8277765,40,14,45,11,28352
"55",1991-02-09 00:50:48.884506,432285,8277725,3.47107438016529,68.9834710743802,26.3719008264463,14.702479338843,28352
"56",1991-02-25 00:51:11.901645,432285,8277725,2.52066115702479,71.495867768595,24.5289256198347,15.0330578512397,28352
"57",1991-03-13 00:51:30.898272,432285,8277725,38.7768595041322,54.3223140495868,5.62809917355372,8.37190082644628,28352
"58",1991-03-29 00:51:43.801707,432285,8277725,1.73553719008264,47.6528925619835,49.5371900826446,10.3801652892562,28352
"59",1991-04-14 00:52:05.374584,432285,8277725,4.50413223140496,36.504132231405,57.9421487603306,10.4793388429752,28352
"60",1991-04-30 00:52:20.78093,432285,8277725,8.4297520661157,22.0247933884298,68.4214876033058,9.85950413223141,28352
"61",1991-05-16 00:52:35.006325,432285,8277725,10.6611570247934,13.3884297520661,74.8760330578512,9.08264462809917,28352
"62",1991-06-01 00:52:52.08022,432285,8277725,9.10743801652893,9.66942148760331,80.0578512396694,8.25619834710744,28352
"63",1991-06-17 00:53:02.27897,432285,8277725,11.198347107438,6.34710743801653,80.9338842975207,8.13223140495868,28352
"64",1991-07-03 00:53:21.246941,432285,8277725,11.702479338843,5.96694214876033,81.099173553719,7.90909090909091,28352
"65",1991-07-19 00:53:32.471658,432285,8277725,8.94214876033058,4.62809917355372,85.0826446280992,7.25619834710744,28352
"66",1991-08-04 00:53:40.239595,432285,8277725,12.0661157024793,5.90082644628099,80.7190082644628,7.90909090909091,28352
"67",1991-08-20 00:53:44.674844,432285,8277725,11.801652892562,7.38842975206612,79.5537190082645,7.87603305785124,28352
"68",1991-09-05 00:53:58.052608,432285,8277725,9.62809917355372,9.56198347107438,79.504132231405,8.03305785123967,28352
"69",1991-09-21 00:54:07.677313,432285,8277725,1.59504132231405,7.3801652892562,90.099173553719,8,28352
"70",1991-10-07 00:54:12.328825,432285,8277725,6.41322314049587,6.59504132231405,85.4628099173554,7.87603305785124,28352
"71",1991-10-23 00:54:18.523849,432285,8277725,7.45454545454545,7.53719008264463,83.6528925619835,7.75206611570248,28352
"72",1991-11-08 00:54:20.414479,432240,8277680,0,2,97,2,28352
"73",1991-11-24 00:54:25.155222,432285,8277725,8.7603305785124,11.0330578512397,79.0330578512397,9.9504132231405,28352
"74",1991-12-10 00:54:39.481047,432285,8277725,13.8512396694215,13.0165289256198,71.7768595041322,9.80165289256198,28352
"75",1991-12-26 00:54:30.557478,432285,8277725,12.595041322314,9.52892561983471,76.5206611570248,9.67768595041322,28352
"76",1992-01-11 00:54:24.720703,432285,8277725,10.1239669421488,22.8925619834711,65.3388429752066,10.297520661157,28352
"77",1992-01-27 00:54:29.240245,432273.75,8277742.5,0,18.8333333333333,81.0416666666667,13.5,28352
"78",1992-02-12 00:54:18.446515,432285,8277725,0,31.8099173553719,68.1404958677686,4,28352
"79",1992-02-28 00:54:20.58441,432285,8277725,10.702479338843,50.5785123966942,37.3223140495868,10.9338842975207,28352
"80",1992-03-15 00:54:21.270564,432285,8277725,8.76859504132231,34.702479338843,55.2231404958678,10.6280991735537,28352
"81",1992-03-31 00:54:14.76033,432285,8277725,13.6280991735537,25.1239669421488,60.0743801652893,8.68595041322314,28352
"82",1992-04-16 00:54:08.310439,432285,8277725,12.3223140495868,16.495867768595,69.8842975206612,10.5537190082645,28352
"83",1992-05-02 00:53:59.059909,432285,8277725,13.0247933884298,17.8099173553719,67.9338842975207,10.7272727272727,28352
"84",1992-07-05 00:53:18.19135,432285,8277725,23.9090909090909,1.10743801652893,73.900826446281,8.67768595041322,28352
"85",1992-07-21 00:53:05.9853,432285,8277725,28.6280991735537,1.09090909090909,68.9834710743802,8.57851239669422,28352
"86",1992-08-06 00:52:53.918228,432285,8277725,20.4710743801653,1.35537190082645,76.7685950413223,8.50413223140496,28352
"87",1992-09-07 00:52:23.899057,432285,8277725,21.495867768595,5.09917355371901,72.0082644628099,8.9504132231405,28352
"88",1992-09-23 00:52:07.049883,432285,8277725,18.1652892561983,4.67768595041322,76.0578512396694,8.67768595041322,28352
"89",1992-10-25 00:51:35.330733,432285,8277725,21.8512396694215,4.53719008264463,72.0082644628099,8.49586776859504,28352
"90",1992-11-26 00:51:12.803619,432285,8277725,24.3140495867769,3.97520661157025,70.3140495867769,8.67768595041322,28352
"91",1993-01-13 00:51:46.707475,432285,8277725,25.0082644628099,12.8181818181818,60.7520661157025,9.79338842975207,28352
"92",1993-02-14 00:52:07.372823,432285,8277725,9.7603305785124,70.0661157024793,18.6776859504132,14.1818181818182,28352
"93",1993-03-02 00:52:13.858149,432285,8277725,4.63636363636364,76.8181818181818,16.8925619834711,14.3057851239669,28352
"94",1993-03-18 00:52:20.835167,432285,8277725,8.19834710743802,58.6942148760331,31.7355371900826,11.504132231405,28352
"95",1993-04-03 00:52:23.894735,432285,8277725,7.68595041322314,42.1900826446281,48.9256198347107,11.4545454545455,28352
"96",1993-04-19 00:52:32.43056,432285,8277725,9.13223140495868,25.2479338842975,64.4710743801653,9.93388429752066,28352
"97",1993-06-22 00:52:39.556831,432285,8277725,21.5702479338843,1.23140495867769,76.3719008264463,9.93388429752066,28352
"98",1993-07-08 00:52:34.303816,432285,8277725,21.9834710743802,0.487603305785124,76.4545454545455,9.50413223140496,28352
"99",1993-07-24 00:52:33.749393,432285,8277725,20.2231404958678,1.24793388429752,77.3719008264463,8.98347107438017,28352
"100",1993-08-09 00:52:33.9026,432285,8277725,24.3553719008264,1.28099173553719,73.2396694214876,8.9504132231405,28352
"101",1993-08-25 00:52:32.785384,432285,8277725,19.2809917355372,4.60330578512397,74.6942148760331,8.55371900826446,28352
"102",1993-09-10 00:52:31.520238,432285,8277725,12.5454545454545,4.23140495867769,82.1157024793388,8.60330578512397,28352
"103",1993-09-26 00:52:28.40719,432285,8277725,14.6776859504132,2.52892561983471,81.2644628099174,8.4297520661157,28352
"104",1993-10-12 00:52:23.861768,432287.142857143,8277745.71428571,0.642857142857143,4.71428571428571,94.6428571428571,17.7857142857143,28352
"105",1993-10-28 00:52:17.444318,432285,8277725,13.4628099173554,4.90909090909091,80.6528925619835,8.67768595041322,28352
"106",1993-11-13 00:52:08.487471,432285,8277725,14.2892561983471,4.55371900826446,79.7851239669422,8.75206611570248,28352
"107",1994-01-16 00:51:32.658564,432285,8277725,3.42148760330579,73.1074380165289,21.8512396694215,14.9090909090909,28352
"108",1994-02-01 00:51:23.268331,432285,8277725,9.22314049586777,67,22.2314049586777,13.1074380165289,28352
"109",1994-03-21 00:50:42.09133,432285,8277725,6.55371900826446,49.3884297520661,42.6115702479339,13.1239669421488,28352
"110",1994-04-22 00:50:07.38832,432285,8277725,11.900826446281,30.7768595041322,55.9256198347107,10.4793388429752,28352
"111",1994-05-08 00:49:49.53922,432285,8277725,20.2148760330579,20.900826446281,57.504132231405,6.70247933884298,28352
"112",1994-05-24 00:49:33.03366,432285,8277725,15.0578512396694,13.5289256198347,70.0661157024793,9.03305785123967,28352
