"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-02 23:16:26.695163,222982.522123894,6320391.81415929,3.8141592920354,54.0796460176991,40.7079646017699,20.5044247787611,28356
"2",1987-09-18 23:16:50.189346,222982.522123894,6320391.81415929,4.31858407079646,51.3893805309735,43.0796460176991,21.5309734513274,28356
"3",1987-10-04 23:17:10.73049,222959.6,6320411.2,22.94,38.86,37.2,20.02,28356
"4",1987-10-20 23:17:27.116374,222935,6320355,31,32,36,19,28356
"5",1987-11-05 23:17:46.578691,222982.522123894,6320391.81415929,3.21238938053097,49.9380530973451,45.8495575221239,19.4778761061947,28356
"6",1987-11-21 23:18:05.914232,222982.522123894,6320391.81415929,4.74336283185841,46.4955752212389,47.5840707964602,20.1858407079646,28356
"7",1987-12-23 23:18:34.446726,222982.522123894,6320391.81415929,3.38938053097345,51.3628318584071,44.3008849557522,19.212389380531,28356
"8",1988-01-08 23:18:50.63896,222982.522123894,6320391.81415929,4.6283185840708,51.1327433628319,43.0088495575221,20.5575221238938,28356
"9",1988-01-24 23:19:08.659579,222982.522123894,6320391.81415929,5.71681415929203,48.4159292035398,44.6814159292035,21.4247787610619,28356
"10",1988-02-09 23:19:26.478011,222982.522123894,6320391.81415929,4.60176991150442,52.9115044247788,41.2212389380531,21.353982300885,28356
"11",1988-02-25 23:19:38.864111,222982.522123894,6320391.81415929,6.01769911504425,52.787610619469,39.5840707964602,20.212389380531,28356
"12",1988-03-12 23:19:48.040511,222982.522123894,6320391.81415929,4.28318584070797,54.3716814159292,39.8407079646018,20.8672566371681,28356
"13",1988-03-28 23:19:55.873397,222982.522123894,6320391.81415929,5.85840707964602,54.353982300885,38.5752212389381,21.4513274336283,28356
"14",1988-04-13 23:19:59.372925,222981.875,6320386.75,6.8875,58.6,33.2625,23.9125,28356
"15",1988-09-20 23:20:37.213792,222982.522123894,6320391.81415929,5.39823008849558,53.2389380530973,40.4424778761062,23.0884955752212,28356
"16",1988-10-06 23:20:32.158811,222982.522123894,6320391.81415929,4.6283185840708,50.1592920353982,43.9469026548673,20.6106194690265,28356
"17",1988-10-22 23:20:26.739623,222982.522123894,6320391.81415929,4.69911504424779,52.6194690265487,41.3628318584071,20.7079646017699,28356
"18",1988-11-07 23:20:29.933846,222982.522123894,6320391.81415929,4.29203539823009,49.9115044247788,44.7787610619469,19.4513274336283,28356
"19",1988-11-23 23:20:29.942584,222982.522123894,6320391.81415929,3.99115044247788,49.0353982300885,45.6814159292035,18.5840707964602,28356
"20",1988-12-09 23:20:19.398354,222979.579439252,6320391.35514019,9.54205607476636,39.1401869158879,50.2990654205607,20.4766355140187,28356
"21",1989-01-10 23:20:07.441971,222982.522123894,6320391.81415929,3.99115044247788,52.2920353982301,42.5575221238938,20.9026548672566,28356
"22",1989-09-07 23:16:04.769943,222979.210526316,6320387.42105263,8.77894736842105,50.2315789473684,40.4526315789474,22.7789473684211,28356
"23",1989-09-23 23:15:38.002518,222982.522123894,6320391.81415929,6.54867256637168,48.1592920353982,44.1681415929204,21.0884955752212,28356
"24",1989-11-26 23:13:51.07295,222968.529411765,6320386.76470588,6.29411764705882,39.5882352941176,53.2941176470588,12.0588235294118,28356
"25",1989-12-28 23:12:56.679735,222982.522123894,6320391.81415929,3.68141592920354,53.353982300885,41.3805309734513,19.4778761061947,28356
"26",1990-03-02 23:10:51.607051,222982.522123894,6320391.81415929,3.16814159292035,57.4336283185841,37.9734513274336,22.2743362831858,28356
"27",1990-05-05 23:10:03.632734,222966.304347826,6320408.04347826,26.5217391304348,38.8260869565217,33.304347826087,15.5217391304348,28356
"28",1990-08-09 23:09:52.892734,223006,6320395,22.35,47.05,29.35,15.65,28356
"29",1990-08-25 23:09:47.917031,222975.434782609,6320378.04347826,3.52173913043478,54.9130434782609,40.1739130434783,25,28356
"30",1990-09-10 23:09:44.711458,222979.210526316,6320387.42105263,4.4,53.6210526315789,41.0105263157895,22.5684210526316,28356
"31",1990-09-26 23:09:37.099916,222982.522123894,6320391.81415929,4.76991150442478,52.9911504424779,41.1858407079646,21.2743362831858,28356
"32",1990-10-12 23:09:29.89964,222982.522123894,6320391.81415929,5.13274336283186,52.1150442477876,41.3008849557522,21.4247787610619,28356
"33",1990-10-28 23:09:22.183252,222982.522123894,6320391.81415929,4.28318584070797,51.4690265486726,43.0353982300885,20.2920353982301,28356
"34",1990-11-13 23:09:23.659954,222982.522123894,6320391.81415929,6.65486725663717,44.6991150442478,47.4690265486726,15.4513274336283,28356
"35",1990-12-15 23:09:18.921493,222982.522123894,6320391.81415929,5.32743362831858,45.6548672566372,47.646017699115,18.3716814159292,28356
"36",1991-02-01 23:10:27.385169,222982.522123894,6320391.81415929,3.88495575221239,45.5486725663717,49.5398230088496,17.0530973451327,28356
"37",1991-02-17 23:10:46.894528,222977.962962963,6320385.74074074,10.3703703703704,32.3703703703704,56.2592592592593,22.4444444444444,28356
"38",1991-03-05 23:11:03.806685,222982.522123894,6320391.81415929,3.73451327433628,47.1150442477876,48.0442477876106,18.8761061946903,28356
"39",1991-03-21 23:11:25.930848,222982.522123894,6320391.81415929,6.38938053097345,48.2300884955752,44.4336283185841,20.6194690265487,28356
"40",1991-04-06 23:11:38.458979,222982.522123894,6320391.81415929,11.3716814159292,41.716814159292,45.4690265486726,21.5752212389381,28356
"41",1991-04-22 23:11:54.813672,222982.307692308,6320389.80769231,9.95192307692308,48.2307692307692,40.9903846153846,23.0384615384615,28356
