"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-02 01:48:56.091049,228675,7068215,42.7685950413223,18.3140495867769,37.2644628099174,8.33057851239669,28350
"2",1987-09-18 01:49:19.651534,228675,7068215,49.099173553719,14.1900826446281,35.1074380165289,7.13223140495868,28350
"3",1987-09-27 01:43:20.870497,228675,7068215,46.2479338842975,15.7520661157025,36.5537190082645,8.03305785123967,28350
"4",1987-10-20 01:49:57.156075,228675,7068215,47.1735537190083,15.5454545454545,35.8842975206612,7.87603305785124,28350
"5",1987-10-29 01:43:54.61543,228675,7068215,50.4214876033058,12.4462809917355,35.6611570247934,6.77685950413223,28350
"6",1987-11-05 01:50:16.065316,228675,7068215,46.6942148760331,14.8512396694215,37.0495867768595,8.05785123966942,28350
"7",1987-11-21 01:50:35.726467,228675,7068215,49.6942148760331,15.4545454545455,33.2561983471074,7.80165289256198,28350
"8",1987-11-30 01:44:33.273333,228675,7068215,55.4462809917355,13.4793388429752,29.6694214876033,7.14876033057851,28350
"9",1987-12-07 01:50:49.542388,228630,7068225,55,8,37,6,28350
"10",1987-12-16 01:44:46.834254,228675,7068215,47.6198347107438,12.3305785123967,38.801652892562,7.55371900826446,28350
"11",1987-12-23 01:51:04.171457,228675,7068215,40.6363636363636,11.9256198347107,46.0661157024793,7.55371900826446,28350
"12",1988-01-08 01:51:20.271273,228675,7068215,47.6198347107438,13.2066115702479,37.396694214876,7.62809917355372,28350
"13",1988-01-17 01:45:19.820186,228675,7068215,54.2314049586777,14.9504132231405,29.3388429752066,7.14876033057851,28350
"14",1988-01-24 01:51:38.258206,228675,7068215,52.9752066115703,14.8347107438017,30.9090909090909,7.62809917355372,28350
"15",1988-02-02 01:45:38.113317,228675,7068215,47.396694214876,14.4462809917355,36.7272727272727,7.55371900826446,28350
"16",1988-02-09 01:51:56.272609,228675,7068215,44.4710743801653,17.0743801652893,37.099173553719,7.62809917355372,28350
"17",1988-02-18 01:45:53.368773,228675,7068215,51.2314049586777,14,33.3388429752066,7.40495867768595,28350
"18",1988-02-25 01:52:09.151198,228661,7068214,46,15.3333333333333,37.4333333333333,7.6,28350
"19",1988-03-12 01:52:18.315116,228675,7068215,47.6363636363636,14.5785123966942,36.2892561983471,7.62809917355372,28350
"20",1988-03-21 01:46:12.056067,228675,7068215,51.2066115702479,17.3223140495868,30.0247933884298,7.23140495867769,28350
