"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-09 23:22:24.314379,689835,6537855,4.4297520661157,50.9752066115703,43.297520661157,17.1652892561983,28355
"2",1987-09-25 23:22:46.514351,689835,6537855,6.24793388429752,49.6280991735537,42.9338842975207,16.1570247933884,28355
"3",1987-10-11 23:23:05.469772,689835,6537855,5.95867768595041,49.9090909090909,43.0909090909091,15.7355371900826,28355
"4",1987-11-12 23:23:42.578794,689835,6537855,5.53719008264463,51.0909090909091,42.3057851239669,15.7107438016529,28355
"5",1987-11-28 23:23:59.512859,689835,6537855,0,31,69.9504132231405,7,28355
"6",1987-12-14 23:24:12.730969,689835,6537855,6.52066115702479,49.6611570247934,42.6363636363636,15.4132231404959,28355
"7",1987-12-30 23:24:29.183389,689835,6537855,2.55371900826446,52.0743801652893,44.6942148760331,16.0661157024793,28355
"8",1988-01-31 23:25:03.939393,689835,6537855,7.6198347107438,50.0413223140496,41.1735537190083,15.2892561983471,28355
"9",1988-02-16 23:25:19.54591,689835,6537855,7.66942148760331,53.0330578512397,38.0578512396694,15.8347107438017,28355
"10",1988-03-03 23:25:29.622812,689835,6537855,8.58677685950413,49.6776859504132,40.4628099173554,15.5454545454545,28355
"11",1988-03-19 23:25:38.341998,689835,6537855,5.65289256198347,51.4628099173554,41.5950413223141,15.595041322314,28355
"12",1988-06-07 23:26:12.650898,689880,6537860,5.4,64.4,28.8,15.7,28355
"13",1988-06-23 23:26:17.815747,689831.814159292,6537855.7079646,0.876106194690266,62.8230088495575,35.4336283185841,20.6548672566372,28355
"14",1988-07-25 23:26:24.189602,689835,6537855,12.9421487603306,54.1404958677686,31.6198347107438,17.2644628099174,28355
"15",1988-08-10 23:26:22.458796,689829.112149533,6537854.06542056,1.79439252336449,59.0373831775701,38.196261682243,19.1495327102804,28355
"16",1988-08-26 23:26:28.18858,689832.403846154,6537847.98076923,40.8461538461538,45.7980769230769,12.875,13.5480769230769,28355
"17",1988-09-27 23:26:19.269306,689835,6537855,2.62809917355372,65.0826446280992,30.7272727272727,19.404958677686,28355
"18",1988-10-13 23:26:14.044931,689835,6537855,6.58677685950413,59.0826446280992,32.9669421487603,17.0165289256198,28355
"19",1988-10-29 23:26:15.541452,689835,6537855,6.16528925619835,51.4214876033058,40.9669421487603,12.6694214876033,28355
"20",1988-11-30 23:26:14.969035,689835,6537855,11.2892561983471,40.0578512396694,47.504132231405,11.595041322314,28355
"21",1988-12-16 23:26:01.204025,689835,6537855,3.56198347107438,52.198347107438,43.0826446280992,15.8677685950413,28355
"22",1989-02-02 23:25:43.513855,689835,6537855,3.89256198347107,54.1570247933884,40.6280991735537,13.6611570247934,28355
"23",1989-02-18 23:25:38.203353,689835,6537855,4.49586776859504,54.603305785124,39.7107438016529,16.6859504132231,28355
"24",1989-03-06 23:25:17.556898,689835,6537855,4.24793388429752,52.3553719008264,42.0909090909091,16.7851239669421,28355
"25",1989-03-22 23:24:36.910834,689834.243697479,6537854.15966387,2.36134453781513,55.4033613445378,41.0420168067227,17.0336134453782,28355
"26",1989-05-25 23:24:03.282982,689835,6537855,9.42148760330578,54.6611570247934,34.6363636363636,17.8099173553719,28355
"27",1989-06-26 23:23:24.891933,689831.814159292,6537855.7079646,1.9646017699115,60.0176991150442,36.646017699115,21.6106194690265,28355
"28",1989-08-13 23:22:25.054077,689834.243697479,6537854.15966387,1.70588235294118,59.5378151260504,37.7394957983193,20.5042016806723,28355
"29",1989-08-29 23:22:05.733545,689834.243697479,6537854.15966387,2.4453781512605,58.1260504201681,38.2016806722689,18.4873949579832,28355
"30",1989-09-30 23:21:22.827904,689835,6537855,6.74380165289256,56.3884297520661,35.4049586776859,14.2148760330579,28355
"31",1989-10-16 23:20:45.014764,689835,6537855,5.27272727272727,52.0082644628099,41.4049586776859,15.5371900826446,28355
"32",1989-11-17 23:19:46.101271,689831.181818182,6537851.09090909,14.7727272727273,46.0818181818182,38.0363636363636,10.0727272727273,28355
"33",1989-12-03 23:19:28.636512,689835,6537855,3.26446280991736,53.6280991735537,41.9173553719008,16.1818181818182,28355
"34",1989-12-19 23:19:00.829251,689835,6537855,3.22314049586777,49.8429752066116,45.6446280991736,15.6694214876033,28355
"35",1990-02-21 23:16:58.234263,689835,6537855,7.54545454545455,55.6694214876033,35.5454545454545,13.2231404958678,28355
"36",1990-03-09 23:16:23.982919,689835,6537855,4.07438016528926,51.2809917355372,43.5950413223141,16.2066115702479,28355
"37",1990-03-25 23:15:53.548699,689835,6537855,5.32231404958678,51.5206611570248,42.0495867768595,15.2148760330579,28355
"38",1990-05-12 23:15:56.464729,689831.814159292,6537855.7079646,3.45132743362832,62.0088495575221,33.0088495575221,20.2920353982301,28355
"39",1990-05-28 23:15:51.567378,689831.814159292,6537857.47787611,2.57522123893805,67.7787610619469,28.2743362831858,19.0619469026549,28355
"40",1990-06-13 23:15:50.398645,689826.089108911,6537854.00990099,3.51485148514851,61.8217821782178,33.1881188118812,21.4059405940594,28355
"41",1990-07-31 23:15:42.028318,689831.814159292,6537855.7079646,4.24778761061947,61.2654867256637,33.0619469026549,19.4247787610619,28355
"42",1990-09-17 23:15:29.754295,689834.243697479,6537854.15966387,3.13445378151261,66.5714285714286,29.0504201680672,19.0924369747899,28355
"43",1990-10-03 23:15:14.717094,689834.243697479,6537854.15966387,2.79831932773109,65.9915966386555,29.6386554621849,19.0420168067227,28355
"44",1990-11-04 23:15:07.547418,689834.243697479,6537854.15966387,3.22689075630252,56.3697478991597,39.1008403361345,17.5798319327731,28355
"45",1990-11-20 23:15:06.130674,689835,6537855,0,29.9834710743802,70.3388429752066,6.22314049586777,28355
"46",1990-12-06 23:14:55.842218,689835,6537855,2.69421487603306,50.0909090909091,46.0909090909091,16.3140495867769,28355
"47",1990-12-22 23:15:16.339248,689835,6537855,3.34710743801653,47.2727272727273,48.1157024793388,15.8347107438017,28355
"48",1991-01-07 23:15:41.739403,689835,6537855,3.76859504132231,47.4132231404959,47.7768595041322,16.099173553719,28355
"49",1991-02-08 23:16:19.118343,689834.243697479,6537854.15966387,1.94117647058824,57.9327731092437,38.9579831932773,18.5546218487395,28355
"50",1991-02-24 23:16:42.33435,689834.243697479,6537854.15966387,2.26890756302521,58.6302521008403,38.0252100840336,18.3025210084034,28355
"51",1991-03-12 23:17:01.32455,689835,6537855,4.79338842975207,56.0826446280992,37.8429752066116,15.8760330578512,28355
"52",1991-03-28 23:17:13.196173,689835,6537855,13.2479338842975,45.1157024793388,40.2479338842975,12.3140495867769,28355
"53",1991-04-13 23:17:35.629412,689835,6537855,8.78512396694215,48.8925619834711,40.9090909090909,15.2809917355372,28355
"54",1991-04-29 23:17:51.073038,689795,6537905,20,40,39,11,28355
"55",1991-05-15 23:18:05.423852,689831.814159292,6537855.7079646,2.65486725663717,55.8672566371681,40.5221238938053,20.0265486725664,28355
"56",1991-05-31 23:18:22.529198,689826.089108911,6537854.00990099,4.00990099009901,55.3762376237624,39.3168316831683,21.7326732673267,28355
"57",1991-06-16 23:18:32.731824,689831.814159292,6537855.7079646,3.06194690265487,59.4159292035398,36.3628318584071,21.0353982300885,28355
"58",1991-07-02 23:18:51.708907,689826.089108911,6537854.00990099,1.06930693069307,62.8217821782178,35.1683168316832,21.0891089108911,28355
"59",1991-07-18 23:19:02.957571,689829.112149533,6537854.06542056,2.35514018691589,61.2242990654206,35.2242990654206,22.2803738317757,28355
"60",1991-08-03 23:19:10.548753,689831.814159292,6537852.52212389,4.98230088495575,53.6371681415929,39.8938053097345,20.2654867256637,28355
"61",1991-08-19 23:19:15.020975,689834.243697479,6537854.15966387,5.30252100840336,56.1260504201681,37.3949579831933,19.0168067226891,28355
"62",1991-09-04 23:19:28.371372,689835,6537855,4.83471074380165,54.495867768595,39.3801652892562,17.7190082644628,28355
"63",1991-09-20 23:19:38.142973,689835,6537855,5.12396694214876,53.4297520661157,40.2809917355372,16.5537190082645,28355
"64",1991-11-07 23:19:50.799238,689835,6537855,6.5702479338843,47.7685950413223,44.4876033057851,15.5206611570248,28355
"65",1991-11-23 23:19:55.387608,689835,6537855,5.09090909090909,45.0661157024793,48.7520661157025,13.8099173553719,28355
"66",1991-12-09 23:20:09.701833,689835,6537855,0,25.6115702479339,74.900826446281,7,28355
"67",1991-12-25 23:20:00.938427,689835,6537855,4.80165289256198,46.7933884297521,47.2314049586777,15.6280991735537,28355
"68",1992-01-10 23:19:55.103233,689835,6537855,4.93388429752066,48.5950413223141,45.396694214876,15.9752066115702,28355
"69",1992-01-26 23:19:59.632793,689835,6537855,5.8099173553719,49.5702479338843,43.3884297520661,15.2892561983471,28355
"70",1992-02-11 23:19:49.138244,689835,6537855,4.77685950413223,54.9090909090909,39.0495867768595,16.8595041322314,28355
"71",1992-02-27 23:19:50.862925,689835,6537855,4.9504132231405,54.7272727272727,38.8099173553719,16.5867768595041,28355
"72",1992-03-14 23:19:51.668703,689835,6537855,5.02479338842975,53.6942148760331,39.9256198347107,16.8347107438017,28355
"73",1992-03-30 23:19:45.01466,689831.814159292,6537852.52212389,6.2212389380531,48.5752212389381,43.8672566371681,17.2477876106195,28355
"74",1992-05-17 23:19:20.349278,689835,6537855,4.63636363636364,54.3223140495868,39.6776859504132,18.0743801652893,28355
"75",1992-06-18 23:18:58.698018,689836.304347826,6537857.60869565,15.6434782608696,43.3565217391304,39.6086956521739,21.4608695652174,28355
"76",1992-07-04 23:18:48.627521,689835,6537855,7.68595041322314,46.5123966942149,44.4380165289256,18.2231404958678,28355
"77",1992-07-20 23:18:36.294566,689835,6537855,7.71900826446281,48.9834710743802,41.7851239669422,20.4132231404959,28355
"78",1992-08-21 23:18:07.546441,689832.652173913,6537856.56521739,8.86086956521739,44.8695652173913,44.9478260869565,16.7913043478261,28355
"79",1992-09-06 23:17:54.387944,689835,6537855,6.8099173553719,47.8842975206612,44.1818181818182,17.1900826446281,28355
"80",1992-09-22 23:17:37.687925,689835,6537855,7.1900826446281,46.8677685950413,44.6363636363636,15.8842975206612,28355
"81",1992-10-24 23:17:05.809475,689835,6537855,7.9504132231405,50.2314049586777,40.1404958677686,16.099173553719,28355
"82",1992-11-09 23:16:46.699362,689835,6537855,8.82644628099174,49.1239669421488,40.8595041322314,16.4545454545455,28355
"83",1992-11-25 23:16:42.860508,689835,6537855,6.1900826446281,51.3305785123967,41.1487603305785,16.6694214876033,28355
"84",1992-12-11 23:16:56.867528,689835,6537855,6.44628099173554,50.3305785123967,42.0082644628099,16.3057851239669,28355
"85",1992-12-27 23:17:05.750615,689835,6537855,14.3719008264463,48.2148760330578,36.1900826446281,13.1239669421488,28355
"86",1993-01-12 23:17:17.363482,689835,6537855,5.09917355371901,52.603305785124,40.7603305785124,16.4710743801653,28355
"87",1993-01-28 23:17:28.138333,689835,6537855,2.90909090909091,58.801652892562,36.9586776859504,17.8347107438017,28355
"88",1993-02-13 23:17:37.922467,689835,6537855,3.61157024793388,58.7603305785124,36.3719008264463,17.5123966942149,28355
"89",1993-03-17 23:17:50.960116,689835,6537855,3.45454545454545,59.0495867768595,36.2727272727273,17.495867768595,28355
"90",1993-04-02 23:17:54.159619,689835,6537855,5.31404958677686,57.0743801652893,36.2727272727273,17.9586776859504,28355
"91",1993-04-18 23:18:02.690318,689834.243697479,6537854.15966387,4.67226890756303,55.8991596638655,38.1512605042017,18.109243697479,28355
