"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-02 23:15:38.603827,226162.032967033,6646390.38461538,0.549450549450549,62.4835164835165,35.7692307692308,24.4285714285714,28356
"2",1987-09-18 23:16:02.080353,226165,6646395,1.39669421487603,60.4297520661157,36.7107438016529,23.3140495867769,28356
"3",1987-09-25 23:22:22.312849,226165,6646395,5.86776859504132,58.0082644628099,34.5950413223141,22.4545454545455,28356
"4",1987-10-11 23:22:41.281584,226165,6646395,1.77685950413223,57.297520661157,39.504132231405,22.8512396694215,28356
"5",1987-10-20 23:16:39.131942,226165,6646392.58928571,4.08928571428571,62.5267857142857,31.6875,23.7946428571429,28356
"6",1987-11-12 23:23:18.387294,226165,6646395,4.93388429752066,58.9669421487603,34.5206611570248,23.6611570247934,28356
"7",1987-11-21 23:17:17.808915,226165,6646395,3.89256198347107,58.3140495867769,36.2148760330578,22.4462809917355,28356
"8",1987-11-28 23:23:35.307869,226165,6646395,0,34.3388429752066,66.504132231405,6.27272727272727,28356
"9",1987-12-07 23:17:31.329718,226165,6646395,5.4297520661157,57.1404958677686,35.9917355371901,22.1239669421488,28356
"10",1987-12-14 23:23:48.683589,226138,6646378.5,9.875,57.275,30.95,23.2,28356
"11",1987-12-23 23:17:46.484866,226165,6646395,4.20661157024793,69.595041322314,24.8595041322314,21.2148760330579,28356
"12",1987-12-30 23:24:04.968916,226165.594059406,6646402.52475248,15.0792079207921,51.2871287128713,32.1188118811881,19.6633663366337,28356
"13",1988-01-08 23:18:02.671092,226165,6646395,7.48760330578512,58.6198347107438,32.2066115702479,21.801652892562,28356
"14",1988-01-24 23:18:20.516322,226165,6646395,6.92561983471074,58.7107438016529,32.8429752066116,22.9834710743802,28356
"15",1988-01-31 23:24:39.722868,226165,6646395,1.71900826446281,61.1818181818182,35.7190082644628,23.7603305785124,28356
"16",1988-02-09 23:18:38.362459,226165,6646395,1.73553719008264,61.4710743801653,35.0247933884297,23.5702479338843,28356
"17",1988-02-16 23:24:55.321176,226165,6646395,0.793388429752066,60.6363636363636,37.0909090909091,24.3471074380165,28356
"18",1988-03-03 23:25:05.406734,226165,6646395,2.28099173553719,60.1818181818182,36.1239669421488,24.0495867768595,28356
"19",1988-03-12 23:19:00.025571,226165,6646395,3.12396694214876,59.1818181818182,36.1487603305785,23.6776859504132,28356
"20",1988-03-19 23:25:14.286718,226164.047619048,6646397.6984127,0.380952380952381,62.3333333333333,36.031746031746,24.6666666666667,28356
"21",1988-03-28 23:19:07.738893,226165,6646395,1.26446280991736,61,35.9504132231405,23.0661157024793,28356
"22",1988-04-13 23:19:11.377223,226161.929824561,6646395.35087719,5.73684210526316,61.8684210526316,30.8421052631579,24.0964912280702,28356
"23",1988-05-31 23:19:35.829527,226165,6646395,3.45454545454545,62.2396694214876,32.702479338843,21.6446280991736,28356
"24",1988-06-07 23:25:48.418165,226162.5,6646397.5,1.5,61.0833333333333,35.75,24.6666666666667,28356
"25",1988-07-18 23:19:48.093258,226167.685185185,6646393.14814815,3.5462962962963,59.1203703703704,35.6574074074074,20.3240740740741,28356
"26",1988-07-25 23:25:59.956303,226120,6646395,0,59.2727272727273,39.7272727272727,24.4545454545455,28356
