"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-06 01:23:54.796077,261115,7203225,57.7933884297521,8.42148760330578,32.1652892561983,6.99173553719008,28351
"2",1987-09-15 01:18:21.360272,261115,7203225,52.9173553719008,7.14876033057851,38.3223140495868,8.02479338842975,28351
"3",1987-09-22 01:24:17.664056,261115,7203225,53.4049586776859,7.95867768595041,37.1570247933884,8.31404958677686,28351
"4",1987-10-01 01:18:42.611152,261115,7203225,55.4297520661157,9.08264462809917,33.9586776859504,8.00826446280992,28351
"5",1987-10-08 01:24:37.457834,261115,7203225,54.0082644628099,9.18181818181818,35.3553719008264,8.27272727272727,28351
"6",1987-10-17 01:19:00.240897,261115,7203225,55.6694214876033,9.36363636363636,33.4049586776859,8,28351
"7",1987-10-24 01:24:53.063424,261112.058823529,7203225.88235294,50.1470588235294,5.47058823529412,42.8235294117647,8,28351
"8",1987-11-02 01:19:17.464679,261115,7203225,54.3884297520661,6.81818181818182,37.4049586776859,8.09917355371901,28351
"9",1987-11-09 01:25:14.157179,261115,7203225,50.0330578512397,7.93388429752066,40.3471074380165,8.13223140495868,28351
"10",1987-11-18 01:19:38.37934,261115,7203225,54.1487603305785,8.49586776859504,35.9421487603306,8.00826446280992,28351
"11",1987-11-25 01:25:32.3408,261115,7203225,56.7190082644628,8.95867768595041,32.801652892562,8.68595041322314,28351
"12",1987-12-04 01:19:53.2268,261115,7203225,59.4545454545455,8.48760330578512,30.5289256198347,8,28351
"13",1987-12-11 01:25:45.257285,261115,7203225,52.8347107438017,9.33057851239669,36.3801652892562,8.15702479338843,28351
"14",1987-12-27 01:26:01.32889,261115,7203225,46.1900826446281,8.36363636363636,43.9752066115703,8.96694214876033,28351
"15",1988-01-05 01:20:23.221481,261115,7203225,48.7520661157025,10.8760330578512,38.8512396694215,8,28351
"16",1988-01-12 01:26:17.710249,261115,7203225,50.2561983471074,12.3140495867769,35.8429752066116,8.7603305785124,28351
"17",1988-01-21 01:20:40.497714,261115,7203225,59.1735537190083,11.6776859504132,27.5206611570248,7.73553719008264,28351
"18",1988-01-28 01:26:35.71169,261115,7203225,50.0082644628099,12.801652892562,35.6859504132231,8.96694214876033,28351
"19",1988-02-06 01:20:59.053376,261115,7203225,48.801652892562,8.92561983471074,40.7851239669422,8.50413223140496,28351
"20",1988-02-13 01:26:52.54124,261115,7203225,49.0578512396694,13.5289256198347,36.0661157024793,8.67768595041322,28351
"21",1988-02-22 01:21:13.081623,261115,7203225,54.0165289256198,10.8842975206612,33.4793388429752,8.00826446280992,28351
"22",1988-02-29 01:27:03.978327,261115,7203225,53.9338842975207,11.2314049586777,33.4049586776859,8,28351
"23",1988-03-09 01:21:22.631567,261115,7203225,58.2148760330578,10,30.5537190082645,7.99173553719008,28351
"24",1988-04-01 01:27:19.914997,261115,7203225,49.7438016528926,10.0330578512397,38.6115702479339,8.05785123966942,28351
"25",1988-05-03 01:27:32.226221,261115,7203225,42.6528925619835,15.3553719008264,40.4214876033058,10.9173553719008,28351
"26",1988-05-19 01:27:42.259084,261115,7203225,40.7107438016529,17.396694214876,40.5867768595041,9.25619834710744,28351
"27",1988-06-13 01:22:04.214759,261115,7203225,47.0661157024793,13.7520661157025,37.5702479338843,9.00826446280992,28351
"28",1988-06-20 01:27:53.370498,261115,7203225,45.5371900826446,13.6942148760331,39.5785123966942,9.23140495867769,28351
"29",1988-07-06 01:27:57.238674,261115,7203225,43.5206611570248,16.404958677686,38.7768595041322,8.97520661157025,28351
"30",1988-07-15 01:22:12.480505,261115,7203225,45.5206611570248,13.5206611570248,39.5867768595041,8.99173553719008,28351
"31",1988-07-22 01:27:59.805934,261115,7203225,45.8429752066116,14.2231404958678,38.6446280991736,8.94214876033058,28351
"32",1988-07-31 01:22:14.603851,261115,7203225,47.9752066115703,13.7107438016529,36.6198347107438,8.61157024793388,28351
"33",1988-08-16 01:22:14.092658,261115,7203225,48.4876033057851,15.396694214876,34.8264462809917,8.71074380165289,28351
