"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-23 23:35:29.511513,374805,6391805,12.6198347107438,29.8429752066116,56.4628099173554,13.801652892562,28355
"2",1987-10-09 23:35:48.944464,374805,6391805,15.8677685950413,26.8760330578512,56.0578512396694,13.4793388429752,28355
"3",1987-10-25 23:36:03.710866,374805,6391805,12.0330578512397,28.6694214876033,58.4214876033058,12.9834710743802,28355
"4",1987-11-10 23:36:25.743297,374805,6391805,13.9421487603306,26.8429752066116,58.2892561983471,12.504132231405,28355
"5",1987-12-12 23:36:56.377132,374805,6391805,16.2396694214876,26.5123966942149,56.2479338842975,12.1322314049587,28355
"6",1988-01-29 23:37:47.13984,374805,6391805,15.3305785123967,29.4710743801653,54.3553719008264,12.2479338842975,28355
"7",1988-02-14 23:38:03.433472,374805,6391805,12.7438016528926,31.4380165289256,54.8347107438017,12.5702479338843,28355
"8",1988-03-01 23:38:14.099288,374805,6391805,14.2066115702479,30.3719008264463,54.396694214876,12.3471074380165,28355
"9",1988-03-17 23:38:22.714791,374805,6391805,15.7851239669421,30.1570247933884,53.2066115702479,12.2231404958678,28355
"10",1988-05-04 23:38:43.099287,374805,6391805,4.58677685950413,44.6859504132231,49.9504132231405,14.3801652892562,28355
"11",1988-06-05 23:38:57.926094,374805,6391805,4.95867768595041,49.3140495867769,44.9173553719008,20.0413223140496,28355
"12",1988-07-23 23:39:09.312352,374805,6391805,4.01652892561984,49.0909090909091,45.9256198347107,18.2727272727273,28355
"13",1988-08-08 23:39:08.625024,374805,6391805,11.404958677686,45.7438016528926,41.702479338843,13.4710743801653,28355
"14",1988-08-24 23:39:13.198852,374805,6391805,3.09917355371901,47.9256198347107,47.8181818181818,18.2479338842975,28355
"15",1988-09-25 23:39:06.716551,374805,6391805,8.71074380165289,38.7520661157025,51.495867768595,14.8512396694215,28355
"16",1988-10-11 23:39:00.538841,374805,6391805,21.7438016528926,26.9586776859504,50.3719008264463,10.1239669421488,28355
"17",1988-10-27 23:38:59.558597,374805,6391805,18.2644628099174,25.504132231405,55.1570247933884,10.702479338843,28355
"18",1988-11-12 23:39:01.660717,374805,6391805,12.4876033057851,31.3471074380165,55.2644628099174,12.4214876033058,28355
"19",1988-11-28 23:39:01.577991,374805,6391805,12.6859504132231,30.0082644628099,56.2314049586777,12.6280991735537,28355
"20",1988-12-14 23:38:47.374012,374805,6391805,12.2066115702479,31.1404958677686,55.6776859504132,13.099173553719,28355
"21",1988-12-30 23:38:45.580988,374805,6391805,11.1157024793388,32.8760330578512,55.0826446280992,13.6776859504132,28355
"22",1989-01-15 23:38:33.844297,374805,6391805,9.40495867768595,36.1735537190083,53.4214876033058,13.4214876033058,28355
"23",1989-01-31 23:38:28.5687,374805,6391805,9.47107438016529,35.2231404958678,54.3801652892562,13.595041322314,28355
"24",1989-02-16 23:38:24.695256,374805,6391805,10.7603305785124,32.8264462809917,55.4876033057851,13.7768595041322,28355
"25",1989-05-07 23:37:09.232798,374803.252427184,6391812.86407767,7.37864077669903,41.9417475728155,49.4466019417476,16.9126213592233,28355
"26",1989-05-23 23:36:50.384837,374805,6391805,6.86776859504132,49.5619834710744,42.2231404958678,17.8842975206612,28355
"27",1989-06-24 23:36:11.2593,374805,6391805,2.05785123966942,54.7272727272727,42.1157024793388,22.9256198347107,28355
"28",1989-07-26 23:35:35.321598,374805,6391805,4.89256198347107,47.9338842975207,46.5950413223141,21.2892561983471,28355
"29",1989-08-11 23:35:13.787538,374805,6391805,5.19834710743802,45.5537190082645,48.5206611570248,19.8595041322314,28355
"30",1989-09-28 23:34:09.501,374805,6391805,10.2644628099174,31.9669421487603,56.801652892562,14.6446280991736,28355
"31",1989-10-14 23:33:36.573561,374805,6391805,11.3636363636364,30.0661157024793,57.4049586776859,13.6694214876033,28355
"32",1990-03-07 23:29:13.333275,374805,6391805,11.495867768595,30.7272727272727,57.3719008264463,14.1900826446281,28355
"33",1990-03-23 23:28:41.298368,374805,6391805,34.3636363636364,21.5537190082645,42.8099173553719,8.02479338842975,28355
"34",1990-05-10 23:28:41.119178,374805,6391805,5.69421487603306,39.3636363636364,54.0495867768595,16.6694214876033,28355
"35",1990-06-27 23:28:35.851226,374809.95412844,6391802.24770642,27.9174311926606,28.6422018348624,42.2110091743119,15.0183486238532,28355
"36",1990-09-15 23:28:16.822625,374805,6391805,4.1900826446281,43.4876033057851,51.3801652892562,17.1487603305785,28355
"37",1990-10-01 23:28:03.3621,374805,6391805,7.71074380165289,36.6776859504132,54.7190082644628,14.7768595041322,28355
"38",1990-10-17 23:27:58.745394,374805,6391805,16.0661157024793,27.2148760330579,55.5950413223141,10.4380165289256,28355
"39",1990-11-18 23:27:53.512643,374805,6391805,13.3057851239669,28.3884297520661,57.2561983471074,13.4214876033058,28355
"40",1990-12-04 23:27:38.587063,374805,6391805,10.3884297520661,32.5950413223141,56.2892561983471,13.1735537190083,28355
"41",1990-12-20 23:27:59.287268,374805,6391805,11.6776859504132,31.3884297520661,55.7768595041322,13.1735537190083,28355
"42",1991-01-05 23:28:24.628475,374805,6391805,11.297520661157,32.0661157024793,55.7355371900826,13,28355
"43",1991-01-21 23:28:52.591952,374805,6391805,34.0330578512397,22,42.7768595041322,7.70247933884298,28355
"44",1991-02-22 23:29:25.756531,374805,6391805,13.8429752066116,29.2314049586777,55.9752066115703,13.3471074380165,28355
"45",1991-03-10 23:29:44.965695,374805,6391805,11.8760330578512,31.6363636363636,55.6363636363636,13.3471074380165,28355
"46",1991-03-26 23:30:00.851903,374805,6391805,10.8512396694215,33.1735537190083,55.1570247933884,13.9421487603306,28355
