"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-04 01:38:13.252988,397805,6421805,3.11570247933884,57.4876033057851,37.8429752066116,20.9504132231405,28350
"2",1987-09-29 01:32:37.609143,397805,6421805,4.12396694214876,54.4710743801653,39.9256198347107,19.297520661157,28350
"3",1987-10-15 01:32:55.841301,397798.142857143,6421807.28571429,22.3714285714286,48.4285714285714,28,12.9428571428571,28350
"4",1987-10-22 01:39:12.996569,397805,6421805,6.52892561983471,49.7933884297521,42.2561983471074,17.8429752066116,28350
"5",1987-11-07 01:39:32.954919,397805,6421805,5.12396694214876,48.8429752066116,44.8347107438017,17.3388429752066,28350
"6",1987-11-23 01:39:51.828898,397809.556962025,6421787.15189873,0,13.493670886076,83.9240506329114,3.15189873417722,28350
"7",1987-12-02 01:33:49.014491,397805,6421805,7.97520661157025,43.3057851239669,47.6446280991736,16.7685950413223,28350
"8",1987-12-09 01:40:04.959739,397805,6421805,10.7272727272727,40.7107438016529,47.3223140495868,15.6198347107438,28350
"9",1988-01-03 01:34:18.579015,397805,6421805,3.76859504132231,47.7685950413223,47.2396694214876,16.5619834710744,28350
"10",1988-01-26 01:40:54.852557,397805,6421805,8.85123966942149,43.297520661157,46.702479338843,16.2892561983471,28350
"11",1988-02-20 01:35:09.040106,397805,6421805,5.80165289256198,45.1818181818182,47.6694214876033,15.5867768595041,28350
"12",1988-03-30 01:41:40.927112,397805,6421805,4.69421487603306,46.1322314049587,48.1074380165289,16.1074380165289,28350
"13",1988-04-08 01:35:33.085843,397805,6421805,4.64462809917355,46.1652892561983,48.1487603305785,15.0909090909091,28350
"14",1988-05-10 01:35:48.315742,397805,6421805,6.76859504132231,46.5371900826446,45.4214876033058,16.8677685950413,28350
"15",1988-06-11 01:36:00.280804,397805,6421805,9.76859504132231,50.3223140495868,38.5867768595041,20.3719008264463,28350
"16",1988-06-27 01:36:06.135925,397805,6421805,40.9586776859504,36.6446280991736,21.0661157024793,21.5371900826446,28350
"17",1988-07-29 01:36:11.719618,397810.660377358,6421809.24528302,3.16981132075472,58,37.6792452830189,23.3867924528302,28350
"18",1988-08-30 01:36:15.832318,397805,6421805,5.26446280991736,53.0578512396694,40.2561983471074,18.7768595041322,28350
"19",1988-09-15 01:36:12.808439,397805,6421805,6.8595041322314,54.9669421487603,36.8677685950413,21.2396694214876,28350
"20",1988-09-22 01:42:21.521231,397809.897959184,6421776.83673469,52.5510204081633,38.5102040816327,8.24489795918367,21.7755102040816,28350
"21",1988-10-24 01:42:11.931371,397805,6421805,2.64462809917355,57.4049586776859,38.8512396694215,18.9752066115702,28350
"22",1988-11-02 01:36:04.493267,397805,6421805,4.4297520661157,55.8429752066116,38.396694214876,17.099173553719,28350
"23",1988-11-09 01:42:14.495308,397805,6421805,2.79338842975207,53.0165289256198,43.1404958677686,18.5206611570248,28350
"24",1988-12-04 01:35:59.637102,397805,6421805,5.63636363636364,48.5867768595041,44.603305785124,16.2148760330579,28350
"25",1988-12-11 01:42:03.70309,397805,6421805,4.92561983471074,47.801652892562,46.099173553719,16.6115702479339,28350
"26",1988-12-20 01:35:47.564365,397805,6421805,5.00826446280992,47.9917355371901,45.8760330578512,16.3553719008264,28350
"27",1988-12-27 01:41:58.212986,397805,6421805,6.67768595041322,45.495867768595,46.5537190082645,17.0082644628099,28350
"28",1989-01-05 01:35:47.019212,397805,6421805,6.8595041322314,47.0743801652893,44.8429752066116,15.5289256198347,28350
"29",1989-01-12 01:41:50.926525,397805,6421805,4.69421487603306,48.6198347107438,45.5123966942149,17.1818181818182,28350
"30",1989-01-28 01:41:37.901933,397805,6421805,3.90909090909091,48.603305785124,46.2644628099174,17.0330578512397,28350
"31",1989-02-22 01:35:22.539145,397805,6421805,5.67768595041322,47.4793388429752,45.4214876033058,15.8595041322314,28350
"32",1989-03-10 01:34:57.825535,397805,6421805,4.64462809917355,49.6363636363636,44.5950413223141,17.4628099173554,28350
"33",1989-03-17 01:40:47.047339,397805,6421805,3.47933884297521,49.8925619834711,45.4545454545455,18.2561983471074,28350
"34",1989-03-26 01:34:24.160301,397805,6421805,4.52066115702479,49.3140495867769,45.0578512396694,17.404958677686,28350
"35",1989-04-11 01:34:36.663087,397805,6421805,7.06611570247934,50.5123966942149,41.2727272727273,16.7603305785124,28350
"36",1989-04-27 01:34:17.026671,397805,6421805,4.43801652892562,53.4214876033058,40.7190082644628,19.6115702479339,28350
"37",1989-05-13 01:34:02.408206,397805,6421805,3.64462809917355,55.1652892561983,40.0082644628099,20.3140495867769,28350
"38",1989-05-29 01:33:48.519404,397801.707317073,6421798.04878049,3.04878048780488,61.8414634146341,33.7439024390244,23.7682926829268,28350
"39",1989-06-21 01:39:26.268042,397806.855670103,6421802.5257732,1.2680412371134,59.8144329896907,37.8556701030928,23.8762886597938,28350
"40",1989-07-16 01:32:49.332547,397807.637362637,6421805.32967033,3.13186813186813,59.032967032967,36.5604395604396,23.8461538461538,28350
