"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-12 23:53:22.72029,557215,6534395,70.6528925619835,19.7685950413223,8.13223140495868,5.25619834710744,28354
"2",1987-09-28 23:53:44.340672,557215,6534395,70.4793388429752,16.396694214876,11.801652892562,5.33057851239669,28354
"3",1987-10-14 23:54:02.610019,557215,6534395,57.4462809917355,7.79338842975207,33.3140495867769,4.32231404958678,28354
"4",1987-10-30 23:54:18.607685,557215,6534395,70.4214876033058,5.36363636363636,22.9173553719008,5,28354
"5",1987-12-01 23:54:55.91276,557215,6534395,48.0909090909091,1.60330578512397,49.0330578512397,4.54545454545455,28354
"6",1987-12-17 23:55:09.697726,557215,6534395,64.7851239669422,2.43801652892562,31.3305785123967,4.92561983471074,28354
"7",1988-01-02 23:55:25.521009,557215,6534395,66.5702479338843,2.19834710743802,29.702479338843,4.92561983471074,28354
"8",1988-01-18 23:55:42.877238,557215,6534395,85.8347107438017,7.73553719008264,5.30578512396694,4.50413223140496,28354
"9",1988-03-06 23:56:25.591304,557215,6534395,86.1487603305785,5.22314049586777,7.30578512396694,4.25619834710744,28354
"10",1988-04-07 23:56:40.006228,557215,6534395,73.1239669421488,6.05785123966942,19.5123966942149,4.40495867768595,28354
"11",1988-04-23 23:56:44.795877,557215,6534395,68.9421487603306,4.65289256198347,25.1239669421488,4.82644628099174,28354
"12",1988-06-10 23:57:07.234088,557215,6534395,50.2727272727273,29.5206611570248,18.9090909090909,7.07438016528926,28354
"13",1988-06-26 23:57:13.161802,557215,6534395,61.4462809917355,26.1900826446281,10.7438016528926,5.97520661157025,28354
"14",1988-07-12 23:57:16.342741,557215,6534395,38.0578512396694,27.3388429752066,33.2231404958678,8.3801652892562,28354
"15",1988-07-28 23:57:18.712034,557215,6534395,61.2148760330578,21.6611570247934,15.702479338843,6.0495867768595,28354
"16",1988-08-13 23:57:17.717574,557215,6534395,61.8181818181818,17.0661157024793,19.7685950413223,5.77685950413223,28354
"17",1988-08-29 23:57:22.681491,557215,6534395,67.4876033057851,17.5619834710744,13.7768595041322,5.14876033057851,28354
"18",1988-09-14 23:57:19.692168,557215,6534395,68.9173553719008,13.8760330578512,15.5785123966942,5.75206611570248,28354
"19",1988-09-30 23:57:13.486828,557215,6534395,67.198347107438,8.28099173553719,23.0661157024793,5.40495867768595,28354
"20",1988-10-16 23:57:08.54862,557215,6534395,61.1570247933884,5,32.3471074380165,5.14876033057851,28354
"21",1988-11-01 23:57:11.43363,557215,6534395,61.2479338842975,2.40495867768595,34.9256198347107,5.29752066115702,28354
"22",1988-11-17 23:57:09.326385,557200.569620253,6534397.27848101,45.3924050632911,3.62025316455696,49.7215189873418,5.64556962025316,28354
"23",1988-12-19 23:56:54.586357,557215,6534395,67.7355371900826,3.45454545454545,27.3057851239669,5,28354
"24",1989-01-04 23:56:53.952833,557215,6534395,68.9338842975207,1.63636363636364,28.2314049586777,5.39669421487603,28354
"25",1989-01-20 23:56:34.01365,557215,6534395,67.2892561983471,1.68595041322314,29.7768595041322,5.07438016528926,28354
"26",1989-02-05 23:56:36.938097,557215,6534395,71.9504132231405,3.36363636363636,23.3636363636364,4.75206611570248,28354
"27",1989-02-21 23:56:29.629429,557215,6534395,78.7851239669422,2.36363636363636,17.5785123966942,4.50413223140496,28354
"28",1989-03-25 23:55:31.114367,557215,6534395,75.2231404958678,9.19834710743802,14.0743801652893,5.22314049586777,28354
"29",1989-04-10 23:55:43.488629,557215,6534395,24.702479338843,26.4380165289256,47.6528925619835,8.07438016528926,28354
"30",1989-04-26 23:55:24.01677,557215,6534395,54.2148760330578,19.6363636363636,24.6446280991736,6.82644628099174,28354
"31",1989-07-31 23:53:37.522523,557215,6534395,50.3140495867769,25.1404958677686,23.0495867768595,6.77685950413223,28354
"32",1989-09-01 23:52:55.734472,557215,6534395,48.5619834710744,14.3719008264463,35.8677685950413,5.34710743801653,28354
"33",1989-09-17 23:52:22.790893,557215,6534395,57,13.6859504132231,27.8595041322314,5.90082644628099,28354
"34",1989-10-03 23:52:13.885339,557215,6534395,59.7355371900826,9.41322314049587,29.6694214876033,5.70247933884298,28354
"35",1989-11-04 23:51:13.946637,557215,6534395,32.2066115702479,3.65289256198347,62.8925619834711,7.5702479338843,28354
"36",1989-11-20 23:50:31.324942,557215,6534395,56.4297520661157,1.8595041322314,40.2314049586777,5.70247933884298,28354
"37",1989-12-22 23:49:49.423823,557215,6534395,60.0743801652893,1.19834710743802,37.396694214876,5.57851239669422,28354
"38",1990-02-24 23:47:46.899116,557215,6534395,65.7190082644628,1.47107438016529,31.3305785123967,5.07438016528926,28354
"39",1990-03-12 23:47:12.79225,557215,6534395,68.3471074380165,0.702479338842975,29.6528925619835,4.87603305785124,28354
"40",1990-03-28 23:46:42.001856,557215,6534395,68.3388429752066,0.479338842975207,30.0826446280992,4.82644628099174,28354
"41",1990-04-13 23:46:47.647041,557215,6534395,70.0743801652893,1.26446280991736,27.1404958677686,4.82644628099174,28354
"42",1990-04-29 23:46:40.446496,557215,6534395,74.5123966942149,5.66942148760331,18.5867768595041,5.17355371900826,28354
"43",1990-07-02 23:46:43.811294,557215,6534395,35.1818181818182,23.0826446280992,40.3388429752066,8.97520661157025,28354
"44",1990-07-18 23:46:38.912311,557215,6534395,36.1404958677686,24.099173553719,38.4628099173554,8.0495867768595,28354
"45",1990-08-03 23:46:35.010162,557215,6534395,45.603305785124,14.4545454545455,38.4628099173554,12.1074380165289,28354
