"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-06 01:26:18.643636,494408.214285714,6406471.78571429,6.94642857142857,49.2321428571429,42.3303571428571,20.6785714285714,28350
"2",1987-09-29 01:32:37.609143,494396.428571429,6406508.57142857,4.5,51.2857142857143,42.7857142857143,17,28350
"3",1987-10-15 01:32:55.841301,494405,6406475,7.09090909090909,44.1570247933884,47.4214876033058,18.7272727272727,28350
"4",1987-12-02 01:33:49.014491,494405,6406475,8.44628099173554,38.3553719008264,51.9504132231405,19.5785123966942,28350
"5",1987-12-18 01:34:02.981443,494405,6406475,2.30578512396694,36.8595041322314,60.0826446280992,16.198347107438,28350
"6",1988-01-03 01:34:18.579015,494405,6406475,5.98347107438016,41.9090909090909,51.0330578512397,19.3719008264463,28350
"7",1988-01-19 01:34:36.154746,494405,6406475,9.33057851239669,39.5454545454545,49.801652892562,18.8512396694215,28350
"8",1988-01-28 01:28:59.526697,494408.214285714,6406474.19642857,7.48214285714286,41.4375,49.8660714285714,17.3482142857143,28350
"9",1988-02-13 01:29:16.361725,494405,6406475,5.95867768595041,41.7685950413223,50.9504132231405,17.801652892562,28350
"10",1988-02-20 01:35:09.040106,494405,6406475,7.14876033057851,41.2396694214876,50.5123966942149,18.8512396694215,28350
"11",1988-02-29 01:29:27.796906,494405,6406475,7.29752066115702,41.8677685950413,49.5867768595041,17.900826446281,28350
"12",1988-04-01 01:29:43.624851,494405,6406475,5.72727272727273,47.0743801652893,46,19.1239669421488,28350
"13",1988-04-08 01:35:33.085843,494405,6406475,4.95867768595041,48.3636363636364,45.6528925619835,19.8181818181818,28350
"14",1988-04-24 01:35:37.982088,494395,6406485,22.1111111111111,36.5555555555556,40.1111111111111,13.5555555555556,28350
"15",1988-05-10 01:35:48.315742,494405,6406475,5.05785123966942,50.801652892562,43.0165289256198,21.9917355371901,28350
"16",1988-05-19 01:30:06.158575,494405,6406475,19.8099173553719,43.0413223140496,35.7190082644628,19.6528925619835,28350
"17",1988-06-20 01:30:17.11716,494410.660377358,6406474.1509434,9.76415094339623,54.688679245283,33.8962264150943,24.2452830188679,28350
"18",1988-07-29 01:36:11.719618,494425.769230769,6406494.23076923,4.30769230769231,48.8461538461538,46.2307692307692,24.8461538461538,28350
"19",1988-08-07 01:30:23.874068,494405,6406475,7.48760330578512,51.1404958677686,40.0495867768595,22.8264462809917,28350
"20",1988-08-23 01:30:27.036436,494405,6406475,5.54545454545455,50.1818181818182,43.0743801652893,21.801652892562,28350
"21",1988-08-30 01:36:15.832318,494405,6406475,10.9338842975207,45.0330578512397,42.4793388429752,20.2892561983471,28350
"22",1988-09-15 01:36:12.808439,494405,6406475,9.94214876033058,42.6942148760331,46.0413223140496,21.8842975206612,28350
"23",1988-10-17 01:36:01.668595,494404.361702128,6406479.14893617,24.5957446808511,42.4893617021277,31.6170212765957,13.4787234042553,28350
"24",1988-11-18 01:36:02.419035,494425,6406515,23,32,43,12,28350
