"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-06 01:26:42.545255,524445,6171475,14.5537190082645,64.099173553719,19.8677685950413,13.4545454545455,28350
"2",1987-10-24 01:27:40.734278,524445,6171475,9.36363636363636,65.603305785124,23.5785123966942,13.9669421487603,28350
"3",1987-11-09 01:28:01.809592,524447.752293578,6171470.04587156,22.3119266055046,51.2018348623853,25.5137614678899,10.651376146789,28350
"4",1987-11-25 01:28:20.021336,524430.789473684,6171488.02631579,31.9868421052632,44.6578947368421,22.3552631578947,9.42105263157895,28350
"5",1987-12-11 01:28:32.949415,524451.6,6171467.8,9.36,43.26,46.11,14.66,28350
"6",1987-12-27 01:28:49.04019,524445,6171475,16.2809917355372,30.6528925619835,51.7355371900826,8.89256198347107,28350
"7",1988-02-29 01:29:51.712801,524445,6171475,11.3553719008264,30,57.5206611570248,12.1074380165289,28350
"8",1988-03-16 01:30:00.484259,524445,6171475,11.5289256198347,32.504132231405,54.9421487603306,13.198347107438,28350
"9",1988-04-01 01:30:07.548706,524445,6171475,6.60330578512397,51.7438016528926,40.6446280991736,13.7520661157025,28350
"10",1988-05-19 01:30:30.081197,524445,6171475,6.0495867768595,49.2809917355372,43.5206611570248,18.7685950413223,28350
"11",1988-06-20 01:30:41.058679,524445,6171475,3.58677685950413,67.3553719008264,27.6528925619835,18.8925619834711,28350
"12",1988-08-07 01:30:47.827178,524445,6171475,2.86776859504132,63.1487603305785,32.900826446281,19.9917355371901,28350
"13",1988-08-23 01:30:51.007071,524445,6171475,1.65289256198347,68.5371900826446,28.1487603305785,16.7685950413223,28350
"14",1988-09-08 01:30:52.578896,524445,6171475,3.63636363636364,64.7851239669422,29.9504132231405,19.8264462809917,28350
"15",1988-11-11 01:30:39.638349,524450,6171520,0,24.5,73,3,28350
"16",1988-11-27 01:30:40.810976,524445,6171435,21.4545454545455,38.7272727272727,38.5454545454545,19.8181818181818,28350
"17",1988-12-13 01:30:28.376621,524445,6171475,8.10743801652893,41.6859504132231,48.9834710743802,12.9586776859504,28350
"18",1989-01-30 01:30:05.929852,524445,6171475,6.11570247933884,41.3471074380165,51.3884297520661,15.5619834710744,28350
"19",1989-05-06 01:28:49.795161,524445.803571429,6171478.21428571,3.74107142857143,68.6785714285714,26.4375,17.9464285714286,28350
"20",1989-05-22 01:28:29.963063,524441.288659794,6171484.89690722,1.23711340206186,71.7319587628866,25.8041237113402,18.5773195876289,28350
"21",1989-07-25 01:27:16.061695,524449.556962025,6171492.84810127,0.607594936708861,83.620253164557,14.3417721518987,20.253164556962,28350
"22",1989-08-10 01:26:54.700862,524445,6171490,1.61363636363636,78.7159090909091,18.3181818181818,20.1590909090909,28350
"23",1989-09-11 01:26:07.790886,524490,6171505,20.2,54,24.8,19,28350
"24",1989-09-27 01:25:48.97378,524445,6171475,0.421487603305785,73.4628099173554,24.7272727272727,19.2148760330579,28350
"25",1990-02-02 01:21:59.799577,524445,6171475,9.0495867768595,39.0247933884297,50.603305785124,14.8760330578512,28350
"26",1990-02-18 01:21:29.92271,524442.652173913,6171473.95652174,17.9217391304348,44.3652173913043,36.295652173913,11.9565217391304,28350
"27",1990-04-07 01:20:10.281472,524460.616438356,6171483.21917808,20.7123287671233,28.9178082191781,49.1643835616438,16.8356164383562,28350
"28",1990-05-09 01:20:18.199007,524445.803571429,6171478.21428571,2.00892857142857,72.4821428571429,24.2142857142857,18.4464285714286,28350
"29",1990-07-28 01:20:08.541684,524445,6171490,2.86363636363636,74.0113636363636,21.8522727272727,20.0568181818182,28350
"30",1990-08-13 01:20:03.909757,524443.392857143,6171478.21428571,0.580357142857143,69.5892857142857,28.4464285714286,20.2232142857143,28350
"31",1990-09-14 01:19:56.119176,524445,6171475,0.859504132231405,72.6694214876033,24.8595041322314,20.1570247933884,28350
"32",1990-11-17 01:19:33.446864,524445,6171475,1.71074380165289,68.2396694214876,28.4545454545455,20.2479338842975,28350
"33",1990-12-03 01:19:15.640864,524405,6171450,0,21.5,76.5,2,28350
"34",1990-12-19 01:19:35.24058,524445,6171475,8.00826446280992,43.3719008264463,47.3388429752066,13.7851239669421,28350
"35",1991-01-04 01:20:00.34511,524445,6171475,7.65289256198347,41.7355371900826,49.3057851239669,11.3636363636364,28350
"36",1991-01-20 01:20:28.476056,524445,6171475,6.61157024793388,39.9090909090909,52.3553719008264,15.0578512396694,28350
"37",1991-03-25 01:21:40.587077,524445,6171475,5.18181818181818,44.5867768595041,48.6776859504132,16.3305785123967,28350
"38",1991-04-10 01:21:54.419743,524445,6171475,7,43.4793388429752,48,14.6942148760331,28350
"39",1991-05-12 01:22:27.825275,524442.652173913,6171477.08695652,4.7304347826087,53.7391304347826,40.4608695652174,16.7565217391304,28350
"40",1991-06-29 01:23:11.617214,524445,6171475,40.702479338843,38.6198347107438,19.7768595041322,20.3223140495868,28350
