"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-14 00:33:52.106431,319825,7534820,34.1818181818182,12.2727272727273,52.3636363636364,12.3636363636364,28353
"2",1987-09-30 00:34:13.576724,319825,7534820,52.0909090909091,7,39.8181818181818,7.09090909090909,28353
"3",1987-10-16 00:34:31.519536,319825,7534820,38.8181818181818,10.6363636363636,49.0909090909091,12.0909090909091,28353
"4",1987-11-17 00:35:09.470671,319825,7534820,35.0909090909091,14,49.5454545454545,12.3636363636364,28353
"5",1987-12-03 00:35:24.674488,319825,7534820,41.5454545454545,12.7272727272727,44.0909090909091,12.0909090909091,28353
"6",1988-01-04 00:35:54.401781,319825,7534820,31.4545454545455,18.0909090909091,49.0909090909091,12.1818181818182,28353
"7",1988-01-20 00:36:11.745916,319825,7534820,42.1818181818182,14.1818181818182,42.1818181818182,12.0909090909091,28353
"8",1988-02-21 00:36:44.511269,319825,7534820,38.5454545454545,12.7272727272727,47.3636363636364,12,28353
"9",1988-03-08 00:36:54.257577,319825,7534820,36.3636363636364,14.2727272727273,47.7272727272727,11.9090909090909,28353
"10",1988-03-24 00:37:02.576593,319860,7534820,53.75,7.75,37.25,11,28353
"11",1988-04-09 00:37:08.12153,319825,7534820,31.2727272727273,15.0909090909091,52.2727272727273,12.6363636363636,28353
"12",1988-06-28 00:37:41.34327,319825,7534820,36.2727272727273,8.54545454545454,53.5454545454545,12.7272727272727,28353
"13",1988-07-14 00:37:44.510633,319825,7534820,36.7272727272727,7.45454545454545,54.7272727272727,13.8181818181818,28353
"14",1988-07-30 00:37:46.650432,319825,7534820,38.5454545454545,10.0909090909091,49.8181818181818,12.4545454545455,28353
"15",1988-08-15 00:37:45.989356,319825,7534820,39.1818181818182,10.0909090909091,49.9090909090909,12.4545454545455,28353
"16",1988-08-31 00:37:50.519322,319825,7534820,42.4545454545455,7.81818181818182,48.3636363636364,12.4545454545455,28353
"17",1988-10-02 00:37:41.436778,319825,7534820,43.0909090909091,8.81818181818182,46.7272727272727,12.0909090909091,28353
"18",1988-10-18 00:37:36.203542,319825,7534820,41.4545454545455,8.90909090909091,48.2727272727273,11.3636363636364,28353
"19",1988-11-03 00:37:39.422756,319825,7534820,39.7272727272727,9.36363636363636,49.6363636363636,11.3636363636364,28353
"20",1988-12-21 00:37:21.877745,319825,7534820,44.3636363636364,13.6363636363636,40.3636363636364,9.90909090909091,28353
"21",1989-01-06 00:37:21.444668,319825,7534820,35.3636363636364,16.5454545454545,46.8181818181818,12.4545454545455,28353
"22",1989-01-22 00:37:01.409799,319825,7534820,31,19.2727272727273,48.7272727272727,12.0909090909091,28353
"23",1989-02-23 00:36:55.779631,319825,7534820,35.0909090909091,15.7272727272727,47.8181818181818,12.0909090909091,28353
"24",1989-03-27 00:35:59.867872,319825,7534820,38.5454545454545,15.2727272727273,44.7272727272727,16.9090909090909,28353
"25",1989-04-28 00:35:50.714751,319825,7534820,17.9090909090909,28.8181818181818,52,13.0909090909091,28353
"26",1989-05-30 00:35:22.546696,319825,7534820,17.1818181818182,28.7272727272727,52.9090909090909,14.7272727272727,28353
"27",1989-06-15 00:34:55.76864,319825,7534820,48,15,35,24,28353
"28",1989-07-01 00:34:43.49203,319825,7534820,19.3636363636364,27.0909090909091,52.1818181818182,14.4545454545455,28353
"29",1989-07-17 00:34:22.852302,319825,7534820,19.9090909090909,25.5454545454545,53.2727272727273,15.1818181818182,28353
"30",1989-08-02 00:34:03.886139,319825,7534820,26.9090909090909,20.3636363636364,51.1818181818182,13.1818181818182,28353
"31",1989-08-18 00:33:39.431314,319825,7534820,30.0909090909091,19.2727272727273,49.5454545454545,13.0909090909091,28353
"32",1989-09-03 00:33:22.134991,319825,7534820,33.8181818181818,17.1818181818182,48,13.0909090909091,28353
"33",1989-09-19 00:32:49.577589,319825,7534820,32,17.4545454545455,49.4545454545455,11,28353
"34",1989-10-05 00:32:40.420926,319825,7534820,34.6363636363636,16,48.0909090909091,12,28353
"35",1989-11-06 00:31:39.862576,319825,7534820,35,14.6363636363636,49.3636363636364,11.9090909090909,28353
"36",1989-11-22 00:31:00.386103,319825,7534820,30,17.1818181818182,51.2727272727273,12.4545454545455,28353
"37",1989-12-08 00:30:41.125143,319825,7534820,30.7272727272727,18.5454545454545,49.6363636363636,12.3636363636364,28353
"38",1989-12-24 00:30:15.856071,319825,7534820,26.8181818181818,21.6363636363636,49.8181818181818,12.3636363636364,28353
"39",1990-02-26 00:28:12.769659,319825,7534820,28.2727272727273,18.6363636363636,52.3636363636364,12.4545454545455,28353
"40",1990-03-14 00:27:38.655766,319825,7534820,31.5454545454545,16.1818181818182,51.3636363636364,12.7272727272727,28353
"41",1990-03-30 00:27:07.389319,319825,7534820,27.0909090909091,19.2727272727273,52,13.0909090909091,28353
"42",1990-05-01 00:27:07.12917,319825,7534820,30.3636363636364,17.5454545454545,50.5454545454545,13.4545454545455,28353
"43",1990-05-17 00:27:18.700749,319825,7534820,27,16.0909090909091,55.7272727272727,11.7272727272727,28353
"44",1990-06-02 00:27:13.225008,319825,7534820,26.4545454545455,18.3636363636364,53.8181818181818,14.3636363636364,28353
"45",1990-06-18 00:27:12.505786,319825,7534820,33.1818181818182,18.1818181818182,47.3636363636364,13.5454545454545,28353
"46",1990-07-20 00:27:06.153201,319825,7534820,28.4545454545455,19,51.5454545454545,14.0909090909091,28353
"47",1990-08-21 00:26:59.126616,319825,7534820,36.6363636363636,13.3636363636364,49,13.3636363636364,28353
"48",1990-09-06 00:26:51.792882,319825,7534820,32.9090909090909,13.8181818181818,52.0909090909091,13.4545454545455,28353
"49",1990-10-08 00:26:37.824625,319825,7534820,35.1818181818182,11.8181818181818,51.3636363636364,12.4545454545455,28353
"50",1990-11-09 00:26:32.53847,319825,7534820,36.5454545454545,10.9090909090909,51.2727272727273,12,28353
"51",1990-11-25 00:26:23.350866,319825,7534820,35.7272727272727,10.1818181818182,52.7272727272727,12.3636363636364,28353
