"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-08 01:13:11.862183,289425,6627665,38.9338842975207,11.8842975206612,47.9586776859504,7.81818181818182,28351
"2",1987-09-15 01:19:32.937988,289425,6627665,39.6115702479339,11.2231404958678,47.8347107438017,8.06611570247934,28351
"3",1987-09-24 01:13:34.548068,289425,6627665,43.2231404958678,10.6694214876033,44.603305785124,7.59504132231405,28351
"4",1987-10-01 01:19:54.183625,289425,6627665,47.0661157024793,8.88429752066116,42.7685950413223,7.66942148760331,28351
"5",1987-10-10 01:13:53.824235,289425,6627665,41.6115702479339,4.3801652892562,52.6528925619835,6.22314049586777,28351
"6",1987-10-17 01:20:11.821978,289425,6627665,44.7768595041322,7.71074380165289,46.1818181818182,7.99173553719008,28351
"7",1987-10-26 01:14:08.687141,289425,6627665,42.7520661157025,7.51239669421488,48.2066115702479,7.64462809917355,28351
"8",1987-11-02 01:20:29.070196,289425,6627665,43.8181818181818,6.80165289256198,47.9586776859504,7.84297520661157,28351
"9",1987-11-18 01:20:49.845577,289425,6627665,45.1157024793388,9.18181818181818,44.3719008264463,7.84297520661157,28351
"10",1987-11-27 01:14:48.262918,289425,6627665,52.2231404958678,6.90909090909091,39.5454545454545,7.44628099173554,28351
"11",1987-12-04 01:21:04.691579,289425,6627665,1.04132231404959,16.8512396694215,82.5785123966942,7,28351
"12",1987-12-20 01:21:18.90038,289425,6627665,44.6694214876033,5.40495867768595,48.6776859504132,7.64462809917355,28351
"13",1987-12-29 01:15:17.688411,289425,6627665,48.297520661157,4.26446280991736,46.1404958677686,7,28351
"14",1988-01-05 01:21:34.838834,289425,6627665,49.099173553719,5.92561983471074,43.6528925619835,7.07438016528926,28351
"15",1988-02-06 01:22:10.70126,289425,6627665,49.6611570247934,4.17355371900826,44.7438016528926,7.42148760330578,28351
"16",1988-02-15 01:16:08.470714,289425,6627665,53.2644628099174,2.81818181818182,42.4710743801653,6.92561983471074,28351
"17",1988-02-22 01:22:24.724109,289425,6627665,54.3801652892562,5.50413223140496,38.8925619834711,7.22314049586777,28351
"18",1988-03-25 01:22:42.423988,289424.4,6627664.4,39.19,0,60.51,19.42,28351
"19",1988-04-03 01:16:34.995767,289425,6627665,50.4628099173554,0.322314049586777,47.9173553719008,6.96694214876033,28351
"20",1988-04-19 01:16:39.248061,289425,6627665,53.3305785123967,1.56198347107438,43.6611570247934,7.14876033057851,28351
"21",1988-04-26 01:22:52.476588,289425,6627665,52.8595041322314,0.818181818181818,45.198347107438,6.81818181818182,28351
"22",1988-06-06 01:17:02.859468,289425,6627665,38.6611570247934,15.504132231405,44.3553719008264,7.79338842975207,28351
"23",1988-06-13 01:23:15.746229,289425,6627665,32.9917355371901,16.8925619834711,48.7685950413223,8.47107438016529,28351
"24",1988-06-22 01:17:07.85046,289425,6627665,36.8429752066116,17.9173553719008,43.9669421487603,7.99173553719008,28351
"25",1988-07-08 01:17:11.423543,289425,6627665,35.6942148760331,15.9504132231405,47.099173553719,8.04132231404959,28351
"26",1988-07-15 01:23:24.015232,289425,6627665,19.7768595041322,17.603305785124,61.3471074380165,9.63636363636364,28351
"27",1988-07-31 01:23:26.161085,289425,6627665,31.2727272727273,17.9421487603306,49.4793388429752,9.06611570247934,28351
"28",1988-08-09 01:17:13.570509,289425,6627665,36.4049586776859,17.7520661157025,44.5371900826446,8.11570247933884,28351
"29",1988-08-25 01:17:18.050483,289425,6627665,42.0082644628099,11.5537190082645,45.0082644628099,7.12396694214876,28351
"30",1988-09-17 01:23:26.372152,289425,6627665,47.4214876033058,7.09090909090909,43.9917355371901,7.66942148760331,28351
"31",1988-09-26 01:17:11.515034,289425,6627665,48.8925619834711,7.72727272727273,41.8512396694215,7.22314049586777,28351
"32",1988-10-03 01:23:21.080552,289423.860759494,6627647.15189873,36.9746835443038,3.86075949367089,58.0506329113924,6.88607594936709,28351
"33",1988-10-12 01:17:05.39722,289425,6627665,44.6611570247934,6.86776859504132,47.0247933884297,7.69421487603306,28351
"34",1988-10-28 01:17:04.621078,289425,6627665,46.6776859504132,7.59504132231405,44.4297520661157,6.92561983471074,28351
"35",1988-11-20 01:23:17.50529,289425,6627665,48.0165289256198,4.75206611570248,45.6528925619835,7.39669421487603,28351
"36",1988-11-29 01:17:06.484484,289425,6627665,48.1074380165289,4.09090909090909,46.099173553719,6.81818181818182,28351
"37",1988-12-15 01:16:52.259376,289425,6627665,52.6942148760331,7.06611570247934,38.8347107438017,6.92561983471074,28351
"38",1989-01-07 01:23:00.081208,289425,6627665,49.1239669421488,7.67768595041322,41.6776859504132,7.89256198347107,28351
"39",1989-01-16 01:16:38.679248,289425,6627665,43.0413223140496,4.21487603305785,51.1157024793388,8.45454545454546,28351
"40",1989-01-23 01:22:39.796391,289425,6627665,47.7851239669422,5.47933884297521,45.3057851239669,7.6198347107438,28351
"41",1989-02-01 01:16:33.610412,289465,6627705,45,3,51,12,28351
"42",1989-02-08 01:22:42.80161,289425,6627665,37.7685950413223,4.61157024793388,56.3471074380165,6,28351
"43",1989-02-17 01:16:29.639063,289425,6627665,46.4132231404959,2.70247933884298,49.4132231404959,7.27272727272727,28351
"44",1989-03-21 01:15:32.003109,289425,6627665,56.3305785123967,4.13223140495868,37.9586776859504,6.81818181818182,28351
"45",1989-03-28 01:21:40.043952,289425,6627665,53.8760330578512,2.3801652892562,42.0495867768595,7.07438016528926,28351
"46",1989-04-22 01:15:24.829117,289425,6627665,49.9338842975207,2.30578512396694,46.2892561983471,7.59504132231405,28351
"47",1989-04-29 01:21:30.151871,289425,6627665,49.3801652892562,0.942148760330578,48.504132231405,7.71900826446281,28351
