"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-16 23:30:21.062773,478015,5859855,3.54545454545455,30.9338842975207,64.6363636363636,10.1404958677686,28355
"2",1987-10-02 23:30:41.929859,478015,5859855,6.49586776859504,38.1900826446281,53.8512396694215,11.0082644628099,28355
"3",1987-11-03 23:31:17.279689,478015,5859855,2.63636363636364,54.2727272727273,41.7768595041322,12.2561983471074,28355
"4",1987-11-12 23:25:18.369168,478015,5859855,2.57851239669421,59.9504132231405,36.3553719008264,12.0743801652893,28355
"5",1987-11-19 23:31:37.197643,478014.583333333,5859855.41666667,15.7666666666667,54.9833333333333,27.8416666666667,8.875,28355
"6",1987-11-28 23:25:35.176948,478015,5859855,0,32.7933884297521,68.3140495867769,6.09090909090909,28355
"7",1987-12-21 23:32:05.92295,478015,5859855,4.0495867768595,73.7272727272727,20.6115702479339,13.5371900826446,28355
"8",1987-12-30 23:26:04.997492,478015,5859855,2.05785123966942,73.5867768595041,22.7520661157025,15.2479338842975,28355
"9",1988-01-15 23:26:21.698273,478015,5859855,6.35537190082645,67.2727272727273,25.0330578512397,13.4628099173554,28355
"10",1988-02-16 23:26:55.389108,478015,5859855,2.54545454545455,59.2148760330578,37.0082644628099,13.4793388429752,28355
"11",1988-02-23 23:33:11.239581,478015,5859855,3.98347107438017,55.0413223140496,39.6528925619835,12.6859504132231,28355
"12",1988-03-19 23:27:14.216496,478015,5859855,3.76859504132231,46.7851239669422,48.4545454545455,12.4462809917355,28355
"13",1988-03-26 23:33:28.624801,478015,5859855,1.99173553719008,50.2561983471074,46.6611570247934,12.4462809917355,28355
"14",1988-04-11 23:33:33.028638,478015,5859855,1.42148760330579,49.5619834710744,48.0826446280992,13.8512396694215,28355
"15",1988-05-13 23:33:50.025713,478012.047619048,5859851.66666667,9.4,34.352380952381,55.0190476190476,11.6666666666667,28355
"16",1988-05-29 23:33:56.559515,478015,5859855,9.29752066115702,42.8842975206612,46.7603305785124,16.4710743801653,28355
"17",1988-06-23 23:27:53.563108,478015,5859855,9.36363636363636,40.7603305785124,48.5619834710744,16.3305785123967,28355
"18",1988-08-10 23:27:58.258342,478015,5859855,0,56.7851239669422,46.2479338842975,6.90909090909091,28355
"19",1988-09-18 23:34:11.427501,478008.039215686,5859860.49019608,58.9411764705882,30.1764705882353,9.79411764705882,14.2156862745098,28355
"20",1988-10-29 23:27:51.386584,478015,5859855,2.63636363636364,58.2396694214876,37.9338842975207,13.0165289256198,28355
"21",1988-11-05 23:34:04.131285,478015,5859855,3.14876033057851,52.2148760330578,43.2479338842975,17.2066115702479,28355
"22",1988-11-14 23:27:51.730815,478015,5859855,0,61.3388429752066,37.6528925619835,14.2892561983471,28355
"23",1988-11-30 23:27:50.789227,478015,5859855,2.63636363636364,65.9834710743802,29.9090909090909,15.2479338842975,28355
"24",1988-12-07 23:33:54.499935,478015,5859855,0,50.4132231404959,50.2396694214876,5,28355
"25",1988-12-23 23:33:45.794339,478015,5859855,0.181818181818182,74.2644628099174,24.297520661157,16.5454545454545,28355
"26",1989-01-01 23:27:36.227019,478015,5859855,0.710743801652893,73.396694214876,24.2561983471074,16.2561983471074,28355
"27",1989-01-08 23:33:43.767534,478015,5859855,0.272727272727273,73.1074380165289,25.3636363636364,16.2561983471074,28355
"28",1989-01-24 23:33:24.691311,478015,5859855,0.12396694214876,74.8099173553719,23.7107438016529,15.9173553719008,28355
"29",1989-03-06 23:26:53.453087,478015,5859855,4.72727272727273,54.3884297520661,39.5537190082645,11.595041322314,28355
"30",1989-03-22 23:26:12.789951,478015,5859855,1.92561983471074,59.7851239669422,36.7272727272727,14.2561983471074,28355
"31",1989-04-14 23:32:32.820011,478015,5859855,4.73553719008264,51.1157024793388,42.7438016528926,13.4876033057851,28355
"32",1989-04-23 23:26:08.876452,478015,5859855,1.91735537190083,58.1074380165289,38.6942148760331,15.0826446280992,28355
"33",1989-05-25 23:25:39.14004,478015,5859855,5.43801652892562,46.9256198347107,46.5702479338843,14.5619834710744,28355
"34",1989-06-26 23:25:00.638217,478015,5859855,7.72727272727273,37.5867768595041,52.7355371900826,14.9421487603306,28355
"35",1989-07-03 23:31:04.06148,478022.524752475,5859849.95049505,0,78.6831683168317,27.4554455445545,14.7029702970297,28355
"36",1989-08-13 23:24:00.986508,478015,5859855,0,80.8512396694215,22.2809917355372,8.81818181818182,28355
