"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-15 01:20:21.021825,701945,6360595,15.5371900826446,19.495867768595,63.6280991735537,11.9338842975207,28350
"2",1987-10-01 01:20:42.28414,701945,6360595,23.2809917355372,18.0165289256198,57.3884297520661,13.3140495867769,28350
"3",1987-12-04 01:21:52.801102,701945,6360595,0,26.5867768595041,73.3553719008264,4,28350
"4",1987-12-20 01:22:07.012233,701945,6360595,14.8512396694215,13.3719008264463,70.5123966942149,10.7190082644628,28350
"5",1988-02-06 01:22:58.800364,701945,6360595,17.8347107438017,14.4793388429752,66.3471074380165,10.6115702479339,28350
"6",1988-02-22 01:23:12.688249,701945,6360595,23.5289256198347,12.6446280991736,62.5702479338843,10.1487603305785,28350
"7",1988-04-26 01:23:40.613573,701945,6360595,15.9421487603306,8.46280991735537,74.5702479338843,8.9504132231405,28350
"8",1988-07-15 01:24:12.012094,701945,6360595,5.94214876033058,35.7355371900826,57.5785123966942,17.9173553719008,28350
"9",1988-09-17 01:24:14.538129,701945,6360595,18.6694214876033,24.2396694214876,55.7685950413223,11.9090909090909,28350
"10",1988-12-06 01:23:59.50941,701945,6360595,19.7768595041322,23.5289256198347,55.3801652892562,11.297520661157,28350
"11",1988-12-22 01:23:48.661049,701945,6360595,22.1322314049587,20.0165289256198,56.6694214876033,11.0578512396694,28350
"12",1989-01-23 01:23:27.832903,701945,6360595,18.099173553719,20.2892561983471,59.9752066115703,10.9173553719008,28350
"13",1989-02-08 01:23:30.854172,701945,6360595,15.1157024793388,20.099173553719,63.6942148760331,10.9338842975207,28350
"14",1989-03-28 01:22:28.091358,701945,6360595,18.3636363636364,22.099173553719,58.3140495867769,11.1487603305785,28350
"15",1989-04-29 01:22:18.213078,701945,6360595,11.0165289256198,32.5619834710744,55.1239669421488,13.9090909090909,28350
"16",1989-07-18 01:20:49.052123,701945,6360595,7.36363636363636,38.4462809917355,53.5454545454545,17.504132231405,28350
"17",1989-08-03 01:20:29.836446,701945,6360595,9.52892561983471,36.495867768595,53.0578512396694,17.6776859504132,28350
"18",1989-09-04 01:19:48.440565,701945,6360595,13.5371900826446,29.198347107438,56.4545454545455,13.0826446280992,28350
"19",1989-09-20 01:19:16.221033,701939.711538462,6360589.80769231,27.375,25.6826923076923,45.8653846153846,11.1442307692308,28350
"20",1989-11-07 01:18:05.065662,701945,6360595,19.3471074380165,24.6776859504132,54.6776859504132,11.8347107438017,28350
"21",1989-11-23 01:17:28.17264,701945,6360595,18.8429752066116,21.8347107438017,57.8925619834711,11.3223140495868,28350
"22",1989-12-09 01:17:07.922977,701945,6360595,18.9173553719008,19.0826446280992,60.5123966942149,10.9338842975207,28350
"23",1989-12-25 01:16:41.808523,701945,6360595,16.6859504132231,17.3057851239669,64.7933884297521,11.0495867768595,28350
"24",1990-02-11 01:15:07.976283,701945,6360595,13.404958677686,26.0247933884298,59.3471074380165,11.1322314049587,28350
"25",1990-02-27 01:14:37.692738,701913.75,6360617.5,12.28125,25.53125,61.09375,10.4375,28350
"26",1990-03-15 01:14:03.988048,701945,6360595,11.9338842975207,28.9917355371901,57.8264462809917,12.9090909090909,28350
"27",1990-03-31 01:13:34.780853,701912.647058823,6360610.88235294,34.3529411764706,15.7058823529412,48.9411764705882,20.9411764705882,28350
"28",1990-06-19 01:13:40.066384,701945,6360595,9.46280991735537,39.0743801652893,50.3801652892562,19.5867768595041,28350
"29",1990-07-21 01:13:33.843888,701945,6360595,34.7851239669422,24.0247933884298,40.0743801652893,13.1074380165289,28350
"30",1990-08-22 01:13:25.952007,701945,6360595,11.9752066115702,31.2727272727273,55.5289256198347,14.5206611570248,28350
"31",1990-10-25 01:13:01.743827,701913.695652174,6360596.95652174,34.0869565217391,23.2826086956522,42.0652173913044,15.1521739130435,28350
"32",1990-11-10 01:13:00.528741,701945,6360595,20.5123966942149,24.1322314049587,54.0165289256198,12.0578512396694,28350
"33",1990-11-26 01:12:49.693456,701945,6360595,17.5702479338843,21.3057851239669,59.8264462809917,11.8347107438017,28350
"34",1990-12-12 01:12:50.192116,701945,6360595,16.1239669421488,19.9504132231405,62.7107438016529,11.4214876033058,28350
"35",1990-12-28 01:13:11.240067,701945,6360595,16.8429752066116,18.9586776859504,63.0247933884297,10.9834710743802,28350
"36",1991-01-29 01:14:04.268331,701945,6360595,18.2314049586777,23.1900826446281,57.2314049586777,11.396694214876,28350
"37",1991-03-02 01:14:34.890535,701945,6360595,11.8595041322314,20.1239669421488,66.9504132231405,10.5867768595041,28350
"38",1991-04-03 01:15:09.37936,701945,6360595,12.8595041322314,20.5371900826446,65.4628099173554,11.6694214876033,28350
"39",1991-06-06 01:16:17.56734,701945,6360595,2.9504132231405,27.3305785123967,68.6611570247934,14.7603305785124,28350
"40",1991-06-22 01:16:29.588705,701945,6360595,12.2396694214876,32.8925619834711,53.6446280991736,11.0165289256198,28350
"41",1991-07-08 01:16:43.412019,701945,6360595,13.3471074380165,26.7272727272727,58.7107438016529,18.0743801652893,28350
"42",1991-09-10 01:17:21.195433,701945,6360595,12.7685950413223,28.0909090909091,58.1487603305785,13.9338842975207,28350
"43",1991-11-29 01:17:52.556952,701945,6360595,19.3801652892562,20.5619834710744,58.7851239669422,10.9338842975207,28350
"44",1991-12-15 01:17:55.816215,701945,6360595,18.5123966942149,15.504132231405,64.6363636363636,10.9834710743802,28350
"45",1991-12-31 01:17:48.096625,701945,6360595,19.2892561983471,16.3884297520661,63.2809917355372,10.801652892562,28350
"46",1992-02-01 01:17:50.326822,701945,6360595,21.3884297520661,14.2644628099174,63.1404958677686,13.7768595041322,28350
"47",1992-04-05 01:17:32.31842,701945,6360595,20.2644628099174,30.7520661157025,47.6694214876033,10.4214876033058,28350
"48",1992-04-21 01:17:24.750553,701945,6360595,12.9586776859504,31.9669421487603,54.0165289256198,13.099173553719,28350
"49",1992-05-07 01:17:15.019666,701945,6360595,9.74380165289256,35.2561983471074,53.2809917355372,16.1818181818182,28350
"50",1992-06-08 01:16:58.630556,701945,6360595,8.72727272727273,35.9504132231405,54,13.9338842975207,28350
"51",1992-07-10 01:16:33.895653,701932.384615385,6360614.38461538,45.4769230769231,24.1538461538462,29.6769230769231,11.9230769230769,28350
"52",1992-08-11 01:16:08.710492,701945,6360595,10.0909090909091,27.396694214876,62.099173553719,16.404958677686,28350
"53",1992-09-12 01:15:39.551465,701945,6360595,16.5702479338843,33.3057851239669,48.8347107438017,13.6859504132231,28350
"54",1993-01-02 01:14:58.307529,701995,6360640,33,19,46,6,28350
"55",1993-02-03 01:15:21.66289,701933.823529412,6360567.35294118,22.7647058823529,21.1176470588235,54.8823529411765,7,28350
"56",1993-02-19 01:15:28.31782,701995,6360570,36,19,44,11.5,28350
"57",1993-03-23 01:15:39.146324,701945,6360595,10.0165289256198,31.3884297520661,57.2892561983471,13.1735537190083,28350
"58",1993-04-08 01:15:44.713438,701945,6360595,10.9421487603306,30.9173553719008,56.9421487603306,13.5702479338843,28350
"59",1993-05-26 01:16:02.16362,701945,6360595,7.34710743801653,35.9504132231405,55.4545454545455,15.2066115702479,28350
"60",1993-07-13 01:15:54.05973,701945,6360595,4.08264462809917,41.0165289256198,53.8264462809917,16.2644628099174,28350
"61",1993-08-14 01:15:53.584831,701945,6360595,10.1157024793388,36.900826446281,51.8842975206612,18.2809917355372,28350
"62",1993-10-01 01:15:47.383588,701945,6360595,12.4793388429752,31.4297520661157,54.8677685950413,13.7603305785124,28350
"63",1993-11-02 01:15:34.825478,701945,6360595,11.7272727272727,26.7272727272727,60.297520661157,12.6115702479339,28350
"64",1994-01-05 01:15:03.88737,701945,6360595,12.4628099173554,22.5371900826446,63.8429752066116,11.8595041322314,28350
"65",1994-02-06 01:14:40.15234,701945,6360595,9.54545454545454,21.3471074380165,67.9917355371901,12.099173553719,28350
