,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,26.68,52.8,19.24,8.04,1180335.0,-1445115.0,3577,26.874577456713688,51.89847895883503,19.95345315904148,9,1987,254,0.6816387600233341,0.6410690690149683,11.961463232821673,0.011873678598263382,10950,0.0,66.2,6.0,30.5,0.5862262104357592,0.4025479346969997,-4.300245334327796,20.899883,26.704280553227417,1325.0875045421512,0.4306640625,9.66015625,81.2021484375,1137.2138671875,1039.009765625,1869.376953125,1490.6416015625,1.3631696611502833,7.110564288307594,8.97701872118966,18.82088182191998,30.890625,180.1064453125,221.564453125,481.6376953125,21.6298828125,122.5888671875,126.42578125,295.2724609375,1987-09-11,348.25
1,2,27.48,47.88,23.44,11.84,1180335.0,-1445115.0,3577,24.55682396935384,52.871206541096015,21.33186385665383,10,1987,286,0.7401768531960371,0.7058069740145997,12.35000948657376,0.012077037560716875,10950,0.0,66.2,6.0,30.5,0.5862262104357592,0.4025479346969997,-4.300245334327796,20.899883,26.704280553227417,1325.0875045421512,0.5107421875,0.767578125,23.615234375,1193.4140625,1049.5380859375,1843.62890625,1515.85546875,1.7175718796647195,9.874173775188426,10.93472231958077,24.16509239607575,34.15234375,203.65234375,228.9921875,498.6474609375,19.3662109375,119.416015625,147.859375,345.5390625,1987-10-13,348.25
2,3,29.0,52.84,16.92,11.24,1180335.0,-1445115.0,3577,27.95092723549162,51.12716656343153,19.682901861599376,11,1987,318,0.793577803248942,0.7651233475735113,12.704010109287054,0.00946838654976112,10950,0.0,66.2,6.0,30.5,0.5862262104357592,0.4025479346969997,-4.300245334327796,20.899883,26.704280553227417,1325.0875045421512,6.8046875,0.9462890625,14.9755859375,1195.7607421875,1020.55859375,1826.828125,1554.1708984375,2.060331759216713,11.032725552208902,13.282359631108763,30.03718030114956,37.0185546875,211.28515625,239.947265625,568.560546875,24.6259765625,142.1162109375,167.0224609375,349.71875,1987-11-14,348.25
3,4,25.52,56.84,16.24,9.88,1180335.0,-1445115.0,3577,34.65308331339738,47.76184672069461,16.330520943420122,12,1987,350,0.8414709848078965,0.818562561459001,12.897868154942072,0.002086031163983648,10950,0.0,66.2,6.0,30.5,0.5862262104357592,0.4025479346969997,-4.300245334327796,20.899883,26.704280553227417,1325.0875045421512,92.8740234375,9.681640625,9.7744140625,1133.8037109375,933.3388671875,1882.4482421875,1498.4990234375,1.7151169005658693,9.156879502283576,10.51305084182061,27.46481926896592,33.5556640625,203.4755859375,238.2509765625,572.2685546875,25.98046875,155.451171875,173.2490234375,384.6318359375,1987-12-16,348.25
4,5,38.68,42.04,18.08,10.88,1180335.0,-1445115.0,3577,42.6542368976381,43.71563788505631,12.356123501459644,1,1988,17,0.08323691620031025,0.04655850526789941,12.808317002587565,-0.006971592967097706,10950,0.0,66.2,6.0,30.5,0.5862262104357592,0.4025479346969997,-4.300245334327796,20.899883,26.704280553227417,1325.0875045421512,137.6845703125,102.1591796875,1.263671875,896.9130859375,1004.6787109375,1412.9208984375,1931.140625,1.1363021587906592,6.7230596017772015,8.781827388954907,20.05889504048428,33.13671875,197.2822265625,229.6884765625,534.9580078125,23.8193359375,145.294921875,166.0625,397.5693359375,1988-01-17,350.45
5,6,55.28,37.84,5.72,12.84,1180335.0,-1445115.0,3577,50.3400813190774,39.77383410600572,8.598560564863089,3,1988,65,0.24740395925452294,0.17714242182778436,12.302497077002997,-0.0123122233782329,10950,0.0,66.2,6.0,30.5,0.5862262104357592,0.4025479346969997,-4.300245334327796,20.899883,26.704280553227417,1325.0875045421512,294.6728515625,170.0546875,93.62890625,98.2861328125,1297.5986328125,1525.755859375,1495.3408203125,0.9908655848155992,8.041536882488712,7.431700664084149,12.0431377680307,34.0859375,208.1474609375,228.349609375,490.8017578125,25.4873046875,150.626953125,162.6728515625,390.1630859375,1988-03-05,350.45
6,7,69.48,27.36,1.8,17.16,1180335.0,-1445115.0,3577,56.4910585448755,36.56663261035,5.654131792577168,4,1988,97,0.3271946967961522,0.26263631823147177,11.909753073881514,-0.011905598874035306,10950,0.0,66.2,6.0,30.5,0.5862262104357592,0.4025479346969997,-4.300245334327796,20.899883,26.704280553227417,1325.0875045421512,215.1953125,380.4921875,188.8515625,39.455078125,1275.8076171875,1056.4990234375,1779.361328125,0.9525201336513984,5.955044163845031,7.3640850123308965,13.273421955454577,32.4716796875,198.9501953125,220.3916015625,488.8564453125,23.951171875,146.658203125,173.2978515625,387.0126953125,1988-04-06,350.45
7,8,59.0833333333333,35.5416666666667,4.125,18.7916666666667,1180332.5,-1445117.5,3577,60.28235917848019,34.56913380220914,3.8765854733495995,4,1988,113,0.3271946967961522,0.30466724073398044,11.72698754557506,-0.010900616592525836,10950,0.0,66.2,6.0,30.5,0.5862262104357592,0.4025479346969997,-4.300245334327796,20.899883,26.704280553227417,1325.0875045421512,64.4306640625,481.1640625,251.5546875,19.7490234375,1274.7373046875,1041.96484375,1810.060546875,0.7433239865497465,5.802067383264337,7.137748905117693,17.212285904556357,31.072265625,184.841796875,223.35546875,516.447265625,22.220703125,137.9765625,155.3076171875,386.439453125,1988-04-22,350.45
8,9,59.64,33.84,5.2,13.72,1180335.0,-1445115.0,3577,60.81786229249716,32.69341036156338,5.234828705865073,5,1988,129,0.40471456356112473,0.34611282020695194,11.56612733519806,-0.00917829257813807,10950,0.0,66.2,6.0,30.5,0.5862262104357592,0.4025479346969997,-4.300245334327796,20.899883,26.704280553227417,1325.0875045421512,13.3564453125,480.7158203125,308.515625,17.1123046875,1233.609375,1050.8681640625,1843.2900390625,1.1325715956591964,5.616382350292042,5.959236308116562,15.304535096733206,31.3291015625,188.5927734375,215.994140625,502.3427734375,22.3564453125,136.0458984375,160.546875,361.20703125,1988-05-08,350.45
9,10,55.28,40.72,2.88,14.16,1180335.0,-1445115.0,3577,58.80830674865601,36.89164980215983,3.1281962323578307,5,1988,145,0.40471456356112473,0.38689342918209935,11.440255517179088,-0.006563563633534386,10950,0.0,66.2,6.0,30.5,0.5862262104357592,0.4025479346969997,-4.300245334327796,20.899883,26.704280553227417,1325.0875045421512,6.2890625,243.59375,519.775390625,48.4365234375,1218.87890625,1048.24609375,1859.572265625,0.9554525105380087,5.381073343023665,7.201188829138432,14.893504243468978,31.1787109375,190.4541015625,213.3525390625,496.923828125,19.4462890625,123.8359375,152.0224609375,358.2109375,1988-05-24,350.45
