,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,13.1875,58.125,27.375,9.25,1276230.0,-2155410.0,3577,14.021286877324002,56.751634242878495,27.987339928661534,9,1987,255,0.6816387600233341,0.6431693540965963,11.90472539162731,0.01805377544065756,10950,0.0,50.4,0.4,7.6,14.540672927127178,1.936966498889359,6.16739019907532,13.28949,21.83977136841227,764.8299645712209,2.1005859375,5.31640625,44.2236328125,440.48828125,621.4404296875,604.5888671875,1115.68359375,1.3950699220529834,8.271838377782677,10.912262527106037,19.709962657817357,26.373046875,155.87890625,183.7724609375,407.419921875,12.4931640625,79.4375,62.6474609375,166.9638671875,1987-09-12,348.25
1,2,15.1875,55.25,28.4375,10.6875,1276230.0,-2155410.0,3577,13.043457807099426,58.44420743443581,27.237290018346542,9,1987,271,0.6816387600233341,0.6761067413467257,12.198228998677918,0.018493592499279288,10950,0.0,50.4,0.4,7.6,14.540672927127178,1.936966498889359,6.16739019907532,13.28949,21.83977136841227,764.8299645712209,0.1103515625,2.7509765625,29.7548828125,459.5126953125,621.44140625,604.5888671875,1115.67578125,1.5867567947381498,9.723752396855115,11.118510211768735,23.513228842059313,26.72265625,158.1474609375,190.98046875,419.4599609375,14.9033203125,87.478515625,93.0009765625,183.603515625,1987-09-28,348.25
2,3,15.0625,55.5,28.125,11.1875,1276230.0,-2155410.0,3577,14.903465457258015,56.89726840747549,26.902380286910105,10,1987,287,0.7401768531960371,0.7077451560938813,12.492740086050858,0.01820239435570059,10950,0.0,50.4,0.4,7.6,14.540672927127178,1.936966498889359,6.16739019907532,13.28949,21.83977136841227,764.8299645712209,8.9267578125,2.123046875,29.1513671875,452.939453125,629.353515625,602.98828125,1106.1015625,2.3844405686988113,14.341584544025281,13.142204416534797,25.754519421377886,34.4345703125,203.6806640625,211.2138671875,433.15625,18.6435546875,96.474609375,96.4072265625,225.1689453125,1987-10-14,348.25
3,4,16.25,56.0625,26.25,10.0625,1276230.0,-2155410.0,3577,18.40569887986684,53.53941430373322,26.748645195820135,12,1987,351,0.8414709848078965,0.8201332336486015,13.30501698706052,0.002710472545219389,10950,0.0,50.4,0.4,7.6,14.540672927127178,1.936966498889359,6.16739019907532,13.28949,21.83977136841227,764.8299645712209,33.5947265625,61.533203125,6.080078125,334.2314453125,602.7880859375,633.6416015625,1057.748046875,2.4235821181390804,14.900576681669275,16.03525568918738,31.069659406190578,33.4541015625,205.5732421875,234.38671875,533.0546875,20.91015625,123.048828125,139.5693359375,329.935546875,1987-12-17,348.25
4,5,24.25,56.5,18.0,12.875,1276230.0,-2155410.0,3577,22.54387273301749,49.54602089910721,26.60562503765871,1,1988,2,0.08323691620031025,0.005479424635297034,13.285386560978568,-0.004635577758950404,10950,0.0,50.4,0.4,7.6,14.540672927127178,1.936966498889359,6.16739019907532,13.28949,21.83977136841227,764.8299645712209,83.978515625,74.76953125,11.193359375,319.115234375,556.7177734375,648.5810546875,1093.703125,1.5842145096080467,8.721705467008455,14.864073873579953,37.85129416520731,32.08203125,188.6240234375,240.337890625,539.162109375,19.822265625,122.041015625,142.9892578125,324.638671875,1988-01-02,350.45
5,6,17.9166666666667,46.0833333333333,34.8333333333333,8.08333333333333,1276230.0,-2155395.0,3577,26.501027280826076,45.839242603658235,26.366365936122126,1,1988,18,0.08323691620031025,0.04929508207995412,13.155981723826901,-0.010879316709143438,10950,0.0,50.4,0.4,7.6,14.540672927127178,1.936966498889359,6.16739019907532,13.28949,21.83977136841227,764.8299645712209,76.642578125,82.1572265625,15.09375,243.77734375,552.419921875,727.8681640625,860.283203125,1.9867319190609312,12.664282407943091,15.018030547276936,29.336590311879725,35.732421875,201.7822265625,234.25390625,526.748046875,18.841796875,121.9814453125,141.9638671875,324.1162109375,1988-01-18,350.45
6,7,38.375,34.8125,25.375,11.3125,1276230.0,-2155410.0,3577,29.649528393433243,43.08801246160959,25.98741984602085,3,1988,66,0.24740395925452294,0.17983815151477422,12.384113860924865,-0.018636016363544172,10950,0.0,50.4,0.4,7.6,14.540672927127178,1.936966498889359,6.16739019907532,13.28949,21.83977136841227,764.8299645712209,197.755859375,91.900390625,92.583984375,71.1904296875,525.1962890625,750.8173828125,490.92578125,1.5196521073991407,9.55788158585509,12.877901719144171,22.341459060707948,31.306640625,188.2314453125,229.1142578125,497.0703125,21.21484375,126.720703125,136.009765625,320.26953125,1988-03-06,350.45
7,8,31.5625,34.6875,32.5625,10.25,1276230.0,-2155410.0,3577,31.55106754699937,41.70804215134087,25.48884455327572,3,1988,82,0.24740395925452294,0.22277251545669122,12.084400136444243,-0.018692346875067045,10950,0.0,50.4,0.4,7.6,14.540672927127178,1.936966498889359,6.16739019907532,13.28949,21.83977136841227,764.8299645712209,9.876953125,282.1142578125,95.1279296875,40.9287109375,554.4267578125,708.0341796875,531.0859375,1.650652708581383,9.546566243224088,12.055252307018288,27.259747284480426,28.9169921875,178.5615234375,216.119140625,509.20703125,20.625,118.849609375,132.615234375,323.765625,1988-03-22,350.45
8,9,36.125,46.875,15.625,13.125,1276230.0,-2155410.0,3577,32.58170435085583,41.5727483945301,24.633394211563907,4,1988,98,0.3271946967961522,0.2652788769038835,11.790248192371752,-0.01799610399735485,10950,0.0,50.4,0.4,7.6,14.540672927127178,1.936966498889359,6.16739019907532,13.28949,21.83977136841227,764.8299645712209,30.755859375,213.41015625,160.3818359375,39.6259765625,563.6484375,706.1142578125,521.5009765625,1.2933335002027009,6.686927900937083,10.63257996218003,26.62635280951302,29.517578125,177.9658203125,201.7998046875,482.8115234375,15.8994140625,119.83984375,136.5546875,313.3701171875,1988-04-07,350.45
9,10,28.4375,47.8125,22.625,12.9375,1276230.0,-2155410.0,3577,30.663892029019024,43.75516240724565,24.398840710369576,5,1988,130,0.40471456356112473,0.3486819095177108,11.27154452461314,-0.013806725564377231,10950,0.0,50.4,0.4,7.6,14.540672927127178,1.936966498889359,6.16739019907532,13.28949,21.83977136841227,764.8299645712209,1.0537109375,206.0966796875,157.017578125,78.0546875,534.7177734375,685.068359375,562.9560546875,1.4377256959366203,7.699833119469993,8.481088208989219,21.377591713485565,28.791015625,167.166015625,193.080078125,441.716796875,14.6142578125,103.013671875,113.1279296875,266.1630859375,1988-05-09,350.45
