,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,49.1176470588235,33.0,16.7058823529412,17.4705882352941,1672186.76470588,-3754767.35294118,3577,50.647199909589794,34.307966304197286,14.032868917815026,9,1987,245,0.6816387600233341,0.6219518703256062,11.407419784446533,0.0324137733168417,10950,0.0,46.3,21.2,56.2,5.270347535601101,2.4814046489341663,-4.693973950449635,5.034134,11.724612673746208,950.4694313226744,169.576171875,122.5009765625,135.9169921875,653.154296875,1157.447265625,797.7080078125,1144.119140625,0.2067913414107397,0.20834629100427943,1.6513370964785818,1.4352366854633052,4.1943359375,57.59375,80.5830078125,154.962890625,-1.7783203125,26.484375,27.1591796875,49.763671875,1987-09-02,348.25
1,2,56.3636363636364,39.6363636363636,3.09090909090909,24.1818181818182,1672182.27272727,-3754786.36363636,3577,54.20352206032503,35.46683763304918,9.055092916099824,9,1987,261,0.6816387600233341,0.6556691338743984,11.940432203559686,0.03390799625628915,10950,0.0,46.3,21.2,56.2,5.270347535601101,2.4814046489341663,-4.693973950449635,5.034134,11.724612673746208,950.4694313226744,107.5693359375,173.3017578125,143.2197265625,612.2783203125,1165.0166015625,794.6611328125,1121.79296875,0.5147350493714535,3.0737540044236984,1.3430340925337299,2.553851402500859,16.654296875,88.9130859375,72.5478515625,159.169921875,0.8818359375,0.021484375,10.0634765625,51.7392578125,1987-09-18,348.25
2,3,54.8260869565217,35.3913043478261,8.34782608695652,18.8695652173913,1672185.0,-3754785.0,3577,55.77524400299182,36.97571006121906,5.908017944900747,10,1987,277,0.7401768531960371,0.688126690746912,12.487133907769048,0.034216147537527775,10950,0.0,46.3,21.2,56.2,5.270347535601101,2.4814046489341663,-4.693973950449635,5.034134,11.724612673746208,950.4694313226744,24.48046875,224.67578125,154.931640625,610.80078125,1164.8125,812.71484375,1129.0361328125,0.4794074174979465,4.1363671350858455,5.3744128039856385,6.027308119753165,16.7890625,107.5537109375,146.21875,213.673828125,6.1689453125,35.9453125,37.3837890625,15.291015625,1987-10-04,348.25
3,4,62.75,32.25,3.5,23.5,1672140.0,-3754740.0,3577,56.055560217605176,38.43417223722206,4.2128438698433275,10,1987,293,0.7401768531960371,0.7192621817455338,13.02778108392215,0.03315851568935635,10950,0.0,46.3,21.2,56.2,5.270347535601101,2.4814046489341663,-4.693973950449635,5.034134,11.724612673746208,950.4694313226744,65.8779296875,228.4326171875,159.8564453125,559.6962890625,1091.916015625,930.060546875,1044.3271484375,0.03384483914824149,1.3320700607845204,3.4735288267314743,10.72215519953933,12.869140625,79.0048828125,108.6630859375,296.37890625,3.958984375,27.404296875,29.5224609375,91.3955078125,1987-10-20,348.25
4,5,48.2272727272727,43.8636363636364,6.81818181818182,17.5909090909091,1672187.72727273,-3754786.36363636,3577,55.620470061446014,39.551267388858065,3.6165690019476067,11,1987,309,0.793577803248942,0.7490157876964552,13.534857946529192,0.02998442080870234,10950,0.0,46.3,21.2,56.2,5.270347535601101,2.4814046489341663,-4.693973950449635,5.034134,11.724612673746208,950.4694313226744,93.615234375,192.2197265625,167.5224609375,577.09765625,1090.7734375,926.0,1066.2109375,0.31681377194663596,4.309816516932351,2.273295352309926,5.209508481931796,16.0185546875,133.333984375,115.361328125,225.0146484375,7.158203125,56.7421875,46.3330078125,73.7138671875,1987-11-05,348.25
5,6,50.7391304347826,43.8695652173913,4.17391304347826,23.304347826087,1672185.0,-3754785.0,3577,54.928777769061185,40.14549332321167,3.791990097628128,11,1987,325,0.793577803248942,0.7773303443774742,13.965174295170936,0.02358045055917124,10950,0.0,46.3,21.2,56.2,5.270347535601101,2.4814046489341663,-4.693973950449635,5.034134,11.724612673746208,950.4694313226744,90.7236328125,162.708984375,242.8271484375,461.814453125,1206.609375,806.5703125,1194.2685546875,0.1639776959677529,2.2201928194726297,1.8371562531905004,7.997011612749846,18.208984375,119.8642578125,109.3828125,300.421875,13.3076171875,59.6787109375,48.0048828125,122.9189453125,1987-11-21,348.25
6,7,57.6086956521739,37.7826086956522,3.52173913043478,22.9130434782609,1672185.0,-3754785.0,3577,54.32209245226345,40.14480242665223,4.437702358693937,12,1987,357,0.8414709848078965,0.8294275814489923,14.361462276074418,-1.3262271711056428e-05,10950,0.0,46.3,21.2,56.2,5.270347535601101,2.4814046489341663,-4.693973950449635,5.034134,11.724612673746208,950.4694313226744,99.3515625,198.9169921875,243.0986328125,489.9345703125,1120.111328125,904.875,1119.078125,0.4053734498151109,4.614810346511914,6.442041772361476,11.057374304101051,15.7451171875,140.8408203125,178.724609375,305.013671875,7.8095703125,79.9609375,82.9404296875,105.044921875,1987-12-23,348.25
7,8,57.9523809523809,37.1904761904762,3.80952380952381,24.4761904761905,1672189.28571429,-3754786.42857143,3577,54.02482810012337,39.586601664827874,5.278099432347817,1,1988,8,0.08323691620031025,0.021916053410854716,14.241502946128143,-0.013587193893922489,10950,0.0,46.3,21.2,56.2,5.270347535601101,2.4814046489341663,-4.693973950449635,5.034134,11.724612673746208,950.4694313226744,136.8427734375,190.697265625,259.9580078125,460.2275390625,1145.728515625,879.5205078125,1069.8544921875,0.8697408194662221,2.251860675956697,3.6089913491260504,12.876310694593645,26.296875,128.6611328125,144.0458984375,379.291015625,10.6611328125,73.326171875,82.0205078125,187.3115234375,1988-01-08,350.45
8,9,50.2608695652174,39.6521739130435,8.78260869565217,20.8260869565217,1672185.0,-3754785.0,3577,54.83360800593121,38.287995790715875,5.637415821490895,1,1988,24,0.08323691620031025,0.06570605393630431,13.930527902415857,-0.023999044784632773,10950,0.0,46.3,21.2,56.2,5.270347535601101,2.4814046489341663,-4.693973950449635,5.034134,11.724612673746208,950.4694313226744,108.65625,183.1708984375,324.724609375,483.634765625,1024.71875,997.392578125,967.9599609375,0.1860268347070927,3.4983072198474194,7.425377019890952,8.98796190915882,21.3271484375,143.4521484375,196.08984375,355.98828125,14.951171875,84.28515625,94.857421875,191.51953125,1988-01-24,350.45
9,10,57.5714285714286,39.9047619047619,1.42857142857143,24.4285714285714,1672182.14285714,-3754789.28571429,3577,55.535564650713155,36.78237563127308,6.391401706382575,2,1988,40,0.16589613269341502,0.10936981646984724,13.48642503173999,-0.030478031157411323,10950,0.0,46.3,21.2,56.2,5.270347535601101,2.4814046489341663,-4.693973950449635,5.034134,11.724612673746208,950.4694313226744,102.01953125,227.58984375,268.978515625,556.7958984375,1008.2236328125,996.3583984375,899.6962890625,0.3719129948941845,3.173057641562914,3.974596632177297,12.14958400366578,15.0048828125,124.970703125,153.1962890625,397.2138671875,7.873046875,70.05859375,73.33984375,212.42578125,1988-02-09,350.45
