,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,18.5,55.3,24.95,8.0,367170.0,-1685295.0,3577,21.51282657687446,50.878077452303515,26.38462718195693,9,1987,250,0.6816387600233341,0.6326199676319089,11.874115674378075,0.014151316696720428,10950,0.0,60.6,3.2,17.1,0.136349100618021,-0.2101775238657827,-1.9988872426836024,16.046747,27.271877715804507,804.7801825944767,0.0,1.212890625,47.3125,740.744140625,516.01953125,877.162109375,1005.7705078125,1.8393822662469124,11.259318005376588,13.564621042914634,31.057118588215822,33.845703125,193.21875,231.75390625,489.833984375,18.5517578125,87.095703125,121.5654296875,229.2392578125,1987-09-07,348.25
1,2,18.4,49.85,30.45,7.75,367170.0,-1685295.0,3577,15.467974249978873,55.984525557861495,27.235207063032135,9,1987,266,0.6816387600233341,0.6659504202533076,12.105873487676474,0.01469162393989798,10950,0.0,60.6,3.2,17.1,0.136349100618021,-0.2101775238657827,-1.9988872426836024,16.046747,27.271877715804507,804.7801825944767,0.0,0.0,33.4365234375,755.83203125,516.01953125,875.51171875,1007.4072265625,2.5059796319069445,15.474121426456879,16.11518062507833,30.731567704851845,34.49609375,208.3359375,228.1923828125,522.470703125,19.0615234375,96.51171875,121.263671875,267.1064453125,1987-09-23,348.25
2,3,20.1,47.25,31.4,7.85,367170.0,-1685295.0,3577,14.678419455259203,57.246453982298824,26.7367834929397,10,1987,282,0.7401768531960371,0.6980014132400785,12.341516559549097,0.014665352196416848,10950,0.0,60.6,3.2,17.1,0.136349100618021,-0.2101775238657827,-1.9988872426836024,16.046747,27.271877715804507,804.7801825944767,0.0,0.0,32.00390625,748.953125,522.41796875,877.4248046875,993.7216796875,3.491136617162306,16.932631634325908,14.563039647211985,38.12142548840194,39.9658203125,221.6572265625,242.072265625,539.1865234375,21.9130859375,112.1572265625,145.333984375,273.12109375,1987-10-09,348.25
3,4,14.8461538461538,72.0769230769231,11.6923076923077,6.23076923076923,367173.461538462,-1685278.84615385,3577,17.24046792010002,56.09741339803853,25.335963586791145,10,1987,298,0.7401768531960371,0.7287113685069326,12.57095414895186,0.013916372041629543,10950,0.0,60.6,3.2,17.1,0.136349100618021,-0.2101775238657827,-1.9988872426836024,16.046747,27.271877715804507,804.7801825944767,0.0,0.0,12.8798828125,739.35546875,532.81640625,895.7373046875,989.58203125,4.038972316603353,21.040863034399756,19.058225658395934,41.09831797554895,42.92578125,240.3359375,269.712890625,581.607421875,28.7734375,149.126953125,167.431640625,326.3505859375,1987-10-25,348.25
4,5,19.1,53.55,26.05,7.75,367170.0,-1685295.0,3577,21.539196230304285,53.73178980792696,23.43348584074053,11,1987,314,0.793577803248942,0.7580212844421134,12.77977780351832,0.012084688728025483,10950,0.0,60.6,3.2,17.1,0.136349100618021,-0.2101775238657827,-1.9988872426836024,16.046747,27.271877715804507,804.7801825944767,0.4208984375,0.0,12.8798828125,730.564453125,465.1396484375,971.85546875,973.55859375,2.4945313942399694,15.995976330540028,19.218523334237553,51.24144737410274,38.56640625,228.90625,269.6220703125,633.556640625,27.33203125,153.0419921875,159.6298828125,396.078125,1987-11-10,348.25
5,6,18.35,49.25,31.0,8.05,367170.0,-1685295.0,3577,26.248451830093344,51.10480454523378,21.384220131984474,11,1987,330,0.793577803248942,0.7858748492644535,12.947092201651738,0.008767439179806047,10950,0.0,60.6,3.2,17.1,0.136349100618021,-0.2101775238657827,-1.9988872426836024,16.046747,27.271877715804507,804.7801825944767,23.7958984375,0.0,1.212890625,663.509765625,536.572265625,959.3310546875,983.75,2.89987000875823,17.00179266533701,17.81761876890461,43.25274838674331,39.49609375,237.775390625,271.3818359375,615.1669921875,28.1923828125,163.4814453125,182.8251953125,396.34765625,1987-11-26,348.25
6,7,38.95,52.25,7.75,10.85,367170.0,-1685295.0,3577,30.33085302210696,48.93251427365202,19.49716771876215,12,1987,362,0.8414709848078965,0.8370017713584581,13.062108774002667,-0.0018155539523974085,10950,0.0,60.6,3.2,17.1,0.136349100618021,-0.2101775238657827,-1.9988872426836024,16.046747,27.271877715804507,804.7801825944767,132.0576171875,23.7958984375,0.0,614.171875,546.384765625,958.6728515625,926.4248046875,1.8652433087740001,8.02267272133578,12.064866975992752,37.46062339846762,36.12890625,209.802734375,250.693359375,601.46484375,27.0380859375,147.6279296875,177.685546875,400.130859375,1987-12-28,348.25
7,8,33.55,36.8,28.35,8.9,367170.0,-1685295.0,3577,33.03778896739822,47.69181098729088,18.035461240352564,3,1988,61,0.24740395925452294,0.16634640909591059,12.401839475431268,-0.014712557155077022,10950,0.0,60.6,3.2,17.1,0.136349100618021,-0.2101775238657827,-1.9988872426836024,16.046747,27.271877715804507,804.7801825944767,84.1416015625,177.5693359375,27.3203125,53.2861328125,903.185546875,1000.1064453125,463.3037109375,3.107848997235078,15.728972473463333,15.197114782690837,29.163073218281298,39.4765625,235.1123046875,257.7890625,560.9697265625,25.0341796875,152.1943359375,169.0673828125,400.650390625,1988-03-01,350.45
8,9,25.8,50.1,22.8,9.0,367170.0,-1685295.0,3577,34.93703470855842,46.40045523658786,17.421991000185585,3,1988,77,0.24740395925452294,0.20939764172668204,12.163408038282379,-0.014958640670489132,10950,0.0,60.6,3.2,17.1,0.136349100618021,-0.2101775238657827,-1.9988872426836024,16.046747,27.271877715804507,804.7801825944767,31.91796875,227.3388671875,57.30078125,33.4365234375,918.720703125,1000.236328125,328.173828125,2.189469581981742,13.417542817665442,17.771263432579175,40.374574498319916,36.8583984375,214.158203125,271.2958984375,613.4140625,24.4052734375,146.859375,188.3349609375,396.115234375,1988-03-17,350.45
9,10,38.3333333333333,53.5,6.91666666666667,10.8333333333333,367177.5,-1685267.5,3577,34.12360121817816,47.524411656447896,17.073569103752313,4,1988,93,0.3271946967961522,0.2520465683868774,11.926571083994164,-0.014572179659287698,10950,0.0,60.6,3.2,17.1,0.136349100618021,-0.2101775238657827,-1.9988872426836024,16.046747,27.271877715804507,804.7801825944767,122.6171875,132.619140625,156.412109375,32.00390625,886.8115234375,441.0322265625,823.57421875,1.5835730569692392,7.191968163555654,11.302951087247127,36.39322538977664,35.3916015625,203.05859375,244.67578125,591.6689453125,26.9453125,149.9296875,172.3857421875,408.0,1988-04-02,350.45
