,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,62.0952380952381,36.0,0.666666666666667,16.0,1169765.0,-1197136.42857143,3577,61.46917966427356,29.258987107718944,7.982683873282611,9,1987,261,0.6816387600233341,0.6556691338743984,12.056632677635019,0.009943158559407195,10950,0,34.3,19.2,48.6,-3.737146974248345,3.4756048953400263,-1.862071710037755,6.323749,26.99237013619558,1780.6952897892443,4.1357421875,16.3525390625,290.9130859375,1462.677734375,2082.3525390625,2021.912109375,1986.55078125,1.0312711726806165,6.3182843898321135,5.198456698703754,13.611921137900168,30.8330078125,172.9384765625,194.080078125,460.7451171875,23.484375,140.294921875,164.6572265625,335.5625,1987-09-18,348.25
1,2,50.6190476190476,29.0,19.1428571428571,16.0,1169765.0,-1197136.42857143,3577,55.5339669211278,38.04881657443935,5.158820402070762,10,1987,277,0.7401768531960371,0.688126690746912,12.217348437141094,0.010073309089227322,10950,0,34.3,19.2,48.6,-3.737146974248345,3.4756048953400263,-1.862071710037755,6.323749,26.99237013619558,1780.6952897892443,8.3642578125,14.2470703125,208.7529296875,1547.1708984375,2082.4072265625,2018.9892578125,1987.314453125,1.220313874253647,6.04567141721996,6.75306387319911,14.41522608136508,29.970703125,175.6943359375,199.87109375,458.017578125,25.5966796875,137.6298828125,163.6787109375,375.50390625,1987-10-04,348.25
2,3,58.4285714285714,35.5714285714286,4.52380952380952,14.4285714285714,1169765.0,-1197136.42857143,3577,53.354439873194295,40.59715955440895,4.820275163794091,10,1987,286,0.7401768531960371,0.7058069740145997,12.30754998875328,0.009958953270684745,10950,0,34.3,19.2,48.6,-3.737146974248345,3.4756048953400263,-1.862071710037755,6.323749,26.99237013619558,1780.6952897892443,4.5146484375,16.591796875,107.5302734375,1649.8984375,2082.3720703125,2018.94140625,1987.390625,1.0621170081387026,6.370366270641734,6.8392661745030185,15.971417051365126,30.7509765625,181.0849609375,208.701171875,464.2294921875,20.6669921875,133.6123046875,161.4228515625,373.4052734375,1987-10-13,348.25
3,4,57.8095238095238,38.9523809523809,1.9047619047619,16.1428571428571,1169765.0,-1197136.42857143,3577,53.70873852883416,39.16522767419971,5.9239183699776214,10,1987,293,0.7401768531960371,0.7192621817455338,12.376503853329536,0.009752987215936315,10950,0,34.3,19.2,48.6,-3.737146974248345,3.4756048953400263,-1.862071710037755,6.323749,26.99237013619558,1780.6952897892443,3.9150390625,12.7958984375,103.87109375,1657.8447265625,2082.4775390625,2017.6298828125,1988.7041015625,0.9190060662812247,5.842240378192178,7.4324832787804365,15.524698447544523,30.80078125,184.9951171875,211.8359375,466.1787109375,22.716796875,129.6923828125,154.279296875,371.3095703125,1987-10-20,348.25
4,5,50.2857142857143,45.1428571428571,4.0,20.2380952380952,1169765.0,-1197136.42857143,3577,55.54747344000498,35.65469978737932,7.614670547934193,11,1987,309,0.793577803248942,0.7490157876964552,12.525275773221463,0.008771281808710896,10950,0,34.3,19.2,48.6,-3.737146974248345,3.4756048953400263,-1.862071710037755,6.323749,26.99237013619558,1780.6952897892443,1.7255859375,10.935546875,60.890625,1690.8935546875,2052.6923828125,2059.3154296875,1991.568359375,1.2328459068662714,7.147589906715042,7.416413543165946,16.347505999480102,31.93359375,186.3154296875,223.48828125,490.173828125,25.47265625,151.3603515625,164.779296875,352.1826171875,1987-11-05,348.25
5,6,55.1111111111111,38.1111111111111,5.44444444444444,17.2222222222222,1169755.0,-1197140.0,3577,57.99372570226083,31.60772197451108,9.225502540764452,11,1987,334,0.793577803248942,0.7926043514935122,12.704596306940394,0.0052677230552937715,10950,0,34.3,19.2,48.6,-3.737146974248345,3.4756048953400263,-1.862071710037755,6.323749,26.99237013619558,1780.6952897892443,46.4599609375,8.3701171875,41.373046875,1703.734375,1938.0859375,2146.068359375,2012.896484375,1.0136548505647636,7.0009668240604,8.402252127631566,19.93637738234112,33.6435546875,199.89453125,227.546875,513.5,25.6025390625,154.1171875,177.7314453125,401.873046875,1987-11-30,348.25
6,7,78.8421052631579,19.8421052631579,0.105263157894737,22.0,1169757.63157895,-1197138.15789474,3577,60.34304695475233,28.206907543153974,10.277435507356863,4,1988,104,0.3271946967961522,0.28109172038566477,11.877643159407363,-0.009483276337020285,10950,0,34.3,19.2,48.6,-3.737146974248345,3.4756048953400263,-1.862071710037755,6.323749,26.99237013619558,1780.6952897892443,528.1005859375,504.7294921875,484.21875,135.068359375,1823.7763671875,2262.0693359375,1860.4736328125,0.9550159250479158,5.77316433850919,4.135272982894651,6.602536688991899,30.658203125,184.107421875,215.275390625,466.3203125,25.6923828125,151.9814453125,181.68359375,396.251953125,1988-04-13,350.45
7,8,38.5,26.5,33.75,23.75,1169767.5,-1197135.0,3577,62.06345938021727,26.275337027858765,10.479540922386022,5,1988,145,0.40471456356112473,0.38689342918209935,11.559761292665534,-0.005373992932693028,10950,0,34.3,19.2,48.6,-3.737146974248345,3.4756048953400263,-1.862071710037755,6.323749,26.99237013619558,1780.6952897892443,8.6484375,730.0537109375,769.6435546875,97.67578125,1803.22265625,2036.6259765625,2018.4365234375,1.1060231116926087,5.432543283895182,6.311679544165926,13.888137488619343,30.70703125,188.642578125,209.0087890625,488.3291015625,24.87109375,149.5556640625,174.3974609375,405.8125,1988-05-24,350.45
8,9,65.2,28.8,4.65,19.5,1169766.0,-1197139.5,3577,62.783000637757425,23.773510179820786,12.22666529964701,5,1988,152,0.40471456356112473,0.40450577605908317,11.526759421016255,-0.0042012317994863935,10950,0,34.3,19.2,48.6,-3.737146974248345,3.4756048953400263,-1.862071710037755,6.323749,26.99237013619558,1780.6952897892443,3.68359375,711.9814453125,788.6484375,100.4814453125,1801.26953125,2031.7666015625,2018.9541015625,0.951480634734841,6.387771086649594,6.53856639558779,14.868775448836058,29.376953125,179.271484375,219.349609375,485.6416015625,24.94140625,144.056640625,174.4267578125,402.3466796875,1988-05-31,350.45
9,10,57.4,30.6,10.65,23.35,1169767.5,-1197138.0,3577,62.47970956857102,27.701190203524348,8.601354761146533,6,1988,161,0.479425538604203,0.4269307177680907,11.497219828527584,-0.002522212848038663,10950,0,34.3,19.2,48.6,-3.737146974248345,3.4756048953400263,-1.862071710037755,6.323749,26.99237013619558,1780.6952897892443,3.3349609375,574.2236328125,919.6171875,100.404296875,1803.2236328125,2031.81640625,2023.7392578125,0.9220743514355458,4.729474416893546,7.120571183267221,15.102837309518971,29.0927734375,175.248046875,207.154296875,488.2724609375,22.8740234375,140.083984375,169.470703125,395.81640625,1988-06-09,350.45
