,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,7.91304347826087,27.0869565217391,63.5217391304348,6.82608695652174,450748.043478261,-2794935.0,3577,9.747750635843866,25.02113713525072,63.67442372589171,9,1987,252,0.6816387600233341,0.6368540788786715,11.760222450321857,0.02433933925743048,10950,0.0,15.7,1.0,0.0,-4.588791329956202,1.462020320647797,1.3060968322121602,82.85341,23.042369580454427,140.7719840116279,0.966796875,11.2470703125,1.923828125,79.2548828125,152.8818359375,69.76171875,254.1533203125,1.1860510079581388,9.572229358088657,10.361739670783642,21.093233228740374,22.8603515625,155.900390625,173.9462890625,371.7958984375,5.6787109375,66.2744140625,66.4111328125,87.29296875,1987-09-09,348.25
1,2,8.04347826086956,20.9130434782609,69.3913043478261,6.1304347826087,450748.043478261,-2794935.0,3577,6.814253631116423,22.95892117335111,68.68460380659552,9,1987,268,0.6816387600233341,0.6700280517804915,12.15713814073842,0.025078437227726624,10950,0.0,15.7,1.0,0.0,-4.588791329956202,1.462020320647797,1.3060968322121602,82.85341,23.042369580454427,140.7719840116279,0.966796875,0.2451171875,12.92578125,77.0625,155.07421875,54.9931640625,268.921875,3.3063791011924426,14.619827021317267,12.777404598041606,23.5967658317024,35.419921875,189.779296875,191.0791015625,402.6171875,16.0986328125,64.0830078125,54.1845703125,152.421875,1987-09-25,348.25
2,3,9.21739130434783,16.6086956521739,72.5652173913043,6.0,450748.043478261,-2794935.0,3577,5.8061071647922,21.51087145531217,71.12487770935462,10,1987,284,0.7401768531960371,0.7019147308834798,12.558084838603788,0.024883564832693494,10950,0.0,15.7,1.0,0.0,-4.588791329956202,1.462020320647797,1.3060968322121602,82.85341,23.042369580454427,140.7719840116279,0.412109375,0.97265625,12.9892578125,70.076171875,162.232421875,40.009765625,283.8486328125,3.4506608549067828,17.783108758368602,13.828295394803071,37.43192568518636,35.1240234375,205.982421875,200.072265625,487.888671875,20.1162109375,94.0458984375,88.8232421875,169.224609375,1987-10-11,348.25
3,4,7.08695652173913,21.0,70.3478260869565,6.04347826086957,450748.043478261,-2794935.0,3577,6.050263333452983,20.403185154834105,71.95811216953824,10,1987,300,0.7401768531960371,0.7324528537909863,12.946007610254284,0.023443244567427968,10950,0.0,15.7,1.0,0.0,-4.588791329956202,1.462020320647797,1.3060968322121602,82.85341,23.042369580454427,140.7719840116279,0.5029296875,0.97265625,12.544921875,37.986328125,175.134765625,59.6376953125,273.7890625,2.9238320862778204,16.082312255335296,18.39671463985665,41.268837328272646,34.8935546875,198.9521484375,227.888671875,510.56640625,15.5556640625,90.166015625,105.412109375,239.59765625,1987-10-27,348.25
4,5,2.8695652173913,28.3913043478261,67.1739130434783,6.04347826086957,450748.043478261,-2794935.0,3577,6.994979602582472,19.430726274816998,71.95428177452925,11,1987,316,0.793577803248942,0.7615837490247914,13.295674500530483,0.020091208210324396,10950,0.0,15.7,1.0,0.0,-4.588791329956202,1.462020320647797,1.3060968322121602,82.85341,23.042369580454427,140.7719840116279,0.466796875,1.384765625,11.326171875,32.314453125,181.134765625,60.18359375,270.7744140625,2.7207733409409043,20.305238304799936,23.900775811637065,44.59760028416507,31.4169921875,214.2119140625,254.8095703125,537.302734375,18.8076171875,111.578125,155.228515625,249.2255859375,1987-11-12,348.25
5,6,7.78260869565217,17.0869565217391,73.5217391304348,6.21739130434783,450748.043478261,-2794935.0,3577,8.20981880656628,18.45702564736081,71.69046896372423,11,1987,332,0.793577803248942,0.7892514487478929,13.570162746116845,0.014122546026728244,10950,0.0,15.7,1.0,0.0,-4.588791329956202,1.462020320647797,1.3060968322121602,82.85341,23.042369580454427,140.7719840116279,2.0546875,0.712890625,12.0830078125,32.310546875,177.7744140625,63.5478515625,268.666015625,1.7929861033370433,22.046694759202506,28.903758999680036,52.81833435196709,32.466796875,222.482421875,278.9091796875,567.9423828125,15.4384765625,126.607421875,156.6259765625,316.5302734375,1987-11-28,348.25
6,7,5.52173913043478,20.9130434782609,72.0,5.8695652173913,450748.043478261,-2794935.0,3577,9.385649148691936,17.41428093376537,71.55086402853337,12,1987,364,0.8414709848078965,0.8399875482895418,13.73075792295489,-0.004349636169131088,10950,0.0,15.7,1.0,0.0,-4.588791329956202,1.462020320647797,1.3060968322121602,82.85341,23.042369580454427,140.7719840116279,30.833984375,2.568359375,1.58984375,30.9033203125,187.8125,61.0732421875,254.634765625,2.080430175910163,17.41345402010944,26.472685910421944,63.787884263287516,32.1923828125,222.091796875,275.244140625,616.595703125,16.33984375,148.6796875,183.3193359375,361.087890625,1987-12-30,348.25
7,8,11.6521739130435,9.17391304347826,77.3913043478261,5.82608695652174,450748.043478261,-2794935.0,3577,10.33464420114733,16.303356624527964,71.72676511236982,1,1988,15,0.08323691620031025,0.04108432376986344,13.578396232288346,-0.01344494701260679,10950,0.0,15.7,1.0,0.0,-4.588791329956202,1.462020320647797,1.3060968322121602,82.85341,23.042369580454427,140.7719840116279,29.833984375,3.708984375,1.455078125,23.8076171875,192.8076171875,63.373046875,103.525390625,6.067919858786115,32.56797089867864,24.76832360546744,52.291756037336626,47.5478515625,270.1279296875,268.916015625,606.1826171875,30.3525390625,169.7685546875,159.2412109375,391.138671875,1988-01-15,350.45
8,9,15.3913043478261,9.65217391304348,73.3913043478261,5.78260869565217,450748.043478261,-2794935.0,3577,11.32978846786586,14.960281339334157,72.08239700447677,1,1988,31,0.08323691620031025,0.08482943673521204,13.305197072855803,-0.019833471290931826,10950,0.0,15.7,1.0,0.0,-4.588791329956202,1.462020320647797,1.3060968322121602,82.85341,23.042369580454427,140.7719840116279,0.5947265625,33.2763671875,1.470703125,23.1376953125,193.4775390625,62.2490234375,75.6298828125,4.802127735369307,22.104440505416942,30.288237435533937,69.90960955893723,42.9384765625,222.0283203125,288.845703125,658.607421875,27.0126953125,130.787109375,162.19140625,404.46875,1988-01-31,350.45
9,10,12.5217391304348,14.695652173913,71.3478260869565,5.8695652173913,450748.043478261,-2794935.0,3577,12.070851465767173,12.350961597291695,73.99777582831503,2,1988,47,0.16589613269341502,0.12841157084082863,12.953249440685857,-0.023524232154700897,10950,0.0,15.7,1.0,0.0,-4.588791329956202,1.462020320647797,1.3060968322121602,82.85341,23.042369580454427,140.7719840116279,0.9130859375,33.1572265625,1.8623046875,17.8994140625,198.7158203125,57.1474609375,80.7314453125,3.3696939953945013,17.239414226950963,22.153015291796432,67.33653905521847,36.7041015625,208.7841796875,248.587890625,639.5146484375,20.0107421875,112.1953125,155.677734375,376.794921875,1988-02-16,350.45
