,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,6.26086956521739,46.0869565217391,46.2608695652174,7.30434782608696,-1498875.0,-2982309.7826087,3577,4.729898595593831,46.95506722902736,46.96878224974199,9,1987,247,0.6816387600233341,0.6262332269244854,11.61979721090195,0.024932988637234033,10950,0,3.6,7.6,0.9,-0.3716441831366149,-0.08695930018183,-1.2733248481665376,15.27062,22.69089132199019,230.69161064680233,8.9658203125,36.4482421875,51.435546875,111.5703125,167.576171875,178.5732421875,347.185546875,1.2171260039856815,7.995405761189631,5.418624004860616,23.2957098986293,22.4873046875,151.0166015625,134.9521484375,396.177734375,7.7138671875,58.9306640625,46.28125,153.177734375,1987-09-04,348.25
1,2,0.304347826086957,48.6086956521739,49.9565217391304,14.8260869565217,-1498875.0,-2982309.7826087,3577,3.2426911267939653,46.93103175671489,48.55981065194959,10,1987,295,0.7401768531960371,0.7230581526221209,12.858335890344138,0.025086428697743912,10950,0,3.6,7.6,0.9,-0.3716441831366149,-0.08695930018183,-1.2733248481665376,15.27062,22.69089132199019,230.69161064680233,8.69140625,18.7236328125,61.498046875,90.2548828125,205.224609375,115.3154296875,406.9697265625,2.1785600324636683,12.732095218396086,14.244930633889062,30.665835230369233,30.9013671875,178.2958984375,210.2275390625,452.0009765625,14.2021484375,73.1220703125,107.3134765625,207.4892578125,1987-10-22,348.25
2,3,2.78260869565217,47.304347826087,48.5652173913044,6.95652173913043,-1498875.0,-2982309.7826087,3577,2.784491599843603,46.14058019499533,49.84677079774001,11,1987,311,0.793577803248942,0.7526349479176189,13.238987218524532,0.022312391340138404,10950,0,3.6,7.6,0.9,-0.3716441831366149,-0.08695930018183,-1.2733248481665376,15.27062,22.69089132199019,230.69161064680233,0.0,17.6572265625,55.375,105.5927734375,205.7666015625,114.08984375,402.9013671875,2.4767173168260976,13.148679646894372,17.89848198911459,33.77816539218716,32.974609375,171.1552734375,230.20703125,480.326171875,16.923828125,84.83203125,120.0537109375,225.431640625,1987-11-07,348.25
3,4,4.26086956521739,41.9130434782609,52.5652173913044,6.91304347826087,-1498875.0,-2982309.7826087,3577,2.994843246222981,44.91263776530973,50.87290107030317,11,1987,327,0.793577803248942,0.7807657406186524,13.554670359937251,0.017002793671482053,10950,0,3.6,7.6,0.9,-0.3716441831366149,-0.08695930018183,-1.2733248481665376,15.27062,22.69089132199019,230.69161064680233,22.0810546875,17.1884765625,55.6630859375,105.7734375,203.7177734375,116.138671875,352.65625,2.082363021170505,12.958759436956376,16.486922710165807,37.9593380033852,29.705078125,182.1796875,229.5146484375,498.38671875,14.75390625,85.955078125,132.1083984375,253.607421875,1987-11-23,348.25
4,5,4.52173913043478,42.1304347826087,52.2608695652174,7.0,-1498875.0,-2982309.7826087,3577,3.5686652715526117,43.525781262455105,51.675012103703736,12,1987,343,0.8414709848078965,0.8073964843387994,13.760693030706053,0.008813733588315387,10950,0,3.6,7.6,0.9,-0.3716441831366149,-0.08695930018183,-1.2733248481665376,15.27062,22.69089132199019,230.69161064680233,21.666015625,9.1064453125,31.9375,137.99609375,203.263671875,116.4306640625,337.0693359375,2.803717392181016,19.562027710104413,17.77714517715575,36.533815501374285,34.845703125,213.015625,222.5556640625,504.5087890625,18.2216796875,117.912109375,110.8359375,262.2255859375,1987-12-09,348.25
5,6,3.82608695652174,45.1304347826087,49.7391304347826,6.43478260869565,-1498875.0,-2982309.7826087,3577,4.256252855593285,42.208239054584446,52.283486782881056,12,1987,359,0.8414709848078965,0.8324760146661249,13.816938988472664,-0.0013129306913466365,10950,0,3.6,7.6,0.9,-0.3716441831366149,-0.08695930018183,-1.2733248481665376,15.27062,22.69089132199019,230.69161064680233,2.2451171875,30.7724609375,19.8017578125,150.1318359375,203.263671875,116.4306640625,319.548828125,2.8528530671917136,21.14387464054712,24.443392438651124,46.54277722738033,36.5556640625,235.1064453125,266.2509765625,542.0693359375,21.341796875,143.4521484375,137.712890625,286.79296875,1987-12-25,348.25
6,7,4.65217391304348,42.0869565217391,51.9565217391304,7.0,-1498875.0,-2982309.7826087,3577,4.8632771522460665,41.13789108320672,52.7222802436492,1,1988,10,0.08323691620031025,0.027393832960272764,13.706535652394349,-0.011363502174386753,10950,0,3.6,7.6,0.9,-0.3716441831366149,-0.08695930018183,-1.2733248481665376,15.27062,22.69089132199019,230.69161064680233,2.2451171875,22.0810546875,27.4150390625,151.2099609375,185.875,133.8193359375,307.013671875,3.297894250380879,27.672250684038712,24.149147640244394,53.21059853830103,35.9287109375,247.1943359375,258.267578125,603.03515625,20.0732421875,145.9189453125,133.935546875,337.6904296875,1988-01-10,350.45
7,8,6.65217391304348,37.8260869565217,54.1739130434783,7.0,-1498875.0,-2982309.7826087,3577,5.2507852895515,40.44226886318083,53.008919872689034,1,1988,26,0.08323691620031025,0.07117265126751228,13.45657807615297,-0.01893100775848744,10950,0,3.6,7.6,0.9,-0.3716441831366149,-0.08695930018183,-1.2733248481665376,15.27062,22.69089132199019,230.69161064680233,0.2900390625,24.326171875,25.3896484375,119.3369140625,219.677734375,133.9140625,305.6982421875,4.063231755395699,25.06100032490427,23.5470563412713,62.31427510592797,40.62890625,240.0439453125,250.603515625,617.0087890625,22.203125,133.9990234375,131.1611328125,342.583984375,1988-01-26,350.45
8,9,3.8695652173913,42.6521739130435,52.2173913043478,6.95652173913043,-1498875.0,-2982309.7826087,3577,4.758318138987775,40.42672497780252,53.521535807030574,2,1988,42,0.16589613269341502,0.11481472886310604,13.110337040832347,-0.023598095751280468,10950,0,3.6,7.6,0.9,-0.3716441831366149,-0.08695930018183,-1.2733248481665376,15.27062,22.69089132199019,230.69161064680233,6.7724609375,2.3017578125,39.677734375,91.3095703125,252.97265625,122.625,305.6796875,4.605104446516713,20.789872130313412,22.37144494570719,60.40609611567311,40.8798828125,230.560546875,266.4765625,611.6748046875,25.2734375,136.4384765625,165.130859375,335.01953125,1988-02-11,350.45
9,10,3.60869565217391,39.9130434782609,55.1739130434783,6.56521739130435,-1498875.0,-2982309.7826087,3577,4.8179022485113006,40.522893178964665,53.322437960470126,2,1988,58,0.16589613269341502,0.15823621824886697,12.710734319919402,-0.025881953567552074,10950,0,3.6,7.6,0.9,-0.3716441831366149,-0.08695930018183,-1.2733248481665376,15.27062,22.69089132199019,230.69161064680233,6.5107421875,2.53515625,30.7724609375,96.849609375,229.2197265625,144.890625,294.400390625,4.586294499099417,27.24433794927718,32.32428346142453,56.82107776531464,42.83984375,249.6103515625,283.1806640625,617.7568359375,23.8525390625,145.46875,168.240234375,375.4990234375,1988-02-27,350.45
