,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,13.5925925925926,20.7777777777778,64.1481481481482,6.44444444444444,428555.0,-2744398.33333333,3577,14.484204793028345,16.85582374600267,67.24835008727338,9,1987,252,0.6816387600233341,0.6368540788786715,11.7669374293447,0.023857509197354076,10950,0,35.5,13.7,0.0,-4.777454683738815,1.7920482566913856,0.9124118053767613,117.795654,23.033722734223762,152.86852743459303,0.138671875,21.3388671875,1.037109375,93.236328125,166.8486328125,63.431640625,224.1630859375,1.210849527563928,9.837552396870258,10.883124463213468,21.57409791859133,22.708984375,156.2734375,176.5732421875,374.521484375,5.6240234375,67.2529296875,67.0654296875,86.919921875,1987-09-09,348.25
1,2,14.2962962962963,15.5925925925926,68.7407407407407,6.22222222222222,428555.0,-2744398.33333333,3577,13.459305944600075,18.75337262910362,66.31044705081518,9,1987,268,0.6816387600233341,0.6700280517804915,12.156016867847535,0.024584097558040696,10950,0,35.5,13.7,0.0,-4.777454683738815,1.7920482566913856,0.9124118053767613,117.795654,23.033722734223762,152.86852743459303,0.138671875,0.0146484375,22.361328125,90.7451171875,169.33984375,47.2822265625,240.3115234375,3.149056465410636,14.384900193653229,12.734582964030585,24.419921761000346,34.96875,188.125,190.1826171875,404.9833984375,14.654296875,63.2744140625,52.7470703125,153.5,1987-09-25,348.25
2,3,14.3703703703704,12.4444444444444,71.7037037037037,6.03703703703704,428555.0,-2744398.33333333,3577,12.361380449615744,19.34813704559144,66.77707669262544,10,1987,284,0.7401768531960371,0.7019147308834798,12.549059474361579,0.024392561448841832,10950,0,35.5,13.7,0.0,-4.777454683738815,1.7920482566913856,0.9124118053767613,117.795654,23.033722734223762,152.86852743459303,0.9345703125,0.1416015625,22.3603515625,81.783203125,178.3046875,32.3046875,255.1962890625,3.3905799752033277,18.298809123645125,13.894732783474547,36.79091219930426,34.927734375,208.4677734375,199.189453125,484.0146484375,19.6533203125,95.7490234375,92.6142578125,164.423828125,1987-10-11,348.25
3,4,12.6296296296296,14.5925925925926,71.2592592592593,6.03703703703704,428555.0,-2744398.33333333,3577,11.397567574038156,18.988164786582363,68.08356998019887,10,1987,300,0.7401768531960371,0.7324528537909863,12.92930550550197,0.02297774533623098,10950,0,35.5,13.7,0.0,-4.777454683738815,1.7920482566913856,0.9124118053767613,117.795654,23.033722734223762,152.86852743459303,1.001953125,0.1416015625,21.9404296875,44.1552734375,199.66796875,48.9853515625,246.1787109375,2.987060501153524,16.700500354026254,18.647366911481942,41.931078042123474,35.2275390625,202.1279296875,227.4560546875,512.8916015625,14.8134765625,90.6171875,110.951171875,244.9326171875,1987-10-27,348.25
4,5,3.33333333333333,35.2222222222222,59.7777777777778,6.0,428555.0,-2744398.33333333,3577,10.725667034490552,17.99475565204836,69.74303894642736,11,1987,316,0.793577803248942,0.7615837490247914,13.27199380567606,0.01968814720867762,10950,0,35.5,13.7,0.0,-4.777454683738815,1.7920482566913856,0.9124118053767613,117.795654,23.033722734223762,152.86852743459303,0.3916015625,1.12109375,21.3466796875,33.4375,209.984375,49.65234375,241.884765625,2.866973078701486,20.820913587926984,24.010673384692595,45.49191885322119,32.2138671875,216.2138671875,255.400390625,540.408203125,19.5869140625,111.8125,156.41796875,253.3076171875,1987-11-12,348.25
5,6,13.1111111111111,13.3333333333333,71.962962962963,6.18518518518519,428555.0,-2744398.33333333,3577,10.454138998256632,16.66246145081712,71.34637668959996,11,1987,332,0.793577803248942,0.7892514487478929,13.540943631637228,0.01383601554406333,10950,0,35.5,13.7,0.0,-4.777454683738815,1.7920482566913856,0.9124118053767613,117.795654,23.033722734223762,152.86852743459303,1.45703125,1.0361328125,21.451171875,33.4365234375,205.443359375,54.1923828125,240.84375,1.7653295534654152,22.713760889755495,29.537106536614278,53.82328034562042,32.263671875,224.39453125,281.3974609375,572.74609375,16.2373046875,132.9423828125,158.828125,318.4013671875,1987-11-28,348.25
6,7,11.1111111111111,18.6666666666667,68.8518518518518,6.18518518518519,428555.0,-2744398.33333333,3577,10.642104083280541,15.259086000572053,72.56225737340289,12,1987,364,0.8414709848078965,0.8399875482895418,13.698266889835883,-0.004260652463386805,10950,0,35.5,13.7,0.0,-4.777454683738815,1.7920482566913856,0.9124118053767613,117.795654,23.033722734223762,152.86852743459303,31.201171875,2.423828125,1.0732421875,39.173828125,216.75,54.9013671875,226.509765625,2.1296866177303313,16.356654075295864,26.096307921080754,63.89728995181125,32.2392578125,218.6240234375,274.4033203125,617.267578125,16.326171875,150.2666015625,182.3330078125,361.5263671875,1987-12-30,348.25
7,8,12.6296296296296,9.2962962962963,76.4444444444444,6.0,428555.0,-2744398.33333333,3577,11.299343358165185,14.025685127850215,73.13713622690855,1,1988,15,0.08323691620031025,0.04108432376986344,13.549009984026853,-0.013171887350363676,10950,0,35.5,13.7,0.0,-4.777454683738815,1.7920482566913856,0.9124118053767613,117.795654,23.033722734223762,152.86852743459303,27.4482421875,6.48046875,1.1376953125,32.65625,221.5625,56.5966796875,108.4482421875,5.89391314422069,31.759022200948994,25.292765017487785,51.077047526517234,47.0166015625,268.123046875,269.7392578125,601.654296875,30.1640625,166.865234375,158.5078125,391.5283203125,1988-01-15,350.45
8,9,14.3703703703704,9.62962962962963,74.4444444444444,5.92592592592593,428555.0,-2744398.33333333,3577,12.733515194813597,12.091696515843317,73.64832816534499,2,1988,47,0.16589613269341502,0.12841157084082863,12.936403487787612,-0.023056786920868433,10950,0,35.5,13.7,0.0,-4.777454683738815,1.7920482566913856,0.9124118053767613,117.795654,23.033722734223762,152.86852743459303,6.599609375,33.46875,1.59765625,25.5751953125,228.58203125,52.7236328125,78.115234375,3.340522277672899,17.262917760856194,22.66721950754721,68.16114590129496,36.375,207.451171875,250.10546875,642.0478515625,20.30078125,111.4970703125,157.9580078125,376.990234375,1988-02-16,350.45
9,10,15.1481481481481,8.55555555555556,74.7407407407407,5.92592592592593,428555.0,-2744398.33333333,3577,14.403987481384718,9.911475635932359,74.15655964261664,3,1988,63,0.24740395925452294,0.1717469937551714,12.55161272175139,-0.024671149050076835,10950,0,35.5,13.7,0.0,-4.777454683738815,1.7920482566913856,0.9124118053767613,117.795654,23.033722734223762,152.86852743459303,4.54296875,33.64453125,3.36328125,22.5146484375,231.7646484375,52.3125,78.53125,3.8701614528898336,21.799981136590873,24.4020535606662,50.177582625654175,40.43359375,230.4091796875,263.8955078125,567.03125,21.8095703125,121.9453125,130.13671875,328.7978515625,1988-03-03,350.45
10,11,10.2592592592593,18.9259259259259,69.3703703703704,6.18518518518519,428555.0,-2744398.33333333,3577,15.57843658462622,11.346207169734885,71.53285414275055,4,1988,95,0.3271946967961522,0.257345306618054,11.758555773097747,-0.02424255432865685,10950,0,35.5,13.7,0.0,-4.777454683738815,1.7920482566913856,0.9124118053767613,117.795654,23.033722734223762,152.86852743459303,41.1533203125,7.005859375,33.6103515625,23.4365234375,231.77734375,50.2021484375,63.0849609375,0.9015714353455272,8.666820951795682,21.948265699802107,51.057360743682416,27.501953125,174.849609375,253.5283203125,565.7138671875,18.0458984375,132.9521484375,144.1689453125,298.890625,1988-04-04,350.45
11,12,15.7777777777778,14.2962962962963,68.4074074074074,6.14814814814815,428555.0,-2744398.33333333,3577,15.994860087736969,16.96738601382311,65.50090489717994,4,1988,111,0.3271946967961522,0.29944374050084255,11.384063412871688,-0.022481203734933786,10950,0,35.5,13.7,0.0,-4.777454683738815,1.7920482566913856,0.9124118053767613,117.795654,23.033722734223762,152.86852743459303,41.1181640625,6.6083984375,33.978515625,23.50390625,231.75,50.22265625,51.0732421875,1.7064608354561437,9.536982516797911,10.358407908207537,34.50461445315037,30.232421875,177.6220703125,197.43359375,514.1240234375,14.3359375,92.1767578125,103.9423828125,325.4892578125,1988-04-20,350.45
12,13,21.8888888888889,16.8888888888889,59.5925925925926,6.25925925925926,428555.0,-2744398.33333333,3577,18.203143605617683,19.161198393393683,61.09139822451604,5,1988,143,0.40471456356112473,0.38183490972767653,10.780378999389557,-0.014279139808024865,10950,0,35.5,13.7,0.0,-4.777454683738815,1.7920482566913856,0.9124118053767613,117.795654,23.033722734223762,152.86852743459303,28.525390625,41.1787109375,39.548828125,23.46484375,225.9130859375,57.03515625,47.8779296875,0.8934479687085345,6.017773763620508,6.714121571065814,25.588857547192625,23.1572265625,148.5419921875,165.8896484375,470.0576171875,8.9208984375,80.2158203125,84.3876953125,237.984375,1988-05-22,350.45
13,14,19.6666666666667,23.2592592592593,55.4814814814815,7.11111111111111,428555.0,-2744398.33333333,3577,19.069257310740547,23.013003737458522,56.39194036097219,6,1988,159,0.479425538604203,0.42196935074219,10.608575187157838,-0.007345659811855754,10950,0,35.5,13.7,0.0,-4.777454683738815,1.7920482566913856,0.9124118053767613,117.795654,23.033722734223762,152.86852743459303,27.408203125,45.1181640625,36.0966796875,26.931640625,225.8876953125,35.5654296875,69.380859375,1.1622736958248914,6.103866546879062,5.176301053255439,16.23745075826786,25.056640625,140.8310546875,148.1875,387.7333984375,2.9541015625,50.41015625,64.4267578125,199.56640625,1988-06-07,350.45
14,15,18.8148148148148,22.5925925925926,57.1851851851852,6.96296296296296,428555.0,-2744398.33333333,3577,19.861166238872265,25.173858133606718,53.445800386968884,6,1988,175,0.479425538604203,0.46129308162738264,10.559333840131078,0.000776983303165224,10950,0,35.5,13.7,0.0,-4.777454683738815,1.7920482566913856,0.9124118053767613,117.795654,23.033722734223762,152.86852743459303,2.8349609375,69.666015625,26.8701171875,14.8720703125,234.83984375,47.9375,68.8330078125,0.7730329389615755,6.886063350848133,7.015418258082299,15.470243859613557,18.306640625,145.412109375,167.2177734375,369.869140625,4.1640625,41.00390625,56.6572265625,138.3896484375,1988-06-23,350.45
