,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,7.66666666666667,38.375,52.5833333333333,7.20833333333333,138132.5,-2613257.5,3577,8.524699719068927,35.43344011581244,54.74417354661162,9,1987,250,0.6816387600233341,0.6326199676319089,11.738351689011697,0.022515177639174766,10950,0,14.1666666666667,10.9,2.73333333333333,-2.738129232174242,0.8038407040497535,-0.6991081315770988,6.115376,21.601553176587878,279.28377089389534,6.7900390625,41.228515625,13.484375,220.03515625,214.3388671875,210.443359375,257.4306640625,0.9890559027828439,10.258054381967595,11.293557207396782,18.76889232378506,21.8857421875,156.9150390625,177.21484375,338.25,8.138671875,55.5146484375,59.66015625,60.169921875,1987-09-07,348.25
1,2,11.2916666666667,25.6666666666667,61.625,6.95833333333333,138132.5,-2613257.5,3577,10.012572280374155,29.223592580306985,59.28403883483219,9,1987,257,0.6816387600233341,0.6473554254622432,11.897888902819004,0.022973164368881527,10950,0,14.1666666666667,10.9,2.73333333333333,-2.738129232174242,0.8038407040497535,-0.6991081315770988,6.115376,21.601553176587878,279.28377089389534,6.7978515625,26.50390625,28.208984375,220.03515625,214.3388671875,199.4794921875,268.39453125,1.750189728481089,8.15077134950339,11.24711028475044,23.048186027946485,24.935546875,136.4267578125,178.80078125,374.859375,5.298828125,45.263671875,63.6533203125,94.619140625,1987-09-14,348.25
2,3,11.2083333333333,21.7916666666667,65.625,6.75,138132.5,-2613257.5,3577,10.846575534172299,24.873325533542257,62.72856644344648,9,1987,266,0.6816387600233341,0.6659504202533076,12.106571021651021,0.023318523845242467,10950,0,14.1666666666667,10.9,2.73333333333333,-2.738129232174242,0.8038407040497535,-0.6991081315770988,6.115376,21.601553176587878,279.28377089389534,6.7978515625,0.515625,54.197265625,220.03515625,214.3388671875,188.6748046875,279.0009765625,2.165123019521288,12.799004050274227,10.77865358175855,24.71136767697951,28.765625,171.9462890625,169.9833984375,395.607421875,7.96875,47.662109375,44.7919921875,141.4111328125,1987-09-23,348.25
3,4,10.5416666666667,25.0416666666667,62.75,7.20833333333333,138132.5,-2613257.5,3577,11.19347592838306,22.184272741935295,65.0675538771514,9,1987,273,0.6816387600233341,0.6801338518023718,12.270231235761946,0.02340264769274114,10950,0,14.1666666666667,10.9,2.73333333333333,-2.738129232174242,0.8038407040497535,-0.6991081315770988,6.115376,21.601553176587878,279.28377089389534,6.90625,0.515625,54.197265625,209.6923828125,224.6806640625,188.6611328125,279.0107421875,1.6707631148869486,16.620620823658047,14.964127069795516,24.19646405134127,24.3359375,197.2373046875,200.7119140625,388.3759765625,12.2587890625,89.2744140625,55.630859375,126.54296875,1987-09-30,348.25
4,5,11.375,20.8333333333333,66.2083333333333,6.875,138132.5,-2613257.5,3577,11.201289956030674,20.920114761542806,66.35523362516396,10,1987,282,0.7401768531960371,0.6980014132400785,12.480339058644098,0.02325367205635409,10950,0,14.1666666666667,10.9,2.73333333333333,-2.738129232174242,0.8038407040497535,-0.6991081315770988,6.115376,21.601553176587878,279.28377089389534,0.1083984375,7.3134765625,54.197265625,208.044921875,226.328125,156.7607421875,310.9111328125,3.0361373221483925,16.170952513344808,16.199217263461026,30.925437223579035,34.2783203125,195.05859375,201.8154296875,435.5673828125,18.943359375,68.3173828125,103.1171875,121.470703125,1987-10-09,348.25
5,6,11.4166666666667,20.9166666666667,66.1666666666667,6.91666666666667,138132.5,-2613257.5,3577,10.999284155243908,20.806578938061172,66.7102731612213,10,1987,289,0.7401768531960371,0.7116055685391126,12.641844084451174,0.02290356449009856,10950,0,14.1666666666667,10.9,2.73333333333333,-2.738129232174242,0.8038407040497535,-0.6991081315770988,6.115376,21.601553176587878,279.28377089389534,0.1083984375,7.3134765625,54.197265625,208.044921875,213.412109375,169.6767578125,293.5029296875,3.8195342830208627,18.383120395002585,19.2070898354932,36.346000905281514,37.3984375,210.4775390625,229.3369140625,467.3994140625,20.1728515625,109.4775390625,87.2607421875,179.7958984375,1987-10-16,348.25
6,7,9.29166666666667,22.1666666666667,67.0,6.58333333333333,138132.5,-2613257.5,3577,10.697975109256067,21.531439406826443,66.31577494358066,10,1987,298,0.7401768531960371,0.7287113685069326,12.844193494248113,0.022077387107195534,10950,0,14.1666666666667,10.9,2.73333333333333,-2.738129232174242,0.8038407040497535,-0.6991081315770988,6.115376,21.601553176587878,279.28377089389534,0.1083984375,7.3134765625,52.619140625,187.6044921875,232.08984375,173.017578125,290.0634765625,2.4373053851738344,17.200897974816936,20.361153775506555,41.88061355796707,29.3779296875,200.1083984375,234.40625,500.8876953125,15.142578125,96.4482421875,121.0302734375,226.8740234375,1987-10-25,348.25
7,8,10.0833333333333,26.25,62.25,6.91666666666667,138132.5,-2613257.5,3577,10.389129446403437,22.74451709281092,65.41927641500969,11,1987,305,0.793577803248942,0.7417101105237511,12.994918114943001,0.021072621945666725,10950,0,14.1666666666667,10.9,2.73333333333333,-2.738129232174242,0.8038407040497535,-0.6991081315770988,6.115376,21.601553176587878,279.28377089389534,0.013671875,6.90625,42.0283203125,196.947265625,230.26953125,176.6015625,282.3623046875,4.005673471043019,19.760631585764575,19.63820335999077,46.04255007001261,38.8681640625,215.177734375,229.486328125,533.478515625,23.943359375,110.8291015625,111.5908203125,244.787109375,1987-11-01,348.25
8,9,9.79166666666667,26.2916666666667,62.5416666666667,6.95833333333333,138132.5,-2613257.5,3577,10.455794850143135,23.937946985931035,64.13727113958355,11,1987,314,0.793577803248942,0.7580212844421134,13.17576015343254,0.019206233352994317,10950,0,14.1666666666667,10.9,2.73333333333333,-2.738129232174242,0.8038407040497535,-0.6991081315770988,6.115376,21.601553176587878,279.28377089389534,4.7890625,6.90625,41.228515625,172.1015625,252.7841796875,176.02734375,280.64453125,3.5111751527820445,15.470091553085728,25.854656284818393,45.85492205894849,38.1669921875,185.7822265625,264.3837890625,530.9384765625,19.0380859375,102.978515625,158.7421875,262.9775390625,1987-11-10,348.25
9,10,11.0,22.8333333333333,64.6666666666667,7.0,138132.5,-2613257.5,3577,10.048993447211762,24.90360258935739,63.56536729523397,11,1987,321,0.793577803248942,0.7703896392969712,13.302595642203629,0.01723512149825268,10950,0,14.1666666666667,10.9,2.73333333333333,-2.738129232174242,0.8038407040497535,-0.6991081315770988,6.115376,21.601553176587878,279.28377089389534,4.8173828125,6.90625,41.228515625,171.8154296875,253.0576171875,174.9755859375,281.708984375,4.474692968018378,21.620939935037548,18.981266705867775,51.34842456826033,40.6767578125,216.111328125,223.94921875,560.916015625,27.9580078125,122.4873046875,122.0166015625,300.689453125,1987-11-17,348.25
