,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,7.6,43.56,47.32,10.76,-1532445.0,-2407995.0,3577,8.65935672514617,41.70742346061234,48.12914688682496,9,1987,247,0.6816387600233341,0.6262332269244854,11.72315353417155,0.01956514400516518,10950,0,29.2,0.2,7.0,-0.6804285618257088,0.8079246531611517,-0.8979508701468119,2.1410074,26.47767202403859,395.57628542877904,0.0,14.8876953125,44.65625,341.96484375,241.5732421875,297.52734375,574.9892578125,2.3051239524570084,11.259785437983084,12.127520524479293,33.63178131262045,29.509765625,182.5986328125,186.8388671875,457.6298828125,17.6484375,82.0361328125,83.9150390625,204.5625,1987-09-04,348.25
1,2,8.52,41.16,48.92,10.44,-1532445.0,-2407995.0,3577,7.006652906776727,44.01010516487301,47.5133721558799,10,1987,279,0.7401768531960371,0.6920921792562543,12.373383532405146,0.02052811700271384,10950,0,29.2,0.2,7.0,-0.6804285618257088,0.8079246531611517,-0.8979508701468119,2.1410074,26.47767202403859,395.57628542877904,0.0,4.693359375,52.4658203125,336.509765625,249.4130859375,295.1630859375,573.9521484375,2.8534455936865744,13.576887636819798,17.785065860674603,44.545794778383055,35.4755859375,196.5048828125,232.4599609375,521.3896484375,19.8095703125,101.916015625,124.556640625,236.9697265625,1987-10-06,348.25
2,3,7.56,45.72,45.2,10.24,-1532445.0,-2407995.0,3577,6.440557010928515,45.179122504602425,46.92413787107284,10,1987,295,0.7401768531960371,0.7230581526221209,12.696270607062813,0.01970124874253365,10950,0,29.2,0.2,7.0,-0.6804285618257088,0.8079246531611517,-0.8979508701468119,2.1410074,26.47767202403859,395.57628542877904,0.0,4.693359375,52.4658203125,336.509765625,249.0615234375,295.509765625,573.95703125,2.9938610516464346,13.571218183715061,14.118946838782332,38.38355081908984,36.5458984375,196.6943359375,222.90234375,528.08203125,19.23046875,105.2900390625,124.16015625,283.912109375,1987-10-22,348.25
3,4,5.52,43.96,49.04,10.52,-1532445.0,-2407995.0,3577,6.625464263978186,45.65249511410506,46.26708135345904,11,1987,327,0.793577803248942,0.7807657406186524,13.24209177195752,0.013296081354374323,10950,0,29.2,0.2,7.0,-0.6804285618257088,0.8079246531611517,-0.8979508701468119,2.1410074,26.47767202403859,395.57628542877904,0.0703125,0.0,27.646484375,363.5244140625,250.74609375,293.8955078125,576.12109375,2.582223711460001,17.71872453032368,22.19283436629922,46.65861890903259,34.759765625,212.1796875,262.2001953125,569.2177734375,21.0654296875,121.9794921875,157.005859375,304.3291015625,1987-11-23,348.25
4,5,6.12,42.64,49.8,10.56,-1532445.0,-2407995.0,3577,7.273967515113017,45.78062609561064,45.485738124964115,12,1987,343,0.8414709848078965,0.8073964843387994,13.403034240820046,0.006878531150553258,10950,0,29.2,0.2,7.0,-0.6804285618257088,0.8079246531611517,-0.8979508701468119,2.1410074,26.47767202403859,395.57628542877904,0.0703125,0.0,6.6171875,384.5537109375,250.74609375,293.89453125,563.4638671875,3.3783418761989945,21.607755846786908,18.949497606702607,48.20309104453036,37.263671875,229.083984375,246.5341796875,581.2900390625,20.388671875,117.232421875,133.71875,342.3115234375,1987-12-09,348.25
5,6,9.0,56.2,33.24,10.36,-1532445.0,-2407995.0,3577,8.146857236330911,45.82630201927418,44.56154190838401,12,1987,359,0.8414709848078965,0.8324760146661249,13.446915481940735,-0.0010239908118876428,10950,0,29.2,0.2,7.0,-0.6804285618257088,0.8079246531611517,-0.8979508701468119,2.1410074,26.47767202403859,395.57628542877904,15.326171875,0.0703125,4.798828125,386.3662109375,250.751953125,270.9931640625,539.091796875,2.6887811663540933,22.31573499679701,26.18318937564578,49.70344841672095,37.154296875,243.46484375,276.38671875,585.7392578125,21.9287109375,157.1630859375,167.203125,310.478515625,1987-12-25,348.25
6,7,7.92,46.12,44.76,10.44,-1532445.0,-2407995.0,3577,9.0531215224404,45.96469292317591,43.513824627385006,1,1988,10,0.08323691620031025,0.027393832960272764,13.36075824420652,-0.008872425594367073,10950,0,29.2,0.2,7.0,-0.6804285618257088,0.8079246531611517,-0.8979508701468119,2.1410074,26.47767202403859,395.57628542877904,19.2548828125,0.0703125,4.693359375,381.501953125,210.2470703125,292.0068359375,535.9892578125,4.8180948098466665,24.60427110719834,26.932830139759886,57.39934981096046,44.2978515625,252.109375,282.74609375,631.9130859375,25.9873046875,160.29296875,175.177734375,392.65234375,1988-01-10,350.45
7,8,8.76,42.72,46.92,10.8,-1532445.0,-2407995.0,3577,9.84994609105917,46.28335231331444,42.39981640649738,1,1988,26,0.08323691620031025,0.07117265126751228,13.165357867997324,-0.014813884872889815,10950,0,29.2,0.2,7.0,-0.6804285618257088,0.8079246531611517,-0.8979508701468119,2.1410074,26.47767202403859,395.57628542877904,5.90625,15.396484375,4.5537109375,183.6708984375,378.3994140625,319.7900390625,504.810546875,3.221033936606198,22.774533872922316,26.69786406287541,63.46593837430313,38.5380859375,250.46875,286.5859375,660.9794921875,26.0068359375,161.0419921875,179.0380859375,412.501953125,1988-01-26,350.45
8,9,12.88,44.08,41.56,11.0,-1532445.0,-2407995.0,3577,10.682631795447536,46.414938621742834,41.4561778778435,2,1988,42,0.16589613269341502,0.11481472886310604,12.894061339493096,-0.0185091858009514,10950,0,29.2,0.2,7.0,-0.6804285618257088,0.8079246531611517,-0.8979508701468119,2.1410074,26.47767202403859,395.57628542877904,98.0048828125,19.2548828125,0.0703125,136.6123046875,393.8349609375,210.9287109375,649.0087890625,4.100917089361829,18.485392757385767,20.251122742393488,57.35632688439699,41.236328125,227.65625,269.4306640625,648.30859375,24.0283203125,153.62890625,174.0517578125,412.28125,1988-02-11,350.45
9,10,11.6,42.4,44.52,10.68,-1532445.0,-2407995.0,3577,11.174311632638137,47.22032691765732,40.15051289267407,2,1988,58,0.16589613269341502,0.15823621824886697,12.5803309310343,-0.020333766319428292,10950,0,29.2,0.2,7.0,-0.6804285618257088,0.8079246531611517,-0.8979508701468119,2.1410074,26.47767202403859,395.57628542877904,78.146484375,43.09375,0.0703125,91.537109375,387.8603515625,219.5224609375,625.62890625,4.644102320762165,22.57431269862064,29.472475587598236,52.42216876243781,43.6162109375,251.35546875,289.7919921875,622.0654296875,27.9677734375,156.3876953125,179.265625,403.7548828125,1988-02-27,350.45
10,11,11.6,53.76,33.16,10.0,-1532445.0,-2407995.0,3577,10.862536967674664,47.01467795361829,40.65268180735066,3,1988,90,0.24740395925452294,0.24408432170565875,11.916896073739741,-0.020522494134027625,10950,0,29.2,0.2,7.0,-0.6804285618257088,0.8079246531611517,-0.8979508701468119,2.1410074,26.47767202403859,395.57628542877904,60.845703125,105.9111328125,15.3994140625,57.1591796875,388.64453125,241.7294921875,379.5078125,0.7838977818748465,13.902893474837962,27.867265031962315,63.54227132528116,28.8134765625,213.7080078125,279.23046875,657.814453125,23.0390625,153.7431640625,175.3623046875,422.6015625,1988-03-30,350.45
11,12,8.32,50.88,39.44,10.6,-1532445.0,-2407995.0,3577,10.850542769921955,46.84288033946777,40.85106930220871,4,1988,106,0.3271946967961522,0.28634599979986336,11.597507035607766,-0.01932415322716352,10950,0,29.2,0.2,7.0,-0.6804285618257088,0.8079246531611517,-0.8979508701468119,2.1410074,26.47767202403859,395.57628542877904,54.6943359375,130.935546875,19.3251953125,57.1591796875,387.6240234375,238.2275390625,383.9951171875,2.6851705789087292,10.634757665788467,14.721038897984165,45.49650179970412,34.208984375,203.314453125,226.0625,583.02734375,24.1572265625,141.7509765625,156.1796875,394.6123046875,1988-04-15,350.45
12,13,10.0,43.48,45.12,11.64,-1532445.0,-2407995.0,3577,10.812273052023759,47.936661109780886,39.826668687343854,5,1988,138,0.40471456356112473,0.3691387877133873,11.062469041414818,-0.013350998540918368,10950,0,29.2,0.2,7.0,-0.6804285618257088,0.8079246531611517,-0.8979508701468119,2.1410074,26.47767202403859,395.57628542877904,81.1396484375,88.4169921875,117.259765625,27.716796875,415.2802734375,211.486328125,398.5029296875,1.4395794871501535,5.120009067592858,12.001785955594722,40.44811538463216,26.03125,151.90625,204.38671875,548.71875,13.935546875,107.3857421875,118.7919921875,357.529296875,1988-05-17,350.45
13,14,11.76,47.96,38.8,11.56,-1532445.0,-2407995.0,3577,10.2875567775862,46.50017363440817,41.83137197167532,6,1988,154,0.479425538604203,0.40951083159183166,10.891935513942641,-0.008040734348119472,10950,0,29.2,0.2,7.0,-0.6804285618257088,0.8079246531611517,-0.8979508701468119,2.1410074,26.47767202403859,395.57628542877904,87.2119140625,107.26171875,121.240234375,26.2744140625,416.72265625,210.5283203125,324.1806640625,1.8042635796667403,7.147847536634965,7.118628814660653,21.127884858532525,29.3759765625,158.0146484375,180.337890625,435.8662109375,20.419921875,108.74609375,120.322265625,267.595703125,1988-06-02,350.45
14,15,10.24,41.72,46.56,11.72,-1532445.0,-2407995.0,3577,9.560444261619303,44.355896858552775,44.66697525384164,6,1988,170,0.479425538604203,0.4490961013155793,10.81777746426423,-0.0015024611550931155,10950,0,29.2,0.2,7.0,-0.6804285618257088,0.8079246531611517,-0.8979508701468119,2.1410074,26.47767202403859,395.57628542877904,32.12890625,136.6259765625,147.8994140625,7.177734375,414.0498046875,234.5888671875,324.1806640625,1.6739698326869643,10.137990525819518,8.790376482920726,18.747708340842443,28.31640625,174.6669921875,181.0009765625,423.05078125,13.1904296875,84.4296875,102.009765625,284.318359375,1988-06-18,350.45
15,16,9.04,41.56,48.04,11.56,-1532445.0,-2407995.0,3577,9.375016562383582,42.362723592190946,46.81426746627285,7,1988,186,0.5508090958869698,0.48781854354312465,10.851728770581996,0.005259503569696733,10950,0,29.2,0.2,7.0,-0.6804285618257088,0.8079246531611517,-0.8979508701468119,2.1410074,26.47767202403859,395.57628542877904,3.2314453125,116.7685546875,181.6875,22.021484375,404.3818359375,242.568359375,325.9921875,1.5867153250581598,10.30258939780278,12.456882398027236,23.884964924460707,22.837890625,157.48046875,192.251953125,441.0263671875,11.873046875,77.255859375,93.150390625,224.6396484375,1988-07-04,350.45
16,17,10.0,44.0,44.68,11.2,-1532445.0,-2407995.0,3577,8.910919049988927,40.93237783887327,48.70218796682465,7,1988,202,0.5508090958869698,0.525603762643385,10.98742822222093,0.011112228318681971,10950,0,29.2,0.2,7.0,-0.6804285618257088,0.8079246531611517,-0.8979508701468119,2.1410074,26.47767202403859,395.57628542877904,0.609375,111.29296875,187.4736328125,24.9423828125,396.826171875,249.9267578125,295.6708984375,1.9733970160947265,9.296079725808221,10.893744749410054,27.34777691386816,29.4580078125,161.4970703125,185.81640625,420.896484375,11.6826171875,74.5576171875,86.3408203125,198.0654296875,1988-07-20,350.45
17,18,6.2,42.08,50.16,11.24,-1532445.0,-2407995.0,3577,8.119955833638832,41.05374439801071,49.332391694984935,8,1988,234,0.618369803069737,0.5980740916275851,11.476256897731787,0.018201118459851173,10950,0,29.2,0.2,7.0,-0.6804285618257088,0.8079246531611517,-0.8979508701468119,2.1410074,26.47767202403859,395.57628542877904,5.7373046875,4.697265625,193.767578125,121.16015625,401.5087890625,241.5732421875,297.52734375,1.7375325833187047,10.63244966276755,13.347978568401663,26.53011193002528,27.63671875,170.22265625,195.517578125,439.4208984375,11.9345703125,72.6396484375,112.9345703125,228.001953125,1988-08-21,350.45
18,19,6.68,39.4,52.32,10.92,-1532445.0,-2407995.0,3577,7.354629890232506,41.380309597517034,49.80881681784962,9,1988,250,0.6816387600233341,0.6326199676319089,11.78230419481143,0.019789348964254216,10950,0,29.2,0.2,7.0,-0.6804285618257088,0.8079246531611517,-0.8979508701468119,2.1410074,26.47767202403859,395.57628542877904,3.6962890625,2.6513671875,196.2333984375,122.78125,401.283203125,241.798828125,297.52734375,2.4814945829579313,13.837690434871547,14.966896394727081,29.08360567801008,31.919921875,183.615234375,205.2998046875,445.5009765625,13.2880859375,80.7119140625,94.67578125,223.9990234375,1988-09-06,350.45
19,20,6.68,41.32,50.56,10.72,-1532445.0,-2407995.0,3577,6.188115785142724,42.24273138625448,50.11349542098019,9,1988,266,0.6816387600233341,0.6659504202533076,12.10606753613379,0.020508423912016127,10950,0,29.2,0.2,7.0,-0.6804285618257088,0.8079246531611517,-0.8979508701468119,2.1410074,26.47767202403859,395.57628542877904,0.0,6.3466796875,159.9951171875,159.0205078125,396.7783203125,246.3037109375,297.4404296875,2.5415945636222275,16.93885031461938,16.873281647728188,36.22002183534077,32.7900390625,201.0498046875,219.130859375,486.134765625,16.328125,99.9384765625,107.3759765625,218.3818359375,1988-09-22,350.45
20,21,7.64,44.16,46.8,9.84,-1532445.0,-2407995.0,3577,5.064644828854597,44.55075797267082,48.94945636406205,10,1988,282,0.7401768531960371,0.6980014132400785,12.434825794565695,0.020453448355207016,10950,0,29.2,0.2,7.0,-0.6804285618257088,0.8079246531611517,-0.8979508701468119,2.1410074,26.47767202403859,395.57628542877904,0.0,6.3466796875,116.2294921875,202.7861328125,393.6689453125,249.4130859375,295.1630859375,3.0739387623053864,16.212594503209854,19.17197557161509,40.64610587901117,36.515625,205.896484375,240.509765625,514.9501953125,17.8203125,111.189453125,117.7861328125,258.55859375,1988-10-08,350.45
21,22,4.56,45.52,48.6,10.6,-1532445.0,-2407995.0,3577,4.890337526250107,44.88808590789344,48.80256424689132,10,1988,298,0.7401768531960371,0.7287113685069326,12.75480327344407,0.01941013525402191,10950,0,29.2,0.2,7.0,-0.6804285618257088,0.8079246531611517,-0.8979508701468119,2.1410074,26.47767202403859,395.57628542877904,0.0,5.7373046875,105.466796875,214.158203125,393.6689453125,249.0615234375,295.509765625,3.767094435379854,21.66782481452462,29.741298706389163,45.2686251220918,36.4755859375,225.087890625,283.533203125,555.9736328125,18.9599609375,137.0302734375,165.7001953125,289.255859375,1988-10-24,350.45
22,23,3.88,47.64,47.0,10.56,-1532445.0,-2407995.0,3577,5.111294031045588,47.22723678797277,46.29067959903182,11,1988,314,0.793577803248942,0.7580212844421134,13.046184699961671,0.01687069016980658,10950,0,29.2,0.2,7.0,-0.6804285618257088,0.8079246531611517,-0.8979508701468119,2.1410074,26.47767202403859,395.57628542877904,0.0,0.0,78.3388671875,247.0234375,392.43359375,249.4833984375,296.1416015625,3.974202855801058,21.504337873746955,22.90302787283912,63.27430155031811,38.2998046875,224.5302734375,267.5859375,623.1884765625,19.2646484375,122.349609375,151.986328125,361.4609375,1988-11-09,350.45
23,24,4.96,51.28,42.56,10.72,-1532445.0,-2407995.0,3577,5.725474030612494,48.99236874579796,43.92490852799794,11,1988,330,0.793577803248942,0.7858748492644535,13.279918149492389,0.012256176397201557,10950,0,29.2,0.2,7.0,-0.6804285618257088,0.8079246531611517,-0.8979508701468119,2.1410074,26.47767202403859,395.57628542877904,1.0029296875,0.0,9.6904296875,315.6015625,391.2412109375,250.74609375,293.8955078125,3.7419527108405615,16.658536945835813,21.74232231658011,57.422381316276685,39.3701171875,213.9794921875,242.3701171875,611.3359375,21.4150390625,117.5498046875,144.1748046875,335.2109375,1988-11-25,350.45
24,25,4.24,47.6,46.56,10.6,-1532445.0,-2407995.0,3577,6.829394877567232,49.3664188443062,42.42122669899126,12,1988,346,0.8414709848078965,0.8122185492125877,13.420860294139814,0.0054681210862970175,10950,0,29.2,0.2,7.0,-0.6804285618257088,0.8079246531611517,-0.8979508701468119,2.1410074,26.47767202403859,395.57628542877904,1.73046875,0.0,6.3466796875,318.8515625,391.3349609375,250.74609375,293.89453125,4.290925075130012,21.24715811840019,16.74310400880604,46.91506450094755,40.1640625,228.373046875,239.2431640625,566.169921875,23.7392578125,127.00390625,153.5263671875,328.5400390625,1988-12-11,350.45
25,26,12.28,46.8,39.64,11.16,-1532445.0,-2407995.0,3577,8.667143259216267,48.774077810726865,41.15489315637308,12,1988,362,0.8414709848078965,0.8370017713584581,13.440805893780476,-0.002541309451247642,10950,0,29.2,0.2,7.0,-0.6804285618257088,0.8079246531611517,-0.8979508701468119,2.1410074,26.47767202403859,395.57628542877904,83.9130859375,1.0029296875,6.3466796875,303.619140625,406.1572265625,251.15625,258.2197265625,2.238004557501422,17.848422870844306,13.810998777486061,50.110220304218245,36.9638671875,225.5849609375,236.947265625,589.1083984375,23.978515625,140.712890625,165.783203125,351.2275390625,1988-12-27,350.45
