,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,23.5,58.8,16.55,16.05,1245523.5,-4659181.5,3577,25.946685955083765,59.164086073025764,13.778056661261033,9,1987,261,0.6816387600233341,0.6556691338743984,11.886109897759521,0.046379463599741655,10950,0,97.1,55.3,0.0,8.840876571881873,4.9873080178443,0.8310476531036253,14.684968,6.846692547833113,1059.280023619186,73.85546875,134.564453125,260.7958984375,506.076171875,1297.3642578125,1219.7578125,1144.8505859375,0.2913735005144461,1.2580261052458916,1.3297734300345057,2.564521086131649,8.83984375,50.669921875,51.3896484375,114.19921875,-2.1962890625,2.07421875,-10.0625,-26.7119140625,1987-09-18,348.25
1,2,32.2,59.55,7.35,17.45,1245523.5,-4659181.5,3577,24.979034684049054,54.59692763070144,19.411318387003952,9,1987,268,0.6816387600233341,0.6700280517804915,12.212387458454081,0.04674802817967816,10950,0,97.1,55.3,0.0,8.840876571881873,4.9873080178443,0.8310476531036253,14.684968,6.846692547833113,1059.280023619186,60.1416015625,123.0078125,285.0576171875,482.458984375,1317.283203125,1140.19140625,1172.716796875,0.704797293179604,1.9173445347432205,1.5493996057603376,3.0150108255726664,19.1103515625,70.900390625,59.509765625,116.33203125,2.9541015625,0.154296875,-0.1220703125,-26.23828125,1987-09-25,348.25
2,3,25.0,43.0,31.0,20.0,1245525.0,-4659225.0,3577,26.732452063146457,51.73801165540442,20.547901765294526,10,1987,284,0.7401768531960371,0.7019147308834798,12.960783635558418,0.04655254563736477,10950,0,97.1,55.3,0.0,8.840876571881873,4.9873080178443,0.8310476531036253,14.684968,6.846692547833113,1059.280023619186,61.6708984375,136.111328125,270.8828125,477.1103515625,1338.4150390625,1105.5751953125,1217.8193359375,0.3504208342491029,1.2398124603002425,2.5567730338377923,5.177289464782257,8.0302734375,48.4794921875,93.849609375,183.5302734375,2.474609375,1.0,14.361328125,6.244140625,1987-10-11,348.25
3,4,21.85,50.65,26.35,16.05,1245523.5,-4659181.5,3577,30.226907510642604,50.06111941402743,18.721203447640853,10,1987,293,0.7401768531960371,0.7192621817455338,13.37563996557582,0.045621045419892425,10950,0,97.1,55.3,0.0,8.840876571881873,4.9873080178443,0.8310476531036253,14.684968,6.846692547833113,1059.280023619186,87.041015625,105.966796875,300.1416015625,447.8857421875,1343.791015625,1089.0283203125,1225.42578125,0.24486424469847118,1.1597822598383773,1.7408416744435349,6.201071094267094,9.58984375,69.0,51.5693359375,213.291015625,3.9951171875,9.75,-4.0849609375,25.2099609375,1987-10-20,348.25
4,5,34.0714285714286,52.2142857142857,12.7142857142857,14.0,1245514.28571429,-4659165.0,3577,34.61777838052166,49.137215949439536,15.22707535474008,11,1987,325,0.793577803248942,0.7773303443774742,14.677662036394542,0.03313626624498056,10950,0,97.1,55.3,0.0,8.840876571881873,4.9873080178443,0.8310476531036253,14.684968,6.846692547833113,1059.280023619186,110.0361328125,159.5966796875,272.3984375,399.939453125,1346.7353515625,1129.0888671875,1208.6298828125,0.40712649843329607,2.110185791502013,2.453213422183078,8.143871313178817,13.451171875,99.9755859375,95.294921875,248.3447265625,8.3564453125,39.2060546875,20.923828125,53.5654296875,1987-11-21,348.25
5,6,46.25,51.45,1.4,16.6,1245523.5,-4659181.5,3577,39.19584996248533,48.63445008048615,11.123824676478328,12,1987,364,0.8414709848078965,0.8399875482895418,15.204028271356915,-0.008612149663770552,10950,0,97.1,55.3,0.0,8.840876571881873,4.9873080178443,0.8310476531036253,14.684968,6.846692547833113,1059.280023619186,51.6318359375,227.935546875,189.603515625,494.1650390625,1253.396484375,1162.0380859375,1301.5576171875,0.5940770320205528,3.54772422758436,3.8560823059661096,6.534034571256752,17.287109375,97.0009765625,105.638671875,224.466796875,2.720703125,22.1259765625,27.1279296875,64.921875,1987-12-30,348.25
6,7,46.35,48.25,4.3,15.7,1245523.5,-4659181.5,3577,43.38731548195284,48.318154401989005,7.232213871930757,1,1988,8,0.08323691620031025,0.021916053410854716,15.067960002625833,-0.019292918618685206,10950,0,97.1,55.3,0.0,8.840876571881873,4.9873080178443,0.8310476531036253,14.684968,6.846692547833113,1059.280023619186,22.826171875,237.1318359375,199.3876953125,464.0673828125,1267.0419921875,1179.64453125,1274.5693359375,1.5048315327964359,3.9074553816965176,4.263763990644952,7.939483938773044,27.2451171875,117.33984375,130.478515625,254.30078125,8.40234375,31.2724609375,28.4462890625,77.8271484375,1988-01-08,350.45
7,8,47.7,48.15,3.15,17.7,1245523.5,-4659181.5,3577,46.753776100053955,48.050845284739026,4.135460669360979,1,1988,15,0.08323691620031025,0.04108432376986344,14.904229022930735,-0.026315556382888516,10950,0,97.1,55.3,0.0,8.840876571881873,4.9873080178443,0.8310476531036253,14.684968,6.846692547833113,1059.280023619186,20.9052734375,232.6884765625,174.66796875,479.771484375,1224.2099609375,1230.892578125,1285.6044921875,0.22313795096348377,4.304893605077112,5.412286914492953,8.949392547977363,16.8251953125,130.80078125,144.5849609375,258.220703125,11.1220703125,52.0908203125,39.6748046875,63.0166015625,1988-01-15,350.45
8,9,41.55,45.1,12.2,13.4,1245523.5,-4659181.5,3577,49.668738536997374,47.63519328967533,1.672768253418156,1,1988,31,0.08323691620031025,0.08482943673521204,14.374598892416115,-0.03815111284802164,10950,0,97.1,55.3,0.0,8.840876571881873,4.9873080178443,0.8310476531036253,14.684968,6.846692547833113,1059.280023619186,22.98828125,202.1083984375,190.4990234375,486.2607421875,1222.3662109375,1242.9404296875,1264.96875,1.208484872302239,4.98997661714726,3.8854869118571744,11.218281986564184,25.6953125,122.1103515625,125.6044921875,336.8310546875,16.3515625,41.9423828125,46.3154296875,127.4013671875,1988-01-31,350.45
9,10,50.8,46.65,1.55,16.55,1245523.5,-4659181.5,3577,49.85401208697677,45.343093439061896,3.837575891600082,2,1988,40,0.16589613269341502,0.10936981646984724,14.009251066011588,-0.04230824247741971,10950,0,97.1,55.3,0.0,8.840876571881873,4.9873080178443,0.8310476531036253,14.684968,6.846692547833113,1059.280023619186,48.00390625,180.4619140625,208.4287109375,486.484375,1220.2509765625,1223.5634765625,1290.4111328125,0.5098582371908098,2.794522943207852,5.9082778847522,9.726437502252692,15.3818359375,95.732421875,146.2626953125,307.2802734375,2.94921875,36.6435546875,55.5712890625,127.3818359375,1988-02-09,350.45
