,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,53.56,34.2,10.64,23.2,533265.0,-3927975.0,3577,54.99348753671515,34.39511060834578,9.064628615278751,9,1987,254,0.6816387600233341,0.6410690690149683,11.666287621013089,0.03671186900376,12293,0.0,7.25,64.55,25.05,-2.8803466840179617,0.0871098442379279,6.419064583119142,11.715301,15.378569245266183,551.8418877180233,36.3623046875,183.9072265625,165.5576171875,163.1015625,496.1787109375,553.9375,565.9814453125,0.45696729027245375,1.6986586017881262,2.2792340108321802,5.4501347500743735,12.8857421875,84.396484375,95.412109375,230.9267578125,9.6240234375,51.7041015625,55.8662109375,145.716796875,1987-09-11,348.25
1,2,58.2,32.68,7.6,23.4,533265.0,-3927975.0,3577,55.84507316084333,31.23677404295045,11.345903975625294,9,1987,263,0.6816387600233341,0.6597965213074676,12.000221915604952,0.03735886553166878,12302,0.0,7.25,64.55,25.05,-2.8803466840179617,0.0871098442379279,6.419064583119142,11.715301,15.378569245266183,551.8418877180233,29.9912109375,183.46484375,171.935546875,129.11328125,509.7275390625,545.38671875,587.5126953125,0.20318194302920445,2.3306981969939278,2.2882152986734674,5.365075495935269,14.9560546875,94.767578125,102.2314453125,225.7314453125,10.7841796875,52.994140625,61.357421875,137.380859375,1987-09-20,348.25
2,3,50.96,34.08,13.48,17.36,533265.0,-3927975.0,3577,53.4133136432711,33.91738921209507,11.149219504265886,10,1987,279,0.7401768531960371,0.6920921792562543,12.601219825103943,0.037542789696672685,12318,0.0,7.25,64.55,25.05,-2.8803466840179617,0.0871098442379279,6.419064583119142,11.715301,15.378569245266183,551.8418877180233,16.5947265625,150.09375,223.1279296875,123.212890625,509.16796875,530.9638671875,610.3408203125,0.30847625251954736,2.189674147823422,6.876851729936335,5.391871200012481,15.509765625,90.111328125,158.0517578125,244.7373046875,6.8740234375,53.0048828125,91.537109375,138.6533203125,1987-10-06,348.25
3,4,50.0,39.6,9.08,22.52,533265.0,-3927975.0,3577,49.44295098606246,39.54653882065646,9.585578350098409,10,1987,286,0.7401768531960371,0.7058069740145997,12.862751993056078,0.037181435746829194,12325,0.0,7.25,64.55,25.05,-2.8803466840179617,0.0871098442379279,6.419064583119142,11.715301,15.378569245266183,551.8418877180233,16.01171875,145.7783203125,228.3603515625,120.095703125,513.20703125,526.083984375,613.349609375,0.5664503792653781,2.1000278247160207,2.4981504003429693,9.980507631275348,14.8603515625,90.509765625,105.62109375,300.5576171875,9.4541015625,54.64453125,59.87890625,168.8330078125,1987-10-13,348.25
4,5,53.36,38.88,6.32,20.96,533265.0,-3927975.0,3577,45.32601631856278,45.803583442701104,7.554943371042372,11,1987,311,0.793577803248942,0.7526349479176189,13.743879210113327,0.032399551571911545,12350,0.0,7.25,64.55,25.05,-2.8803466840179617,0.0871098442379279,6.419064583119142,11.715301,15.378569245266183,551.8418877180233,38.349609375,57.4931640625,296.673828125,107.654296875,515.6533203125,549.919921875,604.45703125,0.43156152904599887,7.842100858142487,4.706253212977927,5.434887306911346,16.83203125,138.3310546875,137.958984375,248.55078125,10.2138671875,89.09375,80.6767578125,154.576171875,1987-11-07,348.25
5,6,47.24,40.4,10.8,19.48,533265.0,-3927975.0,3577,42.1018298973988,50.93766152148508,5.746237134038923,11,1987,327,0.793577803248942,0.7807657406186524,14.204085652674902,0.024882144204671164,12366,0.0,7.25,64.55,25.05,-2.8803466840179617,0.0871098442379279,6.419064583119142,11.715301,15.378569245266183,551.8418877180233,2.892578125,63.8896484375,235.9453125,186.3203125,526.6533203125,528.615234375,611.68359375,1.124929803752008,4.835768894356295,3.3606697529962406,13.953822563064394,26.1416015625,139.5517578125,126.36328125,337.5458984375,10.333984375,88.4638671875,79.4560546875,204.2021484375,1987-11-23,348.25
6,7,12.0,87.5,0.0,3.0,533313.75,-3927986.25,3577,40.457001106478685,53.767689369454125,4.637341915050818,12,1987,359,0.8414709848078965,0.8324760146661249,14.589523854475345,-0.0019378525122988322,12398,0.0,7.25,64.55,25.05,-2.8803466840179617,0.0871098442379279,6.419064583119142,11.715301,15.378569245266183,551.8418877180233,25.826171875,55.138671875,155.984375,247.0771484375,517.96875,566.51171875,597.375,0.6367414037032233,3.6357592128016343,5.927946683356938,9.078463315424816,17.2333984375,117.6484375,169.7001953125,307.0029296875,13.8037109375,80.494140625,107.5068359375,190.103515625,1987-12-25,348.25
7,8,50.32,42.08,6.24,20.2,533265.0,-3927975.0,3577,40.72542845698584,53.6823611682355,4.495099699061876,1,1988,10,0.08323691620031025,0.027393832960272764,14.426880444300968,-0.016712973480148108,12414,0.0,7.25,64.55,25.05,-2.8803466840179617,0.0871098442379279,6.419064583119142,11.715301,15.378569245266183,551.8418877180233,2.88671875,68.91015625,161.7001953125,251.1376953125,517.9931640625,564.2080078125,591.1044921875,0.7089816049480494,6.274070553688233,6.3939326426532235,12.797554048617902,24.333984375,145.314453125,161.5322265625,359.5185546875,15.041015625,90.486328125,101.3310546875,227.953125,1988-01-10,350.45
8,9,48.2,44.96,5.48,21.08,533265.0,-3927975.0,3577,43.713547139921886,49.17847079806812,6.036172182186997,1,1988,26,0.08323691620031025,0.07117265126751228,14.060695249076165,-0.027643713047265095,12430,0.0,7.25,64.55,25.05,-2.8803466840179617,0.0871098442379279,6.419064583119142,11.715301,15.378569245266183,551.8418877180233,16.8408203125,32.5107421875,118.6796875,326.931640625,521.25390625,563.86328125,588.771484375,0.7127208879599946,5.20159631716852,5.267628566832449,15.393308102944102,18.923828125,135.013671875,165.4775390625,386.0693359375,14.310546875,80.88671875,112.6865234375,236.41015625,1988-01-26,350.45
9,10,50.32,39.44,8.8,19.92,533265.0,-3927975.0,3577,48.520133589908426,43.92055794169451,6.419487490360549,2,1988,42,0.16589613269341502,0.11481472886310604,13.557266210157854,-0.03419526278618967,12446,0.0,7.25,64.55,25.05,-2.8803466840179617,0.0871098442379279,6.419064583119142,11.715301,15.378569245266183,551.8418877180233,30.82421875,33.39453125,88.734375,358.783203125,521.21484375,563.458984375,589.1044921875,0.5356267565732293,3.544122307073847,8.14479387886217,13.000955723091788,23.451171875,124.5068359375,162.189453125,370.3134765625,12.8525390625,81.7978515625,113.9423828125,237.3759765625,1988-02-11,350.45
10,11,56.0,44.0,0.0,25.0,533205.0,-3928035.0,3577,52.66170197032473,37.62412359252474,8.536806732204363,5,1988,129,0.40471456356112473,0.34611282020695194,10.430050437161038,-0.029134502965343145,12533,0.0,7.25,64.55,25.05,-2.8803466840179617,0.0871098442379279,6.419064583119142,11.715301,15.378569245266183,551.8418877180233,21.7392578125,36.888671875,64.0009765625,392.57421875,509.162109375,543.220703125,604.529296875,0.31798175220672376,1.7861136986920978,3.396853592733743,9.032872353302682,18.4228515625,120.0771484375,133.9443359375,311.390625,13.4716796875,90.7421875,92.9140625,217.8505859375,1988-05-08,350.45
11,12,50.0,27.0,21.0,24.0,533235.0,-3927915.0,3577,55.516550069355546,31.709243159788553,11.505883285562444,5,1988,145,0.40471456356112473,0.38689342918209935,10.027639954320527,-0.02112497550419512,12549,0.0,7.25,64.55,25.05,-2.8803466840179617,0.0871098442379279,6.419064583119142,11.715301,15.378569245266183,551.8418877180233,100.884765625,39.8310546875,58.5537109375,333.3310546875,541.0634765625,555.1669921875,577.3193359375,0.28567349945472453,1.8303501967728117,2.9327599064668983,6.189684793193669,15.22265625,104.6083984375,123.810546875,307.400390625,11.2822265625,73.7119140625,88.8740234375,222.072265625,1988-05-24,350.45
12,13,53.625,33.0,12.0,24.75,533257.5,-3927963.75,3577,55.971791277302096,30.367641601864257,12.253936496144721,6,1988,154,0.479425538604203,0.40951083159183166,9.866384420530176,-0.015210471796507363,12558,0.0,7.25,64.55,25.05,-2.8803466840179617,0.0871098442379279,6.419064583119142,11.715301,15.378569245266183,551.8418877180233,112.791015625,47.2177734375,41.3994140625,308.318359375,578.35546875,541.6328125,592.0302734375,0.4923762181074851,2.6670501580542645,1.9374338995600917,6.205207794553407,17.5439453125,101.068359375,116.9208984375,298.9072265625,13.232421875,73.7822265625,81.53515625,214.9111328125,1988-06-02,350.45
13,14,57.1538461538462,31.3076923076923,10.0769230769231,24.2307692307692,533278.846153846,-3927968.07692308,3577,50.298506679071934,36.376058801873796,12.039508107989292,8,1988,218,0.618369803069737,0.5623791636285749,10.45226216684731,0.02875500796085184,12622,0.0,7.25,64.55,25.05,-2.8803466840179617,0.0871098442379279,6.419064583119142,11.715301,15.378569245266183,551.8418877180233,85.26171875,176.0126953125,56.611328125,160.330078125,577.759765625,576.6142578125,559.4365234375,0.3507319054967889,1.8089876143690211,2.7753223185412965,4.0284441796187815,13.6806640625,89.6748046875,103.34765625,242.8330078125,9.62109375,56.9462890625,64.95703125,152.8583984375,1988-08-05,350.45
14,15,51.84,37.52,9.28,23.08,533265.0,-3927975.0,3577,51.99654663030883,32.34087823107582,14.189149064793533,9,1988,250,0.6816387600233341,0.6326199676319089,11.520042528229663,0.03629229515623145,12654,0.0,7.25,64.55,25.05,-2.8803466840179617,0.0871098442379279,6.419064583119142,11.715301,15.378569245266183,551.8418877180233,68.14453125,150.16796875,173.3017578125,119.9853515625,546.6376953125,522.7470703125,531.15625,0.262895404751732,2.195495374158448,2.4520457881013695,5.630756062901051,16.3857421875,98.556640625,103.13671875,235.947265625,8.2236328125,59.8681640625,64.798828125,149.966796875,1988-09-06,350.45
15,16,43.48,29.92,25.44,16.88,533265.0,-3927975.0,3577,53.4178033980705,29.01857727252864,16.051407688918985,9,1988,266,0.6816387600233341,0.6659504202533076,12.11256716940113,0.03748849456898107,12670,0.0,7.25,64.55,25.05,-2.8803466840179617,0.0871098442379279,6.419064583119142,11.715301,15.378569245266183,551.8418877180233,64.052734375,147.41796875,211.390625,127.2607421875,506.80078125,518.6650390625,537.36328125,0.7700370619944155,3.1719469172662165,3.176571028844152,6.119336554619938,19.095703125,98.3779296875,118.2119140625,257.951171875,12.494140625,58.734375,71.837890625,154.7685546875,1988-09-22,350.45
16,17,53.52,38.68,6.24,22.04,533265.0,-3927975.0,3577,50.51266810944909,32.3085415275317,15.827880364453373,9,1988,273,0.6816387600233341,0.6801338518023718,12.37566524916213,0.03762427448303107,12677,0.0,7.25,64.55,25.05,-2.8803466840179617,0.0871098442379279,6.419064583119142,11.715301,15.378569245266183,551.8418877180233,55.6884765625,158.30859375,190.6484375,149.771484375,503.880859375,509.7236328125,543.3076171875,0.7302624874112285,4.266026325396644,3.941983979260632,6.843861795362722,19.8056640625,113.5166015625,117.4736328125,273.0263671875,11.2138671875,67.7333984375,71.228515625,161.8076171875,1988-09-29,350.45
17,18,49.08,38.28,11.48,18.4,533265.0,-3927975.0,3577,45.62366559969474,39.97777546101789,13.427156848864767,10,1988,282,0.7401768531960371,0.6980014132400785,12.71362638678769,0.03742588437865635,12686,0.0,7.25,64.55,25.05,-2.8803466840179617,0.0871098442379279,6.419064583119142,11.715301,15.378569245266183,551.8418877180233,54.501953125,154.107421875,200.943359375,140.5439453125,511.73828125,510.228515625,531.2001953125,0.956432828138307,4.1007618021043335,4.205750149388414,9.112180595052859,23.150390625,118.3095703125,129.8916015625,277.0478515625,9.2041015625,59.5224609375,73.587890625,169.3935546875,1988-10-08,350.45
18,19,41.2,32.6666666666667,25.3333333333333,23.2,533291.0,-3927987.0,3577,39.964201280321866,46.51078621883315,12.598423511867676,10,1988,298,0.7401768531960371,0.7287113685069326,13.300566858145473,0.03570631040475725,12702,0.0,7.25,64.55,25.05,-2.8803466840179617,0.0871098442379279,6.419064583119142,11.715301,15.378569245266183,551.8418877180233,18.572265625,128.6435546875,260.0673828125,113.4921875,508.0615234375,508.9501953125,561.72265625,0.6430554798433856,5.3895547610884496,4.6510540307877974,10.263734093970868,17.650390625,132.240234375,129.310546875,304.1416015625,10.9638671875,70.1650390625,73.177734375,161.29296875,1988-10-24,350.45
19,20,49.24,38.32,11.04,17.88,533265.0,-3927975.0,3577,36.21850679716589,52.629013362087406,10.406484660848422,11,1988,314,0.793577803248942,0.7580212844421134,13.838930073468063,0.031310476034406065,12718,0.0,7.25,64.55,25.05,-2.8803466840179617,0.0871098442379279,6.419064583119142,11.715301,15.378569245266183,551.8418877180233,8.1103515625,118.8994140625,261.09765625,131.7734375,500.2275390625,515.4296875,550.1435546875,0.6649409536887073,5.845323554786562,5.235969299590829,12.037684815137009,19.3017578125,136.2822265625,148.26171875,316.5302734375,11.654296875,74.744140625,78.748046875,173.6044921875,1988-11-09,350.45
20,21,22.72,77.16,0.32,5.6,533265.0,-3927975.0,3577,34.28498963743314,57.253246325858086,7.7378310853221866,12,1988,337,0.8414709848078965,0.7975890542112029,14.416081633268504,0.017927841929978428,12741,0.0,7.25,64.55,25.05,-2.8803466840179617,0.0871098442379279,6.419064583119142,11.715301,15.378569245266183,551.8418877180233,29.5107421875,65.1103515625,221.28515625,209.0908203125,511.42578125,517.123046875,536.052734375,0.43205492150096514,3.3969437216872365,2.847649980883798,12.991433777829307,19.5234375,101.1015625,124.64453125,331.5234375,10.3740234375,65.263671875,83.4384765625,191.28515625,1988-12-02,350.45
21,22,17.2272727272727,82.0909090909091,0.0,3.0,533256.818181818,-3927975.0,3577,34.990364116598684,58.141690025886234,6.035106771452616,12,1988,353,0.8414709848078965,0.823256098292939,14.586734108219034,0.003819590720789634,12757,0.0,7.25,64.55,25.05,-2.8803466840179617,0.0871098442379279,6.419064583119142,11.715301,15.378569245266183,551.8418877180233,35.5078125,30.640625,214.8857421875,252.8564453125,484.1923828125,518.6494140625,565.873046875,0.379739431227632,6.608914018092856,4.190839093991945,8.418391913642086,18.3427734375,146.7685546875,142.12109375,299.0849609375,15.2138671875,88.173828125,96.408203125,189.734375,1988-12-18,350.45
22,23,48.52,40.6,9.6,18.4,533265.0,-3927975.0,3577,38.053232292610225,54.4831140432804,6.454883197297093,1,1989,28,0.08323691620031025,0.07663711168828477,14.003823851093758,-0.02869383342548204,12798,0.0,7.25,64.55,25.05,-2.8803466840179617,0.0871098442379279,6.419064583119142,11.715301,15.378569245266183,551.8418877180233,7.37890625,46.7666015625,144.443359375,326.9443359375,494.9541015625,521.263671875,563.86328125,2.495679883984602,7.015795982561626,7.24532952515253,10.571776120637583,34.2939453125,147.4345703125,167.7177734375,330.16015625,20.7509765625,97.1865234375,108.8876953125,218.564453125,1989-01-28,352.08
23,24,50.16,38.2,10.08,20.4,533265.0,-3927975.0,3577,44.12236821438525,49.62379307154249,4.955062027754787,2,1989,51,0.16589613269341502,0.1392718173567516,13.238385690163739,-0.03627541856859651,12821,0.0,7.25,64.55,25.05,-2.8803466840179617,0.0871098442379279,6.419064583119142,11.715301,15.378569245266183,551.8418877180233,1.998046875,33.8544921875,99.8564453125,374.69140625,509.5654296875,520.8623046875,566.24609375,0.7442701170036919,3.8878077313674146,6.361397765201687,17.555603670775746,19.4912109375,135.9462890625,173.84765625,375.890625,15.2529296875,100.578125,112.6611328125,266.5869140625,1989-02-20,352.08
24,25,50.6,39.72,8.32,21.88,533265.0,-3927975.0,3577,49.78187358658047,42.77383612915201,5.98057084298481,3,1989,67,0.24740395925452294,0.1825325313196922,12.640586570650305,-0.037990088198036176,12837,0.0,7.25,64.55,25.05,-2.8803466840179617,0.0871098442379279,6.419064583119142,11.715301,15.378569245266183,551.8418877180233,2.283203125,13.1630859375,102.9912109375,391.6142578125,503.5185546875,526.9931640625,565.953125,1.2882444819576988,6.01376085971016,9.452147754323118,12.483993546881344,29.6923828125,158.4931640625,184.8564453125,368.947265625,19.0068359375,112.5927734375,108.1318359375,256.1181640625,1989-03-08,352.08
25,26,54.75,41.5,2.0,24.5,533257.5,-3927952.5,3577,54.104547619555014,35.734638550298854,8.620200480632628,5,1989,140,0.40471456356112473,0.37422568247722243,10.13910367490889,-0.023980282951743703,12910,0.0,7.25,64.55,25.05,-2.8803466840179617,0.0871098442379279,6.419064583119142,11.715301,15.378569245266183,551.8418877180233,76.765625,15.9580078125,43.890625,372.62890625,490.12109375,545.43359375,547.5908203125,0.47425457104974533,2.210783601097288,2.1911334586325086,6.205670508917716,16.212890625,112.9482421875,125.6396484375,294.9384765625,13.51171875,72.47265625,90.4736328125,221.0009765625,1989-05-20,352.08
26,27,56.8,32.64,9.12,23.16,533265.0,-3927975.0,3577,57.70791248997817,34.04206499382461,6.6855848795157655,8,1989,243,0.618369803069737,0.617651840044935,11.26869501802431,0.03533563714665888,13013,0.0,7.25,64.55,25.05,-2.8803466840179617,0.0871098442379279,6.419064583119142,11.715301,15.378569245266183,551.8418877180233,103.78125,237.0439453125,136.5859375,125.76171875,507.927734375,549.541015625,530.6298828125,0.22601551809428966,1.6317138718556246,1.778272289594806,3.801083188357884,16.6806640625,79.9853515625,95.408203125,212.7666015625,8.8505859375,42.6865234375,53.828125,131.2958984375,1989-08-31,352.08
27,28,50.12,42.52,6.12,23.16,533265.0,-3927975.0,3577,54.41277403710026,38.986845028031155,5.230651995062978,10,1989,291,0.7401768531960371,0.7154446155112547,13.04733669209455,0.03671514923631847,13061,0.0,7.25,64.55,25.05,-2.8803466840179617,0.0871098442379279,6.419064583119142,11.715301,15.378569245266183,551.8418877180233,44.1513671875,173.1103515625,316.9326171875,75.8740234375,527.2119140625,529.0986328125,505.1435546875,0.6019903514567833,2.483582102196563,2.845266813657977,7.0002082611074945,20.4296875,102.048828125,121.009765625,264.95703125,9.6435546875,57.2041015625,65.458984375,165.205078125,1989-10-18,352.08
28,29,52.08,41.32,5.24,23.04,533265.0,-3927975.0,3577,50.43792130577918,42.01586173968795,6.240249827842181,11,1989,307,0.793577803248942,0.7453741387858221,13.612339033101405,0.0336473833119868,13077,0.0,7.25,64.55,25.05,-2.8803466840179617,0.0871098442379279,6.419064583119142,11.715301,15.378569245266183,551.8418877180233,39.4521484375,143.70703125,318.125,118.4287109375,519.7763671875,502.8076171875,512.6513671875,0.5072423991928505,3.6050045049960566,2.824861269007922,6.813657494873726,16.9921875,107.171875,114.099609375,280.3486328125,10.8740234375,61.0439453125,73.7373046875,158.3447265625,1989-11-03,352.08
29,30,53.36,40.0,5.48,21.48,533265.0,-3927975.0,3577,51.94386189734948,41.81566817209007,4.903671711951235,11,1989,315,0.793577803248942,0.7598053683187144,13.869846656999876,0.03091658353181259,13085,0.0,7.25,64.55,25.05,-2.8803466840179617,0.0871098442379279,6.419064583119142,11.715301,15.378569245266183,551.8418877180233,35.4267578125,127.353515625,321.5439453125,146.1064453125,519.8623046875,500.1767578125,515.6484375,0.40257470523236316,2.9638690704073185,4.217488871680457,6.8919524983810465,16.1416015625,103.0029296875,126.505859375,271.62890625,9.763671875,65.9228515625,75.8076171875,163.5830078125,1989-11-11,352.08
