,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,7.17391304347826,43.304347826087,48.1304347826087,11.0434782608696,-1325235.0,-2449220.2173913,3577,6.748960530054927,42.09735122119027,49.70743034055721,9,1987,256,0.6816387600233341,0.6452648114885879,11.896485530968505,0.020739700633175318,10950,0.0,41.7,11.2,0.9,-0.4667506367942439,0.3947577373090363,-1.1907374905121948,2.0628896,25.718459040945334,402.4057957848837,0.0322265625,19.541015625,50.3447265625,234.7607421875,216.689453125,432.9248046875,467.3955078125,2.644962933136336,14.177933970515014,14.730533414240899,29.121809630361657,31.228515625,169.5634765625,206.6142578125,423.890625,13.345703125,80.546875,98.390625,193.1806640625,1987-09-13,348.25
1,2,7.47826086956522,40.0,50.9565217391304,10.8695652173913,-1325235.0,-2449220.2173913,3577,7.686273441489492,41.89347676522937,48.90004903563253,9,1987,272,0.6816387600233341,0.6781228416014485,12.233117924332866,0.02118353378803839,10950,0.0,41.7,11.2,0.9,-0.4667506367942439,0.3947577373090363,-1.1907374905121948,2.0628896,25.718459040945334,402.4057957848837,0.001953125,8.0732421875,60.4287109375,229.310546875,223.5556640625,432.80859375,467.51171875,2.3979713788351544,17.962148195707666,21.922929424110972,37.259961003809394,29.359375,204.1630859375,232.033203125,469.9541015625,15.765625,106.216796875,117.1416015625,222.935546875,1987-09-29,348.25
2,3,6.21739130434783,41.0434782608696,51.1304347826087,10.8695652173913,-1325235.0,-2449220.2173913,3577,7.093184014202986,41.990625499745164,49.34782423795075,10,1987,288,0.7401768531960371,0.7096780257714862,12.56996621594175,0.020789484456244622,10950,0.0,41.7,11.2,0.9,-0.4667506367942439,0.3947577373090363,-1.1907374905121948,2.0628896,25.718459040945334,402.4057957848837,0.00390625,8.0712890625,60.3525390625,214.107421875,237.0791015625,434.5380859375,466.8828125,2.9331413711143077,14.858184584390887,19.53679709514195,47.384212273370736,33.44921875,205.7734375,239.6533203125,526.083984375,18.0078125,91.4677734375,129.8076171875,269.3955078125,1987-10-15,348.25
3,4,5.21739130434783,45.3913043478261,47.695652173913,10.9565217391304,-1325235.0,-2449220.2173913,3577,5.854576272802134,42.25803705276042,50.29322568668375,10,1987,304,0.7401768531960371,0.7398697384878806,12.891133832522323,0.019213985135147382,10950,0.0,41.7,11.2,0.9,-0.4667506367942439,0.3947577373090363,-1.1907374905121948,2.0628896,25.718459040945334,402.4057957848837,0.001953125,0.0341796875,37.837890625,244.6611328125,237.0791015625,434.4140625,467.0068359375,3.4913817988134945,23.950077159564028,20.10865361500947,43.522400118323304,38.298828125,230.9248046875,250.2138671875,545.314453125,19.3583984375,123.3896484375,116.06640625,276.888671875,1987-10-31,348.25
4,5,5.56521739130435,41.695652173913,51.1739130434783,10.9130434782609,-1325235.0,-2449220.2173913,3577,4.674395245501715,42.587896003429705,51.13649595793894,11,1987,320,0.793577803248942,0.7686399738142345,13.172843451558958,0.015861222206924097,10950,0.0,41.7,11.2,0.9,-0.4667506367942439,0.3947577373090363,-1.1907374905121948,2.0628896,25.718459040945334,402.4057957848837,0.2294921875,0.0361328125,28.853515625,248.35546875,242.1845703125,415.486328125,478.9814453125,3.8359678139892868,23.372815639425852,21.65781020625152,54.023162991246664,37.6826171875,228.5185546875,243.181640625,590.4599609375,23.173828125,140.8642578125,118.73828125,301.6962890625,1987-11-16,348.25
5,6,6.30434782608696,36.8695652173913,55.3913043478261,10.9565217391304,-1325235.0,-2449220.2173913,3577,4.07564696412455,42.895331882039365,51.43565046475935,12,1987,336,0.8414709848078965,0.7959334568326875,13.381919974010948,0.010235487321114789,10950,0.0,41.7,11.2,0.9,-0.4667506367942439,0.3947577373090363,-1.1907374905121948,2.0628896,25.718459040945334,402.4057957848837,0.2294921875,0.00390625,22.099609375,255.1416015625,236.55859375,420.841796875,475.671875,3.2488991545673787,20.29889337588004,25.0269266486183,56.35654002394203,32.5263671875,227.0390625,268.5419921875,584.0888671875,19.859375,114.2744140625,138.5078125,324.18359375,1987-12-02,348.25
6,7,4.39130434782609,47.8260869565217,46.2608695652174,11.0,-1325235.0,-2449220.2173913,3577,4.400398464101521,43.11841917000752,50.90647745712355,12,1987,352,0.8414709848078965,0.8216977498410493,13.482760374277635,0.0025965116494326423,10950,0.0,41.7,11.2,0.9,-0.4667506367942439,0.3947577373090363,-1.1907374905121948,2.0628896,25.718459040945334,402.4057957848837,5.865234375,0.2333984375,8.0732421875,269.16796875,236.55859375,413.2080078125,482.5712890625,5.724401411748182,25.747364034173035,29.182682714585297,56.60499089964272,42.4560546875,242.35546875,276.521484375,600.5595703125,31.548828125,151.904296875,141.3818359375,319.4091796875,1987-12-18,348.25
7,8,2.8695652173913,52.4782608695652,43.1739130434783,11.695652173913,-1325235.0,-2449220.2173913,3577,5.809777784470692,43.21817729987764,49.42253802193838,1,1988,3,0.08323691620031025,0.008219085541561418,13.451811963090503,-0.005818239431206962,10950,0.0,41.7,11.2,0.9,-0.4667506367942439,0.3947577373090363,-1.1907374905121948,2.0628896,25.718459040945334,402.4057957848837,22.2666015625,0.2314453125,8.0732421875,247.0029296875,252.0693359375,311.845703125,544.4404296875,5.323577188636609,25.639285072775046,23.901886262934028,71.02435368153867,42.9560546875,242.916015625,278.44140625,646.8349609375,24.6064453125,159.171875,172.173828125,380.9130859375,1988-01-03,350.45
8,9,6.95652173913043,35.7391304347826,55.6086956521739,10.9130434782609,-1325235.0,-2449220.2173913,3577,8.462384701042748,42.461912162403834,47.54443322190626,1,1988,19,0.08323691620031025,0.052031288878488506,13.296286393456333,-0.012858660006717315,10950,0.0,41.7,11.2,0.9,-0.4667506367942439,0.3947577373090363,-1.1907374905121948,2.0628896,25.718459040945334,402.4057957848837,18.3466796875,6.123046875,8.0751953125,223.099609375,240.359375,347.326171875,528.6005859375,5.7322829843136756,24.23609845935328,31.35873940030091,65.6098335479411,44.67578125,245.5771484375,295.9208984375,649.525390625,28.076171875,146.4150390625,185.1318359375,410.8837890625,1988-01-19,350.45
9,10,16.6521739130435,40.8260869565217,40.9565217391304,11.695652173913,-1325235.0,-2449220.2173913,3577,11.56690610506564,42.73893370056412,44.172357996015414,2,1988,51,0.16589613269341502,0.1392718173567516,12.739030614242457,-0.020302925018567564,10950,0.0,41.7,11.2,0.9,-0.4667506367942439,0.3947577373090363,-1.1907374905121948,2.0628896,25.718459040945334,402.4057957848837,148.419921875,24.240234375,0.265625,76.15234375,320.8291015625,202.4755859375,719.4345703125,4.369127012032704,26.119335330707045,25.16723097495285,47.608887401073495,40.1376953125,231.427734375,251.7958984375,599.0751953125,25.220703125,148.88671875,171.0380859375,394.5390625,1988-02-20,350.45
