,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,37.9166666666667,48.7083333333333,11.8333333333333,8.70833333333333,1348907.5,-4135157.5,3577,36.696307574276325,51.27030489019235,10.55581770258119,9,1987,268,0.6816387600233341,0.6700280517804915,12.192262148493691,0.03931702602974241,17799,0.0,131.2,1.2,0.0,10.425535081004885,8.012884326259716,2.557663835430921,5.768991,7.160409437356571,1672.0562318313953,71.9130859375,408.4560546875,534.3759765625,833.720703125,1706.9658203125,1429.279296875,1853.125,0.6076919736730201,1.7033569904426298,1.0845073793097828,1.7896548624515405,15.8291015625,66.763671875,44.4521484375,59.0078125,4.1689453125,11.8251953125,-16.1767578125,-23.9140625,1987-09-25,348.25
1,2,53.8333333333333,41.25,3.5,11.8333333333333,1348907.5,-4135157.5,3577,56.83096566881601,36.23271333002264,5.2176768137233305,11,1987,316,0.793577803248942,0.7615837490247914,13.98716764989346,0.032027016579833756,17847,0.0,131.2,1.2,0.0,10.425535081004885,8.012884326259716,2.557663835430921,5.768991,7.160409437356571,1672.0562318313953,141.8017578125,224.76953125,651.8642578125,689.43359375,1787.2724609375,1565.0244140625,1692.2841796875,0.18674090206766353,1.8148818867203855,4.428611874094239,3.484941791006106,6.6533203125,77.1376953125,117.6494140625,163.8564453125,2.2822265625,25.771484375,42.1015625,29.828125,1987-11-12,348.25
2,3,71.8333333333333,25.375,1.16666666666667,15.5833333333333,1348907.5,-4135157.5,3577,67.93782699261249,28.150145522375443,2.2701068488810847,12,1987,364,0.8414709848078965,0.8399875482895418,14.686365244509592,-0.007052809434828333,17895,0.0,131.2,1.2,0.0,10.425535081004885,8.012884326259716,2.557663835430921,5.768991,7.160409437356571,1672.0562318313953,96.990234375,237.8193359375,502.4326171875,809.189453125,1718.6328125,1773.0673828125,1555.9990234375,0.21197624146355015,3.110914780849243,4.785759861396488,7.7782084990301215,16.5673828125,98.8125,121.8681640625,247.7978515625,4.134765625,35.1708984375,50.7861328125,85.1875,1987-12-30,348.25
3,4,70.9583333333333,26.0,1.25,15.875,1348907.5,-4135157.5,3577,72.3810215808036,25.176720329441558,1.0455315913092562,1,1988,15,0.08323691620031025,0.04108432376986344,14.440165599767472,-0.02166175878249632,17911,0.0,131.2,1.2,0.0,10.425535081004885,8.012884326259716,2.557663835430921,5.768991,7.160409437356571,1672.0562318313953,54.166015625,226.9921875,492.23046875,849.3515625,1751.361328125,1754.7939453125,1542.2353515625,1.3178158792323067,6.955028467348782,3.9892639177328384,9.423716949940443,27.1708984375,153.626953125,133.046875,278.33203125,15.755859375,84.0859375,66.8017578125,107.9912109375,1988-01-15,350.45
4,5,67.6666666666667,28.9583333333333,1.83333333333333,15.0416666666667,1348907.5,-4135157.5,3577,72.22704742334139,25.67302114719424,0.9968361448930274,2,1988,47,0.16589613269341502,0.12841157084082863,13.443712605596048,-0.03718976496185711,17943,0.0,131.2,1.2,0.0,10.425535081004885,8.012884326259716,2.557663835430921,5.768991,7.160409437356571,1672.0562318313953,46.564453125,191.83203125,336.966796875,1062.1513671875,1747.4638671875,1756.7138671875,1429.4482421875,0.5287806449629506,3.887809307936471,4.260538255355094,12.7823847912959,14.7451171875,105.390625,113.9443359375,312.5107421875,3.21484375,39.6689453125,49.92578125,133.154296875,1988-02-16,350.45
5,6,58.0416666666667,35.4166666666667,4.75,13.0,1348907.5,-4135157.5,3577,69.24477046499206,28.20609590538918,1.697366934147956,3,1988,79,0.24740395925452294,0.21475244714146,12.187488458269192,-0.03990722765761667,17975,0.0,131.2,1.2,0.0,10.425535081004885,8.012884326259716,2.557663835430921,5.768991,7.160409437356571,1672.0562318313953,56.79296875,99.9189453125,357.1376953125,1020.7001953125,1851.083984375,1719.240234375,1418.8837890625,0.6029478690544965,1.910124611161049,4.1227995439288625,14.302171800691223,17.3115234375,66.7021484375,115.2646484375,330.8701171875,5.1748046875,11.5595703125,48.4658203125,142.66796875,1988-03-19,350.45
6,7,102.5,0.0,0.0,12.375,1348907.5,-4135157.5,3577,64.90542460533601,31.54945706756451,2.8409317042199795,8,1988,223,0.618369803069737,0.5736531604577998,10.530580898431985,0.03206072099153978,18119,0.0,131.2,1.2,0.0,10.425535081004885,8.012884326259716,2.557663835430921,5.768991,7.160409437356571,1672.0562318313953,198.69140625,476.2646484375,199.515625,605.1259765625,1966.6103515625,1695.85546875,1592.169921875,0.0979198643372706,0.5579953254287546,0.5496898258802136,1.7356063200433436,2.193359375,10.9580078125,25.1962890625,69.7666015625,-5.4140625,-16.6142578125,-8.4921875,-22.0517578125,1988-08-10,350.45
7,8,40.7916666666667,50.7083333333333,6.91666666666667,11.1666666666667,1348907.5,-4135157.5,3577,60.38261169875881,34.683081631035556,4.24179952088476,9,1988,271,0.6816387600233341,0.6761067413467257,12.310347003082034,0.03937895035520178,18167,0.0,131.2,1.2,0.0,10.425535081004885,8.012884326259716,2.557663835430921,5.768991,7.160409437356571,1672.0562318313953,176.4580078125,358.5595703125,546.5849609375,517.3720703125,1843.396484375,1696.2890625,1439.52734375,0.2721532376925047,1.7254447493010348,1.2959882528037219,2.6238508885445286,10.21875,55.3037109375,52.09375,112.640625,-0.6513671875,11.7236328125,-5.56640625,11.861328125,1988-09-27,350.45
8,9,50.0,44.1666666666667,4.29166666666667,11.7916666666667,1348907.5,-4135157.5,3577,56.112129634791145,39.4855193079633,3.5243490418652166,10,1988,303,0.7401768531960371,0.7380238129201978,13.542063705636453,0.03636698452885767,18199,0.0,131.2,1.2,0.0,10.425535081004885,8.012884326259716,2.557663835430921,5.768991,7.160409437356571,1672.0562318313953,128.28515625,320.4599609375,665.626953125,449.609375,1709.36328125,1806.63671875,1523.443359375,0.28677396554723816,1.9580503227548536,2.5519887527549776,3.905138066480112,11.255859375,54.7158203125,77.611328125,132.7119140625,-0.1220703125,8.4482421875,11.9267578125,22.650390625,1988-10-29,350.45
9,10,49.5263157894737,40.7368421052632,8.42105263157895,10.1052631578947,1348920.78947368,-4135148.68421053,3577,53.419481332032426,37.59274702945724,7.790743400588255,11,1988,319,0.793577803248942,0.7668845388475947,14.080514010385187,0.03064218537592467,18215,0.0,131.2,1.2,0.0,10.425535081004885,8.012884326259716,2.557663835430921,5.768991,7.160409437356571,1672.0562318313953,107.3916015625,356.0263671875,637.4365234375,473.677734375,1701.7197265625,1794.9619140625,1547.513671875,0.8860671443769842,3.0024340001368572,3.1372565467177447,5.686628872860968,20.703125,91.078125,103.1748046875,168.3046875,8.251953125,24.703125,38.73046875,28.6796875,1988-11-14,350.45
10,11,59.875,36.125,2.375,13.75,1348907.5,-4135157.5,3577,52.571466995057804,34.529824589885436,11.422757393058772,11,1988,335,0.793577803248942,0.7942718851028194,14.490598288546161,0.02046138457409441,18231,0.0,131.2,1.2,0.0,10.425535081004885,8.012884326259716,2.557663835430921,5.768991,7.160409437356571,1672.0562318313953,238.9619140625,290.185546875,603.3896484375,558.763671875,1687.2529296875,1764.9921875,1644.41015625,0.3087276911631115,0.7596373648626169,1.7971361283019693,7.844479469371715,10.2626953125,61.0576171875,78.30078125,237.0419921875,3.7822265625,26.7216796875,25.974609375,84.26953125,1988-11-30,350.45
11,12,61.2,26.5,10.5,10.5,1348935.0,-4135125.0,3577,55.76131622436803,26.95003642546829,15.505479906544892,12,1988,351,0.8414709848078965,0.8201332336486015,14.699667992441018,0.006016294624140883,18247,0.0,131.2,1.2,0.0,10.425535081004885,8.012884326259716,2.557663835430921,5.768991,7.160409437356571,1672.0562318313953,312.869140625,288.828125,484.8427734375,680.3984375,1674.9755859375,1721.576171875,1736.0517578125,0.8547809783953004,1.9319596543537432,2.9812499830162937,3.6156418997835638,21.20703125,92.5419921875,114.978515625,175.44140625,8.5947265625,41.08984375,61.1943359375,60.4453125,1988-12-16,350.45
12,13,45.0,13.75,40.5,14.75,1348875.0,-4135125.0,3577,56.46894605041065,22.902878400451183,19.045535068914987,1,1989,1,0.08323691620031025,0.0027397225999562153,14.666400827786424,-0.011925690469315242,18263,0.0,131.2,1.2,0.0,10.425535081004885,8.012884326259716,2.557663835430921,5.768991,7.160409437356571,1672.0562318313953,279.033203125,337.6259765625,570.9658203125,684.19140625,1651.0703125,1708.0322265625,1784.205078125,0.4512203752273951,1.5520554845272727,3.5610776013561085,6.690655764908604,16.5068359375,88.1025390625,134.8994140625,272.751953125,8.60546875,40.5615234375,70.3037109375,130.9287109375,1989-01-01,352.08
