,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,16.0,28.76,53.92,7.28,148575.0,-2606175.0,3577,15.890498796009641,26.14384932920534,56.584059167526654,9,1987,266,0.6816387600233341,0.6659504202533076,12.106555421789881,0.023248549164588184,10950,0,10.3666666666667,4.2,13.3666666666667,-3.255441168938096,-0.0500703541556311,0.5065758749684731,44.999096,21.35754212087838,279.2027843386628,5.072265625,1.3076171875,50.2724609375,203.6259765625,227.9921875,183.3984375,277.427734375,2.107077455993609,12.608048013337154,10.598415504821286,24.725785801681056,28.41796875,169.6875,168.265625,392.8125,6.7509765625,46.376953125,39.9560546875,137.0517578125,1987-09-23,348.25
1,2,15.72,23.72,59.16,7.24,148575.0,-2606175.0,3577,15.128100889478597,27.8398909037299,55.709054007567936,10,1987,282,0.7401768531960371,0.6980014132400785,12.479202439152754,0.02318390811003823,10950,0,10.3666666666667,4.2,13.3666666666667,-3.255441168938096,-0.0500703541556311,0.5065758749684731,44.999096,21.35754212087838,279.2027843386628,0.5146484375,6.3798828125,50.2724609375,194.671875,236.9462890625,152.4453125,308.333984375,2.894823033565636,16.106689237452823,16.121335061198373,30.46864556524828,33.654296875,193.2841796875,200.0009765625,430.5576171875,17.9365234375,69.001953125,102.4638671875,114.3759765625,1987-10-09,348.25
2,3,13.68,30.28,54.64,7.12,148575.0,-2606175.0,3577,14.553431807270812,30.626087277016058,53.5130041544283,10,1987,298,0.7401768531960371,0.7287113685069326,12.841963066231488,0.022010851076778692,10950,0,10.3666666666667,4.2,13.3666666666667,-3.255441168938096,-0.0500703541556311,0.5065758749684731,44.999096,21.35754212087838,279.2027843386628,0.6611328125,6.37890625,48.5439453125,171.177734375,244.208984375,170.4033203125,287.08203125,2.3680599767578427,16.988190254147522,20.21029946461542,41.528856906565316,29.2744140625,197.8349609375,231.8974609375,495.9365234375,13.95703125,93.1728515625,119.689453125,225.5966796875,1987-10-25,348.25
3,4,13.32,34.16,51.28,7.16,148575.0,-2606175.0,3577,14.143079493605805,33.46353712335136,51.07712365377999,11,1987,314,0.793577803248942,0.7580212844421134,13.172526348242926,0.019147863576650437,10950,0,10.3666666666667,4.2,13.3666666666667,-3.255441168938096,-0.0500703541556311,0.5065758749684731,44.999096,21.35754212087838,279.2027843386628,4.484375,5.5869140625,40.18359375,151.880859375,267.0166015625,174.197265625,277.4365234375,3.518686406289375,15.432521814252166,25.519659964621784,45.22538718143,37.8017578125,185.111328125,262.7734375,525.21484375,19.552734375,100.107421875,155.7314453125,254.8232421875,1987-11-10,348.25
4,5,13.48,32.36,52.84,7.2,148575.0,-2606175.0,3577,13.876344226808621,35.55245925385243,49.23719625403834,11,1987,330,0.793577803248942,0.7858748492644535,13.437949752682508,0.013925125348009715,10950,0,10.3666666666667,4.2,13.3666666666667,-3.255441168938096,-0.0500703541556311,0.5065758749684731,44.999096,21.35754212087838,279.2027843386628,10.5751953125,5.7333984375,40.18359375,151.5146484375,248.58203125,189.2666015625,269.0,3.159388314908682,23.409233798385642,28.085643152918422,51.258987956985024,33.90234375,228.6806640625,268.5234375,554.8603515625,19.642578125,149.828125,146.1103515625,320.1181640625,1987-11-26,348.25
5,6,15.4,45.8,37.6,7.64,148575.0,-2606175.0,3577,13.735238619309827,36.33219261646505,48.58357540636176,12,1987,362,0.8414709848078965,0.8370017713584581,13.620832317509866,-0.002890100014623087,10950,0,10.3666666666667,4.2,13.3666666666667,-3.255441168938096,-0.0500703541556311,0.5065758749684731,44.999096,21.35754212087838,279.2027843386628,31.7294921875,19.125,6.44140625,137.18359375,300.8955078125,137.20703125,265.5205078125,1.1397655720876598,14.884439797314316,19.821359721230714,56.423193928044356,31.025390625,208.0986328125,250.884765625,575.3408203125,24.3134765625,150.0888671875,159.2919921875,341.0693359375,1987-12-28,348.25
6,7,14.68,32.76,51.12,9.24,148575.0,-2606175.0,3577,13.704487617645515,35.48119629596408,49.46118426465171,1,1988,13,0.08323691620031025,0.035608908742956004,13.496643324426762,-0.011537144161680501,10950,0,10.3666666666667,4.2,13.3666666666667,-3.255441168938096,-0.0500703541556311,0.5065758749684731,44.999096,21.35754212087838,279.2027843386628,37.607421875,19.1181640625,7.0400390625,134.953125,291.90625,148.392578125,182.8515625,4.8250640329457575,25.22615319259991,21.91006109107306,39.061186796904195,42.55859375,241.8740234375,247.955078125,544.94921875,26.994140625,139.1142578125,137.216796875,364.3603515625,1988-01-13,350.45
7,8,12.96,31.96,53.72,6.88,148575.0,-2606175.0,3577,13.771528502455237,32.91704951394862,51.96951568554507,2,1988,45,0.16589613269341502,0.1229755828297412,12.935850334656593,-0.021523211838655243,10950,0,10.3666666666667,4.2,13.3666666666667,-3.255441168938096,-0.0500703541556311,0.5065758749684731,44.999096,21.35754212087838,279.2027843386628,11.3193359375,52.87890625,10.2900390625,64.333984375,363.509765625,112.0244140625,190.5810546875,2.430867042804685,14.746781260820583,25.61802377682533,60.175555958244864,31.4501953125,184.8388671875,259.23828125,594.294921875,17.568359375,96.9384765625,172.6611328125,355.814453125,1988-02-14,350.45
8,9,14.2,26.6,57.84,6.84,148575.0,-2606175.0,3577,13.789146550042323,27.7860538223345,57.097753144679594,3,1988,61,0.24740395925452294,0.16634640909591059,12.574563205611906,-0.02325853226355612,10950,0,10.3666666666667,4.2,13.3666666666667,-3.255441168938096,-0.0500703541556311,0.5065758749684731,44.999096,21.35754212087838,279.2027843386628,5.0205078125,45.5234375,24.3701171875,51.7626953125,375.74609375,112.359375,189.7138671875,2.8191285888160045,21.710152521847668,21.878382066160096,48.35174735443062,32.98046875,221.8798828125,239.9306640625,541.5078125,17.4580078125,106.4384765625,118.42578125,321.8232421875,1988-03-01,350.45
9,10,14.84,23.56,60.28,7.0,148575.0,-2606175.0,3577,13.885617787782895,21.91366775638894,62.9147823074664,3,1988,77,0.24740395925452294,0.20939764172668204,12.197577831589554,-0.023660121118755484,10950,0,10.3666666666667,4.2,13.3666666666667,-3.255441168938096,-0.0500703541556311,0.5065758749684731,44.999096,21.35754212087838,279.2027843386628,1.359375,46.994140625,22.421875,56.65234375,375.927734375,94.9609375,198.7626953125,2.411116426184015,15.736787375636824,22.929165524995668,53.06299858907986,29.6689453125,182.6630859375,249.5244140625,569.2392578125,12.3212890625,102.17578125,133.7578125,276.8544921875,1988-03-17,350.45
10,11,11.72,20.32,66.72,7.04,148575.0,-2606175.0,3577,14.192922773818488,16.11339756218773,68.46708956676974,4,1988,109,0.3271946967961522,0.294211249673108,11.464720338865336,-0.021556647481034474,10950,0,10.3666666666667,4.2,13.3666666666667,-3.255441168938096,-0.0500703541556311,0.5065758749684731,44.999096,21.35754212087838,279.2027843386628,164.548828125,11.138671875,58.9755859375,57.3134765625,375.888671875,94.123046875,190.77734375,1.3667528751303135,9.19179279403242,9.422376868755386,34.46200098107066,26.0478515625,159.84765625,182.3056640625,487.6318359375,15.517578125,69.796875,93.0751953125,311.4375,1988-04-18,350.45
11,12,13.95,6.2,78.8,5.95,148590.0,-2606175.0,3577,14.75616293922575,12.36134577496622,71.67376128514375,5,1988,125,0.40471456356112473,0.3358106765401478,11.141850284734394,-0.018728795926893582,10950,0,10.3666666666667,4.2,13.3666666666667,-3.255441168938096,-0.0500703541556311,0.5065758749684731,44.999096,21.35754212087838,279.2027843386628,0.0,167.482421875,62.8427734375,51.52734375,386.0126953125,93.9638671875,190.892578125,1.7937666768980915,6.096014210477761,12.145196010079676,22.712652452634515,30.318359375,139.5576171875,202.4873046875,421.7470703125,11.2939453125,57.2099609375,88.416015625,204.255859375,1988-05-04,350.45
