,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,6.81818181818182,41.7272727272727,50.2727272727273,6.90909090909091,-1487173.63636364,-2986643.18181818,3577,6.4204232729774375,38.4836014948244,53.89483065953661,9,1987,247,0.6816387600233341,0.6262332269244854,11.618736059792807,0.024988398682666002,10950,0,8.8,5.3,1.7,-0.7100891965348625,0.1802327020452541,-0.7375385159882307,3.8052986,22.679399224534194,233.4599609375,9.8203125,38.52734375,49.4677734375,119.1240234375,176.5419921875,184.978515625,344.9892578125,1.1884031375151178,7.984652161649498,5.396235119081264,23.135559853112195,22.318359375,150.73828125,134.5517578125,394.046875,7.5986328125,59.1279296875,45.8154296875,153.0810546875,1987-09-04,348.25
1,2,3.36363636363636,32.4090909090909,62.9090909090909,5.5,-1487173.63636364,-2986643.18181818,3577,4.297229258529569,38.70150420614816,55.69410491469317,10,1987,295,0.7401768531960371,0.7230581526221209,12.860014179321189,0.025142146436985868,10950,0,8.8,5.3,1.7,-0.7100891965348625,0.1802327020452541,-0.7375385159882307,3.8052986,22.679399224534194,233.4599609375,7.2763671875,20.02734375,62.7880859375,94.9765625,215.095703125,123.1845703125,402.8369140625,2.1958689763673274,12.772246888924332,14.338762102627587,30.651974886898564,31.0078125,178.2880859375,210.615234375,451.267578125,14.234375,73.72265625,107.77734375,208.306640625,1987-10-22,348.25
2,3,3.54545454545455,40.0909090909091,55.0,6.36363636363636,-1487173.63636364,-2986643.18181818,3577,3.3860373802324344,38.21505811869588,57.01497522085757,11,1987,311,0.793577803248942,0.7526349479176189,13.241515438560151,0.02236248641299987,10950,0,8.8,5.3,1.7,-0.7100891965348625,0.1802327020452541,-0.7375385159882307,3.8052986,22.679399224534194,233.4599609375,0.0,17.0966796875,55.8623046875,111.1025390625,216.1025390625,122.634765625,397.2099609375,2.4924346026824065,12.970500567666862,18.155294215010187,33.9570540051395,32.9951171875,170.1728515625,231.0166015625,480.88671875,16.9580078125,84.7041015625,121.6171875,226.90234375,1987-11-07,348.25
3,4,3.77272727272727,36.8181818181818,57.8181818181818,6.27272727272727,-1487173.63636364,-2986643.18181818,3577,3.2789685374824793,37.36158982056814,57.925040645628876,11,1987,327,0.793577803248942,0.7807657406186524,13.557912077302598,0.01704147224513619,10950,0,8.8,5.3,1.7,-0.7100891965348625,0.1802327020452541,-0.7375385159882307,3.8052986,22.679399224534194,233.4599609375,21.111328125,16.1494140625,56.6708984375,111.2412109375,213.224609375,125.4990234375,350.8642578125,2.106365317501207,13.014932732927438,16.315048010201185,38.09404691732005,29.78515625,182.5302734375,228.2548828125,498.4345703125,14.9677734375,86.318359375,132.2666015625,255.435546875,1987-11-23,348.25
4,5,4.36363636363636,36.0909090909091,58.1363636363636,6.40909090909091,-1487173.63636364,-2986643.18181818,3577,3.6311761502093702,36.41947985013704,58.487665186863055,12,1987,343,0.8414709848078965,0.8073964843387994,13.764406034142382,0.008834000203286507,10950,0,8.8,5.3,1.7,-0.7100891965348625,0.1802327020452541,-0.7375385159882307,3.8052986,22.679399224534194,233.4599609375,20.68359375,7.7041015625,34.25,142.53515625,212.2841796875,125.7109375,332.7138671875,2.800850269972387,19.857754918907386,17.831313371194938,36.43319196197552,34.7587890625,213.703125,222.4599609375,503.630859375,18.30078125,119.0166015625,110.990234375,262.8681640625,1987-12-09,348.25
5,6,3.09090909090909,40.5,55.1363636363636,6.27272727272727,-1487173.63636364,-2986643.18181818,3577,4.160846158875999,35.60816269604617,58.76197777267298,12,1987,359,0.8414709848078965,0.8324760146661249,13.82078156160066,-0.001315960141425876,10950,0,8.8,5.3,1.7,-0.7100891965348625,0.1802327020452541,-0.7375385159882307,3.8052986,22.679399224534194,233.4599609375,2.361328125,28.3876953125,20.671875,156.11328125,212.2841796875,125.7109375,315.138671875,2.9113368441556515,21.334011056743165,24.759522774582106,47.00974662791395,36.96875,235.29296875,267.1826171875,542.939453125,21.62109375,144.7158203125,139.357421875,288.5498046875,1987-12-25,348.25
6,7,4.36363636363636,36.2272727272727,57.9545454545455,6.27272727272727,-1487173.63636364,-2986643.18181818,3577,4.649197024478482,35.08812679721067,58.80287226142845,1,1988,10,0.08323691620031025,0.027393832960272764,13.710124278307404,-0.011389569313440262,10950,0,8.8,5.3,1.7,-0.7100891965348625,0.1802327020452541,-0.7375385159882307,3.8052986,22.679399224534194,233.4599609375,2.361328125,21.111328125,27.3037109375,156.7578125,193.8681640625,144.126953125,301.49609375,3.346364087183738,27.81303713881131,24.222125434635764,53.80125869724447,36.1171875,247.171875,258.02734375,604.7724609375,20.1328125,146.8681640625,134.650390625,341.1259765625,1988-01-10,350.45
7,8,6.27272727272727,31.2727272727273,60.8181818181818,6.09090909090909,-1487173.63636364,-2986643.18181818,3577,4.94047972854541,34.96091454281193,58.66100744174736,1,1988,26,0.08323691620031025,0.07117265126751228,13.459597065975666,-0.018973915309757672,10950,0,8.8,5.3,1.7,-0.7100891965348625,0.1802327020452541,-0.7375385159882307,3.8052986,22.679399224534194,233.4599609375,0.31640625,23.47265625,24.7578125,119.71484375,233.2685546875,144.314453125,299.4580078125,4.031770219372162,25.02313443551796,23.763897336028215,62.69863585394543,40.3974609375,239.5107421875,251.107421875,617.3408203125,22.212890625,134.888671875,131.4912109375,344.6376953125,1988-01-26,350.45
8,9,3.86363636363636,36.3181818181818,58.4545454545455,6.36363636363636,-1487173.63636364,-2986643.18181818,3577,4.712706094917603,34.07109130666177,59.816421265188026,2,1988,42,0.16589613269341502,0.11481472886310604,13.11257693891472,-0.023650890986486317,10950,0,8.8,5.3,1.7,-0.7100891965348625,0.1802327020452541,-0.7375385159882307,3.8052986,22.679399224534194,233.4599609375,8.6357421875,2.5380859375,38.03125,91.974609375,266.357421875,131.2470703125,301.671875,4.534744061492288,20.547168499090574,22.11540270786418,60.54125371687613,40.611328125,229.0263671875,265.0126953125,611.3095703125,25.1630859375,135.8388671875,164.6328125,336.1083984375,1988-02-11,350.45
9,10,4.0,34.8181818181818,59.8636363636364,6.13636363636364,-1487173.63636364,-2986643.18181818,3577,4.672716250818564,35.474506917226066,58.45264122310816,2,1988,58,0.16589613269341502,0.15823621824886697,12.712085176675705,-0.025939304047279066,10950,0,8.8,5.3,1.7,-0.7100891965348625,0.1802327020452541,-0.7375385159882307,3.8052986,22.679399224534194,233.4599609375,8.40625,2.677734375,28.3876953125,97.818359375,243.822265625,151.048828125,291.30078125,4.653698267290155,27.51590884661419,31.703474796846873,56.03350884187965,42.970703125,250.0556640625,280.517578125,613.6318359375,24.033203125,146.0576171875,167.771484375,374.041015625,1988-02-27,350.45
