,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,45.0,17.047619047619,36.8571428571429,7.28571428571429,1435783.57142857,-1696625.0,3577,49.76174504889677,17.67790800530765,31.53720084525037,9,1987,255,0.6816387600233341,0.6431693540965963,11.951303912482189,0.013870185373930255,10950,0.0,38.5,74.2,0.7,0.8724671303836372,3.2983553443613025,-0.0086110695689443,9.301337,26.026839943103393,1780.634038880814,18.8955078125,100.7734375,448.400390625,1180.6357421875,1480.9560546875,2272.4267578125,1731.9189453125,0.9279523551411037,5.278480682996616,6.3652851442501905,11.823300114801171,27.3642578125,160.853515625,194.265625,428.6796875,23.1474609375,133.421875,143.73828125,319.80078125,1987-09-12,348.25
1,2,49.5238095238095,40.6666666666667,8.85714285714286,10.0,1435783.57142857,-1696625.0,3577,42.735929459503154,32.076814936501066,24.001897250128167,9,1987,271,0.6816387600233341,0.6761067413467257,12.176958752756665,0.014226262275132129,10950,0.0,38.5,74.2,0.7,0.8724671303836372,3.2983553443613025,-0.0086110695689443,9.301337,26.026839943103393,1780.634038880814,23.65234375,79.443359375,427.2373046875,1231.55859375,1480.9775390625,2271.755859375,1699.9931640625,0.7250146695436197,5.569363868073224,8.168021694915874,14.619543061462238,26.3837890625,161.8125,193.8876953125,437.3212890625,22.1474609375,131.53125,153.3193359375,348.671875,1987-09-28,348.25
2,3,43.6666666666667,19.3809523809524,35.5714285714286,8.80952380952381,1435783.57142857,-1696625.0,3577,41.20894012125776,37.23520825334191,20.359859058333257,10,1987,287,0.7401768531960371,0.7077451560938813,12.403602816168478,0.014011324736058484,10950,0.0,38.5,74.2,0.7,0.8724671303836372,3.2983553443613025,-0.0086110695689443,9.301337,26.026839943103393,1780.634038880814,40.9716796875,44.8642578125,366.94921875,1332.068359375,1483.3447265625,2259.0849609375,1710.2470703125,0.9423562370287293,5.5119322582190575,5.759540523294932,16.068334953197464,28.869140625,174.0234375,202.4384765625,436.572265625,22.8916015625,126.5615234375,151.3271484375,348.2216796875,1987-10-14,348.25
3,4,42.2380952380952,46.3333333333333,10.2857142857143,12.1428571428571,1435783.57142857,-1696625.0,3577,42.79304488327054,36.82302637654258,19.250839877111513,12,1987,335,0.8414709848078965,0.7942718851028194,12.955912255182302,0.007138263787696886,10950,0.0,38.5,74.2,0.7,0.8724671303836372,3.2983553443613025,-0.0086110695689443,9.301337,26.026839943103393,1780.634038880814,12.4033203125,52.091796875,136.080078125,1540.8681640625,1433.1513671875,2291.3505859375,1712.8056640625,0.9834280291709123,7.447601835989595,8.266028795243733,18.084118866097356,33.1865234375,200.982421875,220.078125,501.08203125,24.673828125,148.865234375,172.7890625,383.923828125,1987-12-01,348.25
4,5,46.6666666666667,30.3333333333333,21.9047619047619,9.42857142857143,1435783.57142857,-1696625.0,3577,45.57609998974449,33.83101694855349,19.535078195184415,12,1987,351,0.8414709848078965,0.8201332336486015,13.028551197981987,0.0020824357476119104,10950,0.0,38.5,74.2,0.7,0.8724671303836372,3.2983553443613025,-0.0086110695689443,9.301337,26.026839943103393,1780.634038880814,42.7177734375,49.0458984375,101.5341796875,1549.9208984375,1426.1494140625,2264.435546875,1627.23046875,1.4962635859178912,6.619059282081181,7.691165599991976,19.012364172973502,31.599609375,187.7998046875,222.2001953125,520.6171875,25.53515625,145.6005859375,171.8046875,396.6279296875,1987-12-17,348.25
5,6,38.0,35.0,26.0,7.0,1435845.0,-1696590.0,3577,48.12155007997566,30.570736833563057,20.293297382749014,1,1988,2,0.08323691620031025,0.005479424635297034,13.013468552431773,-0.003561806648420429,10950,0.0,38.5,74.2,0.7,0.8724671303836372,3.2983553443613025,-0.0086110695689443,9.301337,26.026839943103393,1780.634038880814,179.744140625,22.4970703125,128.458984375,1541.1494140625,1424.6982421875,2026.7236328125,1886.763671875,0.9053935694870106,4.264223009479148,9.667549041143483,18.19882680715249,31.037109375,190.669921875,227.9296875,503.919921875,24.2333984375,150.51953125,167.8154296875,390.6904296875,1988-01-02,350.45
6,7,44.0,36.5714285714286,18.5714285714286,12.7619047619048,1435783.57142857,-1696625.0,3577,49.4684281883531,28.67455211749774,20.826705691477965,1,1988,18,0.08323691620031025,0.04929508207995412,12.914003348704375,-0.008364680560578819,10950,0.0,38.5,74.2,0.7,0.8724671303836372,3.2983553443613025,-0.0086110695689443,9.301337,26.026839943103393,1780.634038880814,179.1669921875,51.24609375,85.7841796875,1532.3466796875,1386.9287109375,1824.54296875,2074.7900390625,1.1039580173108254,5.783375105315668,6.600896854812844,16.838840553341896,34.27734375,188.841796875,218.5390625,510.970703125,23.3427734375,147.8896484375,169.6611328125,391.705078125,1988-01-18,350.45
7,8,54.8571428571429,28.047619047619,15.7619047619048,11.6190476190476,1435783.57142857,-1696625.0,3577,49.131355744351495,29.09563810801764,20.656996254516415,4,1988,98,0.3271946967961522,0.2652788769038835,11.863378303220395,-0.013818256451703093,10950,0.0,38.5,74.2,0.7,0.8724671303836372,3.2983553443613025,-0.0086110695689443,9.301337,26.026839943103393,1780.634038880814,218.419921875,421.25,208.5302734375,491.72265625,1562.0,1535.748046875,2211.6689453125,0.6604508675597978,6.619155866859243,5.568009494848589,10.796186649783415,30.6826171875,200.7685546875,205.27734375,466.8427734375,24.3828125,154.9990234375,172.55078125,387.119140625,1988-04-07,350.45
8,9,51.1428571428571,25.5238095238095,22.0952380952381,10.8095238095238,1435783.57142857,-1696625.0,3577,47.19532892287603,33.58713319703528,17.920006721861647,6,1988,162,0.479425538604203,0.4294066037120293,11.2367002069653,-0.0033256482132983933,10950,0.0,38.5,74.2,0.7,0.8724671303836372,3.2983553443613025,-0.0086110695689443,9.301337,26.026839943103393,1780.634038880814,36.115234375,328.228515625,630.578125,210.837890625,1689.34375,1470.51171875,2268.2265625,0.8281064048446216,4.173935151252159,6.527700975022018,11.404226453708457,26.552734375,162.4580078125,192.6806640625,450.3046875,20.1474609375,114.2529296875,148.974609375,345.3447265625,1988-06-10,350.45
9,10,51.9523809523809,29.1428571428571,17.6666666666667,10.9047619047619,1435783.57142857,-1696625.0,3577,43.59558320935377,37.63674277218604,17.247004027961218,7,1988,210,0.5508090958869698,0.5441221534109104,11.404537146758027,0.009224155408350754,10950,0.0,38.5,74.2,0.7,0.8724671303836372,3.2983553443613025,-0.0086110695689443,9.301337,26.026839943103393,1780.634038880814,59.748046875,53.3388671875,752.33984375,335.4619140625,1732.6767578125,1471.8759765625,2256.6669921875,0.8245859350368288,4.459619634922715,4.807636413173073,12.385243283095186,25.7041015625,158.2734375,180.4072265625,428.4814453125,18.513671875,108.8134765625,145.287109375,363.4013671875,1988-07-28,350.45
