,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,19.68,60.52,18.48,15.08,1271535.0,-3692775.0,3577,19.461630795901005,57.504886639327914,21.74860452537428,9,1987,266,0.6816387600233341,0.6659504202533076,12.11060842361457,0.03399380167698496,10950,0,1.6,50.6,17.6,1.772713329075136,-0.8206442128099726,0.7185236596797432,55.097126,18.064873680375715,393.71684229651163,41.32421875,32.20703125,93.568359375,240.5771484375,355.5673828125,236.38671875,607.4306640625,1.0922498783505585,6.273807491000589,3.523379343702555,6.820801915129035,25.498046875,142.517578125,125.4462890625,253.87109375,5.556640625,40.552734375,33.759765625,106.1533203125,1987-09-23,348.25
1,2,17.56,59.8,21.28,14.88,1271535.0,-3692775.0,3577,18.84403362961066,61.889809627913884,17.952571253339762,10,1987,282,0.7401768531960371,0.6980014132400785,12.655553668073159,0.03392139333319477,10950,0,1.6,50.6,17.6,1.772713329075136,-0.8206442128099726,0.7185236596797432,55.097126,18.064873680375715,393.71684229651163,9.1689453125,64.5048828125,98.982421875,221.8310546875,337.4443359375,244.7744140625,617.0205078125,0.8947805332945351,6.142787803293495,11.941677783175795,13.899768729579936,21.1171875,135.3720703125,193.583984375,351.34765625,5.6943359375,51.28515625,91.96484375,96.7734375,1987-10-09,348.25
2,3,18.68,61.56,18.36,14.48,1271535.0,-3692775.0,3577,17.69388149513658,63.80319083859119,17.132778632797006,10,1987,298,0.7401768531960371,0.7287113685069326,13.1871452504116,0.03231263968661935,10950,0,1.6,50.6,17.6,1.772713329075136,-0.8206442128099726,0.7185236596797432,55.097126,18.064873680375715,393.71684229651163,30.6318359375,55.9404296875,105.1728515625,190.5,305.1533203125,310.7021484375,595.2080078125,1.1881424461150036,5.8408539134457405,7.399912135060235,21.389185669672568,26.3369140625,139.6123046875,154.7607421875,399.2080078125,11.173828125,61.2841796875,71.5888671875,161.40234375,1987-10-25,348.25
3,4,17.52,61.76,19.52,14.24,1271535.0,-3692775.0,3577,16.531251993801277,64.23182021995521,17.80230039753672,11,1987,314,0.793577803248942,0.7580212844421134,13.673747441472008,0.028265131857924786,10950,0,1.6,50.6,17.6,1.772713329075136,-0.8206442128099726,0.7185236596797432,55.097126,18.064873680375715,393.71684229651163,22.0595703125,57.4580078125,100.1962890625,199.5498046875,288.6181640625,319.7509765625,595.8515625,1.1960598920352161,9.437664648811278,15.937928185393325,17.001116162684404,30.3427734375,163.2275390625,231.28125,374.333984375,14.0361328125,84.3369140625,116.671875,169.0546875,1987-11-10,348.25
4,5,16.36,60.84,21.6,14.2,1271535.0,-3692775.0,3577,15.746522106136933,63.93635862686634,18.8259443607784,11,1987,330,0.793577803248942,0.7858748492644535,14.066809535934233,0.020685577986192527,10950,0,1.6,50.6,17.6,1.772713329075136,-0.8206442128099726,0.7185236596797432,55.097126,18.064873680375715,393.71684229651163,11.3515625,71.5126953125,92.5634765625,160.0576171875,326.3974609375,331.380859375,580.5859375,1.2642841785396897,11.053475750183777,14.69591504665162,29.259364107909313,22.953125,172.267578125,219.5400390625,474.197265625,9.4755859375,86.7451171875,112.681640625,240.9169921875,1987-11-26,348.25
5,6,17.96,59.04,21.72,13.4,1271535.0,-3692775.0,3577,15.600368191885414,63.45133782044991,19.420252415170363,12,1987,346,0.8414709848078965,0.8122185492125877,14.305371110720124,0.009280181061653181,10950,0,1.6,50.6,17.6,1.772713329075136,-0.8206442128099726,0.7185236596797432,55.097126,18.064873680375715,393.71684229651163,19.2294921875,31.3603515625,112.962890625,160.2197265625,294.0107421875,384.0185546875,521.69921875,2.66983500856368,12.88919646477659,11.806346818553378,29.434322238921826,36.001953125,185.0517578125,195.0986328125,464.826171875,19.08203125,82.3330078125,84.9267578125,231.1044921875,1987-12-12,348.25
6,7,5.5,91.5,0.0,3.0,1271580.0,-3692715.0,3577,16.223765989998256,63.0851604680963,19.153500532789703,12,1987,362,0.8414709848078965,0.8370017713584581,14.33923951575056,-0.004317277236486561,10950,0,1.6,50.6,17.6,1.772713329075136,-0.8206442128099726,0.7185236596797432,55.097126,18.064873680375715,393.71684229651163,16.5517578125,40.962890625,65.7734375,198.4921875,303.57421875,384.380859375,516.9013671875,3.7948525051482145,11.272206911152841,21.360236889402252,32.90907947768943,41.15234375,185.3623046875,263.1533203125,489.1669921875,18.3115234375,94.3427734375,135.8642578125,222.515625,1987-12-28,348.25
7,8,21.56,55.08,22.04,13.56,1271535.0,-3692775.0,3577,17.617990618634064,62.920100143451506,17.945698765139625,1,1988,29,0.08323691620031025,0.07936848928377097,13.796191635848224,-0.02632787537742942,10950,0,1.6,50.6,17.6,1.772713329075136,-0.8206442128099726,0.7185236596797432,55.097126,18.064873680375715,393.71684229651163,7.2880859375,59.306640625,84.021484375,187.802734375,311.98828125,394.9638671875,281.939453125,3.146420554755644,13.984034828736215,19.549426146143723,44.51455916135674,36.9189453125,193.0625,254.0322265625,582.9912109375,21.353515625,95.833984375,139.0068359375,328.599609375,1988-01-29,350.45
8,9,23.48,57.4,18.12,13.56,1271535.0,-3692775.0,3577,20.75091310188605,64.13299135929105,13.675550432944508,2,1988,45,0.16589613269341502,0.1229755828297412,13.325084494111799,-0.03164878648547109,10950,0,1.6,50.6,17.6,1.772713329075136,-0.8206442128099726,0.7185236596797432,55.097126,18.064873680375715,393.71684229651163,4.642578125,65.845703125,72.7138671875,198.232421875,313.6142578125,388.552734375,272.4853515625,2.0142752236816373,11.979627467461011,15.054136298986263,42.72280447543585,31.189453125,182.5439453125,228.0224609375,559.0712890625,19.931640625,91.9013671875,123.8955078125,300.5625,1988-02-14,350.45
9,10,25.04,58.4,15.52,13.88,1271535.0,-3692775.0,3577,22.71493289584444,61.168664850701504,14.77795022396317,3,1988,61,0.24740395925452294,0.16634640909591059,12.795131285340611,-0.03405745292329776,10950,0,1.6,50.6,17.6,1.772713329075136,-0.8206442128099726,0.7185236596797432,55.097126,18.064873680375715,393.71684229651163,4.701171875,49.5830078125,63.83203125,183.0673828125,352.0986328125,389.2236328125,248.01953125,2.6083407552571254,17.269914962653743,13.94289250541037,32.69148673048154,36.5087890625,220.1337890625,214.1015625,500.234375,22.0615234375,121.54296875,106.744140625,269.72265625,1988-03-01,350.45
