,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,15.7777777777778,61.2777777777778,21.6666666666667,10.0,-1100728.33333333,-3447606.66666667,3577,15.777088827733879,59.663163628024385,23.194101880518353,9,1987,258,0.6816387600233341,0.649441180325217,11.859107635255706,0.031045705276072866,4459,0,44.7,60.6,9.3,-4.254167321616821,1.6840330395657537,-0.766514104012068,22.846472,18.119859047009015,356.1105559593023,29.0322265625,42.8837890625,72.4541015625,117.33984375,348.736328125,294.068359375,530.142578125,1.6746133485039234,8.187277043690624,3.9126147049896183,10.93202272269329,26.0400390625,148.529296875,127.478515625,289.501953125,11.53125,55.63671875,38.9765625,89.439453125,1987-09-15,348.25
1,2,17.1666666666667,55.0,26.5555555555556,9.55555555555556,-1100728.33333333,-3447606.66666667,3577,15.694332508831998,56.53064851671671,26.537814102249158,10,1987,274,0.7401768531960371,0.6821397568546641,12.361426606204038,0.03153414602842908,4475,0,44.7,60.6,9.3,-4.254167321616821,1.6840330395657537,-0.766514104012068,22.846472,18.119859047009015,356.1105559593023,7.416015625,62.4228515625,77.044921875,115.34375,340.1640625,301.7060546875,536.427734375,1.1947826147408158,5.20787948775685,13.162977437484514,17.531454128027942,23.1201171875,119.419921875,194.359375,358.947265625,7.4208984375,33.3564453125,83.328125,122.1962890625,1987-10-01,348.25
2,3,12.5,50.0,36.25,5.75,-1100775.0,-3447630.0,3577,14.686669907129124,56.631765751734875,27.5501911515844,10,1987,290,0.7401768531960371,0.7135277699284436,12.86171214415649,0.030812473538073704,4491,0,44.7,60.6,9.3,-4.254167321616821,1.6840330395657537,-0.766514104012068,22.846472,18.119859047009015,356.1105559593023,37.2265625,58.0458984375,78.052734375,102.818359375,340.94140625,282.873046875,567.2822265625,1.156907528388842,4.5150733691356715,9.790355915012102,23.586540662943005,24.427734375,115.9677734375,181.9052734375,394.0458984375,5.353515625,54.96484375,85.7470703125,140.43359375,1987-10-17,348.25
3,4,11.8333333333333,66.6666666666667,20.2777777777778,8.77777777777778,-1100728.33333333,-3447606.66666667,3577,13.287418626169892,58.59051222828321,27.068412295192516,11,1987,306,0.793577803248942,0.7435449152138038,13.33626562331558,0.028291139448404223,4507,0,44.7,60.6,9.3,-4.254167321616821,1.6840330395657537,-0.766514104012068,22.846472,18.119859047009015,356.1105559593023,32.5068359375,43.396484375,73.822265625,124.8037109375,338.751953125,287.396484375,562.5009765625,0.8905654799613809,11.228562869351665,12.386188137209508,17.61406440928222,18.2255859375,174.46875,195.0654296875,366.736328125,10.021484375,79.2734375,74.1279296875,161.763671875,1987-11-02,348.25
4,5,13.3888888888889,68.5,17.0,11.1666666666667,-1100728.33333333,-3447606.66666667,3577,11.924682305616233,61.28230280784469,25.785882368119218,11,1987,322,0.793577803248942,0.7721335221626509,13.748270819353197,0.022995444206113547,4523,0,44.7,60.6,9.3,-4.254167321616821,1.6840330395657537,-0.766514104012068,22.846472,18.119859047009015,356.1105559593023,11.8056640625,66.2119140625,59.9404296875,130.56640625,353.296875,280.95703125,521.724609375,1.8285142747571053,9.610979219383978,12.080572768934445,26.530524605102848,29.92578125,170.296875,195.6025390625,427.8125,13.4814453125,97.9365234375,89.0673828125,176.865234375,1987-11-18,348.25
5,6,12.6,47.6,39.6,6.2,-1100751.0,-3447615.0,3577,10.921350621247404,63.83397031818093,24.252231773787486,12,1987,338,0.8414709848078965,0.7992386648112959,14.045948605600174,0.014168715818996702,4539,0,44.7,60.6,9.3,-4.254167321616821,1.6840330395657537,-0.766514104012068,22.846472,18.119859047009015,356.1105559593023,17.4580078125,38.671875,85.4775390625,132.775390625,315.8525390625,316.9169921875,426.7861328125,2.747852627469616,9.968518214166828,11.622388649151175,26.503391655072665,33.62109375,158.4755859375,190.310546875,445.13671875,16.263671875,68.2919921875,74.3271484375,223.02734375,1987-12-04,348.25
6,7,9.83333333333333,75.0555555555556,13.9444444444444,8.61111111111111,-1100728.33333333,-3447606.66666667,3577,10.495099284959952,65.6237655533322,22.87331648399755,12,1987,354,0.8414709848078965,0.8248082673071605,14.1750651443369,0.0023630434637809117,4555,0,44.7,60.6,9.3,-4.254167321616821,1.6840330395657537,-0.766514104012068,22.846472,18.119859047009015,356.1105559593023,11.7802734375,45.583984375,68.353515625,117.275390625,335.91796875,330.8720703125,411.982421875,3.89904717181833,16.2267621413749,15.993185164142785,29.34553864879578,38.5908203125,208.896484375,226.107421875,449.2490234375,22.103515625,105.00390625,110.369140625,189.7607421875,1987-12-20,348.25
7,8,11.7777777777778,68.8333333333333,17.9444444444444,8.5,-1100728.33333333,-3447606.66666667,3577,10.758390044766152,66.28135727360743,21.91121803892371,1,1988,5,0.08323691620031025,0.01369820171071469,14.102830761955328,-0.010288522322202454,4571,0,44.7,60.6,9.3,-4.254167321616821,1.6840330395657537,-0.766514104012068,22.846472,18.119859047009015,356.1105559593023,50.6435546875,49.830078125,64.99609375,123.9296875,332.419921875,331.298828125,356.728515625,3.6288240205899105,14.141009410627053,13.22679387470925,43.0567983260531,37.7021484375,194.0986328125,220.2666015625,549.2470703125,20.568359375,95.1767578125,118.3798828125,283.3837890625,1988-01-05,350.45
8,9,13.0,55.8333333333333,30.3333333333333,8.0,-1100770.0,-3447605.0,3577,11.748350376831603,64.73960009717555,22.364716466880267,1,1988,21,0.08323691620031025,0.057502510285025975,13.847279709806914,-0.020478862673044773,4587,0,44.7,60.6,9.3,-4.254167321616821,1.6840330395657537,-0.766514104012068,22.846472,18.119859047009015,356.1105559593023,45.3916015625,25.357421875,94.533203125,122.4638671875,334.298828125,331.8515625,355.6728515625,1.8880189206508375,15.896024387824411,15.673983643818955,39.76641244680654,29.0615234375,198.6923828125,221.1630859375,531.8916015625,11.9775390625,87.869140625,111.8369140625,279.0908203125,1988-01-21,350.45
9,10,10.5,68.0,19.9444444444444,8.55555555555556,-1100728.33333333,-3447606.66666667,3577,13.079386385885986,62.58021991767186,23.088620787533706,2,1988,37,0.16589613269341502,0.10119634195510843,13.45832127919197,-0.027130649894916203,4603,0,44.7,60.6,9.3,-4.254167321616821,1.6840330395657537,-0.766514104012068,22.846472,18.119859047009015,356.1105559593023,4.515625,68.568359375,76.0517578125,116.5615234375,356.916015625,322.1181640625,364.8720703125,1.3870810344329159,7.234535902571321,20.273640550739305,39.05859632762817,25.2958984375,161.63671875,247.224609375,518.4013671875,16.4365234375,96.474609375,127.8876953125,242.3896484375,1988-02-06,350.45
10,11,10.3888888888889,65.2222222222222,23.2222222222222,8.44444444444444,-1100728.33333333,-3447606.66666667,3577,14.969531466123662,62.48219441376402,21.226169049385664,2,1988,53,0.16589613269341502,0.14469574979007366,12.991101020690051,-0.0306075202121594,4619,0,44.7,60.6,9.3,-4.254167321616821,1.6840330395657537,-0.766514104012068,22.846472,18.119859047009015,356.1105559593023,4.775390625,58.96875,70.3642578125,129.9130859375,353.8720703125,320.236328125,362.703125,3.3364437056236924,15.157640080386214,14.859342084209809,32.44162895183295,36.6962890625,198.96484375,217.4326171875,490.9189453125,17.6171875,98.232421875,100.6787109375,263.203125,1988-02-22,350.45
11,12,23.1111111111111,57.5555555555556,18.1111111111111,12.7777777777778,-1100728.33333333,-3447606.66666667,3577,17.245545476193058,60.17667867047772,21.27892523712638,7,1988,213,0.5508090958869698,0.550999636611817,10.604986825210617,0.022144563899512804,4779,0,44.7,60.6,9.3,-4.254167321616821,1.6840330395657537,-0.766514104012068,22.846472,18.119859047009015,356.1105559593023,34.8037109375,94.8505859375,94.056640625,148.37109375,280.9267578125,332.478515625,298.263671875,0.5260477370817059,2.4606475650601003,3.862560431982347,7.415758829175196,17.869140625,93.6337890625,116.2919921875,259.4833984375,4.19140625,28.755859375,24.736328125,85.8251953125,1988-07-31,350.45
12,13,19.2777777777778,54.8333333333333,24.6111111111111,9.94444444444444,-1100728.33333333,-3447606.66666667,3577,19.31362686161159,57.01050274114437,22.481671922845027,9,1988,261,0.6816387600233341,0.6556691338743984,11.952600420617618,0.031219300543115835,4827,0,44.7,60.6,9.3,-4.254167321616821,1.6840330395657537,-0.766514104012068,22.846472,18.119859047009015,356.1105559593023,15.046875,59.1484375,178.744140625,117.55859375,257.86328125,352.525390625,288.7216796875,0.9725278593492019,6.980212986148273,7.713576867738241,10.701726921074652,22.25,134.2490234375,157.7412109375,292.658203125,3.7109375,47.025390625,66.3671875,88.62109375,1988-09-17,350.45
13,14,18.8333333333333,59.3333333333333,20.6111111111111,9.66666666666667,-1100728.33333333,-3447606.66666667,3577,18.93648199065872,59.07840010006309,20.744069655831254,11,1988,325,0.793577803248942,0.7773303443774742,13.814530074470941,0.021617547872780918,4891,0,44.7,60.6,9.3,-4.254167321616821,1.6840330395657537,-0.766514104012068,22.846472,18.119859047009015,356.1105559593023,7.447265625,36.029296875,77.310546875,229.9638671875,268.525390625,329.427734375,304.7998046875,1.2312555457040097,10.383180419064576,12.753212411585798,33.09844195527258,21.9462890625,157.3955078125,187.1220703125,459.755859375,7.4208984375,61.6376953125,91.6162109375,182.5283203125,1988-11-20,350.45
14,15,19.1666666666667,60.3888888888889,19.1666666666667,9.33333333333333,-1100728.33333333,-3447606.66666667,3577,18.05941409811109,59.498254755211796,21.15865970974013,12,1988,341,0.8414709848078965,0.8041514523449627,14.084407281487413,0.012133256504892387,4907,0,44.7,60.6,9.3,-4.254167321616821,1.6840330395657537,-0.766514104012068,22.846472,18.119859047009015,356.1105559593023,58.146484375,25.75,76.7431640625,233.0205078125,242.3505859375,348.87890625,314.865234375,1.0812221479590503,7.504730618382481,12.89289858077031,27.348958639522664,23.390625,162.1650390625,195.0927734375,417.515625,11.0341796875,90.96875,93.8876953125,178.9267578125,1988-12-06,350.45
15,16,17.1111111111111,59.8333333333333,21.8333333333333,10.1666666666667,-1100728.33333333,-3447606.66666667,3577,17.37301810676165,59.76969985637822,21.613228017249554,12,1988,357,0.8414709848078965,0.8294275814489923,14.177406845226026,-1.2129614637146346e-05,4923,0,44.7,60.6,9.3,-4.254167321616821,1.6840330395657537,-0.766514104012068,22.846472,18.119859047009015,356.1105559593023,73.873046875,29.10546875,74.0888671875,231.4912109375,247.2822265625,335.91796875,330.41015625,1.5632792581987485,6.680729995337931,18.677448205033222,24.301263725496717,28.130859375,145.90625,232.9267578125,434.4208984375,12.18359375,83.00390625,111.248046875,220.46875,1988-12-22,350.45
16,17,17.2222222222222,59.5,22.0,10.1666666666667,-1100728.33333333,-3447606.66666667,3577,17.421824821203035,61.56914825799353,19.67636714850043,1,1989,7,0.08323691620031025,0.019176906600680502,14.080086391774731,-0.01173012790018646,4939,0,44.7,60.6,9.3,-4.254167321616821,1.6840330395657537,-0.766514104012068,22.846472,18.119859047009015,356.1105559593023,35.1123046875,60.7890625,91.01953125,191.7314453125,289.4013671875,331.923828125,331.794921875,1.343788406725824,9.888885691752806,10.715789386882829,32.087343957125796,24.9619140625,172.521484375,192.4072265625,474.8564453125,16.6376953125,87.54296875,109.8681640625,236.9140625,1989-01-07,352.08
17,18,15.5555555555556,66.6111111111111,16.4444444444444,9.55555555555556,-1100728.33333333,-3447606.66666667,3577,18.513614352620888,62.345606577795394,17.846058825932317,1,1989,23,0.08323691620031025,0.06297200521781117,13.80476936325393,-0.02150911810758238,4955,0,44.7,60.6,9.3,-4.254167321616821,1.6840330395657537,-0.766514104012068,22.846472,18.119859047009015,356.1105559593023,17.6865234375,81.16015625,60.029296875,224.4677734375,262.314453125,359.728515625,331.853515625,3.524901254645279,17.64662394724164,15.59125282593231,24.726782132074796,37.0322265625,211.0107421875,225.125,440.5048828125,21.748046875,117.8984375,118.8359375,233.3349609375,1989-01-23,352.08
18,19,16.6666666666667,61.5,20.5555555555556,9.77777777777778,-1100728.33333333,-3447606.66666667,3577,21.24254091281639,61.79373997174932,15.704428182754006,3,1989,87,0.24740395925452294,0.23610558602816642,11.913994283145337,-0.03165691783136104,5019,0,44.7,60.6,9.3,-4.254167321616821,1.6840330395657537,-0.766514104012068,22.846472,18.119859047009015,356.1105559593023,7.3359375,20.00390625,103.546875,243.7021484375,268.6572265625,345.0654296875,254.3349609375,1.649356768402293,8.199182669934615,9.982934680309448,28.897750299112623,26.76953125,154.66015625,183.0009765625,496.84765625,12.2373046875,77.1416015625,90.5185546875,278.9609375,1989-03-28,352.08
19,20,29.2777777777778,58.8888888888889,10.5555555555556,15.3333333333333,-1100728.33333333,-3447606.66666667,3577,22.846432892869128,60.88300605482357,15.037719418522126,7,1989,199,0.5508090958869698,0.5185937906461534,10.333807225066225,0.01580659185628086,5131,0,44.7,60.6,9.3,-4.254167321616821,1.6840330395657537,-0.766514104012068,22.846472,18.119859047009015,356.1105559593023,12.943359375,232.349609375,22.908203125,180.38671875,369.0078125,277.6337890625,347.529296875,0.3529901315784042,2.4569999484679252,2.49498686269554,6.805599694258915,12.728515625,83.923828125,90.47265625,240.36328125,1.4912109375,21.1865234375,19.7568359375,56.53515625,1989-07-18,352.08
20,21,27.7222222222222,59.7222222222222,11.4444444444444,14.5555555555556,-1100728.33333333,-3447606.66666667,3577,24.562884140279856,59.93414136602093,14.301691600451075,8,1989,215,0.618369803069737,0.5555639748167264,10.650391472301576,0.02288487001999684,5147,0,44.7,60.6,9.3,-4.254167321616821,1.6840330395657537,-0.766514104012068,22.846472,18.119859047009015,356.1105559593023,13.537109375,165.0625,92.037109375,158.955078125,369.8837890625,278.3251953125,335.6865234375,0.6155038811736964,2.672112628861272,4.287760339529492,6.551641568133996,16.3251953125,92.390625,122.3310546875,219.5927734375,2.2646484375,39.0498046875,41.0576171875,45.396484375,1989-08-03,352.08
