,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,9.36363636363636,86.1363636363636,3.31818181818182,9.09090909090909,-750252.272727273,-1878188.18181818,3577,12.712641576942111,82.73985231112813,3.386979888118104,9,1987,251,0.6816387600233341,0.6347394054621148,11.864728248029554,0.01574223117278173,10950,0.0,68.5,2.9,2.0,3.494846707512609,0.0653777069950203,-0.267932514549722,3.7045636,27.496116213570854,816.6877498183139,0.0,4.9169921875,62.5068359375,426.9599609375,692.9091796875,558.359375,858.83203125,3.165110032733455,12.782545435103348,15.611874720567105,35.54156701926959,34.169921875,200.359375,230.6376953125,498.3740234375,18.3916015625,97.8720703125,111.4443359375,205.03125,1987-09-08,348.25
1,2,8.59090909090909,88.2727272727273,2.13636363636364,8.72727272727273,-750252.272727273,-1878188.18181818,3577,2.6237908523011413,93.96069322278115,2.380134664805043,9,1987,267,0.6816387600233341,0.6679917430213101,12.122100997003312,0.016292957791213425,10950,0.0,68.5,2.9,2.0,3.494846707512609,0.0653777069950203,-0.267932514549722,3.7045636,27.496116213570854,816.6877498183139,0.0,0.0,19.826171875,474.5576171875,692.9091796875,558.357421875,858.833984375,3.1270727045153164,16.616728753475993,18.592214225582804,37.21325221780669,36.08984375,212.12890625,237.7900390625,532.2568359375,18.2421875,103.55078125,104.5146484375,259.6025390625,1987-09-24,348.25
2,3,9.86363636363636,85.7272727272727,3.31818181818182,9.13636363636364,-750252.272727273,-1878188.18181818,3577,4.558293239066394,92.38436280427709,2.088318728662033,10,1987,283,0.7401768531960371,0.6999606990471843,12.383028605275717,0.01621576487926113,10950,0.0,68.5,2.9,2.0,3.494846707512609,0.0653777069950203,-0.267932514549722,3.7045636,27.496116213570854,816.6877498183139,0.1162109375,0.0,19.08203125,474.27734375,693.93359375,558.2451171875,858.9462890625,3.1954738502486024,17.998848975140042,16.910866351024527,43.428703019869985,38.3349609375,225.7294921875,246.8408203125,556.1083984375,19.58203125,125.611328125,140.47265625,264.08203125,1987-10-10,348.25
3,4,7.22727272727273,92.1363636363636,0.0,9.22727272727273,-750252.272727273,-1878188.18181818,3577,13.617078003847368,83.23022142167092,2.2096379510329753,11,1987,315,0.793577803248942,0.7598053683187144,12.865330099517593,0.013205332303042994,10950,0.0,68.5,2.9,2.0,3.494846707512609,0.0653777069950203,-0.267932514549722,3.7045636,27.496116213570854,816.6877498183139,1.056640625,0.1162109375,5.3056640625,481.404296875,699.1025390625,559.6796875,851.3662109375,3.3812307088672022,18.32627721780485,23.375751988058543,48.58976926430148,39.900390625,231.349609375,273.9306640625,616.6708984375,25.1953125,142.0595703125,158.5126953125,355.384765625,1987-11-11,348.25
4,5,9.77272727272727,84.0454545454545,5.09090909090909,9.13636363636364,-750252.272727273,-1878188.18181818,3577,25.731605602069358,70.82086309747882,2.5053038076125547,11,1987,331,0.793577803248942,0.7875661047787841,13.046855132117747,0.009422059876634137,10950,0.0,68.5,2.9,2.0,3.494846707512609,0.0653777069950203,-0.267932514549722,3.7045636,27.496116213570854,816.6877498183139,8.333984375,0.23046875,5.3046875,474.4638671875,692.28125,568.2265625,771.42578125,2.7547202454943407,15.574277688602816,19.822697802984322,51.49451892054854,38.4697265625,224.830078125,264.8408203125,622.5908203125,24.974609375,153.259765625,180.1650390625,378.3876953125,1987-11-27,348.25
5,6,47.3181818181818,50.6363636363636,1.0,11.1363636363636,-750252.272727273,-1878188.18181818,3577,37.66386767797349,58.58211551067822,2.799633378446233,1,1988,14,0.08323691620031025,0.038346760173603146,13.069985900384562,-0.008366174485738398,10950,0.0,68.5,2.9,2.0,3.494846707512609,0.0653777069950203,-0.267932514549722,3.7045636,27.496116213570854,816.6877498183139,204.9794921875,13.330078125,0.1162109375,406.466796875,612.3701171875,622.3212890625,592.5478515625,2.0088906774580275,11.928814848758103,14.272803311356165,30.312942216243293,36.69921875,222.0947265625,253.720703125,564.0126953125,26.44921875,151.1455078125,174.15625,399.669921875,1988-01-14,350.45
6,7,58.9090909090909,36.5,3.59090909090909,12.0454545454545,-750252.272727273,-1878188.18181818,3577,47.006387064616746,49.04303999670784,2.9800493479302577,1,1988,30,0.08323691620031025,0.08209927113191513,12.89737264441295,-0.012643478982310441,10950,0.0,68.5,2.9,2.0,3.494846707512609,0.0653777069950203,-0.267932514549722,3.7045636,27.496116213570854,816.6877498183139,96.76171875,160.783203125,1.1728515625,296.814453125,401.380859375,827.4599609375,596.04296875,2.2070657497390336,12.656482438059786,15.20887408250373,32.06020039885675,38.3486328125,220.833984375,265.0927734375,588.623046875,26.4189453125,153.09375,184.8134765625,404.728515625,1988-01-30,350.45
7,8,51.5454545454545,43.1363636363636,4.27272727272727,9.68181818181818,-750252.272727273,-1878188.18181818,3577,52.182217783863905,43.835931547461215,2.997080004811216,2,1988,46,0.16589613269341502,0.12569404857095748,12.67142489629634,-0.015174360912979523,10950,0.0,68.5,2.9,2.0,3.494846707512609,0.0653777069950203,-0.267932514549722,3.7045636,27.496116213570854,816.6877498183139,85.701171875,217.92578125,1.79296875,132.240234375,554.7412109375,723.3095703125,707.134765625,1.734569385254346,11.331353038464442,12.509560251330898,33.71789399376556,36.556640625,217.2421875,253.71875,595.7626953125,25.0615234375,150.03125,173.484375,415.2939453125,1988-02-15,350.45
8,9,43.6363636363636,54.6818181818182,0.772727272727273,11.3636363636364,-750252.272727273,-1878188.18181818,3577,52.600734739830514,43.73023260740524,2.6853193742562413,3,1988,62,0.24740395925452294,0.16904733586813858,12.417281706563088,-0.01633379454847983,10950,0.0,68.5,2.9,2.0,3.494846707512609,0.0653777069950203,-0.267932514549722,3.7045636,27.496116213570854,816.6877498183139,73.19921875,250.15234375,8.5654296875,67.42578125,523.1943359375,764.05078125,656.12109375,1.9357976217998139,13.920096386259008,15.28503829832028,29.22558360422682,36.6201171875,232.5615234375,262.609375,580.0419921875,25.2421875,151.4013671875,178.474609375,397.7412109375,1988-03-02,350.45
9,10,54.0,45.1363636363636,0.0,14.0454545454545,-750252.272727273,-1878188.18181818,3577,47.312182461659646,49.34941549732785,2.36757953227016,4,1988,94,0.3271946967961522,0.2546968933918786,11.891025428703037,-0.016102309543651216,10950,0.0,68.5,2.9,2.0,3.494846707512609,0.0653777069950203,-0.267932514549722,3.7045636,27.496116213570854,816.6877498183139,101.90234375,169.958984375,161.841796875,19.1982421875,522.787109375,678.8427734375,525.373046875,1.7496435318974126,6.288664100276552,12.360150226667647,36.861690981353135,31.8740234375,191.6337890625,246.1298828125,600.6708984375,19.888671875,141.708984375,170.9833984375,395.28125,1988-04-03,350.45
