,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,21.1904761904762,46.6666666666667,30.8571428571429,9.14285714285714,1252933.57142857,-3236066.42857143,3577,22.428639828326453,43.73975767433886,32.41906628266071,9,1987,257,0.6816387600233341,0.6473554254622432,11.848864153897212,0.028571457652388332,10950,0,0.6,7.3,16.3,-0.1484690164571997,-1.4342060887132764,-0.3583515808765352,50.077755,21.204905857992532,302.6565225290698,5.14453125,72.4990234375,40.5712890625,165.7607421875,304.3837890625,125.767578125,320.9755859375,1.2449244802593653,5.3019682609328225,5.9098165808446765,13.052851053532706,23.7568359375,125.001953125,140.7021484375,335.6103515625,6.2236328125,35.4228515625,46.2822265625,138.619140625,1987-09-14,348.25
1,2,22.05,47.35,29.0,9.25,1252933.5,-3236064.0,3577,20.463078749392142,50.117455815881556,28.04694910028184,9,1987,273,0.6816387600233341,0.6801338518023718,12.311756147133876,0.02908951437103191,10950,0,0.6,7.3,16.3,-0.1484690164571997,-1.4342060887132764,-0.3583515808765352,50.077755,21.204905857992532,302.6565225290698,2.1435546875,26.611328125,83.8193359375,146.1982421875,331.09375,125.1689453125,321.5673828125,1.3576992285404195,14.687917085933563,13.951620299651275,14.695713299696125,25.3271484375,194.5224609375,207.94921875,335.57421875,18.6640625,89.302734375,87.16796875,103.046875,1987-09-30,348.25
2,3,22.6190476190476,40.5714285714286,35.3809523809524,8.95238095238095,1252933.57142857,-3236066.42857143,3577,18.153947358600323,52.17944383176908,28.315422758426458,10,1987,289,0.7401768531960371,0.7116055685391126,12.773806805812317,0.028490816788321993,10950,0,0.6,7.3,16.3,-0.1484690164571997,-1.4342060887132764,-0.3583515808765352,50.077755,21.204905857992532,302.6565225290698,18.8662109375,27.248046875,83.6591796875,117.310546875,359.298828125,119.3427734375,327.65625,1.178795458994644,9.981194044439407,10.74361746206122,32.01906113634314,29.630859375,160.6162109375,180.7373046875,473.046875,14.056640625,71.412109375,86.5478515625,214.8759765625,1987-10-16,348.25
3,4,8.54545454545454,70.0,20.2727272727273,7.63636363636364,1252915.90909091,-3236079.54545455,3577,16.23697307829827,51.414687954338746,31.004470043439923,11,1987,321,0.793577803248942,0.7703896392969712,13.597466897852065,0.02154272536021473,10950,0,0.6,7.3,16.3,-0.1484690164571997,-1.4342060887132764,-0.3583515808765352,50.077755,21.204905857992532,302.6565225290698,16.5341796875,23.828125,78.8994140625,113.220703125,282.720703125,206.232421875,338.06640625,2.307289387103777,10.957588053391687,13.673563506837876,35.79871812661693,33.2451171875,177.66015625,214.4833984375,497.484375,19.884765625,94.150390625,125.1845703125,265.958984375,1987-11-17,348.25
4,5,15.25,41.3,42.2,9.45,1252933.5,-3236064.0,3577,15.246784655775706,49.08266377895171,34.32412827211991,12,1987,337,0.8414709848078965,0.7975890542112029,13.879118625975288,0.013611514691012516,10950,0,0.6,7.3,16.3,-0.1484690164571997,-1.4342060887132764,-0.3583515808765352,50.077755,21.204905857992532,302.6565225290698,74.109375,22.0380859375,80.7998046875,107.921875,263.0576171875,231.216796875,322.3037109375,1.4019479116993767,15.155776694888607,17.431241732764036,29.202856864520154,24.1982421875,196.3720703125,227.115234375,482.4892578125,13.431640625,106.4365234375,131.326171875,277.9296875,1987-12-03,348.25
5,6,19.2857142857143,50.3333333333333,29.0952380952381,8.57142857142857,1252933.57142857,-3236066.42857143,3577,15.51691216326478,46.213356263993006,36.914489291716365,12,1987,353,0.8414709848078965,0.823256098292939,14.008468739659891,0.0028907430087237174,10950,0,0.6,7.3,16.3,-0.1484690164571997,-1.4342060887132764,-0.3583515808765352,50.077755,21.204905857992532,302.6565225290698,52.5146484375,47.4619140625,35.5810546875,144.439453125,249.9267578125,249.7470703125,325.6875,4.0333063282878,23.71138483289224,23.065069257039585,37.76142799596024,40.7783203125,241.96875,251.1669921875,503.28125,25.1318359375,151.462890625,132.2529296875,277.59765625,1987-12-19,348.25
6,7,15.1666666666667,42.0555555555556,41.3888888888889,12.2777777777778,1252931.66666667,-3236061.66666667,3577,17.179786997940102,43.60725973087149,37.845699479931575,1,1988,4,0.08323691620031025,0.010958684754597053,13.953790794389048,-0.008768302182497578,10950,0,0.6,7.3,16.3,-0.1484690164571997,-1.4342060887132764,-0.3583515808765352,50.077755,21.204905857992532,302.6565225290698,102.0986328125,77.1787109375,45.580078125,147.1240234375,255.568359375,249.7470703125,299.1953125,1.7806072985545147,10.845566944539609,22.63682661971093,58.43264787953608,35.224609375,201.212890625,261.0673828125,614.1396484375,22.1328125,137.8828125,153.8232421875,361.76171875,1988-01-04,350.45
7,8,23.5,38.5,36.45,10.45,1252933.5,-3236064.0,3577,20.166741881915744,41.83537786401358,36.61795974491464,1,1988,20,0.08323691620031025,0.054767105125277105,13.728447339047927,-0.01832537022285763,10950,0,0.6,7.3,16.3,-0.1484690164571997,-1.4342060887132764,-0.3583515808765352,50.077755,21.204905857992532,302.6565225290698,100.34765625,79.1533203125,48.3076171875,146.5625,256.201171875,249.8232421875,191.015625,3.7050510797436758,20.903293910141098,25.27063310972746,40.217802984778544,39.28515625,227.6494140625,272.85546875,567.4755859375,20.5234375,141.8671875,175.400390625,358.4248046875,1988-01-20,350.45
8,9,24.6190476190476,41.8095238095238,32.1428571428571,8.90476190476191,1252933.57142857,-3236066.42857143,3577,25.19083349079846,40.26798656772882,33.120565494145524,2,1988,52,0.16589613269341502,0.14198431644722623,12.949694135429006,-0.028075786644642164,10950,0,0.6,7.3,16.3,-0.1484690164571997,-1.4342060887132764,-0.3583515808765352,50.077755,21.204905857992532,302.6565225290698,20.2734375,152.9365234375,50.3994140625,152.6396484375,274.5859375,242.841796875,149.8193359375,2.560188509628106,13.031509844975824,15.65075050571091,49.64791739912876,32.1201171875,189.9794921875,223.3095703125,580.28125,19.6787109375,106.9736328125,119.763671875,357.5341796875,1988-02-21,350.45
9,10,23.7142857142857,40.4285714285714,34.3333333333333,9.04761904761905,1252933.57142857,-3236066.42857143,3577,29.398527598681724,40.844381278739895,28.34995760202611,3,1988,68,0.24740395925452294,0.18522554101827018,12.4871338317947,-0.029388229735852534,10950,0,0.6,7.3,16.3,-0.1484690164571997,-1.4342060887132764,-0.3583515808765352,50.077755,21.204905857992532,302.6565225290698,18.4951171875,106.98046875,95.5107421875,118.21484375,310.55859375,237.810546875,155.8994140625,2.1637052623985427,14.16813283592094,20.5334610047775,36.743139038267785,32.28515625,208.8603515625,256.609375,512.7587890625,18.4482421875,122.119140625,150.18359375,282.2841796875,1988-03-08,350.45
10,11,34.2352941176471,45.0588235294118,19.4705882352941,14.5882352941176,1252933.23529412,-3236058.52941176,3577,33.615123417156184,45.39195017776325,19.541326757058183,4,1988,116,0.3271946967961522,0.3124852907236988,11.123553568663677,-0.025662201187090616,10950,0,0.6,7.3,16.3,-0.1484690164571997,-1.4342060887132764,-0.3583515808765352,50.077755,21.204905857992532,302.6565225290698,133.6044921875,39.2998046875,179.6103515625,130.646484375,317.103515625,237.4794921875,143.5048828125,1.0808446550787714,5.722793113559908,6.648414506587171,15.891308883945158,27.0732421875,160.7783203125,183.9501953125,409.2626953125,13.322265625,94.2919921875,96.404296875,278.8486328125,1988-04-25,350.45
11,12,39.1578947368421,49.7894736842105,9.89473684210526,14.8947368421053,1252935.0,-3236061.31578947,3577,36.3537048544812,46.62807248795167,15.570104310279678,6,1988,164,0.479425538604203,0.43434868754085926,10.29802182413635,-0.005815413651767187,10950,0,0.6,7.3,16.3,-0.1484690164571997,-1.4342060887132764,-0.3583515808765352,50.077755,21.204905857992532,302.6565225290698,35.248046875,159.427734375,125.130859375,176.03125,298.8046875,256.642578125,171.705078125,0.515286229967281,3.7049095474029423,4.4375184198851105,10.973322239217186,18.900390625,114.060546875,147.5,348.3212890625,4.8984375,35.95703125,62.232421875,177.3828125,1988-06-12,350.45
12,13,39.4375,47.1875,11.75,15.375,1252938.75,-3236058.75,3577,36.662762449893705,50.04249641686651,11.936453789945759,7,1988,196,0.5508090958869698,0.5115487853005207,10.430947238629498,0.01302740263398583,10950,0,0.6,7.3,16.3,-0.1484690164571997,-1.4342060887132764,-0.3583515808765352,50.077755,21.204905857992532,302.6565225290698,58.0732421875,54.1953125,160.822265625,227.892578125,318.0078125,272.8427734375,150.185546875,0.5594675953293943,2.749338428194691,1.8503603497083598,9.195591805555395,20.94140625,110.10546875,113.7060546875,311.1875,6.2158203125,48.1875,49.693359375,105.078125,1988-07-14,350.45
13,14,34.3684210526316,51.6842105263158,12.5263157894737,13.5263157894737,1252935.0,-3236061.31578947,3577,34.59616535209394,50.82541649709714,13.306862436924963,7,1988,212,0.5508090958869698,0.5487112551538731,10.701845787026114,0.020003494872081973,10950,0,0.6,7.3,16.3,-0.1484690164571997,-1.4342060887132764,-0.3583515808765352,50.077755,21.204905857992532,302.6565225290698,47.3125,48.46875,176.9443359375,228.10546875,284.0556640625,306.912109375,108.9609375,0.7714349251629552,4.342991155014282,4.9755285897501285,6.577389458282383,21.5009765625,110.966796875,142.6455078125,291.2451171875,2.8759765625,27.296875,45.662109375,121.8486328125,1988-07-30,350.45
14,15,30.95,52.65,15.05,12.5,1252933.5,-3236064.0,3577,31.631606908743738,51.05161617225859,16.101840296116094,8,1988,228,0.618369803069737,0.5848195115392493,11.064239779586645,0.024641074803021468,10950,0,0.6,7.3,16.3,-0.1484690164571997,-1.4342060887132764,-0.3583515808765352,50.077755,21.204905857992532,302.6565225290698,1.8583984375,89.2939453125,163.4580078125,226.1279296875,284.8935546875,324.498046875,105.4189453125,1.0776860981278271,4.32351067450913,5.102379612594095,11.42231511477338,23.4599609375,111.9990234375,145.0400390625,311.375,9.1279296875,22.478515625,41.8173828125,84.556640625,1988-08-15,350.45
15,16,29.9,49.4,19.55,12.05,1252933.5,-3236064.0,3577,27.638920921934833,50.68511296262877,20.53908439660752,8,1988,244,0.618369803069737,0.6198041813394971,11.483822958118335,0.02736926625227376,10950,0,0.6,7.3,16.3,-0.1484690164571997,-1.4342060887132764,-0.3583515808765352,50.077755,21.204905857992532,302.6565225290698,19.3095703125,75.4609375,177.291015625,221.623046875,283.5810546875,304.39453125,131.255859375,1.0634535920284691,4.3045174347061,7.079800460865673,13.206499355698629,23.3095703125,118.798828125,157.0400390625,334.2490234375,6.7080078125,30.9384765625,79.2451171875,95.169921875,1988-08-31,350.45
16,17,14.2857142857143,51.1428571428571,34.0,14.4285714285714,1252969.28571429,-3236085.0,3577,23.859274024439678,50.02160215836573,25.02225681228269,9,1988,260,0.6816387600233341,0.6535980501322224,11.934934908279676,0.028745636901584604,10950,0,0.6,7.3,16.3,-0.1484690164571997,-1.4342060887132764,-0.3583515808765352,50.077755,21.204905857992532,302.6565225290698,24.287109375,49.3505859375,205.4208984375,221.001953125,283.9677734375,304.3916015625,125.5546875,0.9512011622394742,6.201151147848508,5.571114210646845,14.591885181386054,21.45703125,140.7236328125,159.578125,348.0654296875,6.09375,67.9052734375,73.7890625,138.8427734375,1988-09-16,350.45
17,18,26.952380952381,47.2380952380952,24.6666666666667,10.5714285714286,1252933.57142857,-3236066.42857143,3577,22.162337816140642,49.89111140606323,26.858871848592653,10,1988,276,0.7401768531960371,0.6861361913257407,12.398996738522843,0.02907122597348355,10950,0,0.6,7.3,16.3,-0.1484690164571997,-1.4342060887132764,-0.3583515808765352,50.077755,21.204905857992532,302.6565225290698,7.7646484375,61.6015625,85.3056640625,341.3212890625,245.763671875,348.4052734375,125.1689453125,1.8839277859326087,12.510086378491565,10.290753764098076,14.795584069877952,27.0712890625,188.2919921875,177.3486328125,367.5224609375,16.0966796875,81.833984375,69.3671875,165.345703125,1988-10-02,350.45
18,19,23.5714285714286,47.5714285714286,27.4285714285714,9.23809523809524,1252933.57142857,-3236066.42857143,3577,21.606511922705558,47.95492875490528,29.287853366551943,11,1988,308,0.793577803248942,0.7471977675094822,13.290913503227461,0.025598720091117855,10950,0,0.6,7.3,16.3,-0.1484690164571997,-1.4342060887132764,-0.3583515808765352,50.077755,21.204905857992532,302.6565225290698,0.7626953125,27.193359375,96.4970703125,356.7109375,249.541015625,328.23046875,131.474609375,3.374691523155577,22.732385204087926,17.724322022855244,39.34816167804671,38.0849609375,234.6201171875,222.6474609375,503.7548828125,22.2548828125,124.4208984375,105.009765625,229.8330078125,1988-11-03,350.45
19,20,21.6666666666667,50.0476190476191,27.0,9.33333333333333,1252933.57142857,-3236066.42857143,3577,22.520022675939195,46.48686846788897,29.705165083357024,11,1988,324,0.793577803248942,0.7756038877273475,13.659654003920625,0.020309146612751405,10950,0,0.6,7.3,16.3,-0.1484690164571997,-1.4342060887132764,-0.3583515808765352,50.077755,21.204905857992532,302.6565225290698,21.486328125,23.5703125,79.9580078125,350.8095703125,242.150390625,282.78125,206.232421875,1.7985446355934305,11.549986209962906,17.41837194179036,51.50186602056984,29.53515625,171.4189453125,222.314453125,571.751953125,11.205078125,102.5205078125,126.0146484375,298.7548828125,1988-11-19,350.45
20,21,24.0,46.5238095238095,28.1904761904762,9.19047619047619,1252933.57142857,-3236066.42857143,3577,22.65444182766259,46.31422925848328,29.6704338131639,12,1988,356,0.8414709848078965,0.8278940204661639,14.012796538927606,0.0007164997535866746,10950,0,0.6,7.3,16.3,-0.1484690164571997,-1.4342060887132764,-0.3583515808765352,50.077755,21.204905857992532,302.6565225290698,15.9609375,23.3193359375,73.6376953125,323.7939453125,282.6494140625,249.9267578125,249.74609375,3.549641153677123,15.905816146699287,17.903857843916164,43.166292565318344,40.84765625,209.5576171875,244.416015625,530.599609375,24.40234375,129.7216796875,154.7841796875,290.0419921875,1988-12-21,350.45
21,22,22.4761904761905,47.2380952380952,28.8095238095238,8.71428571428571,1252933.57142857,-3236066.42857143,3577,24.067525550994915,48.02951132822024,26.48732926455166,1,1989,22,0.08323691620031025,0.06023748382552683,13.690324587930002,-0.01930232926873998,10950,0,0.6,7.3,16.3,-0.1484690164571997,-1.4342060887132764,-0.3583515808765352,50.077755,21.204905857992532,302.6565225290698,31.033203125,36.8583984375,28.7470703125,273.0244140625,373.7822265625,256.794921875,249.8232421875,2.957307379873761,18.230230151247245,20.855449146300987,39.122445427893695,33.60546875,217.7705078125,246.0146484375,552.5478515625,21.5732421875,134.6884765625,141.220703125,331.37890625,1989-01-22,352.08
22,23,24.0952380952381,43.0952380952381,31.4285714285714,8.66666666666667,1252933.57142857,-3236066.42857143,3577,24.892452071286446,47.54419096150312,26.21915029768396,2,1989,54,0.16589613269341502,0.14740609703302035,12.893149317908742,-0.028335340369833872,10950,0,0.6,7.3,16.3,-0.1484690164571997,-1.4342060887132764,-0.3583515808765352,50.077755,21.204905857992532,302.6565225290698,17.783203125,46.994140625,30.3369140625,272.0615234375,348.6279296875,302.20703125,236.7353515625,3.024745970536746,19.603248673671885,21.23409577992824,44.32619519613688,34.599609375,220.6103515625,253.66015625,566.0400390625,18.46875,131.8134765625,150.642578125,342.734375,1989-02-23,352.08
23,24,26.3333333333333,45.8571428571429,26.6190476190476,9.90476190476191,1252933.57142857,-3236066.42857143,3577,24.327237120713722,47.75829838021804,26.696845708770297,3,1989,86,0.24740395925452294,0.2334424363766376,11.95732083911214,-0.02924812007381128,10950,0,0.6,7.3,16.3,-0.1484690164571997,-1.4342060887132764,-0.3583515808765352,50.077755,21.204905857992532,302.6565225290698,24.880859375,30.4208984375,56.146484375,260.7138671875,351.9501953125,317.056640625,235.8564453125,0.29769916744910807,13.06267316958876,11.25764959089696,43.1898328802811,21.115234375,202.6787109375,213.1943359375,565.8203125,15.3779296875,138.578125,142.9970703125,355.2314453125,1989-03-27,352.08
