,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,45.5909090909091,43.2727272727273,9.90909090909091,22.4545454545455,1251563.18181818,-4638016.36363636,3577,43.0783051657666,41.39766249402484,14.365185281980873,9,1987,268,0.6816387600233341,0.6700280517804915,12.211477422149175,0.04641983524151527,10950,0,27.9,87.8,25.4,10.194838959462915,7.082885650015093,2.1171238455469044,1.2498548,5.535580621612309,1610.4402025799418,52.2802734375,181.958984375,421.7998046875,666.396484375,1725.10546875,1423.2734375,1637.7822265625,0.43982832930850696,1.158332094186497,1.0558095838349153,2.0974776037537044,15.5927734375,55.158203125,44.0615234375,81.443359375,1.548828125,-5.8251953125,-7.5068359375,-37.6220703125,1987-09-25,348.25
1,2,45.4545454545455,44.1363636363636,9.22727272727273,21.9090909090909,1251563.18181818,-4638016.36363636,3577,47.7226734393918,46.61450234001103,4.385914546573526,10,1987,293,0.7401768531960371,0.7192621817455338,13.36647973154636,0.045291996514750466,10950,0,27.9,87.8,25.4,10.194838959462915,7.082885650015093,2.1171238455469044,1.2498548,5.535580621612309,1610.4402025799418,120.30859375,123.6083984375,468.0693359375,545.5224609375,1803.7666015625,1388.912109375,1687.7529296875,0.18758027113058162,0.6958882253196372,1.511492173514817,3.9801619833557806,8.0927734375,56.3388671875,40.091796875,171.357421875,2.9921875,3.162109375,-11.2861328125,7.228515625,1987-10-20,348.25
2,3,45.8636363636364,44.0,8.86363636363636,21.9090909090909,1251563.18181818,-4638016.36363636,3577,48.55052180361784,47.11551943805374,3.003886953300933,11,1987,325,0.793577803248942,0.7773303443774742,14.658724851738492,0.03287534116070212,10950,0,27.9,87.8,25.4,10.194838959462915,7.082885650015093,2.1171238455469044,1.2498548,5.535580621612309,1610.4402025799418,132.73828125,195.6767578125,419.1669921875,487.724609375,1834.7666015625,1425.1181640625,1680.3642578125,0.3286407765148596,1.2566349060137563,1.847306639437878,5.757001337014687,11.7109375,85.85546875,82.4375,210.234375,7.375,31.3701171875,13.375,33.2978515625,1987-11-21,348.25
3,4,46.8181818181818,46.2272727272727,5.54545454545455,20.9090909090909,1251563.18181818,-4638016.36363636,3577,47.293108766019024,44.993376457441045,6.381205993213964,12,1987,357,0.8414709848078965,0.8294275814489923,15.215168390190078,-1.8759558948033828e-05,10950,0,27.9,87.8,25.4,10.194838959462915,7.082885650015093,2.1171238455469044,1.2498548,5.535580621612309,1610.4402025799418,125.0009765625,254.091796875,235.7646484375,630.0048828125,1714.4501953125,1552.4521484375,1704.390625,0.35718070428200516,2.670986841156681,1.9453707115123584,4.317463509007229,12.6435546875,80.29296875,107.2783203125,148.94921875,-1.037109375,18.8076171875,35.08203125,7.6748046875,1987-12-23,348.25
4,5,44.2857142857143,47.4285714285714,7.07142857142857,16.6428571428571,1251585.0,-4638004.28571429,3577,45.31757292649499,41.910253518768464,11.474593874793927,12,1987,364,0.8414709848078965,0.8399875482895418,15.180829877381422,-0.00854043095325352,10950,0,27.9,87.8,25.4,10.194838959462915,7.082885650015093,2.1171238455469044,1.2498548,5.535580621612309,1610.4402025799418,63.1171875,292.287109375,255.39453125,637.2646484375,1698.62890625,1545.95703125,1726.314453125,0.5061907504300839,2.739735549876676,3.028167545438686,4.6527478199375825,15.9140625,85.18359375,92.9365234375,190.2412109375,1.72265625,14.59765625,17.7705078125,44.720703125,1987-12-30,348.25
5,6,49.1363636363636,42.3636363636364,7.04545454545455,22.1818181818182,1251563.18181818,-4638016.36363636,3577,43.62693297727074,39.09784819393904,16.035391523952505,1,1988,15,0.08323691620031025,0.04108432376986344,14.883485679139925,-0.02610315039321165,10950,0,27.9,87.8,25.4,10.194838959462915,7.082885650015093,2.1171238455469044,1.2498548,5.535580621612309,1610.4402025799418,39.8330078125,285.7109375,213.0888671875,633.6923828125,1709.2138671875,1614.8359375,1699.2373046875,0.10895183308777723,3.377012840707867,4.393007523690965,6.87786298280035,15.3564453125,120.0166015625,133.2626953125,227.2919921875,10.71875,47.34375,34.2216796875,43.5263671875,1988-01-15,350.45
6,7,44.5714285714286,32.0,22.4285714285714,15.1428571428571,1251602.14285714,-4637993.57142857,3577,42.86008770289662,37.357375506163294,18.6095585840319,1,1988,24,0.08323691620031025,0.06570605393630431,14.610429810176738,-0.03344778610686916,10950,0,27.9,87.8,25.4,10.194838959462915,7.082885650015093,2.1171238455469044,1.2498548,5.535580621612309,1610.4402025799418,33.3544921875,254.4833984375,249.349609375,631.4287109375,1696.25390625,1629.1474609375,1671.40625,0.044847302970496605,3.1465686229395367,3.5866076938457407,8.369819872716286,12.7158203125,103.70703125,140.2724609375,284.1123046875,5.6787109375,35.6640625,66.9619140625,69.7197265625,1988-01-24,350.45
7,8,42.0909090909091,30.2272727272727,26.4545454545455,18.7272727272727,1251563.18181818,-4638016.36363636,3577,43.291815980241836,37.05956792995362,18.537673415801798,1,1988,31,0.08323691620031025,0.08482943673521204,14.358020060063,-0.03785755944054969,10950,0,27.9,87.8,25.4,10.194838959462915,7.082885650015093,2.1171238455469044,1.2498548,5.535580621612309,1610.4402025799418,36.25,252.4560546875,228.8359375,653.09375,1698.6298828125,1629.84375,1666.7177734375,0.972428141965184,4.102726857536734,3.191415925910033,8.836135435123136,24.2861328125,113.294921875,116.4228515625,309.4873046875,14.71875,35.1142578125,41.3427734375,115.4814453125,1988-01-31,350.45
8,9,51.4545454545455,41.9090909090909,5.31818181818182,22.8636363636364,1251563.18181818,-4638016.36363636,3577,45.17020005043537,39.921104226474,13.976474927640865,2,1988,40,0.16589613269341502,0.10936981646984724,13.995440433659875,-0.04199139379667827,10950,0,27.9,87.8,25.4,10.194838959462915,7.082885650015093,2.1171238455469044,1.2498548,5.535580621612309,1610.4402025799418,51.068359375,242.173828125,251.302734375,654.3974609375,1689.1494140625,1597.7529296875,1696.1962890625,0.5182552196925561,2.3637530954240837,4.789796704844688,7.898266956678993,14.875,86.8896484375,135.4111328125,284.3466796875,2.0908203125,34.2060546875,48.17578125,115.65234375,1988-02-09,350.45
9,10,34.5,43.5,21.5,23.0,1251525.0,-4638060.0,3577,47.89671256128467,40.16486208696416,10.838729452364202,2,1988,47,0.16589613269341502,0.12841157084082863,13.692247865757668,-0.04419127788033883,10950,0,27.9,87.8,25.4,10.194838959462915,7.082885650015093,2.1171238455469044,1.2498548,5.535580621612309,1610.4402025799418,48.3134765625,250.0009765625,240.89453125,664.03125,1679.9404296875,1608.3076171875,1694.384765625,0.3577393284985381,3.1766390662780237,2.88200831511664,9.10145596767794,16.9853515625,103.029296875,101.7646484375,279.4853515625,4.4306640625,30.876953125,36.296875,96.8662109375,1988-02-16,350.45
10,11,50.4545454545455,42.4545454545455,5.95454545454545,23.0909090909091,1251563.18181818,-4638016.36363636,3577,47.31134870382688,40.57528333379119,10.873939363946196,2,1988,56,0.16589613269341502,0.15282345185103158,13.284769011645242,-0.04599196842074171,10950,0,27.9,87.8,25.4,10.194838959462915,7.082885650015093,2.1171238455469044,1.2498548,5.535580621612309,1610.4402025799418,46.40234375,100.6875,369.875,664.630859375,1688.39453125,1609.3271484375,1685.5068359375,0.6470233289045308,3.27732287134888,3.306630972349024,8.964008334482607,16.4951171875,92.4697265625,118.46484375,274.0849609375,6.701171875,34.40625,45.7978515625,89.9248046875,1988-02-25,350.45
11,12,47.8571428571429,42.7142857142857,8.04761904761905,23.4761904761905,1251562.14285714,-4638015.0,3577,45.076470039944894,39.682927191013,13.953371729122543,3,1988,63,0.24740395925452294,0.1717469937551714,12.959433644674831,-0.04677316295261846,10950,0,27.9,87.8,25.4,10.194838959462915,7.082885650015093,2.1171238455469044,1.2498548,5.535580621612309,1610.4402025799418,25.5009765625,116.47265625,351.302734375,684.2626953125,1692.822265625,1556.4951171875,1733.8193359375,0.5421141732828585,3.544696751798032,3.924346200253411,7.480842601986943,20.0244140625,114.4404296875,108.96484375,257.138671875,4.6220703125,29.4072265625,41.107421875,87.546875,1988-03-03,350.45
12,13,48.0,35.3181818181818,15.1818181818182,19.2272727272727,1251563.18181818,-4638016.36363636,3577,42.621541911501794,36.918527475896006,19.134281803192554,3,1988,79,0.24740395925452294,0.21475244714146,12.20584129404036,-0.04711760574875257,10950,0,27.9,87.8,25.4,10.194838959462915,7.082885650015093,2.1171238455469044,1.2498548,5.535580621612309,1610.4402025799418,11.0869140625,88.4072265625,373.4208984375,660.650390625,1729.6591796875,1518.6875,1733.3046875,0.3043591724023294,2.1840222784204117,2.8064167086172,9.121940570575333,16.0244140625,68.333984375,108.517578125,275.908203125,2.3916015625,4.0419921875,31.7431640625,85.87109375,1988-03-19,350.45
