,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,3.27777777777778,49.8888888888889,45.3333333333333,7.0,325623.333333333,-3365348.33333333,3577,1.9975490196078272,56.71656537858814,40.02931143217514,9,1987,268,0.6816387600233341,0.6700280517804915,12.171305998306716,0.0310774943285832,10950,0,2.5,8.3,7.6,-3.331017830858596,-0.5387099543402841,1.2905116055341646,30.935186,19.66496695767783,165.3373682776163,12.2685546875,10.193359375,32.33984375,127.7236328125,124.2607421875,123.330078125,165.2255859375,3.3628623027323057,11.195552265068674,8.784075749443705,13.334763840749456,35.0927734375,164.818359375,168.2109375,310.2197265625,16.939453125,59.2236328125,50.8818359375,144.869140625,1987-09-25,348.25
1,2,0.722222222222222,62.5,36.0555555555556,5.0,325623.333333333,-3365348.33333333,3577,3.951797385620914,42.152258369234616,52.661418661031675,11,1987,316,0.793577803248942,0.7615837490247914,13.584715956905569,0.02503674750864704,10950,0,2.5,8.3,7.6,-3.331017830858596,-0.5387099543402841,1.2905116055341646,30.935186,19.66496695767783,165.3373682776163,0.8173828125,13.623046875,18.8095703125,119.8447265625,122.4912109375,110.8125,191.4775390625,1.4697340735933655,14.614300895913317,22.4691259615129,28.273514966860112,25.830078125,185.66015625,237.4365234375,435.6142578125,9.9091796875,94.0830078125,131.7353515625,181.0107421875,1987-11-12,348.25
2,3,7.88888888888889,12.2777777777778,78.5,4.22222222222222,325623.333333333,-3365348.33333333,3577,5.128330819507292,29.7203417879372,63.91654129038034,11,1987,332,0.793577803248942,0.7892514487478929,13.927360642169571,0.017658485214790076,10950,0,2.5,8.3,7.6,-3.331017830858596,-0.5387099543402841,1.2905116055341646,30.935186,19.66496695767783,165.3373682776163,0.3154296875,9.9140625,22.94140625,114.7822265625,123.662109375,114.548828125,176.251953125,2.1274574632168477,12.562407528432605,18.934568338447423,42.981779570326665,31.51953125,175.310546875,234.568359375,508.9267578125,13.2587890625,88.873046875,120.0029296875,264.4951171875,1987-11-28,348.25
3,4,2.94444444444444,24.2222222222222,71.4444444444444,4.22222222222222,325623.333333333,-3365348.33333333,3577,5.776520864756158,19.953366741808395,73.01712866883148,12,1987,364,0.8414709848078965,0.8399875482895418,14.128417946210948,-0.005452325611985387,10950,0,2.5,8.3,7.6,-3.331017830858596,-0.5387099543402841,1.2905116055341646,30.935186,19.66496695767783,165.3373682776163,12.357421875,1.1455078125,23.78125,95.205078125,151.3779296875,110.900390625,154.2265625,2.075897749873972,13.085772010701193,18.676318942742473,47.34622120615196,31.375,186.869140625,243.57421875,545.9375,12.556640625,105.712890625,133.8388671875,283.1435546875,1987-12-30,348.25
4,5,8.88888888888889,8.72222222222222,80.9444444444444,4.16666666666667,325623.333333333,-3365348.33333333,3577,6.1031068604597944,13.154613780516769,79.45751245944744,1,1988,15,0.08323691620031025,0.04108432376986344,13.937657181435599,-0.016816372076725372,10950,0,2.5,8.3,7.6,-3.331017830858596,-0.5387099543402841,1.2905116055341646,30.935186,19.66496695767783,165.3373682776163,16.216796875,1.0126953125,23.1494140625,96.556640625,151.48828125,110.8994140625,149.3291015625,2.888327918999042,29.109815066086597,21.502266348250075,40.97413799091174,36.400390625,262.6708984375,247.30078125,540.658203125,24.091796875,149.7529296875,121.96484375,292.5224609375,1988-01-15,350.45
5,6,7.11111111111111,9.88888888888889,81.6666666666667,4.05555555555556,325623.333333333,-3365348.33333333,3577,6.272195941313575,9.398092896286933,83.00390663974252,1,1988,31,0.08323691620031025,0.08482943673521204,13.596584436690152,-0.02472344848284891,10950,0,2.5,8.3,7.6,-3.331017830858596,-0.5387099543402841,1.2905116055341646,30.935186,19.66496695767783,165.3373682776163,4.556640625,12.6728515625,14.41796875,89.6943359375,166.6416015625,110.3359375,148.9658203125,3.990476201563532,19.773559821365588,18.935133703752005,57.47345295856029,38.3701171875,213.0302734375,241.7607421875,606.53125,27.4921875,107.0419921875,120.2529296875,323.3134765625,1988-01-31,350.45
6,7,5.83333333333333,13.5555555555556,79.2222222222222,4.05555555555556,325623.333333333,-3365348.33333333,3577,6.40526303761596,8.528543523899593,83.694407501683,2,1988,47,0.16589613269341502,0.12841157084082863,13.158652513034237,-0.02923074474234788,10950,0,2.5,8.3,7.6,-3.331017830858596,-0.5387099543402841,1.2905116055341646,30.935186,19.66496695767783,165.3373682776163,0.1357421875,17.20703125,14.4404296875,84.34765625,171.98046875,106.3837890625,152.92578125,2.601700843076952,12.326907599480236,15.22347831936591,47.24411969179188,34.6806640625,187.15625,214.9375,555.3115234375,16.6806640625,91.7265625,112.326171875,291.5908203125,1988-02-16,350.45
7,8,4.88888888888889,12.3333333333333,81.5,3.33333333333333,325623.333333333,-3365348.33333333,3577,6.5811508752675385,10.16143454069,81.83899365167491,3,1988,63,0.24740395925452294,0.1717469937551714,12.671469520980457,-0.031207549718629934,10950,0,2.5,8.3,7.6,-3.331017830858596,-0.5387099543402841,1.2905116055341646,30.935186,19.66496695767783,165.3373682776163,0.1357421875,16.912109375,9.494140625,48.1689453125,212.5966796875,107.185546875,152.927734375,4.178581066548507,15.007634089916497,21.572540216841027,36.5655561142664,41.6171875,199.5029296875,254.8369140625,510.986328125,17.8515625,103.7763671875,122.0166015625,258.8154296875,1988-03-03,350.45
8,9,7.88888888888889,10.0555555555556,80.7222222222222,3.88888888888889,325623.333333333,-3365348.33333333,3577,6.529688405848422,17.0256277949751,75.05862146108703,3,1988,79,0.24740395925452294,0.21475244714146,12.167532723293782,-0.03154375822171751,10950,0,2.5,8.3,7.6,-3.331017830858596,-0.5387099543402841,1.2905116055341646,30.935186,19.66496695767783,165.3373682776163,0.0,16.037109375,3.4775390625,55.1962890625,212.5966796875,84.2958984375,175.34765625,2.6974869726240347,9.883129971492451,16.469745715257247,44.24632199238614,33.9169921875,166.6318359375,228.2685546875,551.28125,15.431640625,72.162109375,112.904296875,275.7177734375,1988-03-19,350.45
9,10,4.44444444444444,19.5555555555556,74.5,4.11111111111111,325623.333333333,-3365348.33333333,3577,7.243702805621229,18.07646361206463,73.21956646723356,4,1988,95,0.3271946967961522,0.257345306618054,11.668678248401726,-0.030675175203834115,10950,0,2.5,8.3,7.6,-3.331017830858596,-0.5387099543402841,1.2905116055341646,30.935186,19.66496695767783,165.3373682776163,40.9140625,4.6923828125,13.4990234375,55.923828125,213.1923828125,84.2958984375,174.19921875,1.4398098201740246,6.5283454698186,21.344779644580612,35.92726968116847,27.287109375,156.482421875,242.990234375,501.9912109375,14.1611328125,111.2900390625,139.1845703125,239.33203125,1988-04-04,350.45
10,11,9.61111111111111,22.9444444444444,65.7777777777778,5.11111111111111,325623.333333333,-3365348.33333333,3577,7.217213814735956,22.378101087076068,68.87279799662673,5,1988,127,0.40471456356112473,0.340966867022661,10.768766264492317,-0.02456895830128225,10950,0,2.5,8.3,7.6,-3.331017830858596,-0.5387099543402841,1.2905116055341646,30.935186,19.66496695767783,165.3373682776163,2.4453125,40.9140625,17.365234375,41.97265625,227.083984375,85.181640625,164.0908203125,1.141940919981551,8.080971328550683,9.325467943601526,24.470260834213413,26.9228515625,163.576171875,177.1171875,437.0615234375,16.10546875,84.78125,87.0283203125,214.3369140625,1988-05-06,350.45
11,12,9.66666666666667,16.8333333333333,72.0555555555556,4.44444444444444,325623.333333333,-3365348.33333333,3577,7.8153745119677716,23.799197019007693,66.82517723074002,6,1988,159,0.479425538604203,0.42196935074219,10.206215029869611,-0.009410260695407402,10950,0,2.5,8.3,7.6,-3.331017830858596,-0.5387099543402841,1.2905116055341646,30.935186,19.66496695767783,165.3373682776163,11.8447265625,43.359375,17.0478515625,33.0732421875,230.859375,82.1787109375,157.306640625,0.5680346383220732,5.440603394564443,4.351970090933921,13.16505552833824,16.7841796875,123.7421875,136.970703125,341.2568359375,6.1015625,53.5537109375,61.134765625,174.439453125,1988-06-07,350.45
12,13,6.05555555555556,40.3333333333333,52.0,5.38888888888889,325623.333333333,-3365348.33333333,3577,8.093100569879546,22.51516354302393,67.87704624236119,7,1988,191,0.5508090958869698,0.49973055152418083,10.247054752102938,0.01116038358084559,10950,0,2.5,8.3,7.6,-3.331017830858596,-0.5387099543402841,1.2905116055341646,30.935186,19.66496695767783,165.3373682776163,4.5283203125,17.3232421875,42.689453125,40.201171875,217.509765625,102.4638671875,133.5458984375,0.7922312221935461,2.8495233313197796,4.742661367059588,11.79682446911094,21.173828125,98.7333984375,122.05859375,319.875,5.83984375,45.3193359375,36.931640625,111.533203125,1988-07-09,350.45
13,14,7.61111111111111,14.1666666666667,76.7777777777778,4.27777777777778,325623.333333333,-3365348.33333333,3577,7.646580114071233,21.07549175969913,69.81697301665301,8,1988,223,0.618369803069737,0.5736531604577998,10.861498856806383,0.02512087584874756,10950,0,2.5,8.3,7.6,-3.331017830858596,-0.5387099543402841,1.2905116055341646,30.935186,19.66496695767783,165.3373682776163,1.755859375,20.6162109375,43.4375,31.783203125,183.5341796875,124.517578125,134.3447265625,0.6171555671350792,3.504940362542328,5.605743415023034,12.193503793755006,15.474609375,101.958984375,134.5703125,311.353515625,3.3232421875,30.4287109375,27.1767578125,94.8505859375,1988-08-10,350.45
14,15,6.83333333333333,12.8888888888889,78.8888888888889,4.16666666666667,325623.333333333,-3365348.33333333,3577,7.096941070624222,17.972380388786362,73.55088753694466,8,1988,239,0.618369803069737,0.6089962754169406,11.295456937507993,0.028587120341969197,10950,0,2.5,8.3,7.6,-3.331017830858596,-0.5387099543402841,1.2905116055341646,30.935186,19.66496695767783,165.3373682776163,0.21484375,13.1376953125,52.66796875,31.783203125,171.55859375,126.1181640625,140.9248046875,1.2335251595553551,5.286418699969073,9.889724575067953,11.207797350152928,22.125,117.5400390625,170.1240234375,288.4736328125,3.6025390625,34.5595703125,55.2021484375,63.8544921875,1988-08-26,350.45
15,16,7.0,17.2222222222222,74.4444444444444,4.77777777777778,325623.333333333,-3365348.33333333,3577,6.864193254285107,14.63281180463625,77.17601954288106,9,1988,255,0.6816387600233341,0.6431693540965963,11.770363564567525,0.03044004069941586,10950,0,2.5,8.3,7.6,-3.331017830858596,-0.5387099543402841,1.2905116055341646,30.935186,19.66496695767783,165.3373682776163,4.583984375,4.228515625,61.5810546875,19.5146484375,183.2041015625,123.5908203125,134.94140625,1.0741091371970426,10.353183397872144,7.4104988347499,18.45671539536642,22.6328125,163.09765625,150.2587890625,350.9189453125,15.5986328125,61.9736328125,50.9189453125,111.7412109375,1988-09-11,350.45
16,17,6.77777777777778,10.7222222222222,81.3333333333333,4.22222222222222,325623.333333333,-3365348.33333333,3577,6.4245371071986845,13.567473977688682,78.6638906329191,9,1988,271,0.6816387600233341,0.6761067413467257,12.264641194674777,0.031124615478534068,10950,0,2.5,8.3,7.6,-3.331017830858596,-0.5387099543402841,1.2905116055341646,30.935186,19.66496695767783,165.3373682776163,4.38671875,3.625,29.5439453125,52.349609375,182.5419921875,124.2607421875,123.330078125,2.5028543122650584,12.764779252176663,8.611471561449527,20.903602773700122,31.373046875,171.5576171875,157.6806640625,376.455078125,10.9287109375,63.64453125,53.84375,147.2587890625,1988-09-27,350.45
