,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,50.5,41.2142857142857,6.85714285714286,20.5,570525.0,-3584678.57142857,3577,52.2739999508575,43.40532090028988,2.8731203007518338,9,1987,254,0.6816387600233341,0.6410690690149683,11.712982086536618,0.03267401780718693,10950,0.0,12.85,40.2,39.6,1.0880031732359616,0.6823549729597999,1.029098581952158,2.982471,16.49498826923756,447.26539789244185,87.6787109375,93.28125,109.7763671875,320.5732421875,492.46875,475.5859375,448.8623046875,0.4157131085682716,1.6530516527288757,2.7912491101252908,9.818863182062186,14.9306640625,84.216796875,100.4267578125,264.3662109375,1.892578125,43.6279296875,39.111328125,85.2578125,1987-09-11,348.25
1,2,50.5714285714286,42.2142857142857,5.71428571428571,20.4285714285714,570525.0,-3584678.57142857,3577,50.85982901932696,40.37457702379199,7.319833196436427,10,1987,286,0.7401768531960371,0.7058069740145997,12.778070002238277,0.03307779580590875,10950,0.0,12.85,40.2,39.6,1.0880031732359616,0.6823549729597999,1.029098581952158,2.982471,16.49498826923756,447.26539789244185,28.3046875,145.6669921875,141.837890625,228.7177734375,564.2919921875,430.4609375,499.2470703125,0.6357363844808386,5.862318249314707,5.737419717425966,19.253121262384767,14.408203125,124.177734375,132.3125,374.4384765625,5.458984375,50.0146484375,48.900390625,129.5693359375,1987-10-13,348.25
2,3,44.8571428571429,42.0714285714286,11.6428571428571,17.5,570525.0,-3584678.57142857,3577,43.610316056246965,39.31096109158919,15.61709724375578,11,1987,318,0.793577803248942,0.7651233475735113,13.752098083859451,0.026232134824827114,10950,0.0,12.85,40.2,39.6,1.0880031732359616,0.6823549729597999,1.029098581952158,2.982471,16.49498826923756,447.26539789244185,14.7841796875,117.8876953125,127.376953125,250.115234375,548.326171875,472.0029296875,490.51171875,1.2784271313308022,9.18288945776874,14.914415258192095,18.78571828910473,24.8671875,155.80078125,195.349609375,372.4677734375,12.880859375,66.8857421875,97.974609375,135.7138671875,1987-11-14,348.25
3,4,48.1428571428571,41.4285714285714,8.92857142857143,17.8571428571429,570525.0,-3584678.57142857,3577,33.54389137571346,39.7316843066512,25.246889444036725,12,1987,350,0.8414709848078965,0.818562561459001,14.292711769150634,0.005858665631548021,10950,0.0,12.85,40.2,39.6,1.0880031732359616,0.6823549729597999,1.029098581952158,2.982471,16.49498826923756,447.26539789244185,26.4365234375,44.9716796875,180.205078125,219.017578125,555.6220703125,516.208984375,466.7666015625,3.9425892914243383,14.321359936807326,10.507890674202333,23.43858732267101,39.6640625,202.615234375,180.8681640625,422.0380859375,21.458984375,108.744140625,77.2724609375,207.484375,1987-12-16,348.25
4,5,9.78571428571429,36.0714285714286,52.7857142857143,16.0714285714286,570525.0,-3584678.57142857,3577,23.105730373366256,41.18767570210522,34.22594693011547,1,1988,17,0.08323691620031025,0.04655850526789941,14.042071523223482,-0.01945207207293187,15,34.6427190902534,12.85,40.2,39.6,1.0880031732359616,0.6823549729597999,1.029098581952158,2.982471,16.49498826923756,447.26539789244185,6.630859375,30.5,145.0380859375,291.1767578125,557.2705078125,516.6298828125,453.5576171875,1.4654560475969216,17.915359074336706,17.831305364104182,28.365235973627925,26.7734375,222.9677734375,235.62109375,466.451171875,14.099609375,118.66015625,112.62890625,238.35546875,1988-01-17,350.45
5,6,7.92857142857143,41.3571428571429,49.0714285714286,16.3571428571429,570525.0,-3584678.57142857,3577,14.167753526388964,43.26358214123588,41.105766966337576,2,1988,33,0.16589613269341502,0.09028783724052472,13.657495717338355,-0.027467004729157196,31,34.6427190902534,12.85,40.2,39.6,1.0880031732359616,0.6823549729597999,1.029098581952158,2.982471,16.49498826923756,447.26539789244185,0.9619140625,32.74609375,132.17578125,259.751953125,604.8759765625,509.2470703125,441.9921875,1.5183496072447185,16.045593035445073,12.285249010493242,40.281001172101945,23.2177734375,201.8076171875,198.109375,541.2783203125,14.7607421875,106.33984375,96.630859375,271.2890625,1988-02-02,350.45
6,7,7.21428571428571,51.8571428571429,39.6428571428571,15.9285714285714,570525.0,-3584678.57142857,3577,8.028626393509057,45.57776831748529,44.97260694855796,2,1988,49,0.16589613269341502,0.1338437033818601,13.176325110379894,-0.031880645088245174,47,34.6427190902534,12.85,40.2,39.6,1.0880031732359616,0.6823549729597999,1.029098581952158,2.982471,16.49498826923756,447.26539789244185,11.900390625,26.8193359375,138.892578125,257.46484375,600.8515625,508.7470703125,448.791015625,2.5229607580115196,9.274418690402758,11.500671862390513,33.74039814876305,35.4384765625,167.8095703125,192.90625,482.9208984375,15.021484375,88.35546875,91.7783203125,243.9033203125,1988-02-18,350.45
7,8,10.7142857142857,47.5,40.5,15.7142857142857,570525.0,-3584678.57142857,3577,5.413759614997185,47.78231675444586,45.44748440413395,3,1988,65,0.24740395925452294,0.17714242182778436,12.647958347904181,-0.03371211774616967,63,34.6427190902534,12.85,40.2,39.6,1.0880031732359616,0.6823549729597999,1.029098581952158,2.982471,16.49498826923756,447.26539789244185,11.8525390625,6.6787109375,75.8056640625,287.49609375,643.5263671875,519.15234375,448.9208984375,1.307413585290338,9.39062606928115,14.415093613903755,25.750802110942615,22.8935546875,170.814453125,223.3662109375,447.810546875,11.3251953125,90.318359375,104.4775390625,223.1875,1988-03-05,350.45
8,9,4.5,37.3571428571429,56.5,22.5714285714286,570525.0,-3584678.57142857,3577,7.937783578649256,51.15848702380448,39.6551420715448,3,1988,81,0.24740395925452294,0.2201008047601089,12.105276492772889,-0.03388852335554304,79,34.6427190902534,12.85,40.2,39.6,1.0880031732359616,0.6823549729597999,1.029098581952158,2.982471,16.49498826923756,447.26539789244185,2.33203125,16.322265625,73.416015625,289.7353515625,645.8857421875,494.4111328125,471.0791015625,2.7191929475241867,10.226433887351547,9.658003670536422,28.161391017165037,34.013671875,165.853515625,184.91796875,472.072265625,15.0546875,78.0908203125,90.1650390625,230.4814453125,1988-03-21,350.45
9,10,16.4285714285714,52.8571428571429,29.7142857142857,17.0,570525.0,-3584678.57142857,3577,13.64271332382583,51.889551624838006,33.290005659969715,4,1988,97,0.3271946967961522,0.26263631823147177,11.57058440096775,-0.03280928418868889,95,34.6427190902534,12.85,40.2,39.6,1.0880031732359616,0.6823549729597999,1.029098581952158,2.982471,16.49498826923756,447.26539789244185,26.0810546875,12.861328125,61.2568359375,303.3271484375,647.87109375,492.37890625,464.9111328125,0.8899896677994565,5.190622476684803,12.853421384823793,27.51563892647726,23.822265625,142.5361328125,209.7978515625,450.0234375,10.365234375,87.4404296875,120.4443359375,217.2607421875,1988-04-06,350.45
