,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,42.2857142857143,32.4285714285714,24.1428571428571,18.2857142857143,1708013.57142857,-3782183.57142857,3577,43.56504469635585,34.386108280601526,20.93489793463529,9,1987,245,0.6816387600233341,0.6219518703256062,11.402248477717029,0.032659970247225445,10950,0.0,14.9,57.7,57.1,5.712899854608667,3.504272486424171,-3.5822266282278385,3.2294228,16.419617645904,988.154660247093,232.2275390625,92.03125,143.388671875,708.6376953125,1129.935546875,870.3056640625,1092.0595703125,0.5490564443916441,2.026162828303759,4.183010415652472,6.1986704899089515,11.822265625,98.2333984375,127.748046875,263.4921875,2.533203125,46.970703125,43.759765625,94.9287109375,1987-09-02,348.25
1,2,52.8888888888889,41.8888888888889,4.05555555555556,22.6111111111111,1708003.33333333,-3782223.33333333,3577,50.13902175708033,37.86434691867802,10.690833422005412,9,1987,261,0.6816387600233341,0.6556691338743984,11.939286569606368,0.034163206547619396,10950,0.0,14.9,57.7,57.1,5.712899854608667,3.504272486424171,-3.5822266282278385,3.2294228,16.419617645904,988.154660247093,143.8330078125,145.9716796875,153.78125,710.83203125,1122.2177734375,880.6494140625,1068.7060546875,0.7634952924719249,5.26407517895121,3.796906926574986,8.047274395952064,21.681640625,126.40234375,120.4033203125,270.0673828125,4.533203125,19.818359375,31.970703125,99.939453125,1987-09-18,348.25
2,3,52.3,38.85,7.3,20.5,1707999.0,-3782220.0,3577,53.75387154645756,39.7334469763402,5.108298480056403,10,1987,277,0.7401768531960371,0.688126690746912,12.49010135756171,0.03447389569547887,10950,0.0,14.9,57.7,57.1,5.712899854608667,3.504272486424171,-3.5822266282278385,3.2294228,16.419617645904,988.154660247093,8.3662109375,265.0048828125,155.826171875,649.7177734375,1163.4287109375,903.0947265625,1074.8603515625,0.8870851176448301,7.317789257551221,8.39872972620336,11.652293425905018,23.3173828125,146.8017578125,182.0146484375,315.8916015625,9.5712890625,56.8046875,62.55078125,68.96875,1987-10-04,348.25
3,4,57.1764705882353,38.7647058823529,2.47058823529412,21.2352941176471,1707997.94117647,-3782229.70588235,3577,55.35768071290504,40.39121707400642,2.8129168468566235,10,1987,293,0.7401768531960371,0.7192621817455338,13.034841929601825,0.03341110395278868,10950,0.0,14.9,57.7,57.1,5.712899854608667,3.504272486424171,-3.5822266282278385,3.2294228,16.419617645904,988.154660247093,27.296875,266.93359375,140.634765625,639.333984375,1034.638671875,1056.4541015625,1014.2568359375,0.4010956122277429,3.4850899046676327,6.5518871179944185,18.3688821596269,19.296875,119.2509765625,155.458984375,393.3779296875,8.890625,45.5458984375,54.9560546875,147.9580078125,1987-10-20,348.25
4,5,53.9,40.8,4.15,21.45,1707999.0,-3782220.0,3577,55.741965425500695,40.19386156988887,2.632893135860801,11,1987,309,0.793577803248942,0.7490157876964552,13.545819946210942,0.030217466400213056,10950,0.0,14.9,57.7,57.1,5.712899854608667,3.504272486424171,-3.5822266282278385,3.2294228,16.419617645904,988.154660247093,122.0791015625,240.3330078125,122.8125,657.4140625,1010.1494140625,1051.591796875,1055.271484375,0.7495420343911656,7.754236597740125,5.143059901620084,11.485708105225022,21.228515625,167.13671875,159.8896484375,331.7099609375,12.341796875,77.23828125,74.595703125,129.7646484375,1987-11-05,348.25
5,6,52.55,39.35,6.65,20.15,1707999.0,-3782220.0,3577,55.54167137398289,39.45598055999358,3.5990128359100346,11,1987,325,0.793577803248942,0.7773303443774742,13.979522980740352,0.023768299525974257,10950,0.0,14.9,57.7,57.1,5.712899854608667,3.504272486424171,-3.5822266282278385,3.2294228,16.419617645904,988.154660247093,124.5595703125,165.66796875,249.4033203125,471.357421875,1181.5732421875,897.123046875,1248.8427734375,0.7488219678992499,5.219591156776959,4.5568100259187485,15.590347043803279,25.8486328125,154.8740234375,153.5234375,396.1826171875,16.591796875,84.9921875,75.982421875,185.2998046875,1987-11-21,348.25
6,7,57.15,37.45,4.1,21.3,1707999.0,-3782220.0,3577,55.23517376875046,38.45056987812044,4.9446423112318065,12,1987,357,0.8414709848078965,0.8294275814489923,14.37901494048773,-1.3371113100291154e-05,10950,0.0,14.9,57.7,57.1,5.712899854608667,3.504272486424171,-3.5822266282278385,3.2294228,16.419617645904,988.154660247093,68.427734375,209.7685546875,280.9521484375,499.5908203125,1107.5029296875,971.0634765625,1138.607421875,0.815910342728273,7.472855844737618,9.174616855324757,20.07385373552399,20.9658203125,167.927734375,204.69140625,414.1787109375,11.8251953125,97.900390625,109.3544921875,182.826171875,1987-12-23,348.25
7,8,57.2666666666667,37.8,3.33333333333333,23.4,1708007.0,-3782235.0,3577,55.14427734085442,37.40902109585761,6.105728801439048,1,1988,8,0.08323691620031025,0.021916053410854716,14.258075789073919,-0.013697714273693151,10950,0.0,14.9,57.7,57.1,5.712899854608667,3.504272486424171,-3.5822266282278385,3.2294228,16.419617645904,988.154660247093,117.6162109375,208.955078125,274.6298828125,459.95703125,1140.826171875,926.3662109375,1097.0888671875,1.4363457213886106,5.180704508707915,6.598938891526749,19.48553632498446,30.98046875,157.16015625,179.68359375,445.81640625,14.2646484375,96.7294921875,109.0556640625,243.3896484375,1988-01-08,350.45
8,9,53.8,36.5,8.5,20.7,1707999.0,-3782220.0,3577,56.063100458083895,37.05524535259002,5.559620219517401,1,1988,24,0.08323691620031025,0.06570605393630431,13.944600683250663,-0.024190093848421412,10950,0.0,14.9,57.7,57.1,5.712899854608667,3.504272486424171,-3.5822266282278385,3.2294228,16.419617645904,988.154660247093,118.8720703125,158.01953125,370.4443359375,476.2431640625,1039.572265625,1028.8447265625,1016.744140625,0.6620781158458466,7.058171178212213,10.355001873642093,16.454609246277215,25.900390625,174.44921875,224.380859375,434.2939453125,18.9453125,107.548828125,122.896484375,253.419921875,1988-01-24,350.45
9,10,59.2857142857143,35.2142857142857,4.21428571428571,23.5,1708000.71428571,-3782235.0,3577,56.67658553934341,36.17941487375476,5.796313299399301,2,1988,56,0.16589613269341502,0.15282345185103158,12.974554901827716,-0.0339391569985672,10950,0.0,14.9,57.7,57.1,5.712899854608667,3.504272486424171,-3.5822266282278385,3.2294228,16.419617645904,988.154660247093,111.1650390625,195.9677734375,258.6005859375,629.5498046875,1026.7587890625,1010.294921875,926.27734375,1.2212014763537167,7.971970722402715,5.0555728998329394,17.247424693882614,29.802734375,172.3173828125,154.0009765625,422.728515625,16.861328125,83.486328125,99.1572265625,234.58203125,1988-02-25,350.45
