,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,58.5217391304348,36.5217391304348,3.52173913043478,21.6086956521739,1301835.0,-4645329.7826087,3577,57.76303563801989,36.394143067007384,4.460996884557709,9,1987,245,0.6816387600233341,0.6219518703256062,11.162191141395976,0.044200413376355385,10950,0,67.6,15.3,48.7,2.677309900591666,1.7746950318212025,-1.3576260055461449,14.396755,11.76076088371024,565.0778070494187,19.94140625,92.4765625,122.443359375,289.5390625,685.228515625,659.271484375,580.0361328125,0.33595476393785934,1.9855253031782054,1.7245168608908632,4.133204530981368,10.802734375,87.3193359375,92.2607421875,196.8876953125,1.70703125,13.6044921875,7.86328125,16.9833984375,1987-09-02,348.25
1,2,45.8260869565217,46.304347826087,6.30434782608696,18.0869565217391,1301835.0,-4645329.7826087,3577,48.18828097388633,44.59547143715524,5.769771658133555,9,1987,261,0.6816387600233341,0.6556691338743984,11.887403470499246,0.04607415239223123,10950,0,67.6,15.3,48.7,2.677309900591666,1.7746950318212025,-1.3576260055461449,14.396755,11.76076088371024,565.0778070494187,20.705078125,86.474609375,124.5556640625,268.9951171875,700.0380859375,590.1103515625,632.8203125,0.46504768906120136,2.5738241077042017,2.578299043577686,4.74291089927968,15.3330078125,93.677734375,99.380859375,214.4189453125,1.0068359375,21.142578125,11.4482421875,22.21875,1987-09-18,348.25
2,3,47.9565217391304,46.6521739130435,4.04347826086957,19.0434782608696,1301835.0,-4645329.7826087,3577,43.05933397957102,48.66097575501994,6.791420379426526,10,1987,293,0.7401768531960371,0.7192621817455338,13.367056913055169,0.04531272771259154,10950,0,67.6,15.3,48.7,2.677309900591666,1.7746950318212025,-1.3576260055461449,14.396755,11.76076088371024,565.0778070494187,47.8603515625,36.62890625,166.359375,224.1943359375,720.1162109375,570.0302734375,630.439453125,0.407816833664924,2.256284241163458,3.184042059417984,10.06670430823656,15.3935546875,103.873046875,100.6181640625,311.0625,7.951171875,33.646484375,22.0673828125,83.87109375,1987-10-20,348.25
3,4,33.0,48.8333333333333,17.0,7.83333333333333,1301885.0,-4645330.0,3577,41.183424582126015,49.70538808989787,7.626185953920253,11,1987,309,0.793577803248942,0.7490157876964552,14.063084427128434,0.04134756673602347,10950,0,67.6,15.3,48.7,2.677309900591666,1.7746950318212025,-1.3576260055461449,14.396755,11.76076088371024,565.0778070494187,34.9453125,40.6376953125,171.458984375,171.529296875,757.353515625,585.7802734375,613.466796875,0.627238009291764,6.894955028907442,3.526216182998991,6.599276641314578,16.9619140625,152.5693359375,133.357421875,253.0126953125,4.9130859375,47.380859375,44.556640625,71.947265625,1987-11-05,348.25
4,5,46.6521739130435,46.8695652173913,5.04347826086957,19.6086956521739,1301835.0,-4645329.7826087,3577,41.52207874310532,48.69852164463605,8.35557284273063,11,1987,325,0.793577803248942,0.7773303443774742,14.659917745397545,0.03289176462684651,10950,0,67.6,15.3,48.7,2.677309900591666,1.7746950318212025,-1.3576260055461449,14.396755,11.76076088371024,565.0778070494187,59.8251953125,68.6376953125,162.3427734375,168.755859375,739.537109375,584.1962890625,620.921875,0.7282064642145014,3.7475282524470366,4.304633762635222,12.412152108204955,20.5615234375,132.3916015625,139.7041015625,343.0224609375,14.11328125,63.2783203125,50.3505859375,109.6865234375,1987-11-21,348.25
5,6,43.6086956521739,46.1304347826087,8.91304347826087,17.3478260869565,1301835.0,-4645329.7826087,3577,43.19111845856494,46.46527075563215,9.042347062605822,1,1988,24,0.08323691620031025,0.06570605393630431,14.611598594188413,-0.033464472393410105,10950,0,67.6,15.3,48.7,2.677309900591666,1.7746950318212025,-1.3576260055461449,14.396755,11.76076088371024,565.0778070494187,12.548828125,120.6572265625,84.4541015625,211.8173828125,633.3076171875,707.939453125,655.9404296875,0.5798955377862761,6.2737068641538825,8.035939871158734,17.38023007168281,22.2099609375,151.330078125,193.859375,409.47265625,10.6142578125,64.1337890625,100.046875,155.1396484375,1988-01-24,350.45
6,7,47.4782608695652,46.0434782608696,5.30434782608696,18.8260869565217,1301835.0,-4645329.7826087,3577,45.460661759062845,43.68561089283446,9.730536185926251,2,1988,40,0.16589613269341502,0.10936981646984724,13.996310551590035,-0.04201134832586817,10950,0,67.6,15.3,48.7,2.677309900591666,1.7746950318212025,-1.3576260055461449,14.396755,11.76076088371024,565.0778070494187,42.748046875,111.8818359375,86.58203125,225.83984375,631.5908203125,685.0556640625,676.9599609375,0.9677301509747054,5.255255179638735,9.236641614872244,16.930314971685497,22.91796875,135.9677734375,189.3583984375,411.099609375,6.7275390625,64.427734375,80.0126953125,192.0224609375,1988-02-09,350.45
7,8,47.5217391304348,44.8695652173913,6.21739130434783,18.304347826087,1301835.0,-4645329.7826087,3577,47.75512270965184,40.894598659735905,10.44542934070305,2,1988,56,0.16589613269341502,0.15282345185103158,13.285308821433906,-0.046012987442338726,10950,0,67.6,15.3,48.7,2.677309900591666,1.7746950318212025,-1.3576260055461449,14.396755,11.76076088371024,565.0778070494187,28.4345703125,62.6630859375,138.8701171875,233.9560546875,625.6796875,691.783203125,668.2763671875,1.0672574058013993,6.947417766804161,6.779400530059298,17.64558347443679,23.6484375,145.9482421875,170.955078125,398.7900390625,10.3583984375,63.02734375,76.2548828125,166.134765625,1988-02-25,350.45
8,9,49.2380952380952,45.3809523809524,4.14285714285714,17.9047619047619,1301840.71428571,-4645330.71428571,3577,49.68770494920646,38.72802120853097,10.993517154237004,4,1988,104,0.3271946967961522,0.28109172038566477,11.05311451778375,-0.04453511715232139,10950,0,67.6,15.3,48.7,2.677309900591666,1.7746950318212025,-1.3576260055461449,14.396755,11.76076088371024,565.0778070494187,0.7041015625,53.4375,160.1396484375,224.2353515625,647.1171875,662.7587890625,629.6748046875,0.7077255260531614,3.478494444905021,5.274396173793716,13.66714594233418,21.5419921875,110.271484375,158.6669921875,374.8642578125,9.59765625,34.84765625,50.521484375,131.8564453125,1988-04-13,350.45
9,10,38.6086956521739,27.9565217391304,32.4782608695652,9.30434782608696,1301835.0,-4645329.7826087,3577,50.76902392711298,35.98622714835666,12.914953579644067,5,1988,152,0.40471456356112473,0.40450577605908317,9.358153638756452,-0.021025932428251792,10950,0,67.6,15.3,48.7,2.677309900591666,1.7746950318212025,-1.3576260055461449,14.396755,11.76076088371024,565.0778070494187,83.4990234375,34.748046875,84.828125,254.3974609375,566.3876953125,684.4208984375,693.1298828125,0.2815723933082858,1.609478827154835,1.3846557938878876,4.789911335335921,15.21484375,84.0,88.9052734375,275.4599609375,0.7060546875,30.6357421875,54.501953125,119.8671875,1988-05-31,350.45
