,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,10.4166666666667,7.95833333333333,80.1666666666667,5.375,130667.5,-2645417.5,3577,9.93337561632842,8.939882897603523,79.67166895998167,9,1987,250,0.6816387600233341,0.6326199676319089,11.733453285295472,0.022820011631868198,10950,0,26.0,4.1,0.0,-1.177513849088833,-0.6103800282937865,-1.212879830940023,3.2931907,21.966000538812217,256.2042378270349,6.9921875,45.9736328125,9.4970703125,227.779296875,171.560546875,202.6259765625,276.2890625,0.9559800794037215,10.045110315541448,11.177693334264342,18.956268476894223,21.9150390625,157.5849609375,178.2607421875,344.2705078125,8.333984375,56.5546875,60.5732421875,66.4580078125,1987-09-07,348.25
1,2,8.375,12.1666666666667,77.875,6.0,130667.5,-2645417.5,3577,9.498042491850558,9.43757780890132,79.5370232157191,9,1987,257,0.6816387600233341,0.6473554254622432,11.895146975905384,0.0232833547908875,10950,0,26.0,4.1,0.0,-1.177513849088833,-0.6103800282937865,-1.212879830940023,3.2931907,21.966000538812217,256.2042378270349,6.9921875,32.763671875,22.70703125,227.779296875,171.560546875,192.5849609375,286.330078125,1.7502255490945555,8.252359842485212,11.00109039494517,22.974133564466744,25.365234375,138.689453125,179.5,379.4111328125,5.9140625,47.3349609375,64.888671875,97.38671875,1987-09-14,348.25
2,3,9.16666666666667,8.79166666666667,80.5416666666667,5.54166666666667,130667.5,-2645417.5,3577,9.327021637489917,9.286265681486231,79.83282800862142,9,1987,266,0.6816387600233341,0.6659504202533076,12.106642942545673,0.023632675812560677,10950,0,26.0,4.1,0.0,-1.177513849088833,-0.6103800282937865,-1.212879830940023,3.2931907,21.966000538812217,256.2042378270349,6.9921875,0.2177734375,55.2529296875,227.779296875,171.560546875,182.546875,295.8955078125,2.176784578476725,12.992035396716467,10.853405307390227,24.38520981780634,29.0947265625,174.8095703125,172.625,398.080078125,8.744140625,50.2138671875,48.638671875,143.6298828125,1987-09-23,348.25
3,4,10.0,8.54166666666667,80.0,6.0,130667.5,-2645417.5,3577,9.313034975573684,8.866047487370981,80.27017471406023,9,1987,273,0.6816387600233341,0.6801338518023718,12.272506991150768,0.023717717950484385,10950,0,26.0,4.1,0.0,-1.177513849088833,-0.6103800282937865,-1.212879830940023,3.2931907,21.966000538812217,256.2042378270349,6.9921875,0.2177734375,55.2529296875,221.49609375,177.84375,181.6708984375,296.7197265625,1.5418882213370757,16.83140054725922,15.168819975193191,24.060921790932227,24.5146484375,200.4306640625,203.904296875,392.4443359375,11.7138671875,90.3642578125,58.9580078125,131.6953125,1987-09-30,348.25
4,5,10.625,5.125,82.75,5.625,130667.5,-2645417.5,3577,9.368856100183503,8.470631424675519,80.62924718613579,10,1987,282,0.7401768531960371,0.6980014132400785,12.485443953978288,0.023566900928246426,10950,0,26.0,4.1,0.0,-1.177513849088833,-0.6103800282937865,-1.212879830940023,3.2931907,21.966000538812217,256.2042378270349,0.0,7.2099609375,55.2529296875,220.2568359375,179.08203125,147.5888671875,330.802734375,3.0514781808987674,16.324851804838453,16.189389764036445,31.30206463863669,34.51953125,197.05859375,204.9306640625,442.5595703125,19.2421875,70.3623046875,103.9267578125,129.2041015625,1987-10-09,348.25
5,6,9.875,6.25,82.2916666666667,6.0,130667.5,-2645417.5,3577,9.427310277155478,8.30733291762703,80.75932175767706,10,1987,289,0.7401768531960371,0.7116055685391126,12.649126151586293,0.023212538044239395,10950,0,26.0,4.1,0.0,-1.177513849088833,-0.6103800282937865,-1.212879830940023,3.2931907,21.966000538812217,256.2042378270349,0.0,7.2099609375,55.2529296875,220.2568359375,167.6630859375,159.0078125,313.5869140625,3.8546753268754355,18.53031223768606,19.37632998573722,36.63804909528291,37.7001953125,212.2392578125,231.578125,474.865234375,19.8017578125,110.5322265625,89.6044921875,184.4921875,1987-10-16,348.25
6,7,7.91666666666667,9.33333333333333,81.0833333333333,5.41666666666667,130667.5,-2645417.5,3577,9.441274444080168,8.497074616559917,80.57876724024172,10,1987,298,0.7401768531960371,0.7287113685069326,12.854209854628532,0.02237617902322242,10950,0,26.0,4.1,0.0,-1.177513849088833,-0.6103800282937865,-1.212879830940023,3.2931907,21.966000538812217,256.2042378270349,0.029296875,7.2099609375,54.1181640625,198.7666015625,184.7509765625,164.544921875,306.6904296875,2.4475859385061574,17.40869358104246,20.504736103179702,42.07369063664957,29.5302734375,201.8798828125,236.8701171875,506.728515625,15.5517578125,99.7724609375,121.083984375,230.46484375,1987-10-25,348.25
7,8,8.25,16.4166666666667,73.875,6.0,130667.5,-2645417.5,3577,9.383677210301194,9.074386397914456,80.07504492410416,11,1987,305,0.793577803248942,0.7417101105237511,13.006978191126699,0.021358788956737484,10950,0,26.0,4.1,0.0,-1.177513849088833,-0.6103800282937865,-1.212879830940023,3.2931907,21.966000538812217,256.2042378270349,0.119140625,7.2099609375,46.6767578125,203.4365234375,185.62890625,166.4384765625,300.423828125,4.235692040701501,20.21889050620413,19.856279519548618,46.389036975792834,39.419921875,218.0400390625,231.41015625,538.66796875,25.4716796875,114.2626953125,115.32421875,247.6220703125,1987-11-01,348.25
8,9,8.95833333333333,12.75,76.9166666666667,6.0,130667.5,-2645417.5,3577,8.951907741380085,10.8560660186031,78.72330082197325,11,1987,314,0.793577803248942,0.7580212844421134,13.19028297501322,0.019468424842846943,10950,0,26.0,4.1,0.0,-1.177513849088833,-0.6103800282937865,-1.212879830940023,3.2931907,21.966000538812217,256.2042378270349,4.2109375,6.9921875,45.9736328125,184.375,204.1025390625,159.482421875,303.0,3.605596162984416,15.885676285689105,26.503551031197286,46.36673261287502,38.61328125,187.3779296875,267.396484375,536.169921875,19.40625,106.216796875,162.04296875,268.5322265625,1987-11-10,348.25
9,10,9.25,9.79166666666667,79.625,6.0,130667.5,-2645417.5,3577,9.020951958257108,10.942943666239254,78.58829844045388,11,1987,321,0.793577803248942,0.7703896392969712,13.318854251587387,0.017471451533676685,10950,0,26.0,4.1,0.0,-1.177513849088833,-0.6103800282937865,-1.212879830940023,3.2931907,21.966000538812217,256.2042378270349,4.2392578125,6.9921875,45.9736328125,183.59765625,204.8798828125,159.3056640625,303.154296875,4.593290652998949,21.927229043870287,19.49127244867352,52.36554754089261,41.1328125,217.7177734375,225.9912109375,566.6962890625,27.935546875,124.1162109375,125.623046875,309.4912109375,1987-11-17,348.25
