,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,17.75,54.9,26.1,8.0,204780.0,-1557615.0,3577,16.87272101823188,57.86325679394561,24.0272746818026,9,1987,248,0.6816387600233341,0.6283668624009903,11.865527010969435,0.012982648655817997,10950,0.0,68.8,5.6,10.7,1.6585431792938303,-0.5622376214219756,-2.559496283266669,12.716568,27.783832183610457,848.133425690407,0.0,0.0380859375,6.93359375,912.4775390625,521.884765625,1017.08984375,1135.83203125,2.0813353007983655,12.40997529992771,15.454872046354275,33.63631614898914,34.37109375,196.4833984375,248.9716796875,496.2890625,19.31640625,86.3310546875,121.42578125,212.1748046875,1987-09-05,348.25
1,2,15.3,59.35,24.05,7.5,204780.0,-1557615.0,3577,17.17654860189693,53.691610767113836,27.770885547201367,9,1987,257,0.6816387600233341,0.6473554254622432,11.984430672268779,0.01336894435974223,10950,0.0,68.8,5.6,10.7,1.6585431792938303,-0.5622376214219756,-2.559496283266669,12.716568,27.783832183610457,848.133425690407,0.0009765625,0.0380859375,4.7802734375,914.630859375,521.7236328125,961.466796875,1191.6142578125,2.570254036088791,13.473095729642573,15.09563500472848,35.49219514027371,36.1708984375,195.49609375,235.0107421875,542.1298828125,18.74609375,104.8955078125,108.1474609375,263.32421875,1987-09-14,348.25
2,3,16.35,55.5,26.6,7.95,204780.0,-1557615.0,3577,16.71905900686863,52.72588182371463,29.128521577321905,9,1987,264,0.6816387600233341,0.6618527940178025,12.078810688194226,0.01355439929519342,10950,0.0,68.8,5.6,10.7,1.6585431792938303,-0.5622376214219756,-2.559496283266669,12.716568,27.783832183610457,848.133425690407,0.0009765625,0.017578125,4.798828125,914.6328125,521.7236328125,961.4580078125,1191.623046875,2.65840255837651,15.682617298692035,16.043349765731364,34.86168811444553,35.28125,211.4677734375,231.6669921875,550.5986328125,13.0361328125,105.2861328125,123.6416015625,265.4951171875,1987-09-21,348.25
3,4,17.4,46.95,34.3,7.8,204780.0,-1557615.0,3577,15.956973410146803,53.668305284326955,28.92376113738344,10,1987,280,0.7401768531960371,0.6940671385790956,12.296824001694834,0.013603997646846722,10950,0.0,68.8,5.6,10.7,1.6585431792938303,-0.5622376214219756,-2.559496283266669,12.716568,27.783832183610457,848.133425690407,0.0048828125,0.017578125,4.798828125,906.3359375,530.0078125,961.470703125,1191.546875,3.380799519693258,16.545446686223702,16.62516543366392,39.88263339372776,39.0234375,217.6455078125,250.767578125,550.41796875,17.443359375,128.8701171875,143.5205078125,282.015625,1987-10-07,348.25
4,5,15.65,54.3,28.6,7.25,204780.0,-1557615.0,3577,15.261975425675127,55.447683401050284,27.84146991209686,10,1987,289,0.7401768531960371,0.7116055685391126,12.418234804207621,0.013366264072528722,10950,0.0,68.8,5.6,10.7,1.6585431792938303,-0.5622376214219756,-2.559496283266669,12.716568,27.783832183610457,848.133425690407,0.00390625,0.0009765625,4.81640625,894.9814453125,513.7314453125,989.0986328125,1191.46875,3.484825627736331,18.93382237160345,22.20428984307315,40.284890015919586,40.552734375,239.298828125,266.9306640625,570.0205078125,23.462890625,133.466796875,141.5107421875,309.4921875,1987-10-16,348.25
5,6,16.55,53.45,28.6,7.55,204780.0,-1557615.0,3577,14.92071110434114,57.219385357504564,26.42780090566469,10,1987,296,0.7401768531960371,0.7249480041597827,12.510476440113358,0.013012125250160267,10950,0.0,68.8,5.6,10.7,1.6585431792938303,-0.5622376214219756,-2.559496283266669,12.716568,27.783832183610457,848.133425690407,0.00390625,0.0009765625,1.7431640625,876.2119140625,535.4697265625,988.0302734375,1177.39453125,3.9955900446438557,21.37584628429884,22.418647999339782,43.562379047996366,41.4833984375,240.7978515625,279.8515625,587.3623046875,27.2734375,147.4677734375,156.9296875,331.830078125,1987-10-23,348.25
6,7,15.25,59.1,24.15,7.7,204780.0,-1557615.0,3577,15.134788933976239,58.36534726883025,25.090194441781144,11,1987,305,0.793577803248942,0.7417101105237511,12.624200061171017,0.01228514562372851,10950,0.0,68.8,5.6,10.7,1.6585431792938303,-0.5622376214219756,-2.559496283266669,12.716568,27.783832183610457,848.133425690407,0.013671875,0.0048828125,0.3349609375,848.9248046875,552.8544921875,998.78515625,1146.748046875,2.7692710769954156,21.477806040924822,27.403179455440398,51.30598279931898,37.302734375,245.23828125,288.53125,625.9580078125,27.1826171875,145.77734375,182.380859375,349.40625,1987-11-01,348.25
7,8,13.2,73.95,11.45,9.2,204780.0,-1557615.0,3577,16.020779839353295,58.494072181679535,24.097378163628434,11,1987,312,0.793577803248942,0.7544360607860527,12.707054166703152,0.011464841404684734,10950,0.0,68.8,5.6,10.7,1.6585431792938303,-0.5622376214219756,-2.559496283266669,12.716568,27.783832183610457,848.133425690407,0.0234375,0.0048828125,0.3349609375,848.9248046875,477.3134765625,1074.14453125,1146.150390625,2.87454611736638,16.999957126908413,24.247077117920238,56.504872411686236,39.5439453125,230.1630859375,282.541015625,647.55859375,25.5361328125,153.326171875,172.9599609375,390.2763671875,1987-11-08,348.25
8,9,16.45,52.15,30.05,7.85,204780.0,-1557615.0,3577,17.470046980880284,57.76054796595729,23.39896403905342,11,1987,328,0.793577803248942,0.7824746544232967,12.86794263959038,0.00857983791500061,10950,0.0,68.8,5.6,10.7,1.6585431792938303,-0.5622376214219756,-2.559496283266669,12.716568,27.783832183610457,848.133425690407,38.396484375,0.0048828125,0.0380859375,823.8994140625,497.9130859375,1076.44140625,1145.6455078125,3.063790907509823,15.720195563037274,18.569638108131485,49.744390897884166,39.833984375,233.3642578125,274.9873046875,630.7861328125,28.3662109375,155.765625,182.9921875,405.4951171875,1987-11-24,348.25
9,10,17.5,48.8,32.35,8.05,204780.0,-1557615.0,3577,20.01217822424954,55.26105782761304,23.347176816987563,12,1987,344,0.8414709848078965,0.8090099158228746,12.970103781163687,0.00424138993347789,10950,0.0,68.8,5.6,10.7,1.6585431792938303,-0.5622376214219756,-2.559496283266669,12.716568,27.783832183610457,848.133425690407,88.775390625,1.2119140625,0.0380859375,808.7197265625,461.6767578125,1122.5771484375,1069.5751953125,2.4329956253545126,14.269850584968498,19.402677235106076,43.49887655918642,38.4521484375,225.201171875,275.423828125,628.513671875,25.26171875,144.5205078125,187.1640625,421.8857421875,1987-12-10,348.25
