,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,72.1428571428571,25.8571428571429,0.714285714285714,18.5714285714286,566506.428571429,-3903573.57142857,3577,72.19428114813175,23.31147824626939,3.372749172768575,9,1987,263,0.6816387600233341,0.6597965213074676,12.000993194629245,0.037038557997362886,1359,0,50.55,29.8,56.75,2.5937450434326537,1.3278720750634034,-3.871088530430368,9.10933,14.519761528631784,748.8274209665698,29.177734375,292.8154296875,241.572265625,190.5576171875,695.3974609375,731.02734375,725.5068359375,0.24446182533263172,2.3595617495704087,1.9436356094235645,4.9382365494492975,14.3369140625,90.421875,94.2080078125,209.76953125,10.08203125,43.142578125,50.4638671875,110.724609375,1987-09-20,348.25
1,2,61.875,26.75,10.625,20.0,566520.0,-3903540.0,3577,64.67078521467069,31.38752884194622,2.78575827992018,10,1987,279,0.7401768531960371,0.6920921792562543,12.596835144776312,0.03721991935202418,1375,0,50.55,29.8,56.75,2.5937450434326537,1.3278720750634034,-3.871088530430368,9.10933,14.519761528631784,748.8274209665698,28.763671875,193.125,343.798828125,195.83984375,693.3466796875,710.8779296875,751.0693359375,0.33760619347253257,2.4265091639079106,8.179941185110035,5.064112335887707,14.5810546875,88.38671875,166.0,229.470703125,6.951171875,46.23828125,85.8232421875,114.171875,1987-10-06,348.25
2,3,63.8571428571429,33.7619047619048,1.33333333333333,19.3809523809524,566506.428571429,-3903573.57142857,3577,60.11881118465874,34.54952799628833,4.202537958605535,11,1987,311,0.793577803248942,0.7526349479176189,13.729498641175004,0.03210942413045359,1407,0,50.55,29.8,56.75,2.5937450434326537,1.3278720750634034,-3.871088530430368,9.10933,14.519761528631784,748.8274209665698,55.517578125,78.0322265625,430.36328125,183.962890625,705.4775390625,736.001953125,725.3427734375,0.469312304854439,8.68186670279388,5.217658188745171,5.646320331937432,17.8974609375,140.6064453125,141.4072265625,242.1064453125,7.9072265625,85.9365234375,68.4482421875,128.7958984375,1987-11-07,348.25
3,4,59.2857142857143,35.1904761904762,3.95238095238095,17.6666666666667,566506.428571429,-3903573.57142857,3577,57.81504658768594,34.60486153525742,6.500086888106593,11,1987,327,0.793577803248942,0.7807657406186524,14.185521136921576,0.024652607799541926,1423,0,50.55,29.8,56.75,2.5937450434326537,1.3278720750634034,-3.871088530430368,9.10933,14.519761528631784,748.8274209665698,4.57421875,95.1953125,346.9912109375,289.0693359375,715.130859375,710.681640625,734.6787109375,1.3903517108953376,5.236251454554541,4.173658292085433,15.920314918632771,26.947265625,142.8720703125,132.208984375,347.6748046875,8.7568359375,84.8310546875,67.3994140625,182.90625,1987-11-23,348.25
4,5,60.2380952380952,37.0,1.47619047619048,17.6190476190476,566506.428571429,-3903573.57142857,3577,57.119252368575154,33.03778562809414,8.804593786252934,1,1988,10,0.08323691620031025,0.027393832960272764,14.406241296207948,-0.01655586831967959,1471,0,50.55,29.8,56.75,2.5937450434326537,1.3278720750634034,-3.871088530430368,9.10933,14.519761528631784,748.8274209665698,2.0712890625,101.44921875,218.80859375,406.76953125,694.4912109375,761.970703125,729.6640625,0.7652863508719079,8.195264563311952,6.8020717601251,15.961789208054995,24.55859375,156.1748046875,160.744140625,375.201171875,14.9404296875,80.7607421875,92.9404296875,209.2587890625,1988-01-10,350.45
5,6,58.0,38.8571428571429,2.04761904761905,18.6666666666667,566506.428571429,-3903573.57142857,3577,57.47426288738211,31.00942678731823,10.49143740942176,1,1988,26,0.08323691620031025,0.07117265126751228,14.04344795054871,-0.027390798029664154,1487,0,50.55,29.8,56.75,2.5937450434326537,1.3278720750634034,-3.871088530430368,9.10933,14.519761528631784,748.8274209665698,22.7314453125,49.7333984375,169.0654296875,500.8916015625,694.685546875,769.087890625,722.0263671875,0.7636642264640588,5.694623484803049,6.564162673993747,18.643916934621352,19.2685546875,135.2138671875,170.603515625,400.8955078125,12.169921875,73.83984375,108.109375,216.6015625,1988-01-26,350.45
6,7,38.2,15.5,46.1,19.8,566505.0,-3903576.0,3577,58.40598591939538,29.357781868728377,11.1851865525379,5,1988,138,0.40471456356112473,0.3691387877133873,10.204264830787338,-0.024803666415300185,1599,0,50.55,29.8,56.75,2.5937450434326537,1.3278720750634034,-3.871088530430368,9.10933,14.519761528631784,748.8274209665698,45.888671875,49.5380859375,94.8662109375,490.572265625,744.7744140625,777.96875,723.23828125,0.3376500805041718,2.5224713123822147,2.406690111128528,7.598454968024145,18.6728515625,100.30859375,134.2509765625,310.794921875,12.4609375,60.3056640625,88.6572265625,172.787109375,1988-05-17,350.45
7,8,67.2666666666667,31.6,0.0666666666666667,21.2,566489.0,-3903565.0,3577,59.52340265512752,28.597718071398013,10.759600049072127,6,1988,154,0.479425538604203,0.40951083159183166,9.886020647622077,-0.015068337494367867,1615,0,50.55,29.8,56.75,2.5937450434326537,1.3278720750634034,-3.871088530430368,9.10933,14.519761528631784,748.8274209665698,121.97265625,59.7900390625,55.5732421875,464.5546875,787.880859375,762.2890625,712.1796875,0.4640774791154858,2.218948315278975,1.512264543084196,5.763849535578006,17.30859375,94.4384765625,107.90234375,287.71875,9.478515625,57.595703125,68.3564453125,182.8564453125,1988-06-02,350.45
8,9,68.6666666666667,29.2222222222222,0.611111111111111,20.8333333333333,566498.333333333,-3903570.0,3577,61.0598749398357,29.09623959676481,8.635076267040922,9,1988,250,0.6816387600233341,0.6326199676319089,11.524940175568776,0.03597915610579783,1711,0,50.55,29.8,56.75,2.5937450434326537,1.3278720750634034,-3.871088530430368,9.10933,14.519761528631784,748.8274209665698,75.9228515625,221.2041015625,208.1142578125,183.107421875,810.84375,690.259765625,716.080078125,0.3718127991774807,2.1021906073559675,2.4962961675383237,5.76497267749115,16.6474609375,94.439453125,97.47265625,225.947265625,6.2021484375,47.541015625,52.1826171875,124.421875,1988-09-06,350.45
9,10,63.0476190476191,31.2380952380952,4.28571428571429,18.6666666666667,566506.428571429,-3903573.57142857,3577,61.882212527021636,30.421660342260317,6.321888895417364,9,1988,266,0.6816387600233341,0.6659504202533076,12.112375484053088,0.03716719136071056,1727,0,50.55,29.8,56.75,2.5937450434326537,1.3278720750634034,-3.871088530430368,9.10933,14.519761528631784,748.8274209665698,101.9716796875,184.7763671875,272.9033203125,189.04296875,747.4384765625,703.69140625,722.302734375,0.9655167552226416,2.9773705569456927,3.383993128088698,6.41606572190647,19.70703125,93.1923828125,115.318359375,248.68359375,10.8515625,45.431640625,63.404296875,122.330078125,1988-09-22,350.45
10,11,66.5714285714286,30.5714285714286,1.33333333333333,18.1904761904762,566506.428571429,-3903573.57142857,3577,61.56955336967603,31.486842006601915,5.403163798392377,10,1988,282,0.7401768531960371,0.6980014132400785,12.708273781821568,0.03710339382749339,1743,0,50.55,29.8,56.75,2.5937450434326537,1.3278720750634034,-3.871088530430368,9.10933,14.519761528631784,748.8274209665698,83.759765625,186.298828125,274.7568359375,199.4951171875,760.318359375,694.08203125,711.4853515625,1.0282063958290006,4.449639894062299,4.164839401266359,9.45632974728029,23.541015625,117.8955078125,127.609375,269.4814453125,6.2509765625,53.185546875,61.763671875,144.630859375,1988-10-08,350.45
11,12,53.5,35.25,9.25,20.5,566527.5,-3903540.0,3577,60.98442371987093,32.58711017635531,4.871815128611478,11,1988,314,0.793577803248942,0.7580212844421134,13.823695259683893,0.03102855998871412,1775,0,50.55,29.8,56.75,2.5937450434326537,1.3278720750634034,-3.871088530430368,9.10933,14.519761528631784,748.8274209665698,11.6572265625,152.3134765625,367.453125,171.0302734375,747.876953125,705.30078125,736.1787109375,0.6904753224047334,6.6085257177111485,5.894430643983943,12.875053381473794,18.63671875,138.1416015625,149.0234375,311.736328125,11.3369140625,67.79296875,69.22265625,153.3564453125,1988-11-09,350.45
12,13,48.85,35.65,14.35,13.65,566509.5,-3903576.0,3577,59.63718873663173,32.13574630213907,6.719320114478135,1,1989,28,0.08323691620031025,0.07663711168828477,13.987095394058825,-0.028432303882871324,1855,0,50.55,29.8,56.75,2.5937450434326537,1.3278720750634034,-3.871088530430368,9.10933,14.519761528631784,748.8274209665698,9.5947265625,87.0458984375,191.4375,439.4814453125,742.455078125,694.6865234375,769.087890625,2.8457230492055867,8.953764935109067,8.31661586952793,12.39074729723717,35.5087890625,155.833984375,172.623046875,335.7763671875,19.5400390625,90.4609375,101.3896484375,197.4052734375,1989-01-28,352.08
13,14,71.6363636363636,27.1818181818182,0.0909090909090909,22.5454545454545,566483.181818182,-3903568.63636364,3577,58.12995485979269,29.41429097292125,11.149366137191665,5,1989,140,0.40471456356112473,0.37422568247722243,10.156215631569882,-0.023760644965232558,1967,0,50.55,29.8,56.75,2.5937450434326537,1.3278720750634034,-3.871088530430368,9.10933,14.519761528631784,748.8274209665698,88.1162109375,53.3515625,85.4716796875,511.748046875,683.9326171875,747.54296875,773.181640625,0.30487258795756667,1.9480273740571357,1.8779424500020243,6.31072343306859,15.0126953125,106.197265625,116.7724609375,290.3115234375,10.880859375,55.10546875,79.02734375,185.966796875,1989-05-20,352.08
