,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,0.0476190476190476,36.7142857142857,62.0,5.95238095238095,659966.428571429,-3212416.42857143,3577,0.0,36.03582895146359,63.57896784444784,9,1987,254,0.6816387600233341,0.6410690690149683,11.760581247707446,0.02859668623079692,10950,0,10.65,5.25,0.0,-0.6914408716520901,-3.0644983721363537,0.7940057913250571,23.173172,20.910818782367286,166.92110283430233,21.1494140625,15.91015625,2.982421875,122.162109375,151.9853515625,89.69921875,223.7080078125,0.9991294080789219,4.614591806911486,6.172810281864692,14.303595470292397,21.53515625,124.630859375,143.8779296875,331.81640625,6.0234375,55.017578125,59.638671875,79.2099609375,1987-09-11,348.25
1,2,0.571428571428571,34.0952380952381,64.1904761904762,5.66666666666667,659966.428571429,-3212416.42857143,3577,1.0943833673820256,34.873344659501235,62.823921966447486,9,1987,270,0.6816387600233341,0.6740855661712415,12.225557506581856,0.02931108295210194,10950,0,10.65,5.25,0.0,-0.6914408716520901,-3.0644983721363537,0.7940057913250571,23.173172,20.910818782367286,166.92110283430233,0.310546875,21.958984375,17.7744140625,115.20703125,158.8876953125,88.0849609375,225.375,2.650495514376317,13.088386301239343,10.644609626515376,14.29204244467972,33.1845703125,181.9892578125,184.8447265625,337.783203125,14.8525390625,66.6279296875,54.83203125,128.4453125,1987-09-27,348.25
2,3,0.333333333333333,29.047619047619,69.4285714285714,5.04761904761905,659966.428571429,-3212416.42857143,3577,1.6033448467105902,32.37437246603547,64.79803401342551,11,1987,318,0.793577803248942,0.7651233475735113,13.54371521353642,0.022854110767447366,10950,0,10.65,5.25,0.0,-0.6914408716520901,-3.0644983721363537,0.7940057913250571,23.173172,20.910818782367286,166.92110283430233,1.6708984375,24.1669921875,16.4892578125,71.232421875,126.361328125,150.61328125,237.3203125,2.3789112995335,13.48708516621322,18.72915242905275,36.367838633166876,31.703125,191.2890625,229.10546875,496.30859375,14.11328125,101.9990234375,129.9638671875,208.19140625,1987-11-14,348.25
3,4,0.619047619047619,28.4285714285714,69.5238095238095,5.0,659966.428571429,-3212416.42857143,3577,1.3007062474112152,29.709377498187774,67.74122190486638,11,1987,334,0.793577803248942,0.7926043514935122,13.85117504915999,0.01548034037966417,10950,0,10.65,5.25,0.0,-0.6914408716520901,-3.0644983721363537,0.7940057913250571,23.173172,20.910818782367286,166.92110283430233,1.6708984375,3.607421875,37.10546875,71.1435546875,126.0869140625,150.708984375,236.7900390625,3.85468612156886,16.211701965118543,22.04082238883934,40.73298563575837,38.123046875,197.408203125,254.1806640625,521.8935546875,27.212890625,100.6787109375,139.1513671875,280.982421875,1987-11-30,348.25
4,5,0.0,43.0,55.8571428571429,3.61904761904762,659966.428571429,-3212416.42857143,3577,0.6905525797608594,27.74168362392599,70.29351376996232,12,1987,350,0.8414709848078965,0.818562561459001,14.013701180776662,0.005081671745301719,10950,0,10.65,5.25,0.0,-0.6914408716520901,-3.0644983721363537,0.7940057913250571,23.173172,20.910818782367286,166.92110283430233,3.5458984375,4.912109375,27.447265625,78.169921875,115.0458984375,164.5283203125,226.5458984375,3.8883642743217606,25.780592954978978,17.64422493096845,47.327561163544246,40.0546875,242.3994140625,224.6650390625,555.7197265625,22.94140625,145.265625,103.49609375,304.546875,1987-12-16,348.25
5,6,4.38095238095238,19.1428571428571,75.0476190476191,5.0,659966.428571429,-3212416.42857143,3577,0.1818843719550991,27.027473452064317,71.49504794761326,1,1988,17,0.08323691620031025,0.04655850526789941,13.796061510572867,-0.016907760396362548,10950,0,10.65,5.25,0.0,-0.6914408716520901,-3.0644983721363537,0.7940057913250571,23.173172,20.910818782367286,166.92110283430233,59.2685546875,5.1708984375,25.3916015625,81.1435546875,117.4091796875,163.783203125,115.732421875,3.160176920436119,32.08251114280262,26.044439288295173,46.43071010800149,36.115234375,264.919921875,270.6162109375,571.62890625,20.9677734375,173.126953125,162.1162109375,348.5791015625,1988-01-17,350.45
6,7,0.19047619047619,27.7142857142857,71.0,5.0,659966.428571429,-3212416.42857143,3577,0.08861767010812316,27.8157883322633,70.7860729864269,2,1988,49,0.16589613269341502,0.1338437033818601,13.041285949007587,-0.027857585548996866,10950,0,10.65,5.25,0.0,-0.6914408716520901,-3.0644983721363537,0.7940057913250571,23.173172,20.910818782367286,166.92110283430233,2.662109375,62.818359375,25.83984375,31.494140625,168.1806640625,153.314453125,82.5009765625,3.451264589920369,16.35280490251611,17.092657302922134,56.52235052586362,36.0595703125,206.1494140625,224.1806640625,591.275390625,21.75,113.5712890625,128.599609375,336.865234375,1988-02-18,350.45
7,8,0.380952380952381,25.7619047619048,72.5238095238095,5.0,659966.428571429,-3212416.42857143,3577,0.6295840382526702,30.048528355025404,68.00694764470838,3,1988,65,0.24740395925452294,0.17714242182778436,12.57915344680158,-0.02950551585709782,10950,0,10.65,5.25,0.0,-0.6914408716520901,-3.0644983721363537,0.7940057913250571,23.173172,20.910818782367286,166.92110283430233,2.662109375,59.2841796875,8.44921875,40.041015625,179.591796875,142.134765625,94.5966796875,2.041218971921702,18.596345769796244,26.410730114373244,42.607013653745895,29.9140625,222.2236328125,271.6396484375,537.7294921875,17.912109375,127.7158203125,142.4794921875,298.5517578125,1988-03-05,350.45
8,9,0.761904761904762,25.7142857142857,72.1428571428571,5.0,659966.428571429,-3212416.42857143,3577,1.5850372537676642,34.88688092093142,62.234941529049856,3,1988,81,0.24740395925452294,0.2201008047601089,12.104024585578212,-0.029673529066810644,10950,0,10.65,5.25,0.0,-0.6914408716520901,-3.0644983721363537,0.7940057913250571,23.173172,20.910818782367286,166.92110283430233,0.0,61.7626953125,8.6318359375,40.0419921875,179.591796875,141.921875,94.013671875,2.7767794605918237,14.168392687116793,19.198821318015455,52.75501291906754,34.083984375,189.6337890625,230.7783203125,592.3447265625,17.3017578125,92.662109375,124.5234375,325.53125,1988-03-21,350.45
9,10,1.42857142857143,33.9523809523809,63.0952380952381,4.85714285714286,659966.428571429,-3212416.42857143,3577,3.5293024828623274,37.66519960946641,57.509718351815,4,1988,97,0.3271946967961522,0.26263631823147177,11.635967605850817,-0.028708236380063923,10950,0,10.65,5.25,0.0,-0.6914408716520901,-3.0644983721363537,0.7940057913250571,23.173172,20.910818782367286,166.92110283430233,28.3232421875,2.662109375,65.00390625,42.7705078125,179.591796875,141.9208984375,94.0078125,1.845400103338692,5.9347837373943975,16.24026745354284,42.002983010019264,30.0,154.5576171875,226.228515625,523.125,18.201171875,109.0673828125,136.3134765625,270.2607421875,1988-04-06,350.45
