,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,12.0,51.5,35.1875,12.625,127830.0,-2399220.0,3577,11.363655257424591,47.80768583018008,39.44981760979244,9,1987,257,0.6816387600233341,0.6473554254622432,11.915882202770623,0.020946423022019545,10950,0,21.95,34.2,12.0,-1.8346904723278104,-0.1124984737323827,1.032706999569496,46.575584,22.764415638822637,357.8525163517442,0.0,1.87109375,9.4580078125,79.1943359375,216.6494140625,185.205078125,330.248046875,1.9341402939296177,8.899870664943077,12.615346938025178,26.75466303861282,25.78125,138.5263671875,188.4619140625,403.9765625,9.0419921875,57.8115234375,64.74609375,120.3916015625,1987-09-14,348.25
1,2,7.1875,37.8125,53.75,6.9375,127830.0,-2399220.0,3577,10.094400625747367,46.7147635735581,41.81871242649106,9,1987,273,0.6816387600233341,0.6801338518023718,12.25543852881746,0.02134411121726565,10950,0,21.95,34.2,12.0,-1.8346904723278104,-0.1124984737323827,1.032706999569496,46.575584,22.764415638822637,357.8525163517442,1.576171875,0.0,11.3291015625,78.919921875,216.923828125,184.0478515625,331.4052734375,0.8889929952895343,15.62740160447144,15.909641357650491,27.05501906877737,24.19140625,190.1953125,202.8671875,402.76171875,17.8017578125,97.1630859375,66.384765625,152.8935546875,1987-09-30,348.25
2,3,11.375,48.375,38.5625,12.25,127830.0,-2399220.0,3577,9.862344004178365,45.4521113382375,43.375891986911725,10,1987,289,0.7401768531960371,0.7116055685391126,12.594353326553758,0.020886371905429968,10950,0,21.95,34.2,12.0,-1.8346904723278104,-0.1124984737323827,1.032706999569496,46.575584,22.764415638822637,357.8525163517442,4.501953125,0.0,11.3291015625,74.9453125,219.236328125,149.046875,347.265625,3.123824961529811,19.376558718304288,20.607832903289772,35.76460671901741,37.7763671875,215.1552734375,236.9921875,463.4501953125,18.708984375,119.654296875,94.9736328125,208.310546875,1987-10-16,348.25
3,4,14.3125,49.625,34.8125,12.5625,127830.0,-2399220.0,3577,10.285096618494448,44.2597578898856,44.22864897758474,11,1987,321,0.793577803248942,0.7703896392969712,13.196582951416314,0.015697014918261587,10950,0,21.95,34.2,12.0,-1.8346904723278104,-0.1124984737323827,1.032706999569496,46.575584,22.764415638822637,357.8525163517442,53.09375,4.501953125,7.1337890625,69.0146484375,219.0615234375,156.935546875,313.79296875,3.80791909213047,21.08660421977196,15.939359934098022,54.8075240218478,40.2138671875,217.8232421875,217.16796875,581.111328125,24.8369140625,133.33203125,128.8486328125,306.0595703125,1987-11-17,348.25
4,5,13.0625,45.3125,40.125,12.1875,127830.0,-2399220.0,3577,11.04071563398188,43.32637371622472,44.483061645455216,12,1987,337,0.8414709848078965,0.7975890542112029,13.401437144649632,0.009883094786045987,10950,0,21.95,34.2,12.0,-1.8346904723278104,-0.1124984737323827,1.032706999569496,46.575584,22.764415638822637,357.8525163517442,100.296875,4.9150390625,7.1337890625,55.5576171875,192.59765625,196.728515625,277.140625,2.565489679708171,17.39264172496427,25.25782653402555,49.144547107734915,30.283203125,216.1025390625,270.7587890625,557.322265625,18.3486328125,135.513671875,179.6904296875,338.1513671875,1987-12-03,348.25
5,6,0.0,31.0,69.0,21.0,127875.0,-2399175.0,3577,11.867704155436343,42.78927102703226,44.24399379788311,12,1987,353,0.8414709848078965,0.823256098292939,13.495261443395375,0.00209487494081273,10950,0,21.95,34.2,12.0,-1.8346904723278104,-0.1124984737323827,1.032706999569496,46.575584,22.764415638822637,357.8525163517442,57.2744140625,57.595703125,0.453125,61.998046875,192.5986328125,168.751953125,304.9267578125,1.7513232102637581,17.755570811542743,27.875102298948164,50.947703633166654,33.552734375,221.7578125,268.03125,582.759765625,21.978515625,146.314453125,146.9931640625,363.87109375,1987-12-19,348.25
6,7,18.25,49.125,31.375,12.25,127830.0,-2399220.0,3577,12.565011227162914,42.73440375414061,43.615094802643156,1,1988,4,0.08323691620031025,0.010958684754597053,13.455622026500654,-0.006358822973474787,10950,0,21.95,34.2,12.0,-1.8346904723278104,-0.1124984737323827,1.032706999569496,46.575584,22.764415638822637,357.8525163517442,41.28125,103.2783203125,1.93359375,59.8232421875,187.384765625,174.248046875,300.6748046875,3.4813406748867193,16.949892039339186,15.335527383442159,53.78237088474629,35.6767578125,209.5068359375,249.4912109375,599.857421875,24.787109375,116.9990234375,171.7919921875,362.353515625,1988-01-04,350.45
7,8,14.125,43.5625,40.875,12.3125,127830.0,-2399220.0,3577,12.992031832974163,43.196367551430754,42.69879958791859,1,1988,20,0.08323691620031025,0.054767105125277105,13.291938037885327,-0.013329136298903421,10950,0,21.95,34.2,12.0,-1.8346904723278104,-0.1124984737323827,1.032706999569496,46.575584,22.764415638822637,357.8525163517442,31.623046875,110.3681640625,4.501953125,59.5625,168.5849609375,193.30859375,127.2900390625,4.190903218233088,24.949428479871223,26.103914311774588,42.64599353934442,39.357421875,233.4208984375,276.119140625,566.228515625,20.52734375,150.4619140625,165.259765625,357.5419921875,1988-01-20,350.45
8,9,12.3125,48.5,38.0,12.1875,127830.0,-2399220.0,3577,12.859537714605453,42.946502413988256,42.973557015733256,2,1988,52,0.16589613269341502,0.14198431644722623,12.723237633574868,-0.020562518545229835,10950,0,21.95,34.2,12.0,-1.8346904723278104,-0.1124984737323827,1.032706999569496,46.575584,22.764415638822637,357.8525163517442,11.80859375,75.958984375,70.5341796875,21.0068359375,206.2314453125,138.18359375,148.8564453125,3.3531689765826242,19.90953417864121,20.384131916737196,59.28767765224474,35.5654296875,208.73046875,233.0859375,609.6904296875,22.970703125,120.626953125,128.7880859375,405.3369140625,1988-02-21,350.45
9,10,15.0,46.9375,36.625,12.0,127830.0,-2399220.0,3577,13.061241583491952,45.391999447913726,40.15446453700497,3,1988,68,0.24740395925452294,0.18522554101827018,12.384112842961738,-0.021559505729497275,10950,0,21.95,34.2,12.0,-1.8346904723278104,-0.1124984737323827,1.032706999569496,46.575584,22.764415638822637,357.8525163517442,3.1416015625,49.9482421875,105.2119140625,11.3291015625,215.9091796875,138.1806640625,145.9951171875,3.8712201764333525,22.08115924570457,26.136959147391188,50.2290527897244,37.8720703125,226.6015625,264.9951171875,548.51171875,24.98828125,130.9775390625,135.046875,311.3369140625,1988-03-08,350.45
10,11,9.16666666666667,35.1666666666667,54.3333333333333,10.8333333333333,127825.0,-2399230.0,3577,12.893089173466503,47.82354474729922,37.837906031011826,3,1988,84,0.24740395925452294,0.22811090035396392,12.038350084283577,-0.021517006403678707,10950,0,21.95,34.2,12.0,-1.8346904723278104,-0.1124984737323827,1.032706999569496,46.575584,22.764415638822637,357.8525163517442,0.0,37.2568359375,121.044921875,11.3291015625,215.9091796875,112.423828125,164.884765625,3.2025104046886987,18.09918192654017,19.232410965058502,60.05709882235844,34.2724609375,203.8310546875,232.244140625,607.1123046875,20.7275390625,118.95703125,123.5654296875,331.138671875,1988-03-24,350.45
11,12,14.8125,51.8125,32.0,12.8125,127830.0,-2399220.0,3577,11.737191214356645,49.53694602610271,37.3033460347646,4,1988,100,0.3271946967961522,0.27055800080379266,11.700541841239012,-0.020620547383567,10950,0,21.95,34.2,12.0,-1.8346904723278104,-0.1124984737323827,1.032706999569496,46.575584,22.764415638822637,357.8525163517442,50.255859375,11.80859375,144.5595703125,13.2626953125,215.9091796875,112.0810546875,165.2275390625,1.631616349083847,8.856076410311852,12.868285684446551,46.6567412737285,28.998046875,168.30859375,221.9501953125,537.341796875,16.4287109375,99.5927734375,148.7763671875,306.595703125,1988-04-09,350.45
12,13,7.625,55.125,35.6875,12.875,127830.0,-2399220.0,3577,9.446760862974623,49.778442919302364,39.54224761306213,6,1988,180,0.479425538604203,0.4734035005077529,10.778440333507703,0.0028818714529101896,10950,0,21.95,34.2,12.0,-1.8346904723278104,-0.1124984737323827,1.032706999569496,46.575584,22.764415638822637,357.8525163517442,0.4375,76.7060546875,11.8095703125,146.4931640625,200.9765625,106.2099609375,194.4228515625,1.0005197085139295,6.065440092029469,8.162832500591762,22.05849595163766,21.9599609375,124.7109375,172.1396484375,412.3173828125,3.7880859375,37.318359375,41.1767578125,152.8486328125,1988-06-28,350.45
13,14,9.5625,53.5625,35.9375,13.8125,127830.0,-2399220.0,3577,10.215237033346963,51.67450222635209,36.84432530832909,7,1988,196,0.5508090958869698,0.5115487853005207,10.88165334917698,0.009427051178503731,10950,0,21.95,34.2,12.0,-1.8346904723278104,-0.1124984737323827,1.032706999569496,46.575584,22.764415638822637,357.8525163517442,2.845703125,26.451171875,62.064453125,146.4931640625,142.533203125,164.6533203125,193.9580078125,1.1335902805607534,6.288181324255892,4.663882364086406,16.74621395617973,22.1650390625,132.5908203125,127.0703125,362.400390625,2.439453125,22.533203125,38.3515625,103.6787109375,1988-07-14,350.45
14,15,9.875,51.125,37.6875,13.125,127830.0,-2399220.0,3577,9.361846164669842,52.659434605634175,36.75148844962537,7,1988,212,0.5508090958869698,0.5487112551538731,11.078080167914328,0.014528925952770777,10950,0,21.95,34.2,12.0,-1.8346904723278104,-0.1124984737323827,1.032706999569496,46.575584,22.764415638822637,357.8525163517442,1.87109375,27.42578125,53.3974609375,155.16015625,94.7353515625,212.451171875,192.86328125,1.6181132755091383,7.728402715001925,9.775063782387008,14.85967078587558,25.6845703125,142.1201171875,173.0244140625,331.9658203125,5.869140625,27.193359375,58.1015625,72.2919921875,1988-07-30,350.45
