,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,8.75,24.45,65.35,6.45,452160.0,-2797845.0,3577,10.096413828689343,22.82196852425182,65.6204549363605,9,1987,252,0.6816387600233341,0.6368540788786715,11.759844300553889,0.024366489915665923,10950,0.0,16.5,7.7,0.0,-4.685243158603138,1.6155975131850162,1.245367774644893,80.45291,23.054399169793097,140.3759765625,1.1494140625,11.4853515625,2.1748046875,78.744140625,149.2080078125,69.3291015625,255.853515625,1.1840233498296753,9.547137564933179,10.31882651988523,21.0820361199466,22.892578125,155.9189453125,173.798828125,371.9453125,5.681640625,66.26171875,66.3759765625,87.453125,1987-09-09,348.25
1,2,9.0,19.55,70.0,6.0,452160.0,-2797845.0,3577,8.112916482382413,20.449373433583972,69.95974433633101,9,1987,268,0.6816387600233341,0.6700280517804915,12.157201539799253,0.025106291571907136,10950,0.0,16.5,7.7,0.0,-4.685243158603138,1.6155975131850162,1.245367774644893,80.45291,23.054399169793097,140.3759765625,1.1494140625,0.30859375,13.3515625,76.6220703125,151.330078125,54.9716796875,270.2109375,3.328641461235682,14.665812310978655,12.800850009705949,23.527622215921657,35.5029296875,190.078125,191.3603515625,402.6064453125,16.2421875,64.1611328125,54.392578125,152.4228515625,1987-09-25,348.25
2,3,10.45,13.55,74.4,6.0,452160.0,-2797845.0,3577,7.476058216808986,18.724539714671305,72.30040211766217,10,1987,284,0.7401768531960371,0.7019147308834798,12.558593629602248,0.024911234680800476,10950,0.0,16.5,7.7,0.0,-4.685243158603138,1.6155975131850162,1.245367774644893,80.45291,23.054399169793097,140.3759765625,0.4140625,1.15625,13.4326171875,69.9306640625,158.2392578125,40.2568359375,284.8681640625,3.4611512946299774,17.73679703476245,13.839472306687647,37.55318636597072,35.1494140625,205.82421875,200.2587890625,488.6669921875,20.205078125,93.939453125,88.533203125,169.830078125,1987-10-11,348.25
3,4,8.2,19.25,71.05,6.0,452160.0,-2797845.0,3577,7.733259052608899,17.411698930584386,73.3375964420856,10,1987,300,0.7401768531960371,0.7324528537909863,12.946949074117406,0.02346948471580035,10950,0.0,16.5,7.7,0.0,-4.685243158603138,1.6155975131850162,1.245367774644893,80.45291,23.054399169793097,140.3759765625,0.521484375,1.15625,12.9794921875,38.9091796875,169.4287109375,60.5380859375,274.6162109375,2.923807232119972,16.03064308024518,18.370311851065,41.21392002877455,34.9091796875,198.7255859375,227.97265625,510.5,15.64453125,90.1298828125,104.845703125,239.158203125,1987-10-27,348.25
4,5,4.75,20.3,73.5,5.25,452160.0,-2797845.0,3577,8.514846737369963,16.334102107902424,73.62280270898691,11,1987,316,0.793577803248942,0.7615837490247914,13.297009427007008,0.020113937925485104,10950,0.0,16.5,7.7,0.0,-4.685243158603138,1.6155975131850162,1.245367774644893,80.45291,23.054399169793097,140.3759765625,0.4765625,1.5673828125,11.5859375,33.8359375,174.921875,61.173828125,271.7587890625,2.706133863718005,20.272663799586383,23.94445844606368,44.53454395797687,31.34765625,214.107421875,254.8896484375,537.2353515625,18.7353515625,111.6796875,155.333984375,248.91015625,1987-11-12,348.25
5,6,9.05,16.35,73.0,6.25,452160.0,-2797845.0,3577,9.534056745627963,15.374019736713239,73.56380355540571,11,1987,332,0.793577803248942,0.7892514487478929,13.571810066846332,0.01413871107646969,10950,0.0,16.5,7.7,0.0,-4.685243158603138,1.6155975131850162,1.245367774644893,80.45291,23.054399169793097,140.3759765625,2.0703125,0.7744140625,12.482421875,33.83203125,171.6064453125,64.4931640625,269.517578125,1.7994374265962878,21.993055311030137,28.87066645312501,52.80546005207823,32.5078125,222.34765625,278.7255859375,567.7900390625,15.39453125,126.1806640625,156.634765625,316.7392578125,1987-11-28,348.25
6,7,7.95,18.5,72.15,5.9,452160.0,-2797845.0,3577,10.587032278866655,14.472741770613291,73.42468885603559,12,1987,364,0.8414709848078965,0.8399875482895418,13.732589862246137,-0.0043546578461999275,10950,0.0,16.5,7.7,0.0,-4.685243158603138,1.6155975131850162,1.245367774644893,80.45291,23.054399169793097,140.3759765625,34.03515625,2.5703125,1.8291015625,32.7861328125,181.646484375,61.7392578125,255.4052734375,2.0803965933976842,17.51189502970613,26.57538319241204,63.883469697458764,32.2119140625,222.3515625,275.57421875,616.8056640625,16.3564453125,148.56640625,183.6513671875,361.435546875,1987-12-30,348.25
7,8,12.95,7.7,77.8,5.5,452160.0,-2797845.0,3577,11.552824265516033,13.630577626705621,73.32585572321318,1,1988,15,0.08323691620031025,0.04108432376986344,13.580052982300774,-0.01346035266199408,10950,0.0,16.5,7.7,0.0,-4.685243158603138,1.6155975131850162,1.245367774644893,80.45291,23.054399169793097,140.3759765625,33.0859375,3.6416015625,1.65234375,25.7119140625,186.640625,64.07421875,101.478515625,6.094472672753046,32.7031782906574,24.728871939209434,52.49816493379797,47.6201171875,270.4794921875,268.859375,606.90234375,30.44140625,170.2353515625,159.2080078125,391.3955078125,1988-01-15,350.45
8,9,17.15,8.6,72.75,5.9,452160.0,-2797845.0,3577,12.57159821602358,12.65762302712578,73.33077139577593,1,1988,31,0.08323691620031025,0.08482943673521204,13.306542778399232,-0.019855934222309912,10950,0.0,16.5,7.7,0.0,-4.685243158603138,1.6155975131850162,1.245367774644893,80.45291,23.054399169793097,140.3759765625,0.5439453125,36.455078125,1.6708984375,24.978515625,187.3759765625,62.9111328125,74.6787109375,4.813289663898749,22.083735529684667,30.189946265183345,70.01036749001815,42.9501953125,222.0,288.5107421875,658.919921875,27.060546875,130.5771484375,162.396484375,404.8271484375,1988-01-31,350.45
9,10,13.95,13.25,71.5,5.9,452160.0,-2797845.0,3577,13.675983459263147,10.484384810234635,74.38336075687906,2,1988,47,0.16589613269341502,0.12841157084082863,12.95419901337519,-0.023550582785626162,10950,0.0,16.5,7.7,0.0,-4.685243158603138,1.6155975131850162,1.245367774644893,80.45291,23.054399169793097,140.3759765625,0.7724609375,36.3544921875,2.052734375,19.1767578125,193.177734375,57.7158203125,79.8740234375,3.3764832273820984,17.225789537368925,22.100710418722755,67.22346608969657,36.7568359375,208.9130859375,248.400390625,639.1484375,19.990234375,112.2607421875,155.48046875,376.845703125,1988-02-16,350.45
