,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,45,22,31,12,618225,-3825945,3577,47.38390092879258,25.382266941864565,25.106639146886778,10,1987,279,0.7401768531960371,0.6920921792562543,12.583494237301219,0.03623665698607503,1693,0,42.25,17.4,61.6,4.766783309444435,3.70241541121684,-0.9879201616772594,1.0309004,13.956738165902687,914.6278615552326,52.306640625,258.875,392.1513671875,336.396484375,923.1748046875,846.025390625,875.560546875,0.3557072531509831,2.938629463209738,9.266920115623984,6.0500539882939135,13.7255859375,91.53125,174.1572265625,226.7626953125,6.8310546875,35.3115234375,77.517578125,82.7041015625,1987-10-06,348.25
1,2,49,42,7,17,618225,-3825945,3577,45.782950022114136,37.391960292889124,15.107892279718905,11,1987,311,0.793577803248942,0.7526349479176189,13.685746568684277,0.03122791456587848,1725,0,42.25,17.4,61.6,4.766783309444435,3.70241541121684,-0.9879201616772594,1.0309004,13.956738165902687,914.6278615552326,80.5380859375,109.265625,521.0009765625,297.30078125,979.1904296875,872.5546875,832.9921875,0.6725092497813372,9.379379427311978,6.062610547071955,6.928070017133022,20.5146484375,143.4208984375,150.8310546875,248.4873046875,5.0966796875,80.3359375,55.74609375,97.91796875,1987-11-07,348.25
2,3,49,44,6,16,618225,-3825945,3577,46.52725989181102,42.956944586201566,9.066476523132895,12,1987,359,0.8414709848078965,0.8324760146661249,14.499944412628476,-0.0018635122797849846,1773,0,42.25,17.4,61.6,4.766783309444435,3.70241541121684,-0.9879201616772594,1.0309004,13.956738165902687,914.6278615552326,58.169921875,111.0537109375,291.703125,505.328125,1002.150390625,898.41796875,852.455078125,0.8167860403516494,6.708812757779343,12.2000765650478,11.67066630701959,19.8095703125,142.9609375,204.4609375,316.041015625,10.0908203125,60.0556640625,103.6064453125,138.583984375,1987-12-25,348.25
3,4,47,46,5,16,618225,-3825945,3577,48.43976456979558,44.14474912772127,6.123880591372888,1,1988,10,0.08323691620031025,0.027393832960272764,14.343498460539704,-0.016079851437789117,1789,0,42.25,17.4,61.6,4.766783309444435,3.70241541121684,-0.9879201616772594,1.0309004,13.956738165902687,914.6278615552326,2.5625,142.328125,302.8603515625,512.5361328125,1010.125,890.23046875,838.3427734375,0.9149429135639473,11.379257018114483,7.664361380982213,23.467564109598626,25.2333984375,177.048828125,169.0654296875,427.1416015625,17.431640625,71.341796875,84.759765625,195.35546875,1988-01-10,350.45
4,5,48,42,9,17,618225,-3825945,3577,50.58147425330093,42.70236153595288,5.500031787957518,1,1988,26,0.08323691620031025,0.07117265126751228,13.99099089446177,-0.026623289198591138,1805,0,42.25,17.4,61.6,4.766783309444435,3.70241541121684,-0.9879201616772594,1.0309004,13.956738165902687,914.6278615552326,30.8876953125,68.35546875,236.2373046875,618.2158203125,1036.3681640625,898.9833984375,824.6123046875,0.689508963917243,5.835664921625147,8.427447162709377,24.401075371763557,20.302734375,136.6279296875,184.01953125,439.353515625,7.8623046875,66.1220703125,103.3525390625,201.8173828125,1988-01-26,350.45
5,6,51,32,16,14,618225,-3825945,3577,52.251475304880934,40.056227741986305,6.493296005679934,9,1988,250,0.6816387600233341,0.6326199676319089,11.539872242347608,0.03502553380805473,2029,0,42.25,17.4,61.6,4.766783309444435,3.70241541121684,-0.9879201616772594,1.0309004,13.956738165902687,914.6278615552326,64.2275390625,220.2373046875,365.28515625,244.1015625,1100.39453125,909.88671875,834.50390625,0.5885931112407595,2.4557429934915582,2.512465597382619,6.380105871278264,17.404296875,91.318359375,90.712890625,216.55859375,4.5537109375,36.21484375,36.0126953125,93.9951171875,1988-09-06,350.45
6,7,52,38,9,16,618225,-3825945,3577,52.9869302524102,37.31225198949662,8.480477726607784,9,1988,266,0.6816387600233341,0.6659504202533076,12.111805767793212,0.03618845420899852,2045,0,42.25,17.4,61.6,4.766783309444435,3.70241541121684,-0.9879201616772594,1.0309004,13.956738165902687,914.6278615552326,125.4658203125,185.01171875,418.744140625,235.380859375,1020.01171875,943.05859375,853.0849609375,1.184808892942241,2.9177972549583275,3.7838215419211423,7.277740427839412,21.2236328125,87.513671875,112.1171875,240.013671875,8.7939453125,33.654296875,55.5888671875,86.888671875,1988-09-22,350.45
7,8,55,38,6,18,618225,-3825945,3577,52.563077789076125,35.25579683473894,10.916820022081549,10,1988,298,0.7401768531960371,0.7287113685069326,13.258307217012522,0.03444102120698389,2077,0,42.25,17.4,61.6,4.766783309444435,3.70241541121684,-0.9879201616772594,1.0309004,13.956738165902687,914.6278615552326,31.857421875,184.1103515625,504.6796875,175.607421875,1009.9638671875,975.390625,891.404296875,0.48155098075450964,6.891547860344604,5.628784703593082,12.114488449865235,16.0263671875,129.3154296875,130.470703125,305.853515625,8.861328125,61.705078125,52.6875,118.2470703125,1988-10-24,350.45
8,9,52,30,16,14,618225,-3825945,3577,51.55621468314197,35.740197882607404,11.38433393231985,11,1988,314,0.793577803248942,0.7580212844421134,13.777348222711868,0.0301722650238343,2093,0,42.25,17.4,61.6,4.766783309444435,3.70241541121684,-0.9879201616772594,1.0309004,13.956738165902687,914.6278615552326,39.9169921875,160.1767578125,524.828125,184.0751953125,1008.0498046875,979.24609375,872.5546875,0.7752067938341339,7.672632120999197,7.326230578072769,14.703144591995164,18.7353515625,138.740234375,155.220703125,314.583984375,10.88671875,60.220703125,61.373046875,134.515625,1988-11-09,350.45
9,10,50,43,6,15,618225,-3825945,3577,48.55272900473413,36.529130312406586,13.477494641579318,1,1989,28,0.08323691620031025,0.07663711168828477,13.936213096632045,-0.02763848148107151,2173,0,42.25,17.4,61.6,4.766783309444435,3.70241541121684,-0.9879201616772594,1.0309004,13.956738165902687,914.6278615552326,4.19921875,115.6982421875,205.6904296875,592.744140625,954.142578125,1036.685546875,898.9833984375,3.172992416076494,11.345706332751819,9.84778522745325,15.438216641428667,35.29296875,168.52734375,185.2421875,359.7490234375,19.9921875,83.541015625,93.9326171875,170.91796875,1989-01-28,352.08
10,11,44,41,13,14,618225,-3825945,3577,45.21845028036303,38.146550044377165,15.043343653248526,3,1989,60,0.24740395925452294,0.16364423371189768,12.876906613689709,-0.036184374511153194,2205,0,42.25,17.4,61.6,4.766783309444435,3.70241541121684,-0.9879201616772594,1.0309004,13.956738165902687,914.6278615552326,5.0322265625,52.64453125,197.970703125,642.6044921875,938.9794921875,1071.75,902.2451171875,3.6197923125335123,10.826255425367656,9.278572492443686,20.029059168669917,36.4560546875,170.296875,182.2109375,405.37890625,20.796875,67.9716796875,83.0390625,207.951171875,1989-03-01,352.08
11,12,41,28,30,11,618225,-3825945,3577,43.521899153471594,38.29071856935062,16.711879451815033,3,1989,76,0.24740395925452294,0.20671787133031128,12.29030634307802,-0.03683500443861476,2221,0,42.25,17.4,61.6,4.766783309444435,3.70241541121684,-0.9879201616772594,1.0309004,13.956738165902687,914.6278615552326,2.48046875,47.8974609375,122.4150390625,718.677734375,943.853515625,1075.048828125,821.58984375,0.6646854797891754,4.072002652279141,17.4306667553311,29.814265596419375,17.4150390625,122.2509765625,237.46484375,459.50390625,10.8427734375,80.927734375,136.6015625,212.533203125,1989-03-17,352.08
12,13,48,48,2,14,618225,-3825945,3577,44.12665353221969,37.49600554243957,16.83736387451306,4,1989,92,0.3271946967961522,0.24939435149663894,11.705577207436498,-0.03608964597166242,2237,0,42.25,17.4,61.6,4.766783309444435,3.70241541121684,-0.9879201616772594,1.0309004,13.956738165902687,914.6278615552326,7.8447265625,9.1162109375,142.6787109375,715.6416015625,937.6181640625,1102.833984375,816.42578125,0.4362823411473037,4.421559836276195,3.812005183685221,23.8859122346084,19.5146484375,116.69921875,141.435546875,423.580078125,9.158203125,51.228515625,89.1494140625,247.6181640625,1989-04-02,352.08
13,14,36,32,31,16,618225,-3825945,3577,44.34579661823581,37.56407369719502,16.618199138320488,9,1989,251,0.6816387600233341,0.6347394054621148,11.575007794581033,0.03513555223342557,2396,0,42.25,17.4,61.6,4.766783309444435,3.70241541121684,-0.9879201616772594,1.0309004,13.956738165902687,914.6278615552326,104.0517578125,307.2373046875,223.02734375,249.36328125,887.146484375,1106.7705078125,910.3359375,0.726554168950061,1.4290695125635624,1.911529524082697,3.806558524429585,19.50390625,87.4033203125,78.5224609375,173.84765625,6.1240234375,24.75390625,34.412109375,67.685546875,1989-09-08,352.08
14,15,51,43,4,18,618225,-3825945,3577,48.40862543029002,42.389681525898105,7.638766805948324,11,1989,315,0.793577803248942,0.7598053683187144,13.807138915731905,0.02979069302003623,2460,0,42.25,17.4,61.6,4.766783309444435,3.70241541121684,-0.9879201616772594,1.0309004,13.956738165902687,914.6278615552326,70.12109375,222.5830078125,423.193359375,229.5654296875,909.5732421875,1008.0498046875,973.9619140625,0.34078313362977053,3.6708805478804862,5.22518610927957,8.265728433331144,15.4853515625,98.48046875,127.228515625,269.7490234375,4.9970703125,53.33203125,50.5146484375,128.1962890625,1989-11-11,352.08
15,16,55,39,5,17,618225,-3825945,3577,50.54792266556217,42.357076360166005,5.449111260255961,11,1989,331,0.793577803248942,0.7875661047787841,14.218769091209532,0.02147276368816975,2476,0,42.25,17.4,61.6,4.766783309444435,3.70241541121684,-0.9879201616772594,1.0309004,13.956738165902687,914.6278615552326,35.2294921875,194.369140625,440.2158203125,229.9931640625,947.6630859375,1005.6708984375,967.841796875,1.0363172638044835,7.13557049953109,6.693564641080459,10.891134700681738,26.544921875,146.7998046875,152.1650390625,283.1640625,11.947265625,64.8818359375,87.3193359375,123.087890625,1989-11-27,352.08
16,17,53,39,6,17,618225,-3825945,3577,51.19892182120519,41.33382407066,5.955855290219731,12,1989,363,0.8414709848078965,0.8384978067456823,14.483291889775735,-0.0055360459746260915,2508,0,42.25,17.4,61.6,4.766783309444435,3.70241541121684,-0.9879201616772594,1.0309004,13.956738165902687,914.6278615552326,39.1259765625,108.5087890625,407.1923828125,335.322265625,944.7900390625,967.2138671875,1001.896484375,1.130704308318655,9.384496632867945,8.352900090587923,18.713015081171605,24.0400390625,158.2802734375,164.6005859375,394.7216796875,9.03125,87.5263671875,75.4365234375,191.6591796875,1989-12-29,352.08
17,18,49,45,4,16,618225,-3825945,3577,50.7090649288716,37.5543744181459,10.11846976552708,3,1990,62,0.24740395925452294,0.16904733586813858,12.804274154010567,-0.03635767518007604,2572,0,42.25,17.4,61.6,4.766783309444435,3.70241541121684,-0.9879201616772594,1.0309004,13.956738165902687,914.6278615552326,17.6884765625,13.6845703125,243.94140625,635.2431640625,898.251953125,937.5595703125,1073.169921875,0.949498346977854,5.660329052518132,10.37516801418951,16.145732004523772,28.0146484375,150.4052734375,191.0322265625,357.205078125,13.623046875,88.6689453125,91.5,182.671875,1990-03-03,353.27
