,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,0.0909090909090909,46.2727272727273,52.5909090909091,10.5909090909091,-1291703.18181818,-2563969.09090909,3577,0.0,43.9400299663913,55.77121492653739,9,1987,256,0.6816387600233341,0.6452648114885879,11.885550051235398,0.021842158968276237,10950,0.0,9.2,6.0,0.4,0.2525933870565378,-1.0788497928315268,-1.11052012800145,32.389847,23.989831971483603,371.07837481831393,1.3076171875,9.2236328125,51.2978515625,220.81640625,173.099609375,300.8134765625,321.2158203125,2.41803124517159,12.371150317903238,13.32878721670637,25.43629104768228,29.587890625,158.068359375,190.220703125,388.2265625,11.5888671875,62.1240234375,87.0205078125,158.529296875,1987-09-13,348.25
1,2,1.72727272727273,45.8181818181818,51.0909090909091,10.5,-1291703.18181818,-2563969.09090909,3577,2.136071639463519,47.73872328272708,48.875973323000466,9,1987,272,0.6816387600233341,0.6781228416014485,12.240036875876282,0.022305596638382497,10950,0.0,9.2,6.0,0.4,0.2525933870565378,-1.0788497928315268,-1.11052012800145,32.389847,23.989831971483603,371.07837481831393,0.0009765625,5.2861328125,54.1396484375,213.263671875,183.0556640625,299.59375,322.435546875,2.045690445661097,15.747061969917835,19.21319961569715,33.197982072638425,26.6181640625,187.9873046875,218.595703125,436.013671875,11.4091796875,99.154296875,99.9736328125,188.6416015625,1987-09-29,348.25
2,3,1.45454545454545,44.3636363636364,52.9090909090909,10.5454545454545,-1291703.18181818,-2563969.09090909,3577,2.819680327260852,48.24255695588325,47.61710835654584,10,1987,288,0.7401768531960371,0.7096780257714862,12.594728065426267,0.021891487617233807,10950,0.0,9.2,6.0,0.4,0.2525933870565378,-1.0788497928315268,-1.11052012800145,32.389847,23.989831971483603,371.07837481831393,0.0009765625,5.28515625,52.38671875,193.298828125,204.408203125,299.779296875,322.541015625,2.6901464386435467,17.23950690731847,18.770555472452635,41.67939669507481,31.2421875,202.3916015625,230.244140625,489.646484375,16.548828125,105.2138671875,119.1123046875,238.8544921875,1987-10-15,348.25
3,4,1.27272727272727,47.7272727272727,49.7727272727273,10.5454545454545,-1291703.18181818,-2563969.09090909,3577,2.187526975543661,46.9891691808464,49.49070605025828,10,1987,304,0.7401768531960371,0.7398697384878806,12.932958220732134,0.02023743998229044,10950,0.0,9.2,6.0,0.4,0.2525933870565378,-1.0788497928315268,-1.11052012800145,32.389847,23.989831971483603,371.07837481831393,0.0,1.30859375,27.3544921875,222.30859375,204.408203125,298.5400390625,323.7802734375,4.156554943549971,21.73433078032743,22.467640051370196,44.00464216298438,38.0322265625,221.3515625,250.2041015625,526.0419921875,23.6787109375,118.8232421875,117.052734375,271.623046875,1987-10-31,348.25
4,5,1.77272727272727,45.3181818181818,51.3636363636364,10.9090909090909,-1291703.18181818,-2563969.09090909,3577,1.016390778253095,45.20582611458168,52.47356203317429,11,1987,320,0.793577803248942,0.7686399738142345,13.22973116569271,0.016712657934078834,10950,0.0,9.2,6.0,0.4,0.2525933870565378,-1.0788497928315268,-1.11052012800145,32.389847,23.989831971483603,371.07837481831393,0.75,1.30859375,18.095703125,231.5576171875,204.013671875,298.666015625,319.755859375,3.3826703493674457,18.900924182973142,21.390048500784467,54.01030084176638,35.6923828125,215.921875,237.15234375,575.65234375,22.49609375,127.0966796875,119.482421875,301.029296875,1987-11-16,348.25
5,6,0.727272727272727,46.5909090909091,51.5,7.13636363636364,-1291703.18181818,-2563969.09090909,3577,0.0,43.809421876032864,55.02318154028207,12,1987,336,0.8414709848078965,0.7959334568326875,13.450076752937202,0.010789322042915828,10950,0.0,9.2,6.0,0.4,0.2525933870565378,-1.0788497928315268,-1.11052012800145,32.389847,23.989831971483603,371.07837481831393,0.75,0.0009765625,12.619140625,238.341796875,171.3779296875,330.541015625,311.6083984375,2.716899798232838,21.015601690044928,26.37074870156111,50.63180470751829,30.7431640625,220.041015625,266.314453125,562.7109375,15.0166015625,117.8662109375,148.76171875,307.466796875,1987-12-02,348.25
6,7,0.363636363636364,48.8181818181818,49.8636363636364,10.7272727272727,-1291703.18181818,-2563969.09090909,3577,0.0,43.40647854612226,56.07777941252161,12,1987,352,0.8414709848078965,0.8216977498410493,13.556386748446865,0.0027376582804023997,10950,0.0,9.2,6.0,0.4,0.2525933870565378,-1.0788497928315268,-1.11052012800145,32.389847,23.989831971483603,371.07837481831393,10.54296875,0.7509765625,5.2861328125,245.6748046875,171.373046875,316.2646484375,316.978515625,4.995046221181779,24.290677464097637,29.59645496073412,56.944767216496885,40.9931640625,236.1787109375,272.7998046875,586.5546875,28.1171875,145.8115234375,147.7099609375,317.2890625,1987-12-18,348.25
7,8,0.590909090909091,49.5454545454545,48.7727272727273,10.5,-1291703.18181818,-2563969.09090909,3577,0.0,44.293146167744275,55.056280096776185,1,1988,3,0.08323691620031025,0.008219085541561418,13.523757074671678,-0.006134132107810331,10950,0.0,9.2,6.0,0.4,0.2525933870565378,-1.0788497928315268,-1.11052012800145,32.389847,23.989831971483603,371.07837481831393,25.2080078125,0.75,5.2861328125,240.6181640625,167.71875,279.6787109375,328.73046875,5.077748671517931,25.345447387605386,21.63512734696727,68.72323479284148,41.8291015625,236.0244140625,267.740234375,632.5283203125,25.2890625,152.2333984375,168.7685546875,376.2333984375,1988-01-03,350.45
8,9,0.941176470588235,33.1764705882353,64.5294117647059,14.0,-1291695.0,-2563984.41176471,3577,0.26599522561506256,46.551963838872666,52.09476421162536,1,1988,19,0.08323691620031025,0.052031288878488506,13.359816732504475,-0.013552351466172396,10950,0.0,9.2,6.0,0.4,0.2525933870565378,-1.0788497928315268,-1.11052012800145,32.389847,23.989831971483603,371.07837481831393,24.4697265625,11.29296875,5.2861328125,217.5361328125,133.6552734375,336.7841796875,320.3037109375,6.206384630243333,26.348943928991996,32.654340144487655,61.77720585416681,44.2490234375,241.763671875,292.283203125,626.90234375,32.109375,149.4248046875,182.1337890625,399.109375,1988-01-19,350.45
9,10,1.5,45.9545454545455,51.5454545454545,10.5909090909091,-1291703.18181818,-2563969.09090909,3577,2.3028673285288104,49.16070711791076,47.476283678897396,2,1988,51,0.16589613269341502,0.1392718173567516,12.772763614093561,-0.021381683472494473,10950,0.0,9.2,6.0,0.4,0.2525933870565378,-1.0788497928315268,-1.11052012800145,32.389847,23.989831971483603,371.07837481831393,95.5830078125,35.0126953125,2.05859375,73.232421875,251.6083984375,200.5634765625,470.68359375,4.608823656242679,24.833588788092754,24.40071297448529,48.18539971381805,39.9736328125,227.3251953125,250.9169921875,587.3271484375,25.4658203125,141.1259765625,159.1923828125,379.2890625,1988-02-20,350.45
