,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,7.4,57.64,33.48,8.52,12765.0,-3354585.0,3577,6.0667853457172205,53.697778924435276,38.67468323586744,9,1987,250,0.6816387600233341,0.6326199676319089,11.620073135499304,0.02993235810982675,10950,0,5.8,17.4,1.6,-1.998130465728944,-0.6986152753411804,1.9612553142847728,7.570408,18.715554833641733,254.92862009447674,7.390625,28.974609375,37.5048828125,105.2314453125,207.1083984375,215.001953125,227.9892578125,0.44822485254165667,3.561724205166497,5.712814987103248,12.82160653551048,15.6552734375,107.2783203125,145.4970703125,306.71484375,10.6533203125,57.79296875,50.109375,103.7607421875,1987-09-07,348.25
1,2,1.31818181818182,48.2727272727273,48.8636363636364,6.0,12760.9090909091,-3354593.18181818,3577,4.663523112594318,54.31844417937302,39.571306355609735,9,1987,266,0.6816387600233341,0.6659504202533076,12.109144046634862,0.03095513936832539,10950,0,5.8,17.4,1.6,-1.998130465728944,-0.6986152753411804,1.9612553142847728,7.570408,18.715554833641733,254.92862009447674,6.1279296875,21.1279296875,47.07421875,97.9716796875,214.1728515625,192.3916015625,250.2509765625,2.279902369060533,8.618103465929734,5.703506388924147,10.731417225437994,30.125,152.0703125,145.1845703125,302.9306640625,10.1025390625,48.587890625,59.12109375,134.4013671875,1987-09-23,348.25
2,3,6.0,47.52,45.0,8.0,12765.0,-3354585.0,3577,3.8372337518003183,52.015089621993695,42.708074916426284,10,1987,282,0.7401768531960371,0.6980014132400785,12.605330700939298,0.030879491214518495,10950,0,5.8,17.4,1.6,-1.998130465728944,-0.6986152753411804,1.9612553142847728,7.570408,18.715554833641733,254.92862009447674,0.90625,26.8603515625,47.1220703125,77.4599609375,232.2119140625,146.1396484375,290.982421875,0.9254668897864462,9.64602279162532,10.375649157692921,21.457712755737425,21.2236328125,153.8037109375,176.703125,388.099609375,9.837890625,67.3974609375,82.3759765625,148.8369140625,1987-10-09,348.25
3,4,3.44,51.8,43.24,7.84,12765.0,-3354585.0,3577,3.399785096224728,48.61327219506791,46.50257967064467,10,1987,298,0.7401768531960371,0.7287113685069326,13.088985492266865,0.02938049395323894,10950,0,5.8,17.4,1.6,-1.998130465728944,-0.6986152753411804,1.9612553142847728,7.570408,18.715554833641733,254.92862009447674,1.96875,11.017578125,52.49609375,83.8779296875,204.662109375,172.41015625,291.0703125,0.8983956290945322,7.785874347393527,8.419020346303663,23.27343021093572,22.6435546875,137.1640625,163.8583984375,400.998046875,7.3681640625,64.177734375,84.6455078125,178.287109375,1987-10-25,348.25
4,5,2.2,54.12,42.16,7.84,12765.0,-3354585.0,3577,3.1942859668711066,45.530035125979424,49.738144662068805,11,1987,314,0.793577803248942,0.7580212844421134,13.531020891264138,0.025652124733211323,10950,0,5.8,17.4,1.6,-1.998130465728944,-0.6986152753411804,1.9612553142847728,7.570408,18.715554833641733,254.92862009447674,2.0732421875,8.2685546875,43.2568359375,96.322265625,203.931640625,166.5703125,286.5107421875,1.770669224762576,11.00901117762074,19.604753418773807,21.386845448183628,27.44921875,162.583984375,233.2392578125,385.93359375,19.0810546875,74.9765625,135.0322265625,175.9365234375,1987-11-10,348.25
5,6,4.56,46.16,47.84,7.52,12765.0,-3354585.0,3577,3.095086172857069,43.77390792672528,51.56382722597895,11,1987,330,0.793577803248942,0.7858748492644535,13.887360022012839,0.018733358805194555,10950,0,5.8,17.4,1.6,-1.998130465728944,-0.6986152753411804,1.9612553142847728,7.570408,18.715554833641733,254.92862009447674,2.91796875,7.7294921875,31.5380859375,91.5068359375,216.876953125,171.779296875,280.3408203125,1.15210157270177,10.183048186921855,15.351944130383282,34.60915962705334,23.689453125,165.9833984375,221.79296875,469.2802734375,11.53125,80.576171875,104.0576171875,255.2314453125,1987-11-26,348.25
6,7,3.8,35.92,58.72,6.28,12765.0,-3354585.0,3577,3.0077765114142765,43.94490639391568,51.49441798913164,1,1988,29,0.08323691620031025,0.07936848928377097,13.642105240274205,-0.023876362583131083,10950,0,5.8,17.4,1.6,-1.998130465728944,-0.6986152753411804,1.9612553142847728,7.570408,18.715554833641733,254.92862009447674,3.2666015625,7.5283203125,10.9541015625,86.9267578125,217.720703125,174.9775390625,254.884765625,4.023581900663426,11.340875093412892,11.173886004569153,38.0641566771573,39.2890625,176.3837890625,199.6826171875,528.7294921875,20.96875,84.68359375,104.802734375,287.5634765625,1988-01-29,350.45
7,8,1.28,49.72,47.68,7.6,12765.0,-3354585.0,3577,2.86918876788803,46.234532608767196,49.410440869752364,2,1988,45,0.16589613269341502,0.1229755828297412,13.21437353125903,-0.028760695483347476,10950,0,5.8,17.4,1.6,-1.998130465728944,-0.6986152753411804,1.9612553142847728,7.570408,18.715554833641733,254.92862009447674,14.771484375,10.0546875,9.9140625,79.412109375,226.52734375,163.9345703125,266.30859375,1.1248569940796243,6.287745406145775,7.510857734799901,31.425551711249934,23.3359375,147.1259765625,170.1552734375,481.18359375,16.8994140625,91.2333984375,122.1533203125,255.5634765625,1988-02-14,350.45
8,9,2.36,45.88,50.2,7.44,12765.0,-3354585.0,3577,2.324269847798912,50.476568880028836,45.82524129120967,3,1988,61,0.24740395925452294,0.16634640909591059,12.732374646876627,-0.030994463905710035,10950,0,5.8,17.4,1.6,-1.998130465728944,-0.6986152753411804,1.9612553142847728,7.570408,18.715554833641733,254.92862009447674,14.6640625,5.759765625,12.783203125,68.9931640625,232.666015625,169.748046875,265.9921875,1.1414199863354244,10.448837987114382,9.863931247656927,17.11153329997088,25.90625,179.3662109375,198.8720703125,391.7490234375,13.44921875,101.033203125,110.2119140625,263.673828125,1988-03-01,350.45
9,10,3.0,42.12,53.48,6.88,12765.0,-3354585.0,3577,2.1716174846821747,55.89963151398848,40.715398254989694,3,1988,77,0.24740395925452294,0.20939764172668204,12.230331343572173,-0.031500159454949994,10950,0,5.8,17.4,1.6,-1.998130465728944,-0.6986152753411804,1.9612553142847728,7.570408,18.715554833641733,254.92862009447674,0.0166015625,19.5166015625,7.9990234375,74.6591796875,232.69140625,164.412109375,266.7861328125,1.1335311869440865,5.5695575347335184,8.929129529440083,26.963220719964237,26.0048828125,136.390625,180.923828125,477.09375,13.716796875,74.3916015625,111.4697265625,253.1982421875,1988-03-17,350.45
10,11,0.92,83.84,14.48,9.16,12765.0,-3354585.0,3577,1.5812076468420853,61.249935410297766,36.092119407934455,4,1988,93,0.3271946967961522,0.2520465683868774,11.730942277025992,-0.030778138739682603,10950,0,5.8,17.4,1.6,-1.998130465728944,-0.6986152753411804,1.9612553142847728,7.570408,18.715554833641733,254.92862009447674,3.544921875,17.9306640625,8.978515625,74.8818359375,231.654296875,165.79296875,266.4755859375,0.36669024716990073,7.675094115252968,20.69891804771427,19.502503257030945,22.9384765625,164.5791015625,244.0146484375,404.8994140625,16.3310546875,113.4716796875,126.849609375,226.0419921875,1988-04-02,350.45
11,12,1.6,59.2,38.2,10.2,12801.0,-3354633.0,3577,1.3563757604622453,64.86644439151209,32.8034484400999,4,1988,109,0.3271946967961522,0.294211249673108,11.253391098384448,-0.02880392761711903,10950,0,5.8,17.4,1.6,-1.998130465728944,-0.6986152753411804,1.9612553142847728,7.570408,18.715554833641733,254.92862009447674,23.5283203125,14.7880859375,10.9560546875,66.212890625,235.212890625,169.861328125,263.7255859375,1.106832906621019,7.450793755013157,7.19920178643795,30.126154720543838,22.818359375,156.587890625,170.005859375,477.2890625,11.1708984375,84.2861328125,87.9970703125,288.5146484375,1988-04-18,350.45
12,13,3.44,74.08,21.16,9.52,12765.0,-3354585.0,3577,2.010366104483451,65.4515291519528,31.612359436224686,5,1988,141,0.40471456356112473,0.3767649259398519,10.466708240058429,-0.019129180021767667,10950,0,5.8,17.4,1.6,-1.998130465728944,-0.6986152753411804,1.9612553142847728,7.570408,18.715554833641733,254.92862009447674,18.3779296875,24.0107421875,22.5693359375,43.4921875,253.8125,174.8046875,245.7880859375,0.6610441944924076,5.38168782286634,5.0568524877610965,22.254999645299,19.7412109375,135.4375,153.2265625,426.57421875,13.509765625,69.73046875,69.7099609375,209.591796875,1988-05-20,350.45
13,14,0.0,53.3333333333333,46.4166666666667,24.3333333333333,12767.5,-3354602.5,3577,2.3117919851043336,63.58261894966827,33.12617946552436,6,1988,157,0.479425538604203,0.41699531437359943,10.229962919474612,-0.010605082086240003,10950,0,5.8,17.4,1.6,-1.998130465728944,-0.6986152753411804,1.9612553142847728,7.570408,18.715554833641733,254.92862009447674,21.513671875,24.458984375,20.423828125,44.2890625,248.0859375,164.75390625,259.8583984375,0.7147989369449619,5.196943148849573,4.542638593388699,12.641630491401955,16.2548828125,130.517578125,139.9072265625,348.2265625,6.5361328125,59.267578125,72.0,176.01953125,1988-06-05,350.45
14,15,1.88,55.72,40.92,8.6,12765.0,-3354585.0,3577,2.5591547771110514,60.200062352499174,36.13053649136701,6,1988,173,0.479425538604203,0.45642454906324836,10.146290176295155,-0.0003315020608063435,10950,0,5.8,17.4,1.6,-1.998130465728944,-0.6986152753411804,1.9612553142847728,7.570408,18.715554833641733,254.92862009447674,4.40625,42.3720703125,18.400390625,37.78125,245.8828125,171.9033203125,262.0478515625,0.8234673706502944,4.770804552154711,5.9777022393067165,11.506385555509517,21.044921875,133.1005859375,156.4072265625,319.75,10.326171875,54.39453125,56.4521484375,151.916015625,1988-06-21,350.45
15,16,4.72,56.8,37.12,9.0,12765.0,-3354585.0,3577,2.976623005477049,54.824711511390625,40.90254129770546,7,1988,189,0.5508090958869698,0.49497687645016214,10.229640805551846,0.00994424106928804,10950,0,5.8,17.4,1.6,-1.998130465728944,-0.6986152753411804,1.9612553142847728,7.570408,18.715554833641733,254.92862009447674,0.220703125,23.23046875,41.439453125,36.7568359375,215.1513671875,204.091796875,249.6875,0.48414287997819583,2.750798664491383,5.043813024376346,12.850797255103412,18.0185546875,94.2392578125,127.3251953125,346.0029296875,5.6494140625,31.5009765625,38.3798828125,130.794921875,1988-07-07,350.45
16,17,3.88,56.08,38.64,8.96,12765.0,-3354585.0,3577,3.2586390699079324,50.355255724659955,44.93273860297957,7,1988,205,0.5508090958869698,0.5325782277370062,10.464392992981868,0.01847595372720079,10950,0,5.8,17.4,1.6,-1.998130465728944,-0.6986152753411804,1.9612553142847728,7.570408,18.715554833641733,254.92862009447674,3.1015625,22.783203125,38.67578125,24.263671875,211.5458984375,208.291015625,208.318359375,0.4628538421103709,4.274911750828201,5.120741524927792,9.860839548814425,16.44921875,110.1357421875,133.58203125,281.4013671875,6.37890625,37.375,49.681640625,87.7783203125,1988-07-23,350.45
17,18,2.88,51.56,44.0,8.16,12765.0,-3354585.0,3577,2.791314815215327,51.04304834483638,44.64819524128455,8,1988,237,0.618369803069737,0.6046410009470569,11.240388975088903,0.028189928594297697,10950,0,5.8,17.4,1.6,-1.998130465728944,-0.6986152753411804,1.9612553142847728,7.570408,18.715554833641733,254.92862009447674,2.18359375,5.810546875,44.1845703125,33.4287109375,174.791015625,207.1708984375,230.248046875,0.6099652664571977,4.162447510279269,8.106536106223292,10.349353430218487,17.93359375,114.9345703125,156.8779296875,287.1591796875,2.5869140625,41.7021484375,41.599609375,95.4052734375,1988-08-24,350.45
18,19,1.16,44.76,52.44,7.64,12765.0,-3354585.0,3577,2.5897889107792356,47.433527463241745,48.386776288719524,9,1988,269,0.6816387600233341,0.6720593312461268,12.202162111638035,0.03102730375490559,10950,0,5.8,17.4,1.6,-1.998130465728944,-0.6986152753411804,1.9612553142847728,7.570408,18.715554833641733,254.92862009447674,4.4794921875,5.3837890625,45.9375,28.3232421875,172.3017578125,211.763671875,194.7685546875,0.8494553476960356,12.666047890513664,8.505426308190307,18.14677059430621,20.455078125,178.208984375,158.5546875,367.873046875,6.052734375,60.978515625,68.091796875,161.830078125,1988-09-25,350.45
19,20,2.92,42.92,52.6,7.16,12765.0,-3354585.0,3577,2.14006365151844,47.17766279127803,49.064451997943124,10,1988,285,0.7401768531960371,0.7038634940818181,12.69767193562001,0.030725253892944338,10950,0,5.8,17.4,1.6,-1.998130465728944,-0.6986152753411804,1.9612553142847728,7.570408,18.715554833641733,254.92862009447674,1.0361328125,7.453125,24.638671875,50.3916015625,149.68359375,234.9150390625,143.2060546875,1.2854083678592703,7.688877821408154,12.49204678511283,25.587909992165237,28.32421875,150.86328125,198.4814453125,411.638671875,6.98828125,67.6279296875,84.17578125,153.5498046875,1988-10-11,350.45
20,21,1.24,49.76,47.56,7.36,12765.0,-3354585.0,3577,1.770735889497235,45.054983654110046,51.664855918068014,10,1988,301,0.7401768531960371,0.73431535665374,13.176147336274974,0.028881665027867598,10950,0,5.8,17.4,1.6,-1.998130465728944,-0.6986152753411804,1.9612553142847728,7.570408,18.715554833641733,254.92862009447674,8.435546875,6.3974609375,25.828125,49.91015625,149.3798828125,204.662109375,166.673828125,2.178046184054743,8.979522756647647,16.282047146436856,26.409000546383115,28.6943359375,158.693359375,219.8076171875,444.0068359375,20.0078125,75.5478515625,81.7763671875,182.9189453125,1988-10-27,350.45
21,22,1.48,44.2,52.72,7.12,12765.0,-3354585.0,3577,2.4952521163043735,44.96411699754681,50.98893589381992,11,1988,317,0.793577803248942,0.7633564132116517,13.605942825114202,0.024621908181304164,10950,0,5.8,17.4,1.6,-1.998130465728944,-0.6986152753411804,1.9612553142847728,7.570408,18.715554833641733,254.92862009447674,9.9794921875,5.3671875,19.30859375,56.80859375,149.310546875,202.2490234375,168.86328125,2.5830697917346033,10.360601682442361,13.203339521743882,30.151497684652547,34.208984375,167.763671875,203.6669921875,457.9638671875,12.111328125,70.6669921875,100.978515625,204.0185546875,1988-11-12,350.45
22,23,1.36,45.08,52.12,7.2,12765.0,-3354585.0,3577,1.5112645868061527,45.2644941436205,51.73394790966775,11,1988,333,0.793577803248942,0.7909308685214298,13.940195779494061,0.017037406924243825,10950,0,5.8,17.4,1.6,-1.998130465728944,-0.6986152753411804,1.9612553142847728,7.570408,18.715554833641733,254.92862009447674,18.33984375,12.55859375,6.765625,68.2587890625,129.0517578125,221.587890625,171.779296875,1.0141957127998735,5.5950207800358855,8.114215083052947,30.488352684541773,22.7392578125,133.423828125,162.302734375,466.66796875,9.0908203125,74.595703125,86.65625,216.3291015625,1988-11-28,350.45
23,24,3.16,44.64,50.68,7.36,12765.0,-3354585.0,3577,0.0,45.38370521119069,53.88676784514989,12,1988,365,0.8414709848078965,0.8414709848078965,14.117533734402956,-0.00620039567032471,10950,0,5.8,17.4,1.6,-1.998130465728944,-0.6986152753411804,1.9612553142847728,7.570408,18.715554833641733,254.92862009447674,29.767578125,26.775390625,9.6767578125,64.912109375,120.3046875,206.041015625,172.185546875,1.3282176153548142,7.323727583477348,7.474172438050367,24.284708291230533,26.9169921875,159.9013671875,181.1904296875,454.4423828125,15.5400390625,83.1416015625,118.201171875,263.919921875,1988-12-30,350.45
24,25,1.4,49.16,47.96,7.12,12765.0,-3354585.0,3577,0.28915340593354943,46.04920132498392,52.234336891171196,1,1989,31,0.08323691620031025,0.08482943673521204,13.593161685506939,-0.024665669572190296,10950,0,5.8,17.4,1.6,-1.998130465728944,-0.6986152753411804,1.9612553142847728,7.570408,18.715554833641733,254.92862009447674,0.3955078125,48.107421875,14.2802734375,65.4775390625,108.67578125,217.720703125,172.6591796875,1.1393663960097393,16.23822444177663,9.799231809028319,25.08163410823523,26.62890625,203.583984375,192.0830078125,441.9033203125,18.37890625,123.044921875,111.7626953125,239.9736328125,1989-01-31,352.08
25,26,3.08,44.72,50.88,7.08,12765.0,-3354585.0,3577,2.2227144991228402,46.53159929852733,49.87210634565926,2,1989,47,0.16589613269341502,0.12841157084082863,13.156242597992856,-0.029163690303350975,10950,0,5.8,17.4,1.6,-1.998130465728944,-0.6986152753411804,1.9612553142847728,7.570408,18.715554833641733,254.92862009447674,0.171875,30.7939453125,31.1240234375,51.5068359375,114.15234375,222.419921875,168.0419921875,1.859881714233488,8.290841094395562,14.422018601677243,29.803167539422162,32.666015625,169.4765625,216.041015625,474.5107421875,13.978515625,93.2841796875,125.001953125,286.5341796875,1989-02-16,352.08
26,27,1.04,44.52,53.16,6.88,12765.0,-3354585.0,3577,7.759285544176029,47.1837303253951,43.727167074405116,3,1989,63,0.24740395925452294,0.1717469937551714,12.670168914443325,-0.031136863809861026,10950,0,5.8,17.4,1.6,-1.998130465728944,-0.6986152753411804,1.9612553142847728,7.570408,18.715554833641733,254.92862009447674,0.0,27.8193359375,30.94921875,54.828125,102.1748046875,232.69140625,169.748046875,1.9698350193885057,18.56612189065665,11.910858710765591,32.06812855828326,33.28515625,218.5830078125,191.521484375,500.6259765625,20.27734375,131.7197265625,117.22265625,267.22265625,1989-03-04,352.08
