,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,4.52,36.88,57.28,6.8,176325.0,-2810025.0,3577,3.8828551771586217,32.26363261093915,62.549367045063526,9,1987,250,0.6816387600233341,0.6326199676319089,11.708236242703965,0.024392571180564815,10950,0,11.9,42.0,0.0,-1.3955665473928622,-1.181288275518568,-0.5716531068474352,9.389911,21.259721363506653,224.70337481831396,4.072265625,23.791015625,5.4775390625,196.0068359375,99.5751953125,148.9619140625,306.6953125,0.7390286570857355,7.869213635099637,9.754478434900678,17.337210025615114,19.72265625,136.908203125,162.7998046875,326.3193359375,6.4423828125,58.36328125,49.7509765625,66.02734375,1987-09-07,348.25
1,2,4.96,31.44,62.32,6.52,176325.0,-2810025.0,3577,5.065825839107559,35.21435353088603,58.359701705243495,9,1987,266,0.6816387600233341,0.6659504202533076,12.107062131937226,0.025252933591447757,10950,0,11.9,42.0,0.0,-1.3955665473928622,-1.181288275518568,-0.5716531068474352,9.389911,21.259721363506653,224.70337481831396,4.072265625,0.1064453125,29.162109375,195.1630859375,100.4189453125,126.03515625,329.3486328125,1.9410587406600235,12.874001377938818,9.898193651199222,20.134404249890448,27.1533203125,166.8173828125,163.140625,357.5166015625,8.0224609375,59.931640625,48.50390625,123.220703125,1987-09-23,348.25
2,3,5.68,30.28,62.56,6.76,176325.0,-2810025.0,3577,5.620241289498221,36.12125925673911,56.8772944427434,10,1987,282,0.7401768531960371,0.6980014132400785,12.511824904209169,0.025183009355458807,10950,0,11.9,42.0,0.0,-1.3955665473928622,-1.181288275518568,-0.5716531068474352,9.389911,21.259721363506653,224.70337481831396,0.3388671875,4.17578125,29.1611328125,185.03125,110.5517578125,96.6435546875,358.7060546875,2.0936448189946866,15.182540781052282,15.299467862368791,30.081042209724295,30.232421875,185.6630859375,197.349609375,421.537109375,14.4951171875,82.3798828125,101.8681640625,141.662109375,1987-10-09,348.25
3,4,4.72,31.64,62.32,6.64,176325.0,-2810025.0,3577,5.832635359136875,35.532273897413184,57.2538215826142,10,1987,298,0.7401768531960371,0.7287113685069326,12.905943348569771,0.02391929208331156,10950,0,11.9,42.0,0.0,-1.3955665473928622,-1.181288275518568,-0.5716531068474352,9.389911,21.259721363506653,224.70337481831396,1.3330078125,4.17578125,28.58984375,138.5205078125,121.40234375,132.875,343.576171875,1.9269530466305713,15.834334548488362,17.548459203887287,38.20779493612416,27.662109375,186.19140625,221.5146484375,477.1796875,12.2353515625,94.91015625,102.015625,233.6025390625,1987-10-25,348.25
4,5,4.4,34.04,60.0,6.72,176325.0,-2810025.0,3577,5.962402083640452,33.9477955274859,58.71822676463546,11,1987,314,0.793577803248942,0.7580212844421134,13.265306645058931,0.020824433328394676,10950,0,11.9,42.0,0.0,-1.3955665473928622,-1.181288275518568,-0.5716531068474352,9.389911,21.259721363506653,224.70337481831396,4.4638671875,4.4111328125,23.79296875,137.4404296875,126.4365234375,132.552734375,342.19921875,3.8779027627807587,15.579542054339795,26.166012558713202,40.73805261240778,37.0087890625,177.3330078125,258.958984375,499.962890625,23.5546875,102.1298828125,161.0849609375,238.9208984375,1987-11-10,348.25
5,6,0.84,54.92,43.12,8.72,176325.0,-2810025.0,3577,6.241795703436564,31.820696187197715,60.57672094331537,12,1987,362,0.8414709848078965,0.8370017713584581,13.753263732722917,-0.0031486052209039883,10950,0,11.9,42.0,0.0,-1.3955665473928622,-1.181288275518568,-0.5716531068474352,9.389911,21.259721363506653,224.70337481831396,59.99609375,7.3017578125,4.5166015625,114.443359375,166.474609375,127.140625,320.7119140625,0.4972419240680155,18.6647741991775,21.622960061719258,57.8797170480012,26.8896484375,223.51953125,258.2705078125,578.99609375,21.48828125,143.71875,161.8857421875,334.0,1987-12-28,348.25
6,7,15.92,24.64,58.0,6.52,176325.0,-2810025.0,3577,6.875930663763487,29.556321882451904,62.21278238789074,1,1988,13,0.08323691620031025,0.035608908742956004,13.618005054756015,-0.012562457745032063,10950,0,11.9,42.0,0.0,-1.3955665473928622,-1.181288275518568,-0.5716531068474352,9.389911,21.259721363506653,224.70337481831396,64.0654296875,7.1552734375,5.3251953125,109.4111328125,171.3818359375,126.953125,129.5517578125,5.243119590602069,27.72539387433407,21.129609098715406,43.77626295141966,44.7060546875,243.197265625,242.0693359375,562.919921875,27.24609375,158.056640625,142.564453125,353.2587890625,1988-01-13,350.45
7,8,13.56,17.92,67.28,5.76,176325.0,-2810025.0,3577,8.042781614668954,27.51249258481046,63.08715668231755,1,1988,29,0.08323691620031025,0.07936848928377097,13.355434992314311,-0.01936101335292051,10950,0,11.9,42.0,0.0,-1.3955665473928622,-1.181288275518568,-0.5716531068474352,9.389911,21.259721363506653,224.70337481831396,0.0234375,69.6630859375,6.865234375,94.4267578125,185.552734375,127.7646484375,120.5693359375,3.7893366874585963,18.704194283410967,23.907628890303556,64.1615309272358,37.15625,205.794921875,254.7421875,617.0947265625,23.7060546875,119.486328125,145.8525390625,388.5390625,1988-01-29,350.45
8,9,8.88,27.16,62.52,6.48,176325.0,-2810025.0,3577,8.81422243391152,24.285052285172497,65.53246876961067,2,1988,45,0.16589613269341502,0.1229755828297412,13.007982431707415,-0.02339477870260609,10950,0,11.9,42.0,0.0,-1.3955665473928622,-1.181288275518568,-0.5716531068474352,9.389911,21.259721363506653,224.70337481831396,2.830078125,67.5673828125,8.875,57.6962890625,222.3310546875,120.203125,128.1865234375,2.222716012693142,13.231004491286328,22.909945498921566,54.32242053257198,30.4775390625,178.7783203125,247.314453125,576.765625,17.546875,98.76171875,160.658203125,338.1875,1988-02-14,350.45
9,10,8.56,23.6,66.32,6.4,176325.0,-2810025.0,3577,11.775148195456037,22.166422308338504,64.6474242784982,3,1988,61,0.24740395925452294,0.16634640909591059,12.615412937870904,-0.025266492754578707,10950,0,11.9,42.0,0.0,-1.3955665473928622,-1.181288275518568,-0.5716531068474352,9.389911,21.259721363506653,224.70337481831396,0.162109375,66.9970703125,10.85546875,30.5263671875,250.7587890625,120.203125,127.103515625,2.538522994885163,22.217294093996426,22.212282850655512,43.79425663726202,32.9580078125,220.48828125,244.5458984375,522.2861328125,13.8369140625,125.6318359375,127.1279296875,311.5107421875,1988-03-01,350.45
