,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,0.0,48.9,50.35,7.9,288990.0,-3041655.0,3577,0.5727508916770706,45.69235980172314,52.91964903228139,9,1987,259,0.6816387600233341,0.6515220604216373,11.915440155950794,0.027303429279415425,10950,0,0.4,5.6,0.0,1.7205364677090742,-3.178911209754086,-0.3875124553762029,12.732357,22.00369621409949,162.27477743459303,3.796875,3.8515625,3.45703125,127.6728515625,115.0966796875,103.822265625,303.16796875,1.509242711612308,8.60298683792974,7.897558027835639,19.284926934501346,25.56640625,151.1357421875,161.1728515625,352.083984375,8.87109375,48.9150390625,71.6953125,108.220703125,1987-09-16,348.25
1,2,0.05,45.95,53.05,7.95,288990.0,-3041655.0,3577,0.0,50.43628134540981,49.21572513585304,10,1987,275,0.7401768531960371,0.6841405417018135,12.356768873516444,0.02767652846529245,10950,0,0.4,5.6,0.0,1.7205364677090742,-3.178911209754086,-0.3875124553762029,12.732357,22.00369621409949,162.27477743459303,2.51953125,2.279296875,6.28125,126.94140625,116.85546875,99.0068359375,307.9833984375,1.4719631993779272,14.410492371735682,17.707000427594462,21.956603985301733,25.4306640625,178.966796875,219.4326171875,394.626953125,9.5576171875,88.3857421875,83.1982421875,147.9033203125,1987-10-02,348.25
2,3,0.05,47.2,51.85,7.9,288990.0,-3041655.0,3577,0.0,52.26025590327043,47.503752748347026,10,1987,291,0.7401768531960371,0.7154446155112547,12.795066914526414,0.02694128651048011,10950,0,0.4,5.6,0.0,1.7205364677090742,-3.178911209754086,-0.3875124553762029,12.732357,22.00369621409949,162.27477743459303,3.1875,3.796875,6.28125,112.1640625,105.2705078125,110.39453125,319.232421875,1.6676841491400276,13.988880423890713,17.58117984620747,37.83222071873753,27.9814453125,188.857421875,220.8564453125,481.6220703125,10.1279296875,87.3671875,108.287109375,203.4375,1987-10-18,348.25
3,4,0.0,62.4,37.15,8.85,288990.0,-3041655.0,3577,0.0,52.202958554683995,47.211786203223404,11,1987,307,0.793577803248942,0.7453741387858221,13.208606502738528,0.024561390972495545,10950,0,0.4,5.6,0.0,1.7205364677090742,-3.178911209754086,-0.3875124553762029,12.732357,22.00369621409949,162.27477743459303,2.59375,4.798828125,6.28125,108.3330078125,89.9658203125,129.5263671875,315.9169921875,2.47739644668756,24.21913041504728,15.96463836440958,36.94274256047238,30.6259765625,235.2724609375,215.02734375,492.9775390625,23.6533203125,142.47265625,103.6650390625,229.2783203125,1987-11-03,348.25
4,5,0.0,47.4,51.65,7.85,288990.0,-3041655.0,3577,0.2621314019024684,51.12512678379112,47.83492188428233,11,1987,323,0.793577803248942,0.7738716093215248,13.564108519393704,0.01969855228975348,10950,0,0.4,5.6,0.0,1.7205364677090742,-3.178911209754086,-0.3875124553762029,12.732357,22.00369621409949,162.27477743459303,0.2353515625,7.23828125,6.28125,101.6162109375,93.6513671875,129.349609375,316.6708984375,3.7729139954227495,21.02686053681898,20.453892260594802,46.117366557767355,40.595703125,215.875,232.3515625,533.41796875,21.2431640625,118.3876953125,124.541015625,294.9765625,1987-11-19,348.25
5,6,0.0,43.55,55.55,7.7,288990.0,-3041655.0,3577,0.586667635724588,49.709560479493994,48.93529822566404,12,1987,339,0.8414709848078965,0.8008822762508344,13.815957557558976,0.011769195402511201,10950,0,0.4,5.6,0.0,1.7205364677090742,-3.178911209754086,-0.3875124553762029,12.732357,22.00369621409949,162.27477743459303,1.126953125,3.5966796875,9.8564453125,98.369140625,87.6064453125,137.7548828125,293.2236328125,3.1322013068773966,16.68028818019734,20.497431240917695,51.20595123968325,33.5849609375,200.5625,240.421875,557.4345703125,17.9091796875,102.345703125,129.490234375,305.2080078125,1987-12-05,348.25
6,7,0.0,58.35,41.15,7.95,288990.0,-3041655.0,3577,0.6261334783026983,48.46112193545646,50.142095711848846,12,1987,355,0.8414709848078965,0.8263542452329874,13.91805038724362,0.001369636342698044,10950,0,0.4,5.6,0.0,1.7205364677090742,-3.178911209754086,-0.3875124553762029,12.732357,22.00369621409949,162.27477743459303,2.8544921875,3.6767578125,4.6279296875,90.0185546875,101.185546875,125.6494140625,292.13671875,3.36236010259869,21.370454663726314,33.28403278470743,46.47190820106147,36.724609375,225.791015625,288.2353515625,544.7294921875,29.0693359375,154.1337890625,174.3427734375,283.15234375,1987-12-21,348.25
7,8,0.05,51.9,47.1,7.7,288990.0,-3041655.0,3577,0.3529604907068929,47.70673585009682,51.15153687764949,1,1988,6,0.08323691620031025,0.01643761584684252,13.844164426017256,-0.009597205955977017,10950,0,0.4,5.6,0.0,1.7205364677090742,-3.178911209754086,-0.3875124553762029,12.732357,22.00369621409949,162.27477743459303,41.048828125,3.5380859375,4.982421875,88.6962890625,103.337890625,123.1884765625,294.23046875,3.6150466330902997,17.070588629475168,18.822365560714637,66.53146310611638,37.1181640625,216.9833984375,238.294921875,630.9306640625,22.2265625,117.4755859375,150.703125,407.84375,1988-01-06,350.45
8,9,0.0,37.0714285714286,62.0,21.5714285714286,288992.142857143,-3041652.85714286,3577,0.0,46.41095677989233,53.03507659033997,1,1988,22,0.08323691620031025,0.06023748382552683,13.612539399611206,-0.0183356105688528,10950,0,0.4,5.6,0.0,1.7205364677090742,-3.178911209754086,-0.3875124553762029,12.732357,22.00369621409949,162.27477743459303,39.3642578125,2.935546875,7.392578125,69.84765625,122.1826171875,123.1923828125,66.1376953125,3.1669310359314045,17.263059166496564,40.05879752589299,48.13420490205498,35.2880859375,213.09765625,321.8046875,575.3427734375,22.5771484375,114.7734375,206.0986328125,336.919921875,1988-01-22,350.45
9,10,0.0,51.35,47.85,7.9,288990.0,-3041655.0,3577,0.0,47.91774450902789,51.95878359052587,2,1988,38,0.16589613269341502,0.10392162032225337,13.266880555109873,-0.02400657951813301,10950,0,0.4,5.6,0.0,1.7205364677090742,-3.178911209754086,-0.3875124553762029,12.732357,22.00369621409949,162.27477743459303,0.3583984375,42.095703125,7.4736328125,57.216796875,134.8125,115.0859375,74.1611328125,1.5019737415548458,20.873611494348555,25.239916025234137,68.98988986926008,25.63671875,223.1025390625,256.4169921875,651.3466796875,14.0859375,142.8876953125,148.4892578125,389.1123046875,1988-02-07,350.45
