,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,6.0,59.2,33.52,12.76,-1289385.0,-2559285.0,3577,7.872036463708256,57.2348813209495,33.52560371517031,9,1987,256,0.6816387600233341,0.6452648114885879,11.885964279377419,0.02180032300968371,10950,0.0,45.8,4.4,8.8,-1.4416440530467716,0.5552794699366037,-1.4141688934228804,4.41702,24.16392924469551,372.3813590116279,1.123046875,9.162109375,50.791015625,220.1865234375,169.9560546875,301.673828125,328.4677734375,2.4471505064339083,12.557968296064892,13.537350256435861,25.914173964871495,29.783203125,159.337890625,191.923828125,392.1142578125,11.7021484375,63.201171875,87.923828125,161.3916015625,1987-09-13,348.25
1,2,6.84,58.0,33.68,12.8,-1289385.0,-2559285.0,3577,5.582413877831836,59.19065310334665,33.885329500221154,9,1987,272,0.6816387600233341,0.6781228416014485,12.239773582996825,0.022263016678030212,10950,0.0,45.8,4.4,8.8,-1.4416440530467716,0.5552794699366037,-1.4141688934228804,4.41702,24.16392924469551,372.3813590116279,0.0029296875,4.8759765625,53.9072265625,213.349609375,179.0849609375,300.529296875,329.6123046875,2.077480045325172,15.987228867023644,19.482810480257548,33.68752620005468,26.8828125,189.5380859375,220.1015625,439.62109375,11.6416015625,99.8916015625,101.224609375,190.9609375,1987-09-29,348.25
2,3,6.76,56.32,35.52,12.68,-1289385.0,-2559285.0,3577,4.080424855502274,60.65553181596529,33.943247712040275,10,1987,288,0.7401768531960371,0.7096780257714862,12.593787577608829,0.021849655934763845,10950,0.0,45.8,4.4,8.8,-1.4416440530467716,0.5552794699366037,-1.4141688934228804,4.41702,24.16392924469551,372.3813590116279,0.001953125,4.875,52.0205078125,192.5712890625,201.365234375,300.771484375,329.693359375,2.7284082556273193,17.322806045795378,18.99539390003217,42.278166779202046,31.4970703125,203.33203125,231.580078125,493.4287109375,16.7021484375,105.421875,120.3046875,241.3017578125,1987-10-15,348.25
3,4,4.04,63.2,31.56,12.84,-1289385.0,-2559285.0,3577,3.593038780964501,61.52741378332713,33.57634334705541,10,1987,304,0.7401768531960371,0.7398697384878806,12.931369857785596,0.020198567141891388,10950,0.0,45.8,4.4,8.8,-1.4416440530467716,0.5552794699366037,-1.4141688934228804,4.41702,24.16392924469551,372.3813590116279,0.0,1.125,26.9072265625,221.4365234375,201.365234375,299.6533203125,330.8115234375,4.1713034520354775,22.015194326674468,22.596818373836616,44.43365076018415,38.1767578125,222.5712890625,251.23828125,529.04296875,23.671875,119.58203125,117.8037109375,273.591796875,1987-10-31,348.25
4,5,5.28,60.76,32.72,12.88,-1289385.0,-2559285.0,3577,4.23148189615684,61.7544146462413,32.72658397330223,11,1987,320,0.793577803248942,0.7686399738142345,13.227570447862579,0.016680294156060427,10950,0.0,45.8,4.4,8.8,-1.4416440530467716,0.5552794699366037,-1.4141688934228804,4.41702,24.16392924469551,372.3813590116279,0.748046875,1.125,18.3388671875,230.0029296875,200.939453125,299.6962890625,326.5078125,3.4400287775267033,19.27738570740566,21.618642113198852,54.52999792383311,35.9560546875,217.2958984375,238.4326171875,578.55859375,22.6484375,128.158203125,120.2060546875,302.8076171875,1987-11-16,348.25
5,6,2.84,65.36,30.6,13.08,-1289385.0,-2559285.0,3577,5.991237300710999,61.33486936180438,31.40091973042437,12,1987,352,0.8414709848078965,0.8216977498410493,13.55358942658376,0.0027322871271593385,10950,0.0,45.8,4.4,8.8,-1.4416440530467716,0.5552794699366037,-1.4141688934228804,4.41702,24.16392924469551,372.3813590116279,9.240234375,0.75,4.876953125,244.587890625,170.5703125,315.076171875,324.453125,5.055406673178343,24.54308172801044,29.838823560955618,57.48324986234128,41.1640625,237.07421875,273.8193359375,589.5009765625,28.3232421875,146.767578125,148.421875,319.1923828125,1987-12-18,348.25
6,7,3.48,64.72,30.64,12.4,-1289385.0,-2559285.0,3577,8.75204495195208,60.317332203400355,29.67128332967342,1,1988,3,0.08323691620031025,0.008219085541561418,13.521023727452434,-0.006122112505241972,10950,0.0,45.8,4.4,8.8,-1.4416440530467716,0.5552794699366037,-1.4141688934228804,4.41702,24.16392924469551,372.3813590116279,24.5068359375,0.748046875,4.876953125,239.21875,168.4482421875,278.0009765625,335.6435546875,5.128924091685677,25.56138972144513,21.92754504876543,69.37348023842364,42.009765625,237.01953125,268.8876953125,634.9453125,25.3779296875,153.171875,169.630859375,378.4189453125,1988-01-03,350.45
7,8,11.28,57.76,29.48,13.2,-1289385.0,-2559285.0,3577,12.277901664896735,58.80057676069181,27.6745900539048,2,1988,51,0.16589613269341502,0.1392718173567516,12.771482534402017,-0.021340721414160768,10950,0.0,45.8,4.4,8.8,-1.4416440530467716,0.5552794699366037,-1.4141688934228804,4.41702,24.16392924469551,372.3813590116279,97.1005859375,33.6494140625,1.873046875,72.28125,251.3544921875,199.0712890625,478.2431640625,4.6391500509221375,25.106587464390742,24.670662683903053,48.655314743103986,40.1162109375,228.35546875,251.982421875,589.810546875,25.5380859375,141.95703125,160.2763671875,381.298828125,1988-02-20,350.45
8,9,20.08,51.28,27.24,12.68,-1289385.0,-2559285.0,3577,17.408443568812483,56.053288012288924,25.270797808998367,4,1988,115,0.3271946967961522,0.3098815935404807,11.373546479527192,-0.019710449790361295,10950,0.0,45.8,4.4,8.8,-1.4416440530467716,0.5552794699366037,-1.4141688934228804,4.41702,24.16392924469551,372.3813590116279,92.994140625,115.5439453125,34.61328125,56.8974609375,256.1787109375,179.7978515625,414.5810546875,2.198119586451087,13.815411615446958,15.051233341418278,25.580484149437517,31.5546875,191.3203125,221.6455078125,464.5986328125,18.498046875,115.2275390625,147.1962890625,313.533203125,1988-04-24,350.45
9,10,24.36,53.6,21.0,15.44,-1289385.0,-2559285.0,3577,21.890880512672904,53.67087228560111,23.194974561039206,6,1988,163,0.479425538604203,0.43187926648963193,10.732163389826793,-0.004840577891124909,10950,0.0,45.8,4.4,8.8,-1.4416440530467716,0.5552794699366037,-1.4141688934228804,4.41702,24.16392924469551,372.3813590116279,46.421875,105.591796875,145.0576171875,14.755859375,299.6875,149.2998046875,356.0087890625,1.0982708346287018,4.899282041479839,6.758362721745374,11.887651142338386,24.6640625,127.2431640625,163.619140625,341.4951171875,11.1572265625,54.2705078125,96.0029296875,199.4375,1988-06-11,350.45
