,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,47.6,34.6,16.55,12.5,1028280.0,-3718215.0,3577,48.97254800785122,37.90362107691375,11.920585958841754,9,1987,257,0.6816387600233341,0.6473554254622432,11.801484452479214,0.034082232377700805,10950,0,1.4,29.2,11.8,0.450698810857959,-2.330604492702652,2.3210921957967527,78.14122,18.053018126930013,287.29137899709303,49.1005859375,84.1005859375,27.5,170.1484375,250.087890625,209.365234375,404.7646484375,0.5437979990915376,3.456499369187867,3.150293094017048,8.643588327912852,17.525390625,109.900390625,105.9443359375,279.599609375,4.3837890625,32.9140625,39.9189453125,100.8388671875,1987-09-14,348.25
1,2,39.3,40.95,18.6,11.8,1028280.0,-3718215.0,3577,36.90110371806102,38.39695692518498,23.483076853032188,9,1987,264,0.6816387600233341,0.6618527940178025,12.04181465962793,0.03448921878693767,10950,0,1.4,29.2,11.8,0.450698810857959,-2.330604492702652,2.3210921957967527,78.14122,18.053018126930013,287.29137899709303,48.908203125,41.095703125,70.697265625,159.1630859375,260.8486328125,199.4638671875,412.3759765625,0.8840775732782544,6.495056412738032,4.000297368279405,8.44280527756763,20.5654296875,141.7890625,127.42578125,266.62890625,8.5439453125,36.2431640625,37.2978515625,108.47265625,1987-09-21,348.25
2,3,28.55,49.35,20.9,10.8,1028280.0,-3718215.0,3577,27.168768121283627,43.4373053674912,28.189006311026354,9,1987,273,0.6816387600233341,0.6801338518023718,12.353486615597228,0.034688380471594726,10950,0,1.4,29.2,11.8,0.450698810857959,-2.330604492702652,2.3210921957967527,78.14122,18.053018126930013,287.29137899709303,20.642578125,63.51171875,80.4423828125,149.58984375,268.9794921875,200.3212890625,410.0244140625,0.9826279981878975,14.172098491584714,8.399520152652094,8.134413369077114,21.1650390625,194.6103515625,173.0654296875,270.2998046875,12.5244140625,80.00390625,47.087890625,85.5244140625,1987-09-30,348.25
3,4,15.95,50.3,32.65,6.9,1028280.0,-3718215.0,3577,19.637552519618655,50.56845600826669,28.615201798747492,10,1987,280,0.7401768531960371,0.6940671385790956,12.595994478470692,0.03457468134442543,10950,0,1.4,29.2,11.8,0.450698810857959,-2.330604492702652,2.3210921957967527,78.14122,18.053018126930013,287.29137899709303,8.3359375,79.1865234375,81.4287109375,130.521484375,288.0478515625,180.6591796875,428.7392578125,1.3322455643516693,5.7959730338972495,15.154726489772612,13.383640427712162,26.3310546875,132.55078125,215.775390625,337.4208984375,8.318359375,54.0146484375,92.5283203125,92.693359375,1987-10-07,348.25
4,5,14.35,56.75,27.6,10.3,1028280.0,-3718215.0,3577,14.13637974108292,57.8236842984613,26.885750888612264,10,1987,296,0.7401768531960371,0.7249480041597827,13.139755250509188,0.03318148396589926,10950,0,1.4,29.2,11.8,0.450698810857959,-2.330604492702652,2.3210921957967527,78.14122,18.053018126930013,287.29137899709303,20.29296875,70.3388671875,89.9755859375,109.779296875,275.1748046875,214.4384765625,413.87890625,1.5812253301660695,5.143583693599737,6.948934472648132,23.978521127172108,28.271484375,129.685546875,155.9169921875,414.529296875,9.98828125,59.9072265625,55.5869140625,168.6875,1987-10-23,348.25
5,6,11.4117647058824,58.2941176470588,29.1764705882353,8.29411764705882,1028282.64705882,-3718209.70588235,3577,10.461084139610385,63.7257515355404,24.672001259530713,11,1987,312,0.793577803248942,0.7544360607860527,13.642803794693016,0.02944924947223626,10950,0,1.4,29.2,11.8,0.450698810857959,-2.330604492702652,2.3210921957967527,78.14122,18.053018126930013,287.29137899709303,12.111328125,68.6806640625,82.8017578125,110.1669921875,269.650390625,219.8095703125,430.6591796875,1.8505480599869841,12.641093466582841,14.07740066041493,15.959164475972656,31.4921875,177.712890625,214.6875,363.796875,12.587890625,83.3291015625,91.5361328125,146.017578125,1987-11-08,348.25
6,7,9.4,56.1,33.3,9.4,1028280.0,-3718215.0,3577,8.374411595052202,67.28690486348482,23.192560696906305,12,1987,344,0.8414709848078965,0.8090099158228746,14.323870368626835,0.01107885833592448,10950,0,1.4,29.2,11.8,0.450698810857959,-2.330604492702652,2.3210921957967527,78.14122,18.053018126930013,287.29137899709303,8.4111328125,22.435546875,133.203125,61.068359375,263.923828125,282.017578125,370.962890625,2.92354990410594,9.308725822815514,11.554835278788724,30.133031786018208,35.3232421875,158.3779296875,192.24609375,464.0927734375,18.2119140625,62.873046875,91.673828125,230.6083984375,1987-12-10,348.25
7,8,7.35,66.3,25.0,8.7,1028280.0,-3718215.0,3577,7.606019513175549,68.00887727278078,23.213297092632548,12,1987,353,0.8414709848078965,0.823256098292939,14.386097402121415,0.003492670189928049,10950,0,1.4,29.2,11.8,0.450698810857959,-2.330604492702652,2.3210921957967527,78.14122,18.053018126930013,287.29137899709303,8.1484375,23.087890625,92.380859375,99.3994140625,264.91796875,283.513671875,370.962890625,2.528041016195442,21.76996857360557,14.565865413984891,26.495248918174376,33.212890625,233.447265625,214.0908203125,435.2265625,17.9921875,125.83203125,101.1552734375,206.2646484375,1987-12-19,348.25
8,9,4.6,94.65,0.1,6.1,1028280.0,-3718215.0,3577,8.57897933426853,65.82129212072682,24.389962914517646,12,1987,360,0.8414709848078965,0.8339908640186026,14.38599891344784,-0.0026493979978035043,10950,0,1.4,29.2,11.8,0.450698810857959,-2.330604492702652,2.3210921957967527,78.14122,18.053018126930013,287.29137899709303,6.4150390625,24.8212890625,81.484375,110.2958984375,264.8388671875,283.5908203125,368.416015625,1.805745103603329,13.366554458002364,24.298009589801012,28.93723503668665,30.47265625,190.5869140625,266.66015625,456.193359375,12.982421875,93.83203125,143.82421875,209.6533203125,1987-12-26,348.25
9,10,11.15,55.4,31.8,9.15,1028280.0,-3718215.0,3577,9.881478465077421,62.87108880009962,25.991546306539696,1,1988,4,0.08323691620031025,0.010958684754597053,14.320059819959503,-0.010586343674683363,10950,0,1.4,29.2,11.8,0.450698810857959,-2.330604492702652,2.3210921957967527,78.14122,18.053018126930013,287.29137899709303,48.4619140625,22.0439453125,87.5224609375,111.404296875,265.951171875,269.138671875,329.0595703125,1.5988057940380438,9.277913273214645,16.54026691604751,43.39519165521668,29.3525390625,184.818359375,229.6396484375,545.1767578125,14.6767578125,97.1923828125,116.5537109375,274.00390625,1988-01-04,350.45
10,11,11.35,50.0,37.45,9.25,1028280.0,-3718215.0,3577,9.85464931171394,55.61576839659236,33.19239658538015,1,1988,11,0.08323691620031025,0.03013242458278834,14.2238046584174,-0.016040424293199962,10950,0,1.4,29.2,11.8,0.450698810857959,-2.330604492702652,2.3210921957967527,78.14122,18.053018126930013,287.29137899709303,52.8291015625,18.9140625,91.3349609375,111.4169921875,265.951171875,269.1279296875,328.0966796875,3.132831688299878,18.999754647982698,10.87671906725269,45.3695931572793,39.6025390625,225.1376953125,214.1708984375,560.7255859375,17.466796875,117.9912109375,111.869140625,289.40234375,1988-01-11,350.45
11,12,11.25,43.45,43.7,8.55,1028280.0,-3718215.0,3577,9.486486023536141,50.52288041587961,38.54477352004548,1,1988,20,0.08323691620031025,0.054767105125277105,14.04843753801816,-0.022058521496280292,10950,0,1.4,29.2,11.8,0.450698810857959,-2.330604492702652,2.3210921957967527,78.14122,18.053018126930013,287.29137899709303,52.5908203125,10.943359375,90.7216796875,120.2392578125,265.7216796875,269.357421875,251.650390625,2.2477471346225744,18.82216868904048,26.532966319696452,31.573744774821538,33.2734375,218.498046875,284.1103515625,507.736328125,13.77734375,128.662109375,156.98828125,256.3466796875,1988-01-20,350.45
