,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,0.352941176470588,24.0588235294118,74.1176470588235,4.52941176470588,338372.647058824,-2829904.41176471,3577,6.945582670632634,20.03869969040249,71.56119103988351,9,1987,259,0.6816387600233341,0.6515220604216373,11.929872627738899,0.025154451781553178,10950,0,24.4,12.7,0.2,2.1113177284873745,-2.9829367298235026,-1.0402664771825172,32.91964,22.412806164414842,170.99043877180233,2.6669921875,19.0224609375,2.5576171875,74.427734375,127.1064453125,93.9912109375,265.8125,1.5196469717738594,9.282186857802717,9.5178584420862,21.794250089750687,25.33984375,154.08984375,169.869140625,371.9951171875,6.1357421875,43.515625,68.8427734375,111.4208984375,1987-09-16,348.25
1,2,2.82352941176471,16.9411764705882,78.7647058823529,4.23529411764706,338372.647058824,-2829904.41176471,3577,0.0,26.691026875146292,76.15593048364859,10,1987,275,0.7401768531960371,0.6841405417018135,12.336512872276657,0.02550175210226513,10950,0,24.4,12.7,0.2,2.1113177284873745,-2.9829367298235026,-1.0402664771825172,32.91964,22.412806164414842,170.99043877180233,0.0,2.6669921875,21.580078125,73.1298828125,128.404296875,82.947265625,276.8564453125,1.3680691497929223,14.725644007253301,17.6301044600318,24.326118427422113,24.3623046875,183.6494140625,221.1708984375,406.0087890625,7.361328125,92.5859375,77.041015625,134.6962890625,1987-10-02,348.25
2,3,0.588235294117647,33.5294117647059,64.4117647058823,13.2941176470588,338372.647058824,-2829904.41176471,3577,0.0,27.816169716278882,76.62407115739842,10,1987,291,0.7401768531960371,0.7154446155112547,12.740308195999797,0.024815112054699995,10950,0,24.4,12.7,0.2,2.1113177284873745,-2.9829367298235026,-1.0402664771825172,32.91964,22.412806164414842,170.99043877180233,0.0,2.6669921875,21.580078125,69.478515625,123.7958984375,65.095703125,291.6015625,1.8660523062042516,16.19590714848627,19.78743277182168,37.65888540090752,29.15234375,201.0908203125,234.3544921875,486.626953125,8.9912109375,92.5263671875,111.046875,195.8603515625,1987-10-18,348.25
3,4,0.176470588235294,27.4705882352941,71.0588235294118,4.0,338372.647058824,-2829904.41176471,3577,0.0,26.04044680506148,74.23566335321934,11,1987,307,0.793577803248942,0.7453741387858221,13.12105843391202,0.022604183322167515,10950,0,24.4,12.7,0.2,2.1113177284873745,-2.9829367298235026,-1.0402664771825172,32.91964,22.412806164414842,170.99043877180233,0.0,2.6669921875,20.150390625,28.716796875,149.4140625,81.66796875,291.380859375,2.8918907573875807,23.73435825736685,17.778203147535564,41.914967492373336,33.8115234375,235.03125,227.5927734375,521.8017578125,24.388671875,137.6240234375,102.126953125,239.0869140625,1987-11-03,348.25
4,5,1.29411764705882,23.6470588235294,73.7647058823529,4.70588235294118,338372.647058824,-2829904.41176471,3577,5.095376491615783,23.450731384805138,70.08085904261463,11,1987,323,0.793577803248942,0.7738716093215248,13.448048141048508,0.018108600222134896,10950,0,24.4,12.7,0.2,2.1113177284873745,-2.9829367298235026,-1.0402664771825172,32.91964,22.412806164414842,170.99043877180233,0.0,2.6669921875,19.0263671875,29.5498046875,149.6826171875,81.689453125,289.568359375,4.352060500865878,22.142611834495273,21.80193828362115,48.13842148432567,42.232421875,223.5625,239.2333984375,550.4697265625,21.529296875,116.6044921875,127.6123046875,295.107421875,1987-11-19,348.25
5,6,5.0,10.5882352941176,82.8823529411765,4.35294117647059,338372.647058824,-2829904.41176471,3577,11.967956819076809,21.594451350870727,65.06991187650449,12,1987,339,0.8414709848078965,0.8008822762508344,13.679446008728105,0.010808041645814725,10950,0,24.4,12.7,0.2,2.1113177284873745,-2.9829367298235026,-1.0402664771825172,32.91964,22.412806164414842,170.99043877180233,6.3359375,0.0,21.693359375,29.0537109375,146.0234375,85.8427734375,271.359375,3.3877713195403905,18.27971080315892,21.88334037695361,55.58971277254524,34.89453125,208.2705078125,245.443359375,579.0625,18.4609375,110.4599609375,139.4130859375,313.25390625,1987-12-05,348.25
6,7,1.0,38.6470588235294,58.8823529411765,4.35294117647059,338372.647058824,-2829904.41176471,3577,17.190578543656258,21.47958925066893,59.933177185226015,12,1987,355,0.8414709848078965,0.8263542452329874,13.773176833538432,0.001257157857807556,10950,0,24.4,12.7,0.2,2.1113177284873745,-2.9829367298235026,-1.0402664771825172,32.91964,22.412806164414842,170.99043877180233,28.5966796875,0.0,2.6669921875,46.37109375,147.732421875,75.1875,278.7802734375,4.0488998985203555,20.8507465917008,33.87665488094148,50.41726086625734,39.0654296875,230.0205078125,293.6845703125,561.748046875,29.021484375,152.416015625,181.27734375,304.7958984375,1987-12-21,348.25
7,8,25.2941176470588,19.7647058823529,53.4117647058824,5.52941176470588,338372.647058824,-2829904.41176471,3577,19.743425032440474,23.57468228365707,55.22111197852498,1,1988,6,0.08323691620031025,0.01643761584684252,13.705346983567937,-0.008811883264073117,10950,0,24.4,12.7,0.2,2.1113177284873745,-2.9829367298235026,-1.0402664771825172,32.91964,22.412806164414842,170.99043877180233,103.6318359375,6.3359375,2.6669921875,46.37109375,140.83984375,82.021484375,278.470703125,3.426708732001879,18.130325864816157,18.026674656551368,68.16976917438896,36.55859375,219.5361328125,245.455078125,646.5205078125,21.6064453125,124.025390625,159.81640625,417.2373046875,1988-01-06,350.45
8,9,38.5294117647059,21.4705882352941,38.5882352941176,7.41176470588235,338372.647058824,-2829904.41176471,3577,21.19033688947777,27.353102916019964,49.867346821810344,1,1988,22,0.08323691620031025,0.06023748382552683,13.492564327101945,-0.0168513925098992,10950,0,24.4,12.7,0.2,2.1113177284873745,-2.9829367298235026,-1.0402664771825172,32.91964,22.412806164414842,170.99043877180233,82.0107421875,28.5966796875,2.6669921875,40.6484375,146.5576171875,82.0263671875,115.1875,4.06613927186054,19.96453970023024,38.04818279811492,47.553425335345466,38.6787109375,222.89453125,313.873046875,582.20703125,25.146484375,125.0263671875,204.091796875,349.490234375,1988-01-22,350.45
9,10,17.5294117647059,37.4117647058824,43.4117647058824,5.94117647058824,338372.647058824,-2829904.41176471,3577,17.465236821089242,35.680219252605106,45.18184619968686,2,1988,38,0.16589613269341502,0.10392162032225337,13.174682921139963,-0.022088629133127924,10950,0,24.4,12.7,0.2,2.1113177284873745,-2.9829367298235026,-1.0402664771825172,32.91964,22.412806164414842,170.99043877180233,0.001953125,110.60546875,2.6669921875,39.9404296875,147.265625,67.0517578125,120.50390625,1.5901987780408446,23.427984614873747,24.2258159328195,71.09634489441099,27.3056640625,232.9892578125,254.6318359375,658.384765625,18.7109375,152.4599609375,149.3720703125,404.216796875,1988-02-07,350.45
