,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,0.625,28.5,69.4166666666667,6.0,654672.5,-3253392.5,3577,0.6571780759087682,29.53787194702437,68.3129622463021,9,1987,254,0.6816387600233341,0.6410690690149683,11.755515537637502,0.029028675300185824,10950,0,14.35,2.75,0.05,1.1592718327085307,-4.167224515074603,-0.3513790899497284,59.782455,20.618702645379575,144.18200399709303,13.53125,11.125,7.240234375,148.3486328125,122.6953125,79.2568359375,210.7451171875,0.9485024642513863,4.530330585315321,5.927900713938782,13.915281707572538,20.9677734375,122.318359375,141.3046875,327.5009765625,5.181640625,54.08203125,58.82421875,78.0703125,1987-09-11,348.25
1,2,3.20833333333333,23.375,71.8333333333333,6.0,654672.5,-3253392.5,3577,2.1455328476420013,26.11912747555164,70.26628765541304,9,1987,270,0.6816387600233341,0.6740855661712415,12.227498185704533,0.029752289355510442,10950,0,14.35,2.75,0.05,1.1592718327085307,-4.167224515074603,-0.3513790899497284,59.782455,20.618702645379575,144.18200399709303,0.47265625,15.583984375,15.7353515625,142.5234375,128.5263671875,75.224609375,214.7607421875,2.630176260287474,12.589253976524674,10.20080025311038,13.755801749622472,33.337890625,180.318359375,182.4765625,331.4072265625,14.6318359375,63.8505859375,53.134765625,125.5322265625,1987-09-27,348.25
2,3,0.208333333333333,27.2083333333333,71.2916666666667,6.0,654672.5,-3253392.5,3577,1.9319554463710906,24.337776828005204,72.34408714565446,11,1987,318,0.793577803248942,0.7651233475735113,13.56571909467397,0.02320935323392348,10950,0,14.35,2.75,0.05,1.1592718327085307,-4.167224515074603,-0.3513790899497284,59.782455,20.618702645379575,144.18200399709303,3.244140625,20.0400390625,12.8779296875,105.537109375,134.57421875,91.0732421875,226.05078125,2.315256682375208,12.901486067963532,18.451622465791775,34.39524403986583,31.4521484375,188.771484375,228.3193359375,488.0087890625,13.95703125,102.220703125,130.98046875,201.0625,1987-11-14,348.25
3,4,0.25,35.9166666666667,62.625,6.875,654672.5,-3253392.5,3577,0.9059990505424,23.922230869405844,73.89059280932342,11,1987,334,0.793577803248942,0.7926043514935122,13.877999957718462,0.015725093216781616,10950,0,14.35,2.75,0.05,1.1592718327085307,-4.167224515074603,-0.3513790899497284,59.782455,20.618702645379575,144.18200399709303,3.3857421875,7.396484375,25.5546875,105.3935546875,132.8505859375,92.6015625,223.95703125,3.7809408050038558,15.58243025773474,21.88254179039051,39.67623422743842,37.7119140625,195.2119140625,252.7236328125,518.0068359375,27.27734375,99.021484375,137.369140625,282.1416015625,1987-11-30,348.25
4,5,0.625,17.7083333333333,80.375,5.875,654672.5,-3253392.5,3577,0.0,24.59444194651242,74.44078561832043,1,1988,17,0.08323691620031025,0.04655850526789941,13.822016079002136,-0.017174459134135844,10950,0,14.35,2.75,0.05,1.1592718327085307,-4.167224515074603,-0.3513790899497284,59.782455,20.618702645379575,144.18200399709303,19.6064453125,9.76171875,22.78515625,96.2001953125,145.251953125,97.8291015625,122.4873046875,2.9403809413984456,31.504520429761428,25.41458364610306,45.40488294807427,35.2529296875,263.4375,268.0810546875,562.626953125,20.20703125,173.4716796875,159.8583984375,342.123046875,1988-01-17,350.45
5,6,0.125,24.6666666666667,74.0833333333333,5.66666666666667,654672.5,-3253392.5,3577,0.0,26.069903887821873,73.7203954241493,2,1988,49,0.16589613269341502,0.1338437033818601,13.055559282456981,-0.02828246459386463,10950,0,14.35,2.75,0.05,1.1592718327085307,-4.167224515074603,-0.3513790899497284,59.782455,20.618702645379575,144.18200399709303,6.4541015625,26.1552734375,23.2841796875,43.9462890625,200.0341796875,88.8701171875,81.1826171875,3.479874071841371,15.964222606024196,16.428365377020583,54.63497925492928,35.9443359375,204.0537109375,221.05859375,581.6005859375,22.02734375,112.2626953125,127.1689453125,332.4912109375,1988-02-18,350.45
6,7,0.291666666666667,18.5,80.1666666666667,5.54166666666667,654672.5,-3253392.5,3577,0.0,28.057652003569196,71.64590095791723,3,1988,65,0.24740395925452294,0.17714242182778436,12.586421571205449,-0.029950888680941645,10950,0,14.35,2.75,0.05,1.1592718327085307,-4.167224515074603,-0.3513790899497284,59.782455,20.618702645379575,144.18200399709303,6.4541015625,19.6572265625,16.634765625,31.896484375,222.6474609375,87.89453125,82.52734375,1.9006274895316912,18.062951007717817,25.5548488018171,41.427592492361924,29.02734375,219.802734375,268.1083984375,531.1044921875,17.052734375,125.9306640625,140.767578125,295.552734375,1988-03-05,350.45
7,8,0.25,20.625,77.875,5.58333333333333,654672.5,-3253392.5,3577,0.30787904046413467,30.260263085722976,68.32452983032458,3,1988,81,0.24740395925452294,0.2201008047601089,12.10413581961125,-0.030120238093553908,10950,0,14.35,2.75,0.05,1.1592718327085307,-4.167224515074603,-0.3513790899497284,59.782455,20.618702645379575,144.18200399709303,0.0,25.3466796875,17.3994140625,31.7900390625,222.75390625,86.9541015625,82.845703125,2.708577968255431,13.5867910256182,18.397217437656757,50.90840869875593,33.9072265625,186.421875,227.6474609375,584.033203125,17.0927734375,91.5771484375,122.72265625,320.4873046875,1988-03-21,350.45
8,9,0.0,47.0,52.0,9.0,654615.0,-3253335.0,3577,2.577510337958871,33.15313079592771,63.05614432006679,4,1988,97,0.3271946967961522,0.26263631823147177,11.629017907453859,-0.029142636904024855,10950,0,14.35,2.75,0.05,1.1592718327085307,-4.167224515074603,-0.3513790899497284,59.782455,20.618702645379575,144.18200399709303,24.7119140625,6.46484375,30.609375,37.4619140625,222.75390625,86.9541015625,82.4296875,1.856253515001013,6.147885245695147,15.772385816770358,40.41480229492059,29.599609375,153.2236328125,223.3984375,516.3212890625,18.2646484375,108.7568359375,134.9306640625,266.48828125,1988-04-06,350.45
9,10,4.83333333333333,38.125,55.875,5.0,654672.5,-3253392.5,3577,5.346291866027903,36.28267733298151,57.09939415588717,5,1988,129,0.40471456356112473,0.34611282020695194,10.781499565395762,-0.022835988289166664,10950,0,14.35,2.75,0.05,1.1592718327085307,-4.167224515074603,-0.3513790899497284,59.782455,20.618702645379575,144.18200399709303,13.2314453125,24.7119140625,34.6435546875,39.1328125,205.4130859375,104.98046875,76.931640625,0.8982370723156821,6.406724519964401,9.602786843250719,24.127678239370734,25.6767578125,160.6005859375,185.62109375,443.560546875,11.98828125,95.478515625,94.236328125,221.1083984375,1988-05-08,350.45
