,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,36.6,54.4,7.72,11.56,412185.0,-1798545.0,3577,36.821232984421854,51.72146739397519,10.153916162956405,9,1987,250,0.6816387600233341,0.6326199676319089,11.85825613218154,0.015119735489516728,10950,0.0,52.2,54.4,0.5,-0.007044862628337,0.7641456360260953,-2.0009481283984494,17.901068,26.729255142732416,695.6932003997093,0.0,4.5634765625,21.0224609375,650.193359375,347.1259765625,528.8427734375,746.2685546875,2.0656674905280954,11.891063179383147,15.067663605138685,32.24127323730893,34.046875,189.66796875,229.310546875,477.3671875,19.294921875,78.1337890625,112.6318359375,206.625,1987-09-07,348.25
1,2,36.52,51.12,11.04,11.16,412185.0,-1798545.0,3577,35.86721600921069,53.977373651214904,8.876752350062855,9,1987,266,0.6816387600233341,0.6659504202533076,12.10582160891957,0.015691097408943477,10950,0.0,52.2,54.4,0.5,-0.007044862628337,0.7641456360260953,-2.0009481283984494,17.901068,26.729255142732416,695.6932003997093,0.0,0.0,4.8662109375,670.1484375,347.890625,514.7373046875,760.3740234375,2.7732021070890864,17.293024596735073,18.37183890717271,33.1405382575589,34.3173828125,207.1728515625,225.7890625,513.6396484375,18.275390625,85.939453125,112.404296875,250.5498046875,1987-09-23,348.25
2,3,33.92,51.44,13.44,10.88,412185.0,-1798545.0,3577,34.55295419112313,54.48695929923928,9.70673235826048,10,1987,282,0.7401768531960371,0.6980014132400785,12.357459574692964,0.01565918125871235,10950,0.0,52.2,54.4,0.5,-0.007044862628337,0.7641456360260953,-2.0009481283984494,17.901068,26.729255142732416,695.6932003997093,0.0,0.0,4.8369140625,666.345703125,351.72265625,514.7373046875,760.0419921875,3.3846053070700965,18.858616757744446,15.788655217143264,42.843360946378624,39.98046875,221.3408203125,239.1630859375,535.642578125,19.8974609375,101.8828125,139.88671875,250.4189453125,1987-10-09,348.25
3,4,32.72,54.12,11.84,10.92,412185.0,-1798545.0,3577,33.228059493703,53.878970449178325,11.661440684235949,10,1987,298,0.7401768531960371,0.7287113685069326,12.602430036040017,0.014858022826022221,10950,0.0,52.2,54.4,0.5,-0.007044862628337,0.7641456360260953,-2.0009481283984494,17.901068,26.729255142732416,695.6932003997093,0.0,0.0,4.564453125,648.626953125,344.75,539.44140625,742.0107421875,4.383909896447907,23.408853641665434,20.18320586631952,44.931873745250066,42.580078125,242.890625,269.9013671875,579.7841796875,27.7568359375,145.9716796875,170.1279296875,309.1806640625,1987-10-25,348.25
4,5,34.68,53.64,10.48,11.12,412185.0,-1798545.0,3577,32.15225902850404,52.684455522854456,13.947137019450192,11,1987,314,0.793577803248942,0.7580212844421134,12.825386653290797,0.012902979081253818,10950,0.0,52.2,54.4,0.5,-0.007044862628337,0.7641456360260953,-2.0009481283984494,17.901068,26.729255142732416,695.6932003997093,11.76171875,0.0,4.564453125,621.8427734375,288.6123046875,600.130859375,763.89453125,2.589322633103966,16.798906545119383,21.521940180929604,56.26527733242893,39.19921875,227.6728515625,270.98828125,636.271484375,27.27734375,149.9638671875,151.5888671875,389.7705078125,1987-11-10,348.25
5,6,28.32,53.52,16.92,9.28,412185.0,-1798545.0,3577,31.495395055089872,51.33676525278249,15.95875625013841,11,1987,330,0.793577803248942,0.7858748492644535,13.004041624773699,0.009362344210799733,10950,0.0,52.2,54.4,0.5,-0.007044862628337,0.7641456360260953,-2.0009481283984494,17.901068,26.729255142732416,695.6932003997093,45.4619140625,0.0,4.5634765625,617.12890625,288.3798828125,597.8125,744.125,2.828159225073704,17.329735547447125,19.032649220347164,46.57963657511304,38.939453125,238.3232421875,272.3330078125,614.7177734375,28.45703125,161.15234375,178.4794921875,383.603515625,1987-11-26,348.25
6,7,31.92,57.84,9.12,9.52,412185.0,-1798545.0,3577,31.337424981034005,50.171552682169654,17.27990845731008,12,1987,362,0.8414709848078965,0.8370017713584581,13.126871355461217,-0.0019390321631682639,10950,0.0,52.2,54.4,0.5,-0.007044862628337,0.7641456360260953,-2.0009481283984494,17.901068,26.729255142732416,695.6932003997093,126.216796875,52.859375,0.0,594.541015625,274.27734375,556.6845703125,804.490234375,1.6786514597382811,7.519827971634272,11.557192166100805,40.415094077185096,35.9404296875,207.16015625,243.4794921875,596.23046875,26.6787109375,144.6044921875,173.2919921875,385.4599609375,1987-12-28,348.25
7,8,35.0,45.56,18.4,11.16,412185.0,-1798545.0,3577,31.668421361915087,49.42677316490819,17.68287891674625,1,1988,13,0.08323691620031025,0.035608908742956004,13.04348877836773,-0.007751104485450355,10950,0.0,52.2,54.4,0.5,-0.007044862628337,0.7641456360260953,-2.0009481283984494,17.901068,26.729255142732416,695.6932003997093,135.525390625,95.11328125,0.0,561.6640625,294.83203125,536.2470703125,682.9697265625,2.6735704978032473,13.908549094995456,15.113658256463639,23.241053859366673,38.412109375,226.8125,257.7587890625,554.009765625,26.8486328125,153.623046875,174.2421875,395.373046875,1988-01-13,350.45
8,9,28.5714285714286,43.9285714285714,26.0714285714286,15.6428571428571,412174.285714286,-1798553.57142857,3577,32.830362949738856,48.28097221663063,17.636845445573464,1,1988,29,0.08323691620031025,0.07936848928377097,12.881201313403984,-0.011983274981337999,10950,0.0,52.2,54.4,0.5,-0.007044862628337,0.7641456360260953,-2.0009481283984494,17.901068,26.729255142732416,695.6932003997093,85.89453125,187.8818359375,0.0,351.9365234375,425.1376953125,589.2880859375,564.8232421875,2.2255525508064453,16.98225954328813,18.64111287327296,36.59971144548514,37.0615234375,232.2919921875,273.54296875,599.8681640625,27.37890625,157.9833984375,182.873046875,410.111328125,1988-01-29,350.45
9,10,34.96,48.48,15.2,12.08,412185.0,-1798545.0,3577,33.61479041082255,48.67379042009893,16.440893162562535,3,1988,61,0.24740395925452294,0.16634640909591059,12.421868777296286,-0.01570884040676468,10950,0.0,52.2,54.4,0.5,-0.007044862628337,0.7641456360260953,-2.0009481283984494,17.901068,26.729255142732416,695.6932003997093,60.828125,178.6689453125,95.107421875,31.7265625,736.0146484375,546.1767578125,455.470703125,3.7861958504815183,17.878896708996326,17.85398281295766,34.925210634493055,40.001953125,239.5029296875,263.103515625,572.3212890625,24.3134765625,146.728515625,160.08984375,393.3740234375,1988-03-01,350.45
10,11,30.72,49.56,18.44,10.56,412185.0,-1798545.0,3577,33.9219700423365,50.01459667266968,14.752601577986376,3,1988,77,0.24740395925452294,0.20939764172668204,12.167267373565908,-0.015974826638645467,10950,0.0,52.2,54.4,0.5,-0.007044862628337,0.7641456360260953,-2.0009481283984494,17.901068,26.729255142732416,695.6932003997093,19.396484375,229.734375,100.7109375,6.458984375,754.87109375,501.2734375,442.0810546875,2.7494144409070564,18.199326094577053,20.890543938482363,46.565754913585764,38.5048828125,221.560546875,279.0341796875,625.0078125,23.0302734375,143.6201171875,182.2001953125,374.341796875,1988-03-17,350.45
11,12,39.16,55.0,4.6,12.56,412185.0,-1798545.0,3577,34.14094165895513,51.75466768524818,12.792186327602376,4,1988,93,0.3271946967961522,0.2520465683868774,11.914297762069598,-0.015567499896290471,10950,0.0,52.2,54.4,0.5,-0.007044862628337,0.7641456360260953,-2.0009481283984494,17.901068,26.729255142732416,695.6932003997093,57.8251953125,130.830078125,203.7744140625,4.8369140625,746.6240234375,277.0517578125,525.2294921875,1.7358968028188302,7.931301002819307,15.422525040562071,45.788366040511406,35.0361328125,202.9599609375,253.4853515625,611.4287109375,27.3076171875,147.890625,166.1103515625,397.0703125,1988-04-02,350.45
