,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,23.2727272727273,38.3636363636364,36.9090909090909,8.59090909090909,919325.454545455,-3419322.27272727,3577,22.62481190524817,42.5250179816743,33.45013051660291,9,1987,255,0.6816387600233341,0.6431693540965963,11.767677886720717,0.030692145482994704,10950,0,23.5,15.05,0.0,2.252896691353695,-4.679925408319907,0.9536109317151558,16.03684,19.596298327345952,233.59295512354652,28.4033203125,64.998046875,33.291015625,248.58984375,151.83203125,141.48828125,356.37890625,0.9284649411496328,2.6714743903728047,4.546289199884697,9.722592470884734,20.5751953125,98.609375,121.033203125,283.77734375,4.6123046875,46.751953125,50.9462890625,111.9970703125,1987-09-12,348.25
1,2,22.0909090909091,47.4090909090909,29.1363636363636,9.22727272727273,919325.454545455,-3419322.27272727,3577,19.36963440503326,42.972800204611374,36.25144086624234,9,1987,271,0.6816387600233341,0.6761067413467257,12.266039670335786,0.03138160863817063,10950,0,23.5,15.05,0.0,2.252896691353695,-4.679925408319907,0.9536109317151558,16.03684,19.596298327345952,233.59295512354652,6.3837890625,54.533203125,66.451171875,237.853515625,162.34375,134.888671875,363.1865234375,2.7613535327761767,13.352350907244686,8.747061933665378,10.131491278382732,32.64453125,180.041015625,165.5146484375,282.2080078125,17.6416015625,79.8505859375,61.673828125,117.333984375,1987-09-28,348.25
2,3,9.18181818181818,47.5,42.0454545454545,7.59090909090909,919325.454545455,-3419322.27272727,3577,14.309210164974129,43.96269292283228,40.29205332244395,10,1987,287,0.7401768531960371,0.7077451560938813,12.765931134258743,0.03091750411612537,10950,0,23.5,15.05,0.0,2.252896691353695,-4.679925408319907,0.9536109317151558,16.03684,19.596298327345952,233.59295512354652,3.0244140625,60.1767578125,66.515625,207.181640625,187.7119140625,120.58984375,377.4541015625,1.099874078221661,7.90735716784197,9.795997456742862,28.302188809861978,20.3349609375,138.7685546875,168.6650390625,431.1298828125,8.4404296875,64.2900390625,74.7421875,190.5107421875,1987-10-14,348.25
3,4,6.22727272727273,46.8636363636364,45.3636363636364,7.09090909090909,919325.454545455,-3419322.27272727,3577,8.861508223054372,45.05887748302612,44.60673148862913,10,1987,303,0.7401768531960371,0.7380238129201978,13.245409349442745,0.028808643771986553,10950,0,23.5,15.05,0.0,2.252896691353695,-4.679925408319907,0.9536109317151558,16.03684,19.596298327345952,233.59295512354652,7.1533203125,61.5966796875,67.27734375,197.3076171875,186.62109375,132.0869140625,369.4287109375,2.630417776217755,10.933954457376469,9.681104612697503,21.6407194978769,33.4853515625,169.4501953125,173.005859375,384.0791015625,15.9599609375,78.8203125,73.1005859375,170.4931640625,1987-10-30,348.25
4,5,4.36363636363636,41.0909090909091,52.8636363636364,6.77272727272727,919325.454545455,-3419322.27272727,3577,4.157390864637012,45.923928887199374,48.41505335500467,12,1987,335,0.8414709848078965,0.7942718851028194,13.99262302195912,0.016015572084789653,10950,0,23.5,15.05,0.0,2.252896691353695,-4.679925408319907,0.9536109317151558,16.03684,19.596298327345952,233.59295512354652,12.2080078125,15.796875,109.5556640625,207.5556640625,141.15625,172.5908203125,340.7216796875,2.650643269098826,11.885712353059056,15.832459206286167,34.88215969639215,34.1767578125,170.681640625,227.9990234375,472.0205078125,18.3330078125,91.7578125,121.6416015625,267.2998046875,1987-12-01,348.25
5,6,3.36363636363636,45.5454545454545,49.5,6.13636363636364,919325.454545455,-3419322.27272727,3577,1.0406136224645088,46.3188157926759,51.12141129856275,12,1987,351,0.8414709848078965,0.8201332336486015,14.155948926906175,0.004691569889176961,10950,0,23.5,15.05,0.0,2.252896691353695,-4.679925408319907,0.9536109317151558,16.03684,19.596298327345952,233.59295512354652,14.263671875,15.17578125,69.283203125,233.3564453125,142.0556640625,191.01953125,327.91015625,4.101347345304271,23.141041762823498,17.255034367334503,32.93718198608717,39.80078125,231.3662109375,216.0576171875,477.3896484375,27.177734375,139.91796875,105.7353515625,258.8984375,1987-12-17,348.25
6,7,5.63636363636364,48.5,44.5454545454545,6.63636363636364,919325.454545455,-3419322.27272727,3577,0.06782527665875904,46.10290051209694,52.31501208308091,1,1988,2,0.08323691620031025,0.005479424635297034,14.121981649165209,-0.008018801158330646,10950,0,23.5,15.05,0.0,2.252896691353695,-4.679925408319907,0.9536109317151558,16.03684,19.596298327345952,233.59295512354652,43.6845703125,26.4150390625,63.265625,237.2197265625,147.234375,189.494140625,283.3798828125,2.274256464397469,12.655420236448485,17.54730944317097,51.45265662985919,34.41796875,194.0458984375,225.8681640625,562.076171875,22.29296875,113.84765625,138.5947265625,318.2470703125,1988-01-02,350.45
7,8,6.90909090909091,32.3181818181818,59.2727272727273,6.40909090909091,919325.454545455,-3419322.27272727,3577,1.5085678547208423,45.23393901341437,51.76987685911433,1,1988,18,0.08323691620031025,0.04929508207995412,13.898678167955735,-0.018734907905953335,10950,0,23.5,15.05,0.0,2.252896691353695,-4.679925408319907,0.9536109317151558,16.03684,19.596298327345952,233.59295512354652,43.6845703125,19.263671875,69.9169921875,232.1484375,142.48046875,198.33984375,196.69140625,2.2570081038893335,26.41270363695869,23.29306901594891,36.718950975211925,31.41796875,245.927734375,259.4677734375,515.068359375,19.5029296875,160.279296875,155.9013671875,312.091796875,1988-01-18,350.45
8,9,2.13636363636364,40.7727272727273,55.6363636363636,6.09090909090909,919325.454545455,-3419322.27272727,3577,5.290265015525404,45.16033136578478,48.13664943026319,3,1988,66,0.24740395925452294,0.17983815151477422,12.581484328937007,-0.03163490082995146,10950,0,23.5,15.05,0.0,2.252896691353695,-4.679925408319907,0.9536109317151558,16.03684,19.596298327345952,233.59295512354652,4.7421875,43.6845703125,29.439453125,126.6923828125,305.625,192.5908203125,139.4404296875,2.0440016481532965,14.742045151065849,23.12236389959683,36.52277566393727,30.0341796875,204.01953125,256.51953125,496.3203125,14.9951171875,117.6201171875,139.0439453125,278.859375,1988-03-06,350.45
9,10,0.954545454545455,59.2272727272727,38.5909090909091,5.81818181818182,919325.454545455,-3419322.27272727,3577,10.086425883513837,43.346023945088646,45.23387527853664,3,1988,82,0.24740395925452294,0.22277251545669122,12.072859634478524,-0.031728289074941074,10950,0,23.5,15.05,0.0,2.252896691353695,-4.679925408319907,0.9536109317151558,16.03684,19.596298327345952,233.59295512354652,1.06640625,45.2431640625,31.556640625,126.6923828125,305.625,187.5126953125,140.576171875,2.57670552205395,13.032171654816013,14.961966166373122,44.72208744580011,32.2841796875,177.833984375,203.037109375,555.8818359375,19.134765625,93.640625,114.3349609375,305.6796875,1988-03-22,350.45
10,11,16.6818181818182,41.5454545454545,40.3181818181818,7.0,919325.454545455,-3419322.27272727,3577,17.613813472496954,41.27830908184919,39.77915013910511,4,1988,98,0.3271946967961522,0.2652788769038835,11.57294759074837,-0.030631346359941247,10950,0,23.5,15.05,0.0,2.252896691353695,-4.679925408319907,0.9536109317151558,16.03684,19.596298327345952,233.59295512354652,43.6552734375,4.7421875,70.099609375,129.716796875,304.92578125,187.7314453125,137.896484375,1.4243401775003743,5.252928659071851,11.80224484213893,35.83979613544658,27.548828125,145.9599609375,198.6982421875,477.533203125,17.5693359375,100.69921875,133.1845703125,266.23046875,1988-04-07,350.45
11,12,30.0,49.6363636363636,18.9090909090909,9.54545454545454,919325.454545455,-3419322.27272727,3577,26.18868545569698,38.69478762160422,33.77762889582552,4,1988,114,0.3271946967961522,0.3072755703568896,11.101681790970122,-0.02816566693115874,10950,0,23.5,15.05,0.0,2.252896691353695,-4.679925408319907,0.9536109317151558,16.03684,19.596298327345952,233.59295512354652,58.427734375,4.7421875,62.9482421875,136.2529296875,304.8447265625,188.4267578125,114.0498046875,0.9828502762936779,5.618915039389317,8.17274583146629,20.34142552300016,26.029296875,144.705078125,173.58203125,419.705078125,14.69921875,80.57421875,88.521484375,282.9912109375,1988-04-23,350.45
12,13,37.7647058823529,11.0,50.1764705882353,7.29411764705882,919317.352941177,-3419310.88235294,3577,34.00641603557436,37.58608503795105,27.100060689955797,5,1988,130,0.40471456356112473,0.3486819095177108,10.685320946813237,-0.023780242127195095,10950,0,23.5,15.05,0.0,2.252896691353695,-4.679925408319907,0.9536109317151558,16.03684,19.596298327345952,233.59295512354652,49.37890625,44.7314453125,61.6240234375,138.216796875,291.654296875,204.6533203125,114.0498046875,0.4824623555814648,4.104125675032576,5.4833376259044195,17.17668220771626,20.67578125,148.2578125,160.7294921875,396.814453125,12.1298828125,99.5791015625,94.2822265625,211.703125,1988-05-09,350.45
