,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
0,1,0.36,29.96,68.72,4.72,433725.0,-3093645.0,3577,0.5217371861025142,26.5900309597523,71.84189542483664,9,1987,252,0.6816387600233341,0.6368540788786715,11.718912001021254,0.027315756252452417,10950,0,8.0,9.9,0.0,1.139697386965282,-4.246094892997385,-0.8172964008669426,18.521051,22.264970644711827,133.8257176598837,12.3369140625,5.46484375,4.412109375,160.109375,95.30859375,39.4560546875,461.3251953125,0.9302728045404194,6.774867443906507,7.89700730911072,18.02485764595803,21.974609375,141.3681640625,157.525390625,352.79296875,6.6318359375,68.033203125,68.10546875,87.9541015625,1987-09-09,348.25
1,2,0.92,21.12,76.68,4.04,433725.0,-3093645.0,3577,0.38055334414466907,28.009986731534735,70.54993464052288,9,1987,268,0.6816387600233341,0.6700280517804915,12.16422187993427,0.028131171606675665,10950,0,8.0,9.9,0.0,1.139697386965282,-4.246094892997385,-0.8172964008669426,18.521051,22.264970644711827,133.8257176598837,12.3369140625,1.119140625,8.7578125,159.744140625,95.646484375,39.240234375,461.568359375,3.45368794030992,14.325850944428108,11.616180921493392,17.650203070594333,35.955078125,186.08984375,188.515625,368.388671875,17.931640625,67.341796875,62.59375,158.884765625,1987-09-25,348.25
2,3,0.0,31.8,67.32,4.32,433725.0,-3093645.0,3577,0.34448341819857853,27.64849930255506,70.99845651080945,10,1987,300,0.7401768531960371,0.7324528537909863,13.049415785628462,0.026326289205011122,10950,0,8.0,9.9,0.0,1.139697386965282,-4.246094892997385,-0.8172964008669426,18.521051,22.264970644711827,133.8257176598837,1.7607421875,12.34765625,8.53515625,132.6630859375,91.06640625,59.6162109375,467.72265625,2.709034672006287,13.246320391031905,15.575296056691935,33.49092549329718,33.9091796875,183.5234375,213.1923828125,470.986328125,15.6962890625,82.7861328125,90.921875,217.44140625,1987-10-27,348.25
3,4,0.0,24.68,74.4,4.0,433725.0,-3093645.0,3577,0.31531778163356144,26.389312421324835,72.369069884364,11,1987,316,0.793577803248942,0.7615837490247914,13.442366631376796,0.02259472223824055,10950,0,8.0,9.9,0.0,1.139697386965282,-4.246094892997385,-0.8172964008669426,18.521051,22.264970644711827,133.8257176598837,0.52734375,13.76953125,8.1455078125,132.857421875,73.7998046875,77.0888671875,461.0869140625,1.8671743680038002,17.92799741345542,23.95028803532261,38.61757192341433,28.3173828125,205.4814453125,250.724609375,506.033203125,13.9111328125,113.5966796875,153.443359375,226.9462890625,1987-11-12,348.25
4,5,0.44,17.44,81.28,4.08,433725.0,-3093645.0,3577,0.2374400659539908,24.925287591665324,73.99773984185748,11,1987,332,0.793577803248942,0.7892514487478929,13.751308367755577,0.015907601558016182,10950,0,8.0,9.9,0.0,1.139697386965282,-4.246094892997385,-0.8172964008669426,18.521051,22.264970644711827,133.8257176598837,0.2431640625,2.572265625,19.6708984375,127.6494140625,78.435546875,77.6376953125,456.4921875,2.685940459016809,18.97500797648776,24.594239071787086,48.91842426635027,35.27734375,211.6416015625,260.048828125,548.4873046875,16.8212890625,111.40625,149.748046875,312.302734375,1987-11-28,348.25
5,6,0.0,37.72,61.64,4.44,433725.0,-3093645.0,3577,0.09782716079929371,23.75840407270749,75.37478769596414,12,1987,364,0.8414709848078965,0.8399875482895418,13.93230958419208,-0.004905199471478383,10950,0,8.0,9.9,0.0,1.139697386965282,-4.246094892997385,-0.8172964008669426,18.521051,22.264970644711827,133.8257176598837,30.1396484375,1.056640625,14.4033203125,68.205078125,144.47265625,76.693359375,401.04296875,2.314368415216462,16.502966505350173,27.205875467830296,61.32442685077713,33.1826171875,209.4482421875,279.201171875,601.681640625,16.18359375,129.8134765625,180.48828125,344.0,1987-12-30,348.25
6,7,0.04,24.04,75.04,4.0,433725.0,-3093645.0,3577,0.0,23.199758878892013,76.14489099136156,1,1988,31,0.08323691620031025,0.08482943673521204,13.45307658617324,-0.02230821158659424,10950,0,8.0,9.9,0.0,1.139697386965282,-4.246094892997385,-0.8172964008669426,18.521051,22.264970644711827,133.8257176598837,0.083984375,30.3828125,14.09765625,66.5205078125,147.265625,76.5244140625,45.0634765625,5.5073625529634445,21.08004388837675,25.95128961941334,72.74804353245497,44.3828125,218.8876953125,272.130859375,662.4287109375,26.875,122.0400390625,149.455078125,402.5224609375,1988-01-31,350.45
7,8,0.08,19.6,79.6,4.0,433725.0,-3093645.0,3577,0.0,23.369566779965766,76.10708350471918,2,1988,47,0.16589613269341502,0.12841157084082863,13.057548624865197,-0.026419940905753947,10950,0,8.0,9.9,0.0,1.139697386965282,-4.246094892997385,-0.8172964008669426,18.521051,22.264970644711827,133.8257176598837,0.537109375,30.259765625,14.3046875,52.6904296875,161.095703125,76.244140625,45.34375,3.4434772642943434,15.598471758084104,19.37568821610499,60.288826026190435,37.6513671875,207.3056640625,234.5869140625,613.935546875,19.2978515625,106.23828125,141.8671875,347.3037109375,1988-02-16,350.45
8,9,0.08,22.76,76.4,4.0,433725.0,-3093645.0,3577,0.0,23.729855160316013,76.03642165882516,3,1988,63,0.24740395925452294,0.1717469937551714,12.616919801465263,-0.02823856519833079,10950,0,8.0,9.9,0.0,1.139697386965282,-4.246094892997385,-0.8172964008669426,18.521051,22.264970644711827,133.8257176598837,0.537109375,30.1748046875,2.052734375,22.2138671875,203.9091796875,76.208984375,45.37890625,4.237657135131801,20.16858378998686,25.562461060669428,46.00653975467164,41.333984375,227.998046875,272.517578125,556.255859375,22.990234375,121.58984375,143.78515625,309.759765625,1988-03-03,350.45
9,10,0.08,18.4,80.48,4.0,433725.0,-3093645.0,3577,0.0,25.86646777370849,73.59612028836935,3,1988,79,0.24740395925452294,0.21475244714146,12.160806326625258,-0.028553310854753988,10950,0,8.0,9.9,0.0,1.139697386965282,-4.246094892997385,-0.8172964008669426,18.521051,22.264970644711827,133.8257176598837,0.0,30.6259765625,2.138671875,22.2138671875,203.9091796875,69.80859375,51.7587890625,3.2359396826548625,13.173978174187258,24.306453404483324,54.90586919316215,36.734375,182.9248046875,259.4775390625,608.3779296875,16.830078125,88.5302734375,139.490234375,328.46484375,1988-03-19,350.45
